C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,14616.677913558286,0.0,1664,0.0,0.0,0.0,473518.7281579827,233125.6059241371,662792.720076904
0.0,0.0,0.0,0.0,2066.767978966814,0.0,1665,0.0,0.0,0.0,473019.37457691494,234675.68190836225,656415.3189496046
0.0,0.0,0.0,648.3576067154297,4130.790115199918,0.0,1666,0.0,0.0,0.0,473505.6427819515,237773.77449476218,651027.7163538598
0.0,0.0,0.0,0.0,5647.574064808199,0.0,1667,0.0,0.0,0.0,473438.12416994805,242009.45504336833,644305.8648959324
0.0,0.0,0.0,0.0,6679.022129613003,0.0,1668,0.0,0.0,0.0,472315.9161822753,247018.72164057806,638510.8734118496
0.0,0.0,0.0,0.0,4535.513560613244,0.0,1669,0.0,0.0,0.0,471882.2330106644,250420.356811038,632185.1890945617
0.0,0.0,0.0,0.0,36.38189209539357,0.0,1670,0.0,0.0,0.0,471181.6741342023,250447.64323010956,624463.1251331742
0.0,0.0,0.0,0.0,0.0,0.0,1671,0.0,0.0,0.0,470132.633364366,250447.64323010956,616200.0940923624
0.0,0.0,0.0,0.0,0.0,0.0,1672,0.0,0.0,0.0,468084.56053809926,246296.63459190953,607050.3811096139
0.0,0.0,0.0,0.0,0.0,0.0,1673,0.0,0.0,0.0,464283.5790652336,236465.43899997725,597497.8073023908
0.0,0.0,0.0,0.0,0.0,0.0,1674,0.0,0.0,0.0,460296.3136695983,222230.19500357562,587945.2334951677
0.0,0.0,0.0,0.0,0.0,0.0,1675,0.0,0.0,0.0,455676.95331396296,208965.92791717398,578392.6596879445
0.0,0.0,0.0,0.0,0.0,0.0,1676,0.0,0.0,0.0,450722.2881049943,198289.2765587723,568840.0858807212
0.0,0.0,0.0,0.0,0.0,0.0,1677,0.0,0.0,0.0,445662.2737360257,191127.172325704,559287.5120734981
0.0,0.0,0.0,0.0,0.0,0.0,1678,0.0,0.0,0.0,440326.99220705696,186956.04321530237,549734.9382662749
0.0,0.0,0.0,0.0,0.0,0.0,1679,0.0,0.0,0.0,435189.948344755,184704.86088623406,540182.3644590518
0.0,0.0,0.0,0.0,0.0,0.0,1680,0.0,0.0,0.0,430059.701202453,183823.5726498324,530629.7906518286
0.0,0.0,0.0,0.0,0.0,0.0,1681,0.0,0.0,0.0,424849.0262068177,183066.4856434308,521077.21684460534
0.0,0.0,0.0,0.0,0.0,0.0,1682,0.0,0.0,0.0,419856.979037849,181147.48700902914,511524.6430373821
0.0,0.0,0.0,0.0,0.0,0.0,1683,0.0,0.0,0.0,415251.2121222138,177157.99577529414,501972.0692301589
0.0,0.0,0.0,0.0,0.0,0.0,1684,0.0,0.0,0.0,410622.78947324504,168991.9147448925,492419.4954229356
0.0,0.0,0.0,0.0,0.0,0.0,1685,0.0,0.0,0.0,405553.712810943,156356.02839649084,482866.9216157124
0.0,0.0,0.0,0.0,0.0,0.0,1686,0.0,0.0,0.0,400619.4377619744,144620.5692980892,473314.34780848917
0.0,0.0,0.0,0.0,0.0,0.0,1687,0.0,0.0,0.0,398388.21101201803,139196.03039724595,466953.5104129059
0.0,0.0,0.0,0.0,0.0,0.0,1688,0.0,0.0,0.0,397235.3687104112,139196.03039724595,465104.4544118875
0.0,0.0,0.0,227.0535837597019,6212.0789744167105,732.0472444418892,1689,0.0,0.0,0.0,397405.65889823105,143855.08962805846,465653.48984521884
0.0,0.0,0.0,1494.1752531272173,13523.691432164806,3210.78596142182,1690,0.0,0.0,0.0,398526.2903380764,153997.85820218208,468061.57931628526
0.0,0.0,0.0,2164.900204207438,18076.29637649209,6501.48252752387,1691,0.0,0.0,0.0,400149.965491232,167555.08048455112,472937.6912119281
0.0,0.0,0.0,4513.827087556796,19264.12108447225,7164.430355417414,1692,0.0,0.0,0.0,403535.3358068996,182003.17129790533,478311.01397849125
0.0,0.0,0.0,5477.959015397422,19264.12108447225,7164.430355417413,1693,0.0,0.0,0.0,407643.8050684477,196451.2621112595,483684.3367450542
0.0,0.0,0.0,5477.959015397422,19264.12108447225,7164.430355417414,1694,0.0,0.0,0.0,411752.2743299958,210899.3529246137,489057.6595116174
0.0,0.0,0.0,5477.959015397421,19264.12108447225,7164.430355417414,1695,0.0,0.0,0.0,415860.74359154387,225347.44373796787,494430.98227818037
0.0,0.0,0.0,1578.239562559888,11338.757501265345,7164.430355417415,1696,0.0,0.0,0.0,417044.4232634638,233851.51186391685,499804.3050447435
0.0,0.0,0.0,0.0,0.0,2793.163934325265,1697,0.0,0.0,0.0,417044.4232634638,233851.51186391685,501899.1779954874
0.0,0.0,0.0,0.0,0.0,0.0,1698,0.0,0.0,0.0,412772.51678013045,216467.82025399004,501899.1779954874
0.0,0.0,0.0,0.0,0.0,0.0,1699,0.0,0.0,0.0,411248.4273834637,201878.01904606316,501899.1779954874
0.0,0.0,0.0,0.0,0.0,104.50400749999716,1700,0.0,0.0,0.0,411248.4273834637,191275.61580613634,501977.5560011124
0.0,0.0,0.0,0.0,0.0,2941.931997499999,1701,0.0,0.0,0.0,411248.4273834637,185664.24710020947,504184.00499923737
0.0,0.0,0.0,0.0,0.0,4487.231514999996,1702,0.0,0.0,0.0,411248.4273834637,183938.21647828264,507549.42863548745
0.0,0.0,0.0,311.90728327350814,0.0,4524.266906726491,1703,0.0,0.0,0.0,411482.35784591886,183938.21647828264,510942.6288155322
0.0,0.0,0.0,665.3367232735081,0.0,4486.057454226491,1704,0.0,0.0,0.0,411981.360388374,183938.21647828264,514307.1719062021
0.0,0.0,0.0,729.0559732735089,0.0,4598.218326726493,1705,0.0,0.0,0.0,412528.1523683291,183938.21647828264,517755.83565124706
0.0,0.0,0.0,740.9502332735082,0.0,4512.48950422649,1706,0.0,0.0,0.0,413083.86504328426,183938.21647828264,521140.20277941687
0.0,0.0,0.0,1084.1845932735093,0.0,4400.496819226492,1707,0.0,0.0,0.0,413897.0034882394,183411.1708856891,524440.5753938367
0.0,0.0,0.0,1372.1956032735086,0.0,3879.9346217264915,1708,0.0,0.0,0.0,414926.15019069455,178113.8928190956,527350.5263601316
0.0,0.0,0.0,111.40404327350988,0.0,3504.987629226491,1709,0.0,0.0,0.0,415009.70322314964,169537.19872716875,529979.2670820515
0.0,0.0,0.0,489.4715932735089,0.0,2939.5536420379467,1710,0.0,0.0,0.0,415376.80691810476,160514.39500843684,532183.9323135798
0.0,0.0,0.0,3223.8603872733665,11203.525014981316,4425.565258047443,1711,0.0,0.0,0.0,417794.7022085597,168917.03876967283,535503.1062571155
0.0,0.0,0.0,2402.9102667062975,19264.12108447225,4688.392011922037,1712,0.0,0.0,0.0,419596.88490858953,183365.129583027,539019.4002660569
0.0,0.0,0.0,5477.959015397422,19264.12108447225,7164.430355417415,1713,0.0,0.0,0.0,423705.35417013755,197813.22039638122,544392.72303262
0.0,0.0,0.0,5477.959015397422,19264.12108447225,7164.430355417413,1714,0.0,0.0,0.0,427813.8234316857,212261.31120973534,549766.0457991831
0.0,0.0,0.0,5477.959015397422,19264.121084472245,7164.430355417414,1715,0.0,0.0,0.0,431922.29269323376,226709.40202308958,555139.368565746
0.0,0.0,0.0,4617.568273863313,19264.121084472252,7164.430355417415,1716,0.0,0.0,0.0,435385.4688986313,241157.49283644374,560512.691332309
0.0,0.0,0.0,5477.959015397422,19264.12108447225,7164.430355417414,1717,0.0,0.0,0.0,439493.9381601793,255605.58364979795,565886.0140988721
0.0,0.0,0.0,4254.415699394638,19264.12108447225,7164.430355417414,1718,0.0,0.0,0.0,442684.74993472535,270053.6744631522,571259.336865435
0.0,0.0,0.0,0.0,19264.121084472245,5235.435750738954,1719,0.0,0.0,0.0,442684.74993472535,284501.7652765063,575185.9136784893
0.0,0.0,0.0,0.0,12587.69803873651,353.59027148532385,1720,0.0,0.0,0.0,442684.74993472535,293942.5388055587,575451.1063821033
0.0,0.0,0.0,0.0,0.0,0.0,1721,0.0,0.0,0.0,439983.0682449884,293942.5388055587,572394.9780548584
0.0,0.0,0.0,0.0,0.0,0.0,1722,0.0,0.0,0.0,435108.83088935306,276322.3922202985,566223.7267504937
0.0,0.0,0.0,0.0,0.0,0.0,1723,0.0,0.0,0.0,431922.4456670511,261588.09233103838,565089.4407761291
0.0,0.0,0.0,0.0,0.0,0.0,1724,0.0,0.0,0.0,431824.9280803844,250033.0026804448,565089.4407761291
0.0,0.0,0.0,40.888073273508155,0.0,2141.6226467264933,1725,0.0,0.0,0.0,431855.59413533955,244200.94419785135,566695.657761174
0.0,0.0,0.0,294.0658932735094,0.0,3206.913789226491,1726,0.0,0.0,0.0,432076.1435552947,241857.20031059117,569100.8431030939
0.0,0.0,0.0,0.0,0.0,3185.7782,1727,0.0,0.0,0.0,432076.1435552947,241517.53711199763,571490.176753094
0.0,0.0,0.0,0.0,0.0,3648.2558425000016,1728,0.0,0.0,0.0,432076.1435552947,241517.53711199763,574226.368634969
0.0,0.0,0.0,0.0,0.0,4097.34436,1729,0.0,0.0,0.0,432076.1435552947,241517.53711199763,577299.376904969
0.0,0.0,0.0,0.0,0.0,3440.0341599999974,1730,0.0,0.0,0.0,432076.1435552947,241517.53711199763,579879.4025249688
0.0,0.0,0.0,0.0,0.0,2453.3783024999993,1731,0.0,0.0,0.0,432076.1435552947,239239.17233807078,581719.4362518438
0.0,0.0,0.0,0.0,0.0,1370.553304999998,1732,0.0,0.0,0.0,432076.1435552947,232560.73347414393,582747.3512305939
0.0,0.0,0.0,0.0,0.0,0.0,1733,0.0,0.0,0.0,431651.29928529466,223359.65682221708,582747.3512305939
0.0,0.0,0.0,0.0,0.0,0.0,1734,0.0,0.0,0.0,430169.27023241913,207440.76337970138,582747.3512305939
0.0,0.0,0.0,499.54182979417715,3808.645574749556,2753.632519886822,1735,0.0,0.0,0.0,430543.92660476477,210297.24756076353,584812.575620509
0.0,0.0,0.0,144.9740659640505,14081.111061406762,4503.563881697027,1736,0.0,0.0,0.0,430652.65715423785,220858.0808568186,588190.2485317817
0.0,0.0,0.0,20.681556907993542,18232.186984141863,4764.362966304598,1737,0.0,0.0,0.0,430668.16832191887,234532.22109492501,591763.5207565102
0.0,0.0,0.0,226.44459876567126,19264.12108447225,6711.979091295569,1738,0.0,0.0,0.0,430838.00177099305,248980.3119082792,596797.5050749818
0.0,0.0,0.0,2491.3689126994213,19264.12108447225,7164.430355417413,1739,0.0,0.0,0.0,432706.5284555176,263428.4027216334,602170.8278415449
0.0,0.0,0.0,5477.959015397421,19264.12108447225,7164.430355417414,1740,0.0,0.0,0.0,436814.99771706574,277876.49353498756,607544.1506081078
0.0,0.0,0.0,5477.959015397421,19264.12108447225,7164.430355417413,1741,0.0,0.0,0.0,440923.4669786138,292324.5843483418,612917.4733746708
0.0,0.0,0.0,5152.772335779301,19264.12108447225,5305.648153333601,1742,0.0,0.0,0.0,444788.0462304483,306772.6751616959,616896.7094896712
0.0,0.0,0.0,5043.2102685242,16346.23448221707,3260.5631175740327,1743,0.0,0.0,0.0,448570.4539318414,319032.35102335876,619342.1318278518
0.0,0.0,0.0,3927.2004705579366,2400.4004640503836,4926.2449711380805,1744,0.0,0.0,0.0,451515.85428475984,320832.65137139655,623036.8155562052
0.0,0.0,0.0,1835.8977173657415,0.0,3738.812892146814,1745,0.0,0.0,0.0,452892.77757278417,312363.5886201815,625840.9252253154
0.0,0.0,0.0,0.0,0.0,952.3046574999984,1746,0.0,0.0,0.0,452892.77757278417,299710.3291849213,626555.1537184404
0.0,0.0,0.0,447.84168327350824,0.0,779.4403217264914,1747,0.0,0.0,0.0,453228.65883523924,288355.71079366107,627139.7339597354
0.0,0.0,0.0,1603.284083273508,0.0,0.0,1748,0.0,0.0,0.0,454431.1218976944,280537.3941964009,624745.869938704
0.0,0.0,0.0,1965.2094232735083,0.0,0.0,1749,0.0,0.0,0.0,455905.02896514954,277169.64181047404,623486.224231006
0.0,0.0,0.0,1910.8356632735085,0.0,0.0,1750,0.0,0.0,0.0,457338.1557126047,277169.64181047404,622862.4132366413
0.0,0.0,0.0,1648.3123532735083,0.0,405.68133922649207,1751,0.0,0.0,0.0,458574.3899775598,277169.64181047404,623166.6742410611
0.0,0.0,0.0,1351.8054432735082,0.0,597.122316726492,1752,0.0,0.0,0.0,459588.2440600149,277169.64181047404,623614.515978606
0.0,0.0,0.0,1298.281273273508,0.0,2277.7332892264903,1753,0.0,0.0,0.0,460561.9550149701,277169.64181047404,625322.8159455258
0.0,0.0,0.0,1286.387013273509,0.0,1645.1878217264925,1754,0.0,0.0,0.0,461526.7452749252,277169.64181047404,626556.7068118207
0.0,0.0,0.0,1014.5182132735086,0.0,1314.13751422649,1755,0.0,0.0,0.0,462287.6339348804,277012.5108445472,627542.3099474906
0.0,0.0,0.0,716.3121232735085,0.0,0.0,1756,0.0,0.0,0.0,462824.8680273355,272378.1036439537,626823.3076497925
0.0,0.0,0.0,0.0,0.0,0.0,1757,0.0,0.0,0.0,462600.7199383668,265640.9461360268,624124.6781920946
0.0,0.0,0.0,79.96921327350874,0.0,0.0,1758,0.0,0.0,0.0,462660.6968483219,250008.38031334348,622342.5099277298
0.0,0.0,0.0,1697.0302459690556,530.349469898455,0.0,1759,0.0,0.0,0.0,463933.4695327987,250406.1424157673,620861.1637259936
0.0,0.0,0.0,1409.8760490427971,13903.046131510653,774.6827459796326,1760,0.0,0.0,0.0,464990.87656958087,260833.4270144003,621442.1757854783
0.0,0.0,0.0,1399.6254639129284,16583.377309928346,3811.5303206428,1761,0.0,0.0,0.0,466040.5956675156,273270.9599968466,624300.8235259604
0.0,0.0,0.0,1033.717801299743,18144.691674118683,5074.586828198403,1762,0.0,0.0,0.0,466815.8840184903,286879.47875243565,628106.7636471092
0.0,0.0,0.0,944.1536414534077,19264.12108447225,3186.4062536128095,1763,0.0,0.0,0.0,467523.99924958043,301327.56956578983,630496.5683373187
0.0,0.0,0.0,710.28492545871,19242.193116668954,4946.020228589375,1764,0.0,0.0,0.0,468056.7129436744,315759.2144032915,634206.0835087609
0.0,0.0,0.0,1306.5212978258576,15517.616198186155,5592.955485482896,1765,0.0,0.0,0.0,469036.6039170439,327397.42655193113,638400.8001228729
0.0,0.0,0.0,1870.7341643519708,10703.319709382471,3536.5892449083976,1766,0.0,0.0,0.0,470439.6545403078,335424.91633396805,641053.2420565542
0.0,0.0,0.0,2244.23763250755,3294.1757868160867,1198.4901771211444,1767,0.0,0.0,0.0,472122.83276468853,337895.54817408003,641952.1096893951
0.0,0.0,0.0,1991.0624565658902,0.0,0.0,1768,0.0,0.0,0.0,473616.12960711296,337895.54817408003,641849.1406163361
0.0,0.0,0.0,370.7280796011741,0.0,0.0,1769,0.0,0.0,0.0,473894.17566681386,329773.96299916675,639021.989065218
0.0,0.0,0.0,0.0,0.0,0.0,1770,0.0,0.0,0.0,473138.7506311785,314568.2483459066,633565.1699875201
0.0,0.0,0.0,1054.4489432735095,0.0,0.0,1771,0.0,0.0,0.0,473929.58733863366,300765.9776233131,630086.686699822
0.0,0.0,0.0,1359.4517532735083,0.0,0.0,1772,0.0,0.0,0.0,474949.1761535888,289602.8673893862,628617.634802124
0.0,0.0,0.0,1028.9612432735084,0.0,0.0,1773,0.0,0.0,0.0,475720.89708604384,283361.47808812605,628496.0331510926
0.0,0.0,0.0,387.5207932735082,0.0,1415.1434917264924,1774,0.0,0.0,0.0,476011.53768099897,281802.9831535325,629557.3907698875
0.0,0.0,0.0,57.03028327350844,0.0,855.2165217264909,1775,0.0,0.0,0.0,476054.31039345404,281802.9831535325,630198.8031611823
0.0,0.0,0.0,0.0,0.0,0.0,1776,0.0,0.0,0.0,475343.0640378188,279386.56412205606,629267.5776968177
0.0,0.0,0.0,0.0,0.0,0.0,1777,0.0,0.0,0.0,474600.0996555168,279386.56412205606,627071.1400424531
0.0,0.0,0.0,0.0,0.0,0.0,1778,0.0,0.0,0.0,474317.74631218344,279386.56412205606,627071.1400424531
0.0,0.0,0.0,0.0,0.0,0.0,1779,0.0,0.0,0.0,472625.00581218343,277187.0345787959,627071.1400424531
0.0,0.0,0.0,0.0,0.0,0.0,1780,0.0,0.0,0.0,471074.39630885015,270763.0396075357,627071.1400424531
0.0,0.0,0.0,0.0,0.0,0.0,1781,0.0,0.0,0.0,467662.5865398814,262905.2832296088,626468.9890880884
0.0,0.0,0.0,0.0,0.0,0.0,1782,0.0,0.0,0.0,464651.7832509128,248878.95102181562,625804.4692203903
0.0,0.0,0.0,0.0,1015.8775282502476,3041.3118250115376,1783,0.0,0.0,0.0,464651.7832509128,249640.8591680033,628085.453089149
0.0,0.0,0.0,42.6613428898699,15677.623559070002,6799.703445921985,1784,0.0,0.0,0.0,464683.7792580802,261399.0768373058,633185.2306735904
0.0,0.0,0.0,2606.6660108347005,19264.12108447225,7164.430355417414,1785,0.0,0.0,0.0,466638.77876620623,275847.16765066003,638558.5534401535
0.0,0.0,0.0,3440.064968330478,19264.12108447225,7164.430355417415,1786,0.0,0.0,0.0,469218.8274924541,290295.25846401416,643931.8762067165
0.0,0.0,0.0,550.2851325277505,19264.12108447225,7164.430355417414,1787,0.0,0.0,0.0,469631.5413418499,304743.3492773684,649305.1989732794
0.0,0.0,0.0,291.9294356123762,19264.12108447225,6384.28171570362,1788,0.0,0.0,0.0,469850.48841855925,319191.4400907225,654093.4102600571
0.0,0.0,0.0,681.0416556123761,19125.22267728719,2939.7298302333556,1789,0.0,0.0,0.0,470361.2696602685,333535.3570986879,656298.2076327322
0.0,0.0,0.0,932.520295612376,17684.242751862395,2013.6657460645874,1790,0.0,0.0,0.0,471060.6598819778,346798.53916258464,657808.4569422806
0.0,0.0,0.0,512.421156565452,13628.401308248385,1403.2445542923836,1791,0.0,0.0,0.0,471444.97574940184,357019.840143771,658860.8903579998
0.0,0.0,0.0,0.0,2217.7372524169373,0.0,1792,0.0,0.0,0.0,471016.17319375864,358683.1430830837,657667.2763991039
0.0,0.0,0.0,0.0,0.0,0.0,1793,0.0,0.0,0.0,468592.94008730963,348993.1170382497,653476.2529813936
0.0,0.0,0.0,0.0,0.0,0.0,1794,0.0,0.0,0.0,463941.8617050076,336266.2195843228,647306.7209536956
0.0,0.0,0.0,0.0,0.0,0.0,1795,0.0,0.0,0.0,460726.0240293724,323425.07668772934,642873.9742893308
0.0,0.0,0.0,0.0,0.0,0.0,1796,0.0,0.0,0.0,458447.00092707033,300691.04487226234,640314.6523749661
0.0,0.0,0.0,0.0,0.0,0.0,1797,0.0,0.0,0.0,456346.9581181017,293446.8880943355,638317.7308606014
0.0,0.0,0.0,0.0,0.0,0.0,1798,0.0,0.0,0.0,454408.9038024663,291321.6229077419,637114.7622629034
0.0,0.0,0.0,0.0,0.0,0.0,1799,0.0,0.0,0.0,452638.5019134977,291321.6229077419,637112.6373152053
0.0,0.0,0.0,0.0,0.0,0.0,1800,0.0,0.0,0.0,450842.0459311957,287254.07442945486,636260.858624174
0.0,0.0,0.0,0.0,0.0,0.0,1801,0.0,0.0,0.0,448685.3637888937,287254.07442945486,636119.1733098094
0.0,0.0,0.0,0.0,0.0,0.0,1802,0.0,0.0,0.0,448095.4904022271,287254.07442945486,636119.1733098094
0.0,0.0,0.0,0.0,0.0,292.54445749999854,1803,0.0,0.0,0.0,448095.4904022271,276935.9752585814,636338.5816529344
0.0,0.0,0.0,0.0,0.0,1009.5739424999998,1804,0.0,0.0,0.0,448095.4904022271,276935.9752585814,637095.7621098094
0.0,0.0,0.0,0.0,0.0,713.0373649999996,1805,0.0,0.0,0.0,448095.4904022271,274871.3919806545,637630.5401335595
0.0,0.0,0.0,0.0,0.0,918.6370525000012,1806,0.0,0.0,0.0,448095.4904022271,269096.520275726,638319.5179229345
0.0,0.0,0.0,254.3946211908615,0.0,3455.3887038490275,1807,0.0,0.0,0.0,448286.2863681202,269096.520275726,640911.0594508213
0.0,0.0,0.0,585.182275911453,8824.265706230583,7024.521239741008,1808,0.0,0.0,0.0,448725.1730750537,275714.7195553989,646179.4503806271
0.0,0.0,0.0,2042.3598419261564,16611.160785832028,7164.430355417413,1809,0.0,0.0,0.0,450256.94295649836,288173.09014477296,651552.77314719
0.0,0.0,0.0,3131.757332677387,19264.12108447225,7164.430355417414,1810,0.0,0.0,0.0,452605.7609560064,302621.18095812714,656926.0959137531
0.0,0.0,0.0,5477.959015397422,19264.12108447225,7164.430355417414,1811,0.0,0.0,0.0,456714.2302175545,317069.27177148126,662299.4186803162
0.0,0.0,0.0,4999.196614575948,19264.12108447225,7164.430355417414,1812,0.0,0.0,0.0,460463.6276784865,331517.36258483544,667672.7414468791
0.0,0.0,0.0,4896.400970900037,17308.864372847886,5274.782255194769,1813,0.0,0.0,0.0,464135.92840666155,344499.0108644713,671628.828138275
0.0,0.0,0.0,5477.959015397421,11550.601333339984,4860.800502511533,1814,0.0,0.0,0.0,468244.3976682096,353161.9618644764,675274.4285151586
0.0,0.0,0.0,5099.218123706666,7361.574958143039,2822.8324874726527,1815,0.0,0.0,0.0,472068.81126098963,358683.1430830837,677391.5528807632
0.0,0.0,0.0,4316.3920492714515,0.0,0.0,1816,0.0,0.0,0.0,475306.1052979432,358683.1430830837,676946.0554020503
0.0,0.0,0.0,2725.8143786000683,0.0,1909.8762088666244,1817,0.0,0.0,0.0,477350.46608189325,340776.7046936293,678378.4625587002
0.0,0.0,0.0,1314.4234832735083,0.0,0.0,1818,0.0,0.0,0.0,478336.2836943484,329132.84733636916,678233.7961210022
0.0,0.0,0.0,1621.125473273509,0.0,0.0,1819,0.0,0.0,0.0,479552.1277993035,318306.01066177565,677809.7063766376
0.0,0.0,0.0,1955.8639332735088,0.0,737.638479226493,1820,0.0,0.0,0.0,481019.02574925864,298782.981301461,678362.9352360575
0.0,0.0,0.0,1806.336093273509,0.0,1978.4854017264915,1821,0.0,0.0,0.0,482373.7778192138,294621.7189335341,679846.7992873524
0.0,0.0,0.0,1935.4737732735075,0.0,2926.4089467264944,1822,0.0,0.0,0.0,483825.38314916886,293993.66530227393,682041.6059973971
0.0,0.0,0.0,1892.144683273509,0.0,2413.5111867264923,1823,0.0,0.0,0.0,485244.491661624,293993.66530227393,683851.7393874421
0.0,0.0,0.0,1707.7836532735098,0.0,3548.8491267264926,1824,0.0,0.0,0.0,486525.32940157916,293993.66530227393,686513.3762324869
0.0,0.0,0.0,1363.6997032735094,0.0,3273.5450317264904,1825,0.0,0.0,0.0,487548.10417903436,293993.66530227393,688968.5350062819
0.0,0.0,0.0,1334.8136432735087,0.0,2943.786814226492,1826,0.0,0.0,0.0,488549.21441148943,282789.86256740044,691176.3751169516
0.0,0.0,0.0,1305.927583273509,0.0,2212.1983942264887,1827,0.0,0.0,0.0,489528.6600989446,282789.86256740044,692835.5239126215
0.0,0.0,0.0,1191.2329332735096,0.0,0.0,1828,0.0,0.0,0.0,490422.0847988997,270280.19034786033,692773.9433282568
0.0,0.0,0.0,719.7104832735085,0.0,63.65707922649401,1829,0.0,0.0,0.0,490961.86766135495,270280.19034786033,692821.6861376767
0.0,0.0,0.0,563.9025976872102,0.0,1238.09994422649,1830,0.0,0.0,0.0,491384.7946096203,257108.71789762558,693750.2610958467
0.0,0.0,0.0,2291.4369812567184,372.71972375312686,4320.877793712448,1831,0.0,0.0,0.0,493103.3723455628,257388.25769044046,696990.919441131
0.0,0.0,0.0,4110.982711364772,16012.686322006262,7164.430355417414,1832,0.0,0.0,0.0,496186.60937908635,269397.77243194514,702364.2422076941
0.0,0.0,0.0,5010.016270137691,19264.12108447225,7164.430355417414,1833,0.0,0.0,0.0,499944.1215816897,283845.8632452993,707737.564974257
0.0,0.0,0.0,5477.959015397421,19264.12108447225,7164.430355417414,1834,0.0,0.0,0.0,504052.59084323776,298293.9540586535,713110.88774082
0.0,0.0,0.0,5477.959015397421,19264.12108447225,7164.430355417414,1835,0.0,0.0,0.0,508161.06010478584,312742.0448720077,718484.210507383
0.0,0.0,0.0,5477.959015397421,19264.12108447225,7164.430355417414,1836,0.0,0.0,0.0,512269.52936633397,327190.1356853619,723857.533273946
0.0,0.0,0.0,5477.959015397421,19264.12108447225,7032.707452733467,1837,0.0,0.0,0.0,516377.998627882,341638.22649871605,729132.0638634961
0.0,0.0,0.0,5477.959015397421,17656.547100779928,6399.40301276768,1838,0.0,0.0,0.0,520486.46788943006,354880.636824301,733931.6161230719
0.0,0.0,0.0,5477.959015397421,5070.008345043544,6468.843492232937,1839,0.0,0.0,0.0,524594.9371509783,358683.1430830837,738783.2487422465
0.0,0.0,0.0,5368.486173987918,0.0,5050.701646308103,1840,0.0,0.0,0.0,528621.301781469,358683.1430830837,742571.2749769776
0.0,0.0,0.0,4134.605846237048,0.0,4602.612292986986,1841,0.0,0.0,0.0,531722.256166147,352451.884909193,746023.2341967179
0.0,0.0,0.0,1813.982403273508,0.0,3232.037999226492,1842,0.0,0.0,0.0,533082.742968602,339543.05539526616,748447.2626961378
0.0,0.0,0.0,1885.3479632735093,0.0,3257.9177067264886,1843,0.0,0.0,0.0,534496.7539410572,327733.08661933924,750890.7009761826
0.0,0.0,0.0,1976.254093273508,0.0,3569.686354226494,1844,0.0,0.0,0.0,535978.9445110124,319688.85571274575,753567.9657418525
0.0,0.0,0.0,2129.180293273509,0.0,4344.090364226491,1845,0.0,0.0,0.0,537575.8297309675,316518.6491501522,756826.0335150224
0.0,0.0,0.0,2173.3589732735086,0.0,4451.122441726489,1846,0.0,0.0,0.0,539205.8489609228,316518.6491501522,760164.3753463172
0.0,0.0,0.0,2034.8758032735086,0.0,4466.033046726492,1847,0.0,0.0,0.0,540732.0058133778,316518.6491501522,763513.9001313621
0.0,0.0,0.0,1916.782793273508,0.0,4636.680659226492,1848,0.0,0.0,0.0,542169.592908333,316518.6491501522,766991.410625782
0.0,0.0,0.0,1689.942263273509,0.0,4351.997694226491,1849,0.0,0.0,0.0,543437.0496057882,316518.6491501522,770255.4088964518
0.0,0.0,0.0,1502.182873273508,0.0,4102.8314217264915,1850,0.0,0.0,0.0,544563.6867607433,316518.6491501522,773332.5324627467
0.0,0.0,0.0,1188.6841632735081,0.0,4559.19743422649,1851,0.0,0.0,0.0,545455.1998831984,315337.6816742254,776751.9305384166
0.0,0.0,0.0,1090.131723273509,0.0,4492.81308922649,1852,0.0,0.0,0.0,546272.7986756536,307495.79845496523,780121.5403553365
0.0,0.0,0.0,654.292053273509,0.0,4271.156911726491,1853,0.0,0.0,0.0,546763.5177156086,296706.58380770497,783324.9080391312
0.0,0.0,0.0,774.084243273509,0.0,3957.6618717264887,1854,0.0,0.0,0.0,547344.0808980637,286969.25445094384,786293.1544429262
0.0,0.0,0.0,1650.4058550342475,0.0,5560.909419264792,1855,0.0,0.0,0.0,548581.8852893393,285374.88164114015,790463.8365073748
0.0,0.0,0.0,3375.6706419909697,0.0,7164.430355417414,1856,0.0,0.0,0.0,551113.6382708327,285374.88164114015,795837.1592739377
0.0,0.0,0.0,5477.959015397421,2397.941592243587,7164.430355417415,1857,0.0,0.0,0.0,555222.1075323807,287173.33783532283,801210.4820405007
0.0,0.0,0.0,5477.959015397421,4600.624194817683,7164.430355417415,1858,0.0,0.0,0.0,559330.5767939287,290623.8059814361,806583.8048070637
0.0,0.0,0.0,5477.959015397421,6493.29474609668,7164.430355417414,1859,0.0,0.0,0.0,563439.0460554768,295493.7770410086,811957.1275736268
0.0,0.0,0.0,5477.959015397421,6572.51371747471,7164.430355417414,1860,0.0,0.0,0.0,567547.5153170248,300423.1623291146,817330.4503401897
0.0,0.0,0.0,5477.959015397421,5788.139209330031,7164.430355417414,1861,0.0,0.0,0.0,571655.9845785728,304764.2667361121,822703.7731067528
0.0,0.0,0.0,5477.959015397421,0.0,7164.430355417414,1862,0.0,0.0,0.0,575764.4538401208,304764.2667361121,828077.0958733158
