C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,2250,0.0,0.0,0.0,278673.4431807519,0.0,395788.6461307877
0.0,0.0,0.0,0.0,0.0,0.0,2251,0.0,0.0,0.0,275506.3410551692,0.0,392515.34889509284
0.0,0.0,0.0,0.0,0.0,0.0,2252,0.0,0.0,0.0,273704.44897086406,0.0,389242.0516593979
0.0,0.0,0.0,0.0,0.0,0.0,2253,0.0,0.0,0.0,273704.44897086406,0.0,386185.4299627313
0.0,0.0,0.0,0.0,0.0,0.0,2254,0.0,0.0,0.0,273704.44897086406,0.0,384811.8375372304
0.0,0.0,0.0,0.0,0.0,0.0,2255,0.0,0.0,0.0,273704.44897086406,0.0,384811.8375372304
0.0,0.0,0.0,0.0,0.0,0.0,2256,0.0,0.0,0.0,273704.44897086406,0.0,384811.8375372304
0.0,0.0,0.0,0.0,0.0,0.0,2257,0.0,0.0,0.0,273704.44897086406,0.0,384811.8375372304
0.0,0.0,0.0,0.0,0.0,0.0,2258,0.0,0.0,0.0,273704.44897086406,0.0,384811.8375372304
0.0,0.0,0.0,0.0,0.0,0.0,2259,0.0,0.0,0.0,273704.44897086406,0.0,381712.7738375962
0.0,0.0,0.0,0.0,0.0,0.0,2260,0.0,0.0,0.0,270488.6370186146,0.0,378439.47660190135
0.0,0.0,0.0,0.0,0.0,0.0,2261,0.0,0.0,0.0,267272.8250663652,0.0,375166.1793662064
0.0,0.0,0.0,0.0,0.0,0.0,2262,0.0,0.0,0.0,267272.8250663652,0.0,375166.1793662064
0.0,0.0,0.0,0.0,0.0,0.0,2263,0.0,0.0,0.0,267272.8250663652,0.0,375166.1793662064
0.0,0.0,0.0,2411.8589641870576,0.0,692.9703014240508,2264,0.0,0.0,0.0,269081.7192895055,0.0,375685.9070922745
0.0,0.0,0.0,2411.8589641870576,0.0,2106.3917569452874,2265,0.0,0.0,0.0,270890.6135126458,0.0,377265.7009099834
0.0,0.0,0.0,2411.858964187057,0.0,2454.972926771176,2266,0.0,0.0,0.0,272699.50773578614,0.0,379106.9306050619
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2267,0.0,0.0,0.0,274508.40195892646,0.0,380948.1603001402
0.0,0.0,0.0,2411.858964187058,0.0,2289.999953707937,2268,0.0,0.0,0.0,276317.2961820668,0.0,382665.66026542115
0.0,0.0,0.0,2411.8589641870576,0.0,1734.8532144475814,2269,0.0,0.0,0.0,278126.1904052071,0.0,383966.80017625686
0.0,0.0,0.0,2411.8589641870576,0.0,1710.3511515308373,2270,0.0,0.0,0.0,279935.0846283474,0.0,385249.563539905
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2271,0.0,0.0,0.0,281743.97885148774,0.0,387090.79323498346
0.0,0.0,0.0,0.0,0.0,0.0,2272,0.0,0.0,0.0,281743.97885148774,0.0,387090.79323498346
0.0,0.0,0.0,0.0,0.0,0.0,2273,0.0,0.0,0.0,281013.6339826952,0.0,383817.4959992885
0.0,0.0,0.0,0.0,0.0,0.0,2274,0.0,0.0,0.0,277797.82203044574,0.0,380544.1987635937
0.0,0.0,0.0,0.0,0.0,0.0,2275,0.0,0.0,0.0,274582.0100781963,0.0,377270.90152789874
0.0,0.0,0.0,0.0,0.0,0.0,2276,0.0,0.0,0.0,271366.19812594686,0.0,373997.60429220385
0.0,0.0,0.0,0.0,0.0,0.0,2277,0.0,0.0,0.0,268150.3861736974,0.0,370724.30705650896
0.0,0.0,0.0,0.0,0.0,0.0,2278,0.0,0.0,0.0,264934.574221448,0.0,367451.00982081407
0.0,0.0,0.0,0.0,0.0,0.0,2279,0.0,0.0,0.0,261718.7622691986,0.0,364700.6517511626
0.0,0.0,0.0,0.0,0.0,0.0,2280,0.0,0.0,0.0,258502.95031694917,0.0,362006.51475564454
0.0,0.0,0.0,0.0,0.0,0.0,2281,0.0,0.0,0.0,255287.1383646998,0.0,360527.955973993
0.0,0.0,0.0,0.0,0.0,0.0,2282,0.0,0.0,0.0,252845.7663427989,0.0,360527.955973993
0.0,0.0,0.0,0.0,0.0,0.0,2283,0.0,0.0,0.0,249629.9543905495,0.0,358308.40173207485
0.0,0.0,0.0,0.0,0.0,0.0,2284,0.0,0.0,0.0,246414.14243830007,0.0,355035.10449638
0.0,0.0,0.0,0.0,0.0,0.0,2285,0.0,0.0,0.0,243198.3304860507,0.0,351761.8072606851
0.0,0.0,0.0,0.0,0.0,0.0,2286,0.0,0.0,0.0,243198.3304860507,0.0,351761.8072606851
0.0,0.0,0.0,0.0,0.0,1582.9030019396557,2287,0.0,0.0,0.0,243198.3304860507,0.0,352948.9845121398
0.0,0.0,0.0,2411.8589641870576,0.0,2454.9729267711755,2288,0.0,0.0,0.0,245007.22470919095,0.0,354790.21420721826
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2289,0.0,0.0,0.0,246816.11893233127,0.0,356631.4439022966
0.0,0.0,0.0,2411.8589641870576,0.0,2454.9729267711764,2290,0.0,0.0,0.0,248625.01315547153,0.0,358472.67359737505
0.0,0.0,0.0,2411.858964187057,0.0,2454.9729267711764,2291,0.0,0.0,0.0,250433.90737861185,0.0,360313.9032924534
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2292,0.0,0.0,0.0,252242.80160175214,0.0,362155.1329875318
0.0,0.0,0.0,2411.858964187057,0.0,2454.972926771176,2293,0.0,0.0,0.0,254051.6958248924,0.0,363996.36268261017
0.0,0.0,0.0,2411.8589641870576,0.0,2431.224821747479,2294,0.0,0.0,0.0,255860.59004803273,0.0,365819.7812989208
0.0,0.0,0.0,2411.8589641870576,0.0,873.5449038762252,2295,0.0,0.0,0.0,257669.484271173,0.0,366474.93997682806
0.0,0.0,0.0,0.0,0.0,0.0,2296,0.0,0.0,0.0,257669.484271173,0.0,366474.93997682806
0.0,0.0,0.0,0.0,0.0,0.0,2297,0.0,0.0,0.0,256815.64561821218,0.0,366474.93997682806
0.0,0.0,0.0,0.0,0.0,0.0,2298,0.0,0.0,0.0,253599.8336659628,0.0,363201.6427411331
0.0,0.0,0.0,0.0,0.0,0.0,2299,0.0,0.0,0.0,250384.02171371336,0.0,359928.3455054383
0.0,0.0,0.0,0.0,0.0,0.0,2300,0.0,0.0,0.0,247168.20976146395,0.0,356655.04826974333
0.0,0.0,0.0,0.0,0.0,0.0,2301,0.0,0.0,0.0,243952.39780921457,0.0,353381.75103404844
0.0,0.0,0.0,0.0,0.0,0.0,2302,0.0,0.0,0.0,243726.75818890796,0.0,351139.6658860542
0.0,0.0,0.0,0.0,0.0,0.0,2303,0.0,0.0,0.0,243693.9580174071,0.0,351139.6658860542
0.0,0.0,0.0,0.0,0.0,0.0,2304,0.0,0.0,0.0,243693.9580174071,0.0,351139.6658860542
0.0,0.0,0.0,0.0,0.0,0.0,2305,0.0,0.0,0.0,243693.9580174071,0.0,351139.6658860542
0.0,0.0,0.0,0.0,0.0,0.0,2306,0.0,0.0,0.0,243693.9580174071,0.0,351139.6658860542
0.0,0.0,0.0,0.0,0.0,0.0,2307,0.0,0.0,0.0,243693.9580174071,0.0,351139.6658860542
0.0,0.0,0.0,0.0,0.0,0.0,2308,0.0,0.0,0.0,243693.9580174071,0.0,351139.6658860542
0.0,0.0,0.0,0.0,0.0,0.0,2309,0.0,0.0,0.0,240478.14606515766,0.0,347866.3686503593
0.0,0.0,0.0,0.0,0.0,0.0,2310,0.0,0.0,0.0,240478.14606515766,0.0,347866.3686503593
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2311,0.0,0.0,0.0,242287.04028829798,0.0,349707.59834543767
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2312,0.0,0.0,0.0,244095.93451143824,0.0,351548.8280405161
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2313,0.0,0.0,0.0,245904.82873457856,0.0,353390.05773559446
0.0,0.0,0.0,2411.8589641870576,0.0,2454.9729267711755,2314,0.0,0.0,0.0,247713.72295771886,0.0,355231.2874306729
0.0,0.0,0.0,2411.8589641870576,0.0,2454.9729267711764,2315,0.0,0.0,0.0,249522.61718085912,0.0,357072.51712575124
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2316,0.0,0.0,0.0,251331.51140399944,0.0,358913.74682082963
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2317,0.0,0.0,0.0,253140.4056271397,0.0,360754.976515908
0.0,0.0,0.0,2411.8589641870576,0.0,2454.9729267711764,2318,0.0,0.0,0.0,254949.29985028,0.0,362596.2062109864
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2319,0.0,0.0,0.0,256758.1940734203,0.0,364437.4359060649
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2320,0.0,0.0,0.0,258567.08829656057,0.0,366278.6656011432
0.0,0.0,0.0,2411.858964187058,0.0,143.5812272874351,2321,0.0,0.0,0.0,260375.9825197009,0.0,366386.3515216088
0.0,0.0,0.0,2339.7946649999994,0.0,0.0,2322,0.0,0.0,0.0,262130.82851845087,0.0,366386.3515216088
0.0,0.0,0.0,804.6887758129399,0.0,1371.3054391870585,2323,0.0,0.0,0.0,262734.34510031063,0.0,367414.83060099906
0.0,0.0,0.0,1113.0899458129406,0.0,2189.5782116870582,2324,0.0,0.0,0.0,263569.1625596703,0.0,369057.01425976434
0.0,0.0,0.0,2411.858964187058,0.0,2267.41598831294,2325,0.0,0.0,0.0,265378.0567828106,0.0,370757.57625099906
0.0,0.0,0.0,2411.858964187058,0.0,2398.93284831294,2326,0.0,0.0,0.0,267186.9510059509,0.0,372556.7758872338
0.0,0.0,0.0,2411.858964187058,0.0,719.9273933129421,2327,0.0,0.0,0.0,268995.84522909124,0.0,373096.72143221856
0.0,0.0,0.0,482.0904882288257,0.0,2454.972926771176,2328,0.0,0.0,0.0,269357.41309526283,0.0,374937.9511272969
0.0,0.0,0.0,0.0,0.0,2356.4843575000004,2329,0.0,0.0,0.0,269357.41309526283,0.0,376705.3143954219
0.0,0.0,0.0,0.0,0.0,1816.2870425000058,2330,0.0,0.0,0.0,269357.41309526283,0.0,378067.52967729693
0.0,0.0,0.0,0.0,0.0,662.3381675000003,2331,0.0,0.0,0.0,269357.41309526283,0.0,378564.2833029219
0.0,0.0,0.0,0.0,0.0,0.0,2332,0.0,0.0,0.0,269357.41309526283,0.0,378564.2833029219
0.0,0.0,0.0,0.0,0.0,0.0,2333,0.0,0.0,0.0,269357.41309526283,0.0,378564.2833029219
0.0,0.0,0.0,0.0,0.0,241.57479334164043,2334,0.0,0.0,0.0,269357.41309526283,0.0,378745.4643979281
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2335,0.0,0.0,0.0,271166.30731840315,0.0,380586.69409300655
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2336,0.0,0.0,0.0,272975.2015415435,0.0,382427.9237880849
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2337,0.0,0.0,0.0,274784.0957646838,0.0,384269.15348316333
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2338,0.0,0.0,0.0,276592.9899878241,0.0,386110.38317824167
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2339,0.0,0.0,0.0,278401.88421096443,0.0,387951.61287332006
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711755,2340,0.0,0.0,0.0,280210.77843410475,0.0,389792.84256839845
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2341,0.0,0.0,0.0,282019.6726572451,0.0,391634.07226347685
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2342,0.0,0.0,0.0,283828.5668803854,0.0,393475.3019585553
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2343,0.0,0.0,0.0,285637.4611035257,0.0,395316.53165363363
0.0,0.0,0.0,1153.3392143148455,0.0,801.5405164656049,2344,0.0,0.0,0.0,286502.46551426186,0.0,395917.6870409829
0.0,0.0,0.0,0.0,0.0,2316.3405924668573,2345,0.0,0.0,0.0,286502.46551426186,0.0,397654.942485333
0.0,0.0,0.0,0.0,0.0,0.0,2346,0.0,0.0,0.0,284995.68472219736,0.0,397654.942485333
0.0,0.0,0.0,0.0,0.0,0.0,2347,0.0,0.0,0.0,284165.9681202965,0.0,397654.942485333
0.0,0.0,0.0,0.0,0.0,0.0,2348,0.0,0.0,0.0,284165.9681202965,0.0,397654.942485333
0.0,0.0,0.0,0.0,0.0,0.0,2349,0.0,0.0,0.0,284165.9681202965,0.0,396125.31405369873
0.0,0.0,0.0,0.0,0.0,0.0,2350,0.0,0.0,0.0,284165.9681202965,0.0,393574.16208433127
0.0,0.0,0.0,0.0,0.0,0.0,2351,0.0,0.0,0.0,284165.9681202965,0.0,393574.16208433127
0.0,0.0,0.0,0.0,0.0,0.0,2352,0.0,0.0,0.0,283119.4509670238,0.0,390300.8648486363
0.0,0.0,0.0,0.0,0.0,0.0,2353,0.0,0.0,0.0,283083.9759326845,0.0,387027.56761294144
0.0,0.0,0.0,0.0,0.0,0.0,2354,0.0,0.0,0.0,281983.3688702119,0.0,383754.27037724655
0.0,0.0,0.0,0.0,0.0,0.0,2355,0.0,0.0,0.0,278767.55691796244,0.0,380480.97314155166
0.0,0.0,0.0,0.0,0.0,0.0,2356,0.0,0.0,0.0,275551.744965713,0.0,377207.6759058568
0.0,0.0,0.0,0.0,0.0,0.0,2357,0.0,0.0,0.0,272335.93301346357,0.0,373934.3786701619
0.0,0.0,0.0,0.0,0.0,0.0,2358,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2359,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2360,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2361,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2362,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2363,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2364,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2365,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2366,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2367,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2368,0.0,0.0,0.0,272335.93301346357,0.0,371949.95429260394
0.0,0.0,0.0,0.0,0.0,0.0,2369,0.0,0.0,0.0,269120.12106121413,0.0,368676.6570569091
0.0,0.0,0.0,0.0,0.0,0.0,2370,0.0,0.0,0.0,265904.3091089647,0.0,365403.35982121417
0.0,0.0,0.0,0.0,0.0,0.0,2371,0.0,0.0,0.0,262688.49715671525,0.0,362130.0625855193
0.0,0.0,0.0,0.0,0.0,0.0,2372,0.0,0.0,0.0,259899.74577779917,0.0,358856.76534982445
0.0,0.0,0.0,0.0,0.0,0.0,2373,0.0,0.0,0.0,257080.40915888312,0.0,355959.6962132396
0.0,0.0,0.0,0.0,0.0,0.0,2374,0.0,0.0,0.0,257080.40915888312,0.0,355959.6962132396
0.0,0.0,0.0,0.0,0.0,0.0,2375,0.0,0.0,0.0,257080.40915888312,0.0,355959.6962132396
0.0,0.0,0.0,0.0,0.0,0.0,2376,0.0,0.0,0.0,257080.40915888312,0.0,355959.6962132396
0.0,0.0,0.0,0.0,0.0,0.0,2377,0.0,0.0,0.0,257080.40915888312,0.0,355959.6962132396
0.0,0.0,0.0,0.0,0.0,0.0,2378,0.0,0.0,0.0,257080.40915888312,0.0,355959.6962132396
0.0,0.0,0.0,0.0,0.0,0.0,2379,0.0,0.0,0.0,253917.83817996705,0.0,355581.79788732145
0.0,0.0,0.0,0.0,0.0,0.0,2380,0.0,0.0,0.0,250702.0262277176,0.0,352308.5006516266
0.0,0.0,0.0,0.0,0.0,0.0,2381,0.0,0.0,0.0,247486.21427546823,0.0,349035.20341593167
0.0,0.0,0.0,0.0,0.0,0.0,2382,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2383,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2384,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2385,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2386,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2387,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2388,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2389,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2390,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2391,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2392,0.0,0.0,0.0,244963.3071104033,0.0,347366.93635981984
0.0,0.0,0.0,0.0,0.0,0.0,2393,0.0,0.0,0.0,241747.4951581539,0.0,345192.3540898541
0.0,0.0,0.0,0.0,0.0,0.0,2394,0.0,0.0,0.0,238531.6832059045,0.0,341919.0568541592
0.0,0.0,0.0,0.0,0.0,0.0,2395,0.0,0.0,0.0,235315.87125365506,0.0,338645.7596184644
0.0,0.0,0.0,0.0,0.0,0.0,2396,0.0,0.0,0.0,232100.05930140568,0.0,335372.46238276944
0.0,0.0,0.0,0.0,0.0,0.0,2397,0.0,0.0,0.0,228884.24734915624,0.0,332099.1651470746
0.0,0.0,0.0,0.0,0.0,0.0,2398,0.0,0.0,0.0,225668.43539690686,0.0,331952.3633546231
0.0,0.0,0.0,0.0,0.0,0.0,2399,0.0,0.0,0.0,225668.43539690686,0.0,328679.06611892825
0.0,0.0,0.0,0.0,0.0,0.0,2400,0.0,0.0,0.0,225668.43539690686,0.0,328679.06611892825
0.0,0.0,0.0,0.0,0.0,0.0,2401,0.0,0.0,0.0,222452.62344465742,0.0,328679.06611892825
0.0,0.0,0.0,0.0,0.0,0.0,2402,0.0,0.0,0.0,219236.81149240801,0.0,328679.06611892825
0.0,0.0,0.0,0.0,0.0,0.0,2403,0.0,0.0,0.0,216020.99954015863,0.0,328012.2337496767
0.0,0.0,0.0,0.0,0.0,0.0,2404,0.0,0.0,0.0,212805.1875879092,0.0,325612.6251985929
0.0,0.0,0.0,0.0,0.0,0.0,2405,0.0,0.0,0.0,209589.37563565982,0.0,322339.32796289795
0.0,0.0,0.0,0.0,0.0,0.0,2406,0.0,0.0,0.0,206373.5636834104,0.0,321419.00859008374
0.0,0.0,0.0,0.0,0.0,0.0,2407,0.0,0.0,0.0,206373.5636834104,0.0,321419.00859008374
0.0,0.0,0.0,0.0,0.0,479.857342548309,2408,0.0,0.0,0.0,206373.5636834104,0.0,321778.90159699495
0.0,0.0,0.0,0.0,0.0,641.8784041965338,2409,0.0,0.0,0.0,206373.5636834104,0.0,322260.31040014233
0.0,0.0,0.0,1290.4514802308147,0.0,2454.972926771176,2410,0.0,0.0,0.0,207341.40229358352,0.0,324101.5400952207
0.0,0.0,0.0,0.0,0.0,1963.6335114938624,2411,0.0,0.0,0.0,207341.40229358352,0.0,325574.2652288411
0.0,0.0,0.0,0.0,0.0,0.0,2412,0.0,0.0,0.0,207022.79704999062,0.0,325574.2652288411
0.0,0.0,0.0,0.0,0.0,0.0,2413,0.0,0.0,0.0,204248.1645417579,0.0,325574.2652288411
0.0,0.0,0.0,0.0,0.0,0.0,2414,0.0,0.0,0.0,201890.36457194464,0.0,322300.9679931462
0.0,0.0,0.0,0.0,0.0,0.0,2415,0.0,0.0,0.0,200445.40709351434,0.0,322300.9679931462
0.0,0.0,0.0,0.0,0.0,0.0,2416,0.0,0.0,0.0,198797.6875775274,0.0,322300.9679931462
0.0,0.0,0.0,0.0,0.0,0.0,2417,0.0,0.0,0.0,196717.14099425386,0.0,321466.76792335644
0.0,0.0,0.0,0.0,0.0,0.0,2418,0.0,0.0,0.0,194241.0387353378,0.0,318915.7387989392
0.0,0.0,0.0,0.0,0.0,0.0,2419,0.0,0.0,0.0,191790.99056975506,0.0,315642.4415632443
0.0,0.0,0.0,0.0,0.0,0.0,2420,0.0,0.0,0.0,189740.81609750562,0.0,312369.14432754944
0.0,0.0,0.0,0.0,0.0,0.0,2421,0.0,0.0,0.0,186898.8237452562,0.0,309095.84709185455
0.0,0.0,0.0,0.0,0.0,0.0,2422,0.0,0.0,0.0,183683.0117930068,0.0,309095.84709185455
0.0,0.0,0.0,0.0,0.0,0.0,2423,0.0,0.0,0.0,180485.32442742406,0.0,306606.37771077064
0.0,0.0,0.0,0.0,0.0,0.0,2424,0.0,0.0,0.0,177269.51247517468,0.0,306606.37771077064
0.0,0.0,0.0,0.0,0.0,0.0,2425,0.0,0.0,0.0,175161.89489420288,0.0,303333.08047507575
0.0,0.0,0.0,0.0,0.0,0.0,2426,0.0,0.0,0.0,171946.08294195347,0.0,303333.08047507575
0.0,0.0,0.0,0.0,0.0,0.0,2427,0.0,0.0,0.0,168730.27098970406,0.0,303333.08047507575
0.0,0.0,0.0,0.0,0.0,0.0,2428,0.0,0.0,0.0,165514.45903745465,0.0,301232.18089732516
0.0,0.0,0.0,0.0,0.0,0.0,2429,0.0,0.0,0.0,162298.64708520524,0.0,300277.2161295746
0.0,0.0,0.0,0.0,0.0,0.0,2430,0.0,0.0,0.0,161348.75253470254,0.0,300277.2161295746
0.0,0.0,0.0,1430.3905752164035,0.0,2454.972926771176,2431,0.0,0.0,0.0,162421.54546611483,0.0,302118.44582465297
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2432,0.0,0.0,0.0,164230.43968925512,0.0,303959.67551973136
0.0,0.0,0.0,2411.8589641870576,0.0,2454.9729267711755,2433,0.0,0.0,0.0,166039.3339123954,0.0,305800.90521480975
0.0,0.0,0.0,2411.858964187057,0.0,2454.972926771176,2434,0.0,0.0,0.0,167848.22813553573,0.0,307642.13490988815
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2435,0.0,0.0,0.0,169657.122358676,0.0,309483.36460496654
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2436,0.0,0.0,0.0,171466.0165818163,0.0,311324.59430004493
0.0,0.0,0.0,2411.8589641870576,0.0,2454.972926771176,2437,0.0,0.0,0.0,173274.91080495657,0.0,313165.8239951234
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2438,0.0,0.0,0.0,175083.80502809686,0.0,315007.0536902017
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2439,0.0,0.0,0.0,176892.69925123718,0.0,316848.2833852801
0.0,0.0,0.0,1504.0166110141383,0.0,0.0,2440,0.0,0.0,0.0,178020.7117094978,0.0,316848.2833852801
0.0,0.0,0.0,584.1552619521489,0.0,1694.3906800310842,2441,0.0,0.0,0.0,178458.82815596188,0.0,318119.0763953034
0.0,0.0,0.0,249.9065058129426,0.0,1290.1087216870621,2442,0.0,0.0,0.0,178646.2580353216,0.0,319086.6579365687
0.0,0.0,0.0,0.0,0.0,0.0,2443,0.0,0.0,0.0,178602.24874973882,0.0,318293.5675254848
0.0,0.0,0.0,0.0,0.0,0.0,2444,0.0,0.0,0.0,178451.75751748943,0.0,317553.98693440086
0.0,0.0,0.0,167.4962758129406,0.0,0.0,2445,0.0,0.0,0.0,178577.37972434913,0.0,317434.99436759914
0.0,0.0,0.0,97.82989581294011,0.0,0.0,2446,0.0,0.0,0.0,178650.7521462088,0.0,317434.99436759914
0.0,0.0,0.0,299.18272581294053,0.0,0.0,2447,0.0,0.0,0.0,178875.13919056853,0.0,314161.69713190425
0.0,0.0,0.0,59.59834581293995,0.0,0.0,2448,0.0,0.0,0.0,178919.83794992822,0.0,310888.39989620936
0.0,0.0,0.0,408.7798358129407,0.0,0.0,2449,0.0,0.0,0.0,179226.42282678792,0.0,310888.39989620936
0.0,0.0,0.0,313.6257558129404,0.0,0.0,2450,0.0,0.0,0.0,179461.64214364762,0.0,308344.33893512544
0.0,0.0,0.0,576.1490658129421,0.0,0.0,2451,0.0,0.0,0.0,179893.75394300732,0.0,308344.33893512544
0.0,0.0,0.0,0.0,0.0,0.0,2452,0.0,0.0,0.0,179216.5169107579,0.0,306698.75627070817
0.0,0.0,0.0,0.0,0.0,0.0,2453,0.0,0.0,0.0,178237.51848409124,0.0,306698.75627070817
0.0,0.0,0.0,1006.3593156167425,0.0,2454.972926771176,2454,0.0,0.0,0.0,178992.2879708038,0.0,308539.98596578656
0.0,0.0,0.0,1908.5223498895111,0.0,2454.972926771176,2455,0.0,0.0,0.0,180423.67973322092,0.0,310381.21566086495
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2456,0.0,0.0,0.0,182232.57395636122,0.0,312222.44535594335
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2457,0.0,0.0,0.0,184041.4681795015,0.0,314063.67505102174
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2458,0.0,0.0,0.0,185850.3624026418,0.0,315904.90474610013
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2459,0.0,0.0,0.0,187659.25662578212,0.0,317746.1344411785
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2460,0.0,0.0,0.0,189468.15084892238,0.0,319587.364136257
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2461,0.0,0.0,0.0,191277.0450720627,0.0,321428.5938313353
0.0,0.0,0.0,2411.858964187058,0.0,2454.972926771176,2462,0.0,0.0,0.0,193085.93929520296,0.0,323269.8235264137
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2463,0.0,0.0,0.0,194894.83351834325,0.0,325111.0532214921
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2464,0.0,0.0,0.0,196703.72774148357,0.0,326952.2829165705
0.0,0.0,0.0,2411.8589641870576,0.0,2454.9729267711755,2465,0.0,0.0,0.0,198512.62196462383,0.0,328793.5126116489
0.0,0.0,0.0,1879.9138607288226,0.0,2454.9729267711764,2466,0.0,0.0,0.0,199922.55736017047,0.0,330634.7423067273
0.0,0.0,0.0,694.2420758129406,0.0,0.0,2467,0.0,0.0,0.0,200443.23891703013,0.0,330475.42595897673
0.0,0.0,0.0,530.2712058129399,0.0,1378.81084168706,2468,0.0,0.0,0.0,200840.94232138986,0.0,331509.53409024194
0.0,0.0,0.0,1411.578348228826,0.0,2454.9729267711764,2469,0.0,0.0,0.0,201899.62608256144,0.0,333350.7637853204
0.0,0.0,0.0,2411.858964187058,0.0,2454.9729267711764,2470,0.0,0.0,0.0,203708.52030570176,0.0,335191.9934803987
0.0,0.0,0.0,1211.6922982288224,0.0,2454.9729267711764,2471,0.0,0.0,0.0,204617.28952937337,0.0,337033.2231754771
0.0,0.0,0.0,903.4667007288236,0.0,2454.9729267711764,2472,0.0,0.0,0.0,205294.88955491997,0.0,338874.4528705556
0.0,0.0,0.0,385.49043572882147,0.0,2454.9729267711764,2473,0.0,0.0,0.0,205584.00738171657,0.0,340715.6825656339
