C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,498.42379355330723,0.0,0.0,55,0.0,0.0,0.0,75055.59370357227,0.0,4331.04198774262
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,56,0.0,0.0,0.0,76541.46476060251,0.0,4420.441465814263
0.0,0.0,0.0,2349.36842476872,0.0,141.3529861683329,57,0.0,0.0,0.0,78027.33581763272,0.0,4509.840943885904
0.0,0.0,0.0,2349.36842476872,0.0,141.3529861683329,58,0.0,0.0,0.0,79513.20687466294,0.0,4599.2404219575465
0.0,0.0,0.0,2349.36842476872,0.0,141.3529861683329,59,0.0,0.0,0.0,80999.07793169316,0.0,4688.6399000291885
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,60,0.0,0.0,0.0,82484.9489887234,0.0,4778.039378100831
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,61,0.0,0.0,0.0,83970.82004575361,0.0,4867.438856172474
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,62,0.0,0.0,0.0,85456.69110278382,0.0,4956.838334244115
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,63,0.0,0.0,0.0,86942.56215981404,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,64,0.0,0.0,0.0,86942.56215981404,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,65,0.0,0.0,0.0,86942.56215981404,0.0,4822.739117136653
0.0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,86942.56215981404,0.0,4822.739117136653
0.0,0.0,0.0,0.0,0.0,0.0,67,0.0,0.0,0.0,86942.56215981404,0.0,4822.739117136653
0.0,0.0,0.0,0.0,0.0,0.0,68,0.0,0.0,0.0,86942.56215981404,0.0,4822.739117136653
0.0,0.0,0.0,141.20269995650904,0.0,70.67649308416235,69,0.0,0.0,0.0,87031.86658853963,0.0,4867.438856172471
0.0,0.0,0.0,576.3510173936342,0.0,141.3529861683329,70,0.0,0.0,0.0,87396.38297788348,0.0,4956.838334244113
0.0,0.0,0.0,1752.0554467982793,0.0,0.0,71,0.0,0.0,0.0,88504.48013764078,0.0,4956.838334244113
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,72,0.0,0.0,0.0,89990.351194671,0.0,5046.237812315756
0.0,0.0,0.0,2268.9687008672277,0.0,0.0,73,0.0,0.0,0.0,91425.37300154574,0.0,5046.237812315756
0.0,0.0,0.0,639.405074528663,0.0,0.0,74,0.0,0.0,0.0,91829.7682781418,0.0,5046.237812315756
0.0,0.0,0.0,0.0,0.0,0.0,75,0.0,0.0,0.0,91829.7682781418,0.0,5046.237812315756
0.0,0.0,0.0,0.0,0.0,0.0,76,0.0,0.0,0.0,91829.7682781418,0.0,5046.237812315756
0.0,0.0,0.0,0.0,0.0,0.0,77,0.0,0.0,0.0,91829.7682781418,0.0,5046.237812315756
0.0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,0.0,91829.7682781418,0.0,4822.739117136651
0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,91829.7682781418,0.0,4599.2404219575465
0.0,0.0,0.0,290.7236229197066,0.0,0.0,80,0.0,0.0,0.0,92013.63804175024,0.0,4599.2404219575465
0.0,0.0,0.0,0.0,0.0,0.0,81,0.0,0.0,0.0,92013.63804175024,0.0,4599.2404219575465
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,82,0.0,0.0,0.0,93499.50909878046,0.0,4688.6399000291885
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,83,0.0,0.0,0.0,94985.3801558107,0.0,4778.039378100831
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,84,0.0,0.0,0.0,96471.2512128409,0.0,4867.438856172474
0.0,0.0,0.0,2349.36842476872,0.0,141.3529861683329,85,0.0,0.0,0.0,97957.12226987112,0.0,4956.838334244115
0.0,0.0,0.0,2349.36842476872,0.0,141.3529861683329,86,0.0,0.0,0.0,99442.99332690134,0.0,5046.237812315757
0.0,0.0,0.0,1414.2879662588743,0.0,0.0,87,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,88,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,89,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,90,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,91,0.0,0.0,0.0,96622.78993247487,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,92,0.0,0.0,0.0,96622.78993247487,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,93,0.0,0.0,0.0,96622.78993247487,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,94,0.0,0.0,0.0,96622.78993247487,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,95,0.0,0.0,0.0,92909.32260312866,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,96,0.0,0.0,0.0,92909.32260312866,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,0.0,0.0,89898.41149709703,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,98,0.0,0.0,0.0,86252.11015468335,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,99,0.0,0.0,0.0,86252.11015468335,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,0.0,86252.11015468335,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,101,0.0,0.0,0.0,82537.4325121078,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,102,0.0,0.0,0.0,78822.75486953225,0.0,4822.739117136653
0.0,0.0,0.0,0.0,0.0,0.0,103,0.0,0.0,0.0,75108.0772269567,0.0,4599.2404219575465
0.0,0.0,0.0,0.0,0.0,0.0,104,0.0,0.0,0.0,75108.0772269567,0.0,4599.2404219575465
0.0,0.0,0.0,0.0,0.0,0.0,105,0.0,0.0,0.0,75108.0772269567,0.0,4599.2404219575465
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,106,0.0,0.0,0.0,76593.94828398692,0.0,4688.6399000291885
0.0,0.0,0.0,2349.36842476872,0.0,141.35298616833293,107,0.0,0.0,0.0,78079.81934101714,0.0,4778.039378100831
0.0,0.0,0.0,2349.3684247687197,0.0,141.35298616833293,108,0.0,0.0,0.0,79565.69039804736,0.0,4867.438856172474
0.0,0.0,0.0,2349.3684247687197,0.0,141.35298616833293,109,0.0,0.0,0.0,81051.56145507758,0.0,4956.838334244115
0.0,0.0,0.0,2349.36842476872,0.0,141.35298616833293,110,0.0,0.0,0.0,82537.4325121078,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,111,0.0,0.0,0.0,82537.4325121078,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,0.0,82144.13045242053,0.0,4867.438856172468
0.0,0.0,0.0,0.0,0.0,0.0,113,0.0,0.0,0.0,78429.45280984498,0.0,4643.940160993364
0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,77730.39497403211,0.0,4643.940160993364
0.0,0.0,0.0,0.0,0.0,0.0,115,0.0,0.0,0.0,74015.71733145656,0.0,4420.44146581426
0.0,0.0,0.0,37.89535452866396,0.0,0.0,116,0.0,0.0,0.0,74039.6844580666,0.0,4196.942770635155
0.0,0.0,0.0,276.63014452866514,0.0,0.0,117,0.0,0.0,0.0,74214.64072330102,0.0,3973.444075456051
0.0,0.0,0.0,268.98383452866346,0.0,0.0,118,0.0,0.0,0.0,74384.7610374763,0.0,3973.444075456051
0.0,0.0,0.0,1013.5464735203191,0.0,141.3529861683329,119,0.0,0.0,0.0,75025.78411162745,0.0,4062.843553527693
0.0,0.0,0.0,1028.207833608592,0.0,141.3529861683329,120,0.0,0.0,0.0,75676.07984407357,0.0,4152.243031599335
0.0,0.0,0.0,1279.0767552810257,0.0,141.3529861683329,121,0.0,0.0,0.0,76485.03901384673,0.0,4241.642509670976
0.0,0.0,0.0,1643.2174404270515,0.0,0.0,122,0.0,0.0,0.0,77524.30097437905,0.0,4241.642509670976
0.0,0.0,0.0,1292.628498924011,0.0,0.0,123,0.0,0.0,0.0,78341.83101938793,0.0,4241.642509670976
0.0,0.0,0.0,1310.6658096755268,0.0,0.0,124,0.0,0.0,0.0,79170.76886136462,0.0,4241.642509670976
0.0,0.0,0.0,0.0,0.0,0.0,125,0.0,0.0,0.0,79170.76886136462,0.0,4241.642509670976
0.0,0.0,0.0,0.0,0.0,0.0,126,0.0,0.0,0.0,79170.76886136462,0.0,4241.642509670976
0.0,0.0,0.0,0.0,0.0,0.0,127,0.0,0.0,0.0,79170.76886136462,0.0,4241.642509670976
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,128,0.0,0.0,0.0,80656.63991839484,0.0,4331.041987742618
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,129,0.0,0.0,0.0,82142.51097542507,0.0,4420.4414658142605
0.0,0.0,0.0,2349.36842476872,0.0,141.3529861683329,130,0.0,0.0,0.0,83628.38203245528,0.0,4509.840943885903
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,131,0.0,0.0,0.0,85114.2530894855,0.0,4599.240421957546
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,132,0.0,0.0,0.0,86600.12414651572,0.0,4688.639900029187
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,133,0.0,0.0,0.0,88085.99520354596,0.0,4778.039378100829
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,134,0.0,0.0,0.0,89571.86626057618,0.0,4867.438856172471
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,135,0.0,0.0,0.0,91057.73731760638,0.0,4956.838334244113
0.0,0.0,0.0,2165.547735453318,0.0,0.0,136,0.0,0.0,0.0,92427.34996277685,0.0,4956.838334244113
0.0,0.0,0.0,0.0,0.0,0.0,137,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,138,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,139,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,141,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,142,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,143,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,144,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,145,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,147,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,148,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,149,0.0,0.0,0.0,92289.79977772018,0.0,4733.339639065009
0.0,0.0,0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,91422.24123286911,0.0,4509.840943885904
0.0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,0.0,91422.24123286911,0.0,4509.840943885904
0.0,0.0,0.0,0.0,0.0,0.0,152,0.0,0.0,0.0,91422.24123286911,0.0,4509.840943885904
0.0,0.0,0.0,2349.3684247687197,0.0,141.35298616833293,153,0.0,0.0,0.0,92908.11228989932,0.0,4599.2404219575465
0.0,0.0,0.0,2349.36842476872,0.0,141.3529861683329,154,0.0,0.0,0.0,94393.98334692954,0.0,4688.6399000291885
0.0,0.0,0.0,2349.36842476872,0.0,141.35298616833293,155,0.0,0.0,0.0,95879.85440395976,0.0,4778.039378100831
0.0,0.0,0.0,2349.36842476872,0.0,141.35298616833293,156,0.0,0.0,0.0,97365.72546098998,0.0,4867.438856172474
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,157,0.0,0.0,0.0,98851.59651802022,0.0,4956.838334244115
0.0,0.0,0.0,2349.3684247687197,0.0,141.35298616833293,158,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,159,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,160,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,161,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,162,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,164,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,166,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,167,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,168,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,169,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,170,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,172,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,173,0.0,0.0,0.0,100337.46757505042,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,174,0.0,0.0,0.0,100337.46757505042,0.0,4867.438856172474
0.0,0.0,0.0,0.0,0.0,0.0,175,0.0,0.0,0.0,96622.78993247487,0.0,4867.438856172474
0.0,0.0,0.0,0.0,0.0,0.0,176,0.0,0.0,0.0,96622.78993247487,0.0,4867.438856172474
0.0,0.0,0.0,0.0,0.0,0.0,177,0.0,0.0,0.0,96622.78993247487,0.0,4867.438856172474
0.0,0.0,0.0,0.0,0.0,0.0,178,0.0,0.0,0.0,96622.78993247487,0.0,4867.438856172474
0.0,0.0,0.0,2349.3684247687197,0.0,141.3529861683329,179,0.0,0.0,0.0,98108.6609895051,0.0,4956.838334244115
0.0,0.0,0.0,76.78010521349296,0.0,141.3529861683329,180,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,181,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,182,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,183,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,185,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,186,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,189,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,192,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,193,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,195,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,196,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,197,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,198,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,200,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,201,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,202,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,203,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,206,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,207,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,208,0.0,0.0,0.0,98157.2209917975,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,209,0.0,0.0,0.0,94442.54334922195,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,210,0.0,0.0,0.0,90727.8657066464,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,87013.18806407084,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,212,0.0,0.0,0.0,83298.51042149529,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,213,0.0,0.0,0.0,79583.83277891974,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,214,0.0,0.0,0.0,79583.83277891974,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,215,0.0,0.0,0.0,79583.83277891974,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,78902.13990329092,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,78902.13990329092,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,218,0.0,0.0,0.0,78902.13990329092,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,219,0.0,0.0,0.0,78902.13990329092,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,220,0.0,0.0,0.0,75187.46226071537,0.0,5046.237812315757
0.0,0.0,0.0,0.0,0.0,0.0,221,0.0,0.0,0.0,71472.78461813982,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,222,0.0,0.0,0.0,71472.78461813982,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,223,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,224,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,225,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,226,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,227,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,228,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,229,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
0.0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,0.0,67758.10697556427,0.0,4867.438856172469
