C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,1375,0.0,0.0,0.0,32366.80768025153,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1376,0.0,0.0,0.0,30181.20771291593,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1377,0.0,0.0,0.0,28295.253338424038,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1378,0.0,0.0,0.0,26977.66525775806,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1379,0.0,0.0,0.0,25185.728996025144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1380,0.0,0.0,0.0,23812.598036883082,0.0,0.0
0.0,0.0,0.0,970.2671628362391,0.0,0.0,1381,0.0,0.0,0.0,24540.298409010262,0.0,0.0
0.0,0.0,0.0,869.7786698508532,0.0,0.0,1382,0.0,0.0,0.0,25192.632411398405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1383,0.0,0.0,0.0,23047.015458337995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1384,0.0,0.0,0.0,20645.806866392773,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1385,0.0,0.0,0.0,18244.598274447555,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1386,0.0,0.0,0.0,15843.38968250233,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1387,0.0,0.0,0.0,13442.181090557106,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1388,0.0,0.0,0.0,11040.972498611884,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1389,0.0,0.0,0.0,8639.763906666663,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1390,0.0,0.0,0.0,6666.44953333333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1391,0.0,0.0,0.0,4292.128679999996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1392,0.0,0.0,0.0,2552.168359999998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1393,0.0,0.0,0.0,1367.2735066666664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1394,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,2.6467099999986305,0.0,0.0,1395,0.0,0.0,0.0,1.9850324999989724,0.0,0.0
0.0,0.0,0.0,1119.291369999998,0.0,0.0,1396,0.0,0.0,0.0,841.4535599999975,0.0,0.0
0.0,0.0,0.0,1020.784749999999,0.0,0.0,1397,0.0,0.0,0.0,1607.0421224999968,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1398,0.0,0.0,0.0,2957.7219554691846,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1399,0.0,0.0,0.0,4308.401788438373,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1400,0.0,0.0,0.0,5659.08162140756,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1401,0.0,0.0,0.0,7009.761454376749,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1402,0.0,0.0,0.0,8360.441287345937,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1403,0.0,0.0,0.0,9711.121120315125,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1404,0.0,0.0,0.0,11061.800953284313,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1405,0.0,0.0,0.0,12412.480786253502,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1406,0.0,0.0,0.0,13763.16061922269,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1407,0.0,0.0,0.0,15113.84045219188,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1408,0.0,0.0,0.0,16464.520285161067,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1409,0.0,0.0,0.0,17815.200118130255,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1410,0.0,0.0,0.0,15413.991526185035,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1411,0.0,0.0,0.0,13567.549259518368,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1412,0.0,0.0,0.0,12611.477312851703,0.0,0.0
0.0,0.0,0.0,12.743850000000384,0.0,0.0,1413,0.0,0.0,0.0,12621.035200351705,0.0,0.0
0.0,0.0,0.0,581.2411400000016,0.0,0.0,1414,0.0,0.0,0.0,13056.966055351704,0.0,0.0
0.0,0.0,0.0,1265.4929499999982,0.0,0.0,1415,0.0,0.0,0.0,14006.085767851702,0.0,0.0
0.0,0.0,0.0,1564.1140400000022,0.0,0.0,1416,0.0,0.0,0.0,15179.171297851706,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1417,0.0,0.0,0.0,16529.85113082089,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1418,0.0,0.0,0.0,17880.53096379008,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1419,0.0,0.0,0.0,19231.210796759267,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1420,0.0,0.0,0.0,20581.890629728456,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1421,0.0,0.0,0.0,21932.570462697644,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1422,0.0,0.0,0.0,23283.250295666836,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1423,0.0,0.0,0.0,24633.93012863602,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1424,0.0,0.0,0.0,25984.60996160521,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1425,0.0,0.0,0.0,27335.2897945744,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1426,0.0,0.0,0.0,28685.969627543585,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1427,0.0,0.0,0.0,30036.649460512777,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1428,0.0,0.0,0.0,31387.329293481962,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1429,0.0,0.0,0.0,32738.00912645115,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1430,0.0,0.0,0.0,34088.68895942034,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1431,0.0,0.0,0.0,35439.36879238953,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1432,0.0,0.0,0.0,36790.048625358715,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1433,0.0,0.0,0.0,38140.7284583279,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1434,0.0,0.0,0.0,39491.40829129709,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1435,0.0,0.0,0.0,40842.08812426629,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1436,0.0,0.0,0.0,42192.767957235475,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1437,0.0,0.0,0.0,43543.44779020466,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1438,0.0,0.0,0.0,44894.127623173845,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1439,0.0,0.0,0.0,46244.80745614303,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1440,0.0,0.0,0.0,47595.48728911222,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1441,0.0,0.0,0.0,48946.16712208142,0.0,0.0
0.0,0.0,0.0,1435.140849999999,0.0,0.0,1442,0.0,0.0,0.0,50022.52275958141,0.0,0.0
0.0,0.0,0.0,1221.9435900000003,0.0,0.0,1443,0.0,0.0,0.0,50938.980452081414,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1444,0.0,0.0,0.0,52289.660285050595,0.0,0.0
0.0,0.0,0.0,1658.8327999999976,0.0,0.0,1445,0.0,0.0,0.0,53533.78488505059,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1446,0.0,0.0,0.0,54884.46471801978,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1447,0.0,0.0,0.0,56235.144550988975,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1448,0.0,0.0,0.0,57585.82438395816,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1449,0.0,0.0,0.0,58936.50421692735,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1450,0.0,0.0,0.0,60287.18404989653,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1451,0.0,0.0,0.0,61637.86388286572,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1452,0.0,0.0,0.0,62988.54371583491,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1453,0.0,0.0,0.0,64339.223548804104,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1454,0.0,0.0,0.0,65689.9033817733,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1455,0.0,0.0,0.0,67040.58321474248,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1456,0.0,0.0,0.0,68391.26304771166,0.0,0.0
0.0,0.0,0.0,1588.9689806849358,0.0,0.0,1457,0.0,0.0,0.0,69582.98978322535,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1458,0.0,0.0,0.0,69213.70132989204,0.0,0.0
0.0,0.0,0.0,588.964289999999,0.0,0.0,1459,0.0,0.0,0.0,69655.42454739202,0.0,0.0
0.0,0.0,0.0,1316.2649299999978,0.0,0.0,1460,0.0,0.0,0.0,70642.62324489202,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1461,0.0,0.0,0.0,71993.3030778612,0.0,0.0
0.0,0.0,0.0,1496.886049999999,0.0,0.0,1462,0.0,0.0,0.0,73115.9676153612,0.0,0.0
0.0,0.0,0.0,872.2164000000006,0.0,0.0,1463,0.0,0.0,0.0,73770.12991536119,0.0,0.0
0.0,0.0,0.0,668.5440000000012,0.0,0.0,1464,0.0,0.0,0.0,74271.53791536119,0.0,0.0
0.0,0.0,0.0,1674.7915699999983,0.0,0.0,1465,0.0,0.0,0.0,75527.63159286119,0.0,0.0
0.0,0.0,0.0,948.8374899999978,0.0,0.0,1466,0.0,0.0,0.0,76239.25971036119,0.0,0.0
0.0,0.0,0.0,148.73303999999976,0.0,0.0,1467,0.0,0.0,0.0,76350.8094903612,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1468,0.0,0.0,0.0,76266.40546369452,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1469,0.0,0.0,0.0,73920.40427702786,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1470,0.0,0.0,0.0,71519.19568508264,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1471,0.0,0.0,0.0,70131.31506976517,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1472,0.0,0.0,0.0,71481.99490273435,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1473,0.0,0.0,0.0,72832.67473570353,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1474,0.0,0.0,0.0,74183.35456867272,0.0,0.0
0.0,0.0,0.0,1800.9064439589174,0.0,0.0,1475,0.0,0.0,0.0,75534.0344016419,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1476,0.0,0.0,0.0,76884.71423461108,0.0,0.0
0.0,0.0,0.0,1800.9064439589174,0.0,0.0,1477,0.0,0.0,0.0,78235.39406758026,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1478,0.0,0.0,0.0,79586.07390054944,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1479,0.0,0.0,0.0,80936.75373351862,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1480,0.0,0.0,0.0,78535.5451415734,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1481,0.0,0.0,0.0,76134.33654962818,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1482,0.0,0.0,0.0,73733.12795768295,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1483,0.0,0.0,0.0,71331.91936573773,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1484,0.0,0.0,0.0,68930.71077379251,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1485,0.0,0.0,0.0,66529.50218184729,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1486,0.0,0.0,0.0,64128.29358990207,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1487,0.0,0.0,0.0,61727.084997956845,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1488,0.0,0.0,0.0,59325.87640601163,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1489,0.0,0.0,0.0,56924.66781406641,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1490,0.0,0.0,0.0,54523.45922212118,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1491,0.0,0.0,0.0,52122.25063017596,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1492,0.0,0.0,0.0,49721.042038230735,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1493,0.0,0.0,0.0,47319.83344628551,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1494,0.0,0.0,0.0,44918.6248543403,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1495,0.0,0.0,0.0,42517.41626239507,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1496,0.0,0.0,0.0,43868.096095364264,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1497,0.0,0.0,0.0,45218.775928333445,0.0,0.0
0.0,0.0,0.0,1800.9064439589174,0.0,0.0,1498,0.0,0.0,0.0,46569.45576130263,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1499,0.0,0.0,0.0,47920.13559427182,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1500,0.0,0.0,0.0,49270.81542724102,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1501,0.0,0.0,0.0,50621.495260210206,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1502,0.0,0.0,0.0,51972.175093179394,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1503,0.0,0.0,0.0,53322.854926148575,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1504,0.0,0.0,0.0,54673.53475911776,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1505,0.0,0.0,0.0,54136.708044997285,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1506,0.0,0.0,0.0,51735.49945305206,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1507,0.0,0.0,0.0,49334.29086110684,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1508,0.0,0.0,0.0,46933.08226916161,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1509,0.0,0.0,0.0,44531.87367721639,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1510,0.0,0.0,0.0,42130.66508527117,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1511,0.0,0.0,0.0,39729.456493325946,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1512,0.0,0.0,0.0,37328.24790138073,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1513,0.0,0.0,0.0,35932.65472804739,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1514,0.0,0.0,0.0,34641.27792804739,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1515,0.0,0.0,0.0,34319.56651471406,0.0,0.0
0.0,0.0,0.0,361.9253400000001,0.0,0.0,1516,0.0,0.0,0.0,34591.01051971406,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1517,0.0,0.0,0.0,34478.86463971407,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1518,0.0,0.0,0.0,34052.936853047395,0.0,0.0
0.0,0.0,0.0,245.4210268907953,0.0,0.0,1519,0.0,0.0,0.0,34237.00262321549,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1520,0.0,0.0,0.0,35587.68245618469,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1521,0.0,0.0,0.0,36938.36228915387,0.0,0.0
0.0,0.0,0.0,1800.9064439589174,0.0,0.0,1522,0.0,0.0,0.0,38289.04212212306,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1523,0.0,0.0,0.0,39639.721955092245,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1524,0.0,0.0,0.0,40990.401788061434,0.0,0.0
0.0,0.0,0.0,1800.9064439589174,0.0,0.0,1525,0.0,0.0,0.0,42341.08162103062,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1526,0.0,0.0,0.0,43691.76145399982,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1527,0.0,0.0,0.0,45042.441286969,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1528,0.0,0.0,0.0,42641.232695023784,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1529,0.0,0.0,0.0,40240.024103078555,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1530,0.0,0.0,0.0,37838.81551113333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1531,0.0,0.0,0.0,35437.60691918811,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1532,0.0,0.0,0.0,33036.39832724289,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1533,0.0,0.0,0.0,30635.189735297667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1534,0.0,0.0,0.0,28233.98114335245,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1535,0.0,0.0,0.0,25832.772551407223,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1536,0.0,0.0,0.0,23431.563959462,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1537,0.0,0.0,0.0,21030.355367516782,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1538,0.0,0.0,0.0,18629.146775571557,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1539,0.0,0.0,0.0,16227.938183626336,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1540,0.0,0.0,0.0,13826.729591681114,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1541,0.0,0.0,0.0,11425.52099973589,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1542,0.0,0.0,0.0,9197.32962640256,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1543,0.0,0.0,0.0,8816.565828191633,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1544,0.0,0.0,0.0,10167.245661160821,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1545,0.0,0.0,0.0,11517.925494130011,0.0,0.0
0.0,0.0,0.0,1800.906443958917,0.0,0.0,1546,0.0,0.0,0.0,12868.605327099198,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1547,0.0,0.0,0.0,14219.285160068386,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1548,0.0,0.0,0.0,15569.964993037574,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1549,0.0,0.0,0.0,16920.644826006763,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1550,0.0,0.0,0.0,18271.32465897595,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1551,0.0,0.0,0.0,19622.00449194514,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1552,0.0,0.0,0.0,20972.68432491433,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1553,0.0,0.0,0.0,22323.364157883516,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1554,0.0,0.0,0.0,23674.043990852704,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1555,0.0,0.0,0.0,25024.723823821896,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1556,0.0,0.0,0.0,26375.40365679108,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1557,0.0,0.0,0.0,27726.083489760273,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1558,0.0,0.0,0.0,29076.763322729457,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1559,0.0,0.0,0.0,30427.443155698646,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1560,0.0,0.0,0.0,31778.122988667837,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1561,0.0,0.0,0.0,33128.80282163702,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1562,0.0,0.0,0.0,34479.48265460621,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1563,0.0,0.0,0.0,35830.1624875754,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1564,0.0,0.0,0.0,37180.84232054459,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1565,0.0,0.0,0.0,38531.52215351378,0.0,0.0
0.0,0.0,0.0,1719.802640000002,0.0,0.0,1566,0.0,0.0,0.0,39821.374133513775,0.0,0.0
0.0,0.0,0.0,24.214989163370465,0.0,0.0,1567,0.0,0.0,0.0,39839.5353753863,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1568,0.0,0.0,0.0,41190.2152083555,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1569,0.0,0.0,0.0,42540.895041324686,0.0,0.0
0.0,0.0,0.0,1800.9064439589174,0.0,0.0,1570,0.0,0.0,0.0,43891.57487429387,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1571,0.0,0.0,0.0,45242.254707263055,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1572,0.0,0.0,0.0,46592.93454023224,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1573,0.0,0.0,0.0,47943.61437320143,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1574,0.0,0.0,0.0,49294.29420617063,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1575,0.0,0.0,0.0,50644.974039139815,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1576,0.0,0.0,0.0,51995.653872109,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1577,0.0,0.0,0.0,53346.333705078185,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1578,0.0,0.0,0.0,54697.01353804738,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1579,0.0,0.0,0.0,56047.69337101657,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1580,0.0,0.0,0.0,57398.37320398576,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1581,0.0,0.0,0.0,58749.05303695494,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1582,0.0,0.0,0.0,60099.732869924126,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1583,0.0,0.0,0.0,61450.412702893314,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1584,0.0,0.0,0.0,62801.09253586251,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1585,0.0,0.0,0.0,64151.7723688317,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1586,0.0,0.0,0.0,65502.45220180088,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1587,0.0,0.0,0.0,66853.13203477007,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1588,0.0,0.0,0.0,68203.81186773925,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1589,0.0,0.0,0.0,69554.49170070843,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1590,0.0,0.0,0.0,70905.17153367761,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1591,0.0,0.0,0.0,72255.85136664679,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1592,0.0,0.0,0.0,73606.53119961597,0.0,0.0
0.0,0.0,0.0,1800.9064439589174,0.0,0.0,1593,0.0,0.0,0.0,74957.21103258515,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1594,0.0,0.0,0.0,76307.89086555433,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1595,0.0,0.0,0.0,77658.57069852352,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1596,0.0,0.0,0.0,79009.2505314927,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1597,0.0,0.0,0.0,80359.93036446188,0.0,0.0
0.0,0.0,0.0,648.6723438995933,0.0,0.0,1598,0.0,0.0,0.0,80846.43462238657,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1599,0.0,0.0,0.0,80193.27756446843,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1600,0.0,0.0,0.0,79273.5701976732,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1601,0.0,0.0,0.0,78089.65445904555,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1602,0.0,0.0,0.0,76637.42195237888,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1603,0.0,0.0,0.0,75852.40079237887,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1604,0.0,0.0,0.0,74643.71741904554,0.0,0.0
0.0,0.0,0.0,873.7981000000023,0.0,0.0,1605,0.0,0.0,0.0,75299.06599404554,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1606,0.0,0.0,0.0,76649.74582701472,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1607,0.0,0.0,0.0,78000.4256599839,0.0,0.0
0.0,0.0,0.0,1390.7788300000004,0.0,0.0,1608,0.0,0.0,0.0,79043.5097824839,0.0,0.0
0.0,0.0,0.0,1462.1443900000015,0.0,0.0,1609,0.0,0.0,0.0,80140.1180749839,0.0,0.0
0.0,0.0,0.0,1588.733300000001,0.0,0.0,1610,0.0,0.0,0.0,81331.6680499839,0.0,0.0
0.0,0.0,0.0,1622.7169,0.0,0.0,1611,0.0,0.0,0.0,82548.7057249839,0.0,0.0
0.0,0.0,0.0,1800.9064439589172,0.0,0.0,1612,0.0,0.0,0.0,83899.38555795308,0.0,0.0
0.0,0.0,0.0,1300.7222900000004,0.0,0.0,1613,0.0,0.0,0.0,84874.92727545308,0.0,0.0
