C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,2661.3991461458463,0.0,0.0,3898,0.0,0.0,0.0,165001.26868027178,0.0,327144.76308997144
0.0,0.0,0.0,2270.840301598017,0.0,0.0,3899,0.0,0.0,0.0,166704.3989064703,0.0,327144.76308997144
0.0,0.0,0.0,1124.1919389048758,0.0,0.0,3900,0.0,0.0,0.0,167547.54286064897,0.0,327144.76308997144
0.0,0.0,0.0,78.28405020289082,0.0,0.0,3901,0.0,0.0,0.0,167606.25589830117,0.0,327144.76308997144
0.0,0.0,0.0,171.31428185857544,0.0,0.0,3902,0.0,0.0,0.0,167734.74160969508,0.0,327144.76308997144
0.0,0.0,0.0,0.0,0.0,0.0,3903,0.0,0.0,0.0,167734.74160969508,0.0,327144.76308997144
0.0,0.0,0.0,0.0,0.0,0.0,3904,0.0,0.0,0.0,167734.74160969508,0.0,327144.76308997144
0.0,0.0,0.0,0.0,0.0,0.0,3905,0.0,0.0,0.0,165429.45344057173,0.0,322803.82118775515
0.0,0.0,0.0,0.0,0.0,0.0,3906,0.0,0.0,0.0,162022.67320730202,0.0,318632.579630319
0.0,0.0,0.0,0.0,0.0,0.0,3907,0.0,0.0,0.0,158474.1410124409,0.0,314291.63772810274
0.0,0.0,0.0,0.0,0.0,0.0,3908,0.0,0.0,0.0,154925.60881757975,0.0,313085.444620755
0.0,0.0,0.0,0.0,0.0,0.0,3909,0.0,0.0,0.0,151377.07662271865,0.0,311889.25783068064
0.0,0.0,0.0,0.0,0.0,0.0,3910,0.0,0.0,0.0,151377.07662271865,0.0,311889.25783068064
0.0,0.0,0.0,0.0,0.0,0.0,3911,0.0,0.0,0.0,150450.0719145832,0.0,311889.25783068064
0.0,0.0,0.0,0.0,0.0,0.0,3912,0.0,0.0,0.0,148606.7946993979,0.0,310118.42384104605
0.0,0.0,0.0,0.0,0.0,0.0,3913,0.0,0.0,0.0,146478.05524421253,0.0,307354.1749471444
0.0,0.0,0.0,0.0,0.0,0.0,3914,0.0,0.0,0.0,143821.4372023605,0.0,303013.2330449281
0.0,0.0,0.0,0.0,0.0,0.0,3915,0.0,0.0,0.0,140382.06357384185,0.0,298672.2911427118
0.0,0.0,0.0,0.0,0.0,0.0,3916,0.0,0.0,0.0,136835.0752119898,0.0,294331.3492404956
0.0,0.0,0.0,0.0,0.0,0.0,3917,0.0,0.0,0.0,133286.54301712872,0.0,289990.4073382793
0.0,0.0,0.0,0.0,0.0,0.0,3918,0.0,0.0,0.0,133286.54301712872,0.0,289990.4073382793
0.0,0.0,0.0,0.0,0.0,0.0,3919,0.0,0.0,0.0,133286.54301712872,0.0,289990.4073382793
0.0,0.0,0.0,0.0,0.0,0.0,3920,0.0,0.0,0.0,133286.54301712872,0.0,289990.4073382793
0.0,0.0,0.0,1611.2499085346487,0.0,0.0,3921,0.0,0.0,0.0,134494.9804485297,0.0,289990.4073382793
0.0,0.0,0.0,2661.3991461458463,0.0,0.0,3922,0.0,0.0,0.0,136491.02980813908,0.0,289990.4073382793
0.0,0.0,0.0,2661.3991461458463,0.0,0.0,3923,0.0,0.0,0.0,138487.07916774842,0.0,289990.4073382793
0.0,0.0,0.0,2661.3991461458463,0.0,3255.7064266622187,3924,0.0,0.0,0.0,140483.1285273578,0.0,292432.187158276
0.0,0.0,0.0,2661.3991461458463,0.0,3255.7064266622187,3925,0.0,0.0,0.0,142479.17788696717,0.0,294873.96697827266
0.0,0.0,0.0,2597.089462688806,0.0,3106.4506026906347,3926,0.0,0.0,0.0,144426.99498398378,0.0,297203.8049302907
0.0,0.0,0.0,2661.3991461458463,0.0,2817.636640784117,3927,0.0,0.0,0.0,146423.04434359315,0.0,299317.0324108787
0.0,0.0,0.0,1773.5166068205021,0.0,3255.706426662219,3928,0.0,0.0,0.0,147753.18179870854,0.0,301758.81223087537
0.0,0.0,0.0,261.4492229324764,0.0,1909.7401020193697,3929,0.0,0.0,0.0,147949.2687159079,0.0,303191.11730738997
0.0,0.0,0.0,0.0,0.0,0.0,3930,0.0,0.0,0.0,147545.96533086794,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3931,0.0,0.0,0.0,146763.4593490668,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3932,0.0,0.0,0.0,146763.4593490668,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3933,0.0,0.0,0.0,146763.4593490668,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3934,0.0,0.0,0.0,146763.4593490668,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3935,0.0,0.0,0.0,146763.4593490668,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3936,0.0,0.0,0.0,146401.01034860493,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3937,0.0,0.0,0.0,146401.01034860493,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3938,0.0,0.0,0.0,146401.01034860493,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3939,0.0,0.0,0.0,146401.01034860493,0.0,302563.1388996213
0.0,0.0,0.0,0.0,0.0,0.0,3940,0.0,0.0,0.0,142852.47815374378,0.0,298222.19699740503
0.0,0.0,0.0,0.0,0.0,0.0,3941,0.0,0.0,0.0,139303.94595888266,0.0,293881.25509518874
0.0,0.0,0.0,0.0,0.0,0.0,3942,0.0,0.0,0.0,135755.41376402156,0.0,290197.9061107866
0.0,0.0,0.0,0.0,0.0,0.0,3943,0.0,0.0,0.0,132991.37179995442,0.0,287909.5650450267
0.0,0.0,0.0,0.0,0.0,0.0,3944,0.0,0.0,0.0,132991.37179995442,0.0,287909.5650450267
0.0,0.0,0.0,0.0,0.0,0.0,3945,0.0,0.0,0.0,132991.37179995442,0.0,287909.5650450267
0.0,0.0,0.0,0.0,0.0,0.0,3946,0.0,0.0,0.0,132991.37179995442,0.0,287909.5650450267
0.0,0.0,0.0,0.0,0.0,0.0,3947,0.0,0.0,0.0,132991.37179995442,0.0,287909.5650450267
0.0,0.0,0.0,0.0,0.0,0.0,3948,0.0,0.0,0.0,132991.37179995442,0.0,287909.5650450267
0.0,0.0,0.0,0.0,0.0,0.0,3949,0.0,0.0,0.0,132991.37179995442,0.0,287909.5650450267
0.0,0.0,0.0,0.0,0.0,0.0,3950,0.0,0.0,0.0,132896.99082857548,0.0,287596.38406035164
0.0,0.0,0.0,0.0,0.0,0.0,3951,0.0,0.0,0.0,132853.74050475514,0.0,287438.07413904526
0.0,0.0,0.0,568.6565771481902,0.0,0.0,3952,0.0,0.0,0.0,133280.23293761627,0.0,287438.07413904526
0.0,0.0,0.0,206.49087063211616,0.0,0.0,3953,0.0,0.0,0.0,133435.10109059035,0.0,285918.48660868616
0.0,0.0,0.0,966.9468009373434,0.0,0.0,3954,0.0,0.0,0.0,134160.31119129338,0.0,284007.14467855886
0.0,0.0,0.0,360.0511786109843,0.0,0.0,3955,0.0,0.0,0.0,134430.34957525163,0.0,279666.2027763426
0.0,0.0,0.0,269.1450486109841,0.0,0.0,3956,0.0,0.0,0.0,134632.20836170984,0.0,275325.2608741263
0.0,0.0,0.0,1227.4825686109837,0.0,0.0,3957,0.0,0.0,0.0,135552.8202881681,0.0,274604.42620584305
0.0,0.0,0.0,1203.6940486109845,0.0,0.0,3958,0.0,0.0,0.0,136455.59082462633,0.0,274604.42620584305
0.0,0.0,0.0,852.8133786109831,0.0,0.0,3959,0.0,0.0,0.0,137095.20085858458,0.0,274131.256008638
0.0,0.0,0.0,656.5580886109831,0.0,0.0,3960,0.0,0.0,0.0,137587.6194250428,0.0,274131.256008638
0.0,0.0,0.0,527.4204086109837,0.0,393.52564107260173,3961,0.0,0.0,0.0,137983.18473150104,0.0,274426.4002394425
0.0,0.0,0.0,442.4614086109841,0.0,1037.9628312422215,3962,0.0,0.0,0.0,138315.0307879593,0.0,275204.87236287416
0.0,0.0,0.0,0.0,0.0,419.01681167236336,3963,0.0,0.0,0.0,138315.0307879593,0.0,275519.13497162843
0.0,0.0,0.0,0.0,0.0,379.69021322277234,3964,0.0,0.0,0.0,138315.0307879593,0.0,275803.9026315455
0.0,0.0,0.0,0.0,0.0,0.0,3965,0.0,0.0,0.0,138315.0307879593,0.0,275803.9026315455
0.0,0.0,0.0,574.6036400715552,0.0,2610.9013110288365,3966,0.0,0.0,0.0,138745.98351801292,0.0,277762.0786148171
0.0,0.0,0.0,1602.8746984154254,0.0,3238.9334281652896,3967,0.0,0.0,0.0,139948.13954182452,0.0,280191.27868594107
0.0,0.0,0.0,1988.474536702074,0.0,1703.7471359301774,3968,0.0,0.0,0.0,141439.49544435108,0.0,281469.0890378887
0.0,0.0,0.0,2360.751200145667,0.0,0.0,3969,0.0,0.0,0.0,143210.05884446032,0.0,281469.0890378887
0.0,0.0,0.0,1610.3067408696757,0.0,1276.7854883405348,3970,0.0,0.0,0.0,144417.78890011256,0.0,282426.6781541441
0.0,0.0,0.0,886.6945200528882,0.0,1026.6574260961993,3971,0.0,0.0,0.0,145082.8097901522,0.0,283196.6712237162
0.0,0.0,0.0,1447.1109265429602,0.0,1349.8048466649398,3972,0.0,0.0,0.0,146168.14298505947,0.0,284209.02485871495
0.0,0.0,0.0,1664.254245580506,0.0,226.77294927496283,3973,0.0,0.0,0.0,147416.33366924484,0.0,284379.10457067116
0.0,0.0,0.0,2397.863401611461,0.0,1090.0681378287425,3974,0.0,0.0,0.0,149214.73122045342,0.0,285196.6556740427
0.0,0.0,0.0,2661.3991461458463,0.0,1676.5366829604577,3975,0.0,0.0,0.0,151210.78058006283,0.0,286454.058186263
0.0,0.0,0.0,1992.2903231795892,0.0,1397.0923677401713,3976,0.0,0.0,0.0,152704.9983224475,0.0,287501.87746206817
0.0,0.0,0.0,970.701642734362,0.0,975.0066056779368,3977,0.0,0.0,0.0,153433.0245544983,0.0,288233.13241632667
0.0,0.0,0.0,413.28013188246547,0.0,1481.039817675965,3978,0.0,0.0,0.0,153742.98465341012,0.0,289343.91227958363
0.0,0.0,0.0,943.7195086109833,0.0,1625.949355615133,3979,0.0,0.0,0.0,154450.77428486836,0.0,290563.374296295
0.0,0.0,0.0,0.0,0.0,911.6183487865549,3980,0.0,0.0,0.0,154450.77428486836,0.0,291247.0880578849
0.0,0.0,0.0,0.0,0.0,152.9333709628577,3981,0.0,0.0,0.0,154450.77428486836,0.0,291361.78808610706
0.0,0.0,0.0,0.0,0.0,1032.5064125741828,3982,0.0,0.0,0.0,154450.77428486836,0.0,292136.1678955376
0.0,0.0,0.0,0.0,0.0,0.0,3983,0.0,0.0,0.0,154402.02221568552,0.0,292136.1678955376
0.0,0.0,0.0,0.0,0.0,0.0,3984,0.0,0.0,0.0,154402.02221568552,0.0,292136.1678955376
0.0,0.0,0.0,0.0,0.0,0.0,3985,0.0,0.0,0.0,152645.110419186,0.0,292136.1678955376
0.0,0.0,0.0,0.0,0.0,0.0,3986,0.0,0.0,0.0,149096.5782243249,0.0,289667.04188406025
0.0,0.0,0.0,0.0,0.0,0.0,3987,0.0,0.0,0.0,145548.04602946376,0.0,286529.1284051629
0.0,0.0,0.0,0.0,0.0,0.0,3988,0.0,0.0,0.0,141999.51383460267,0.0,282188.1865029466
0.0,0.0,0.0,0.0,0.0,0.0,3989,0.0,0.0,0.0,138450.98163974154,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3990,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3991,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3992,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3993,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3994,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3995,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3996,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3997,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,0.0,3998,0.0,0.0,0.0,138439.62351171515,0.0,277847.2446007303
0.0,0.0,0.0,0.0,0.0,1196.2042927830241,3999,0.0,0.0,0.0,138439.62351171515,0.0,278744.3978203176
0.0,0.0,0.0,119.20067622084464,0.0,2858.4150786509854,4000,0.0,0.0,0.0,138529.0240188808,0.0,280888.20912930585
0.0,0.0,0.0,70.6169757665087,0.0,1997.8068415240605,4001,0.0,0.0,0.0,138581.98675070566,0.0,282386.5642604489
0.0,0.0,0.0,0.0,0.0,0.0,4002,0.0,0.0,0.0,138581.98675070566,0.0,282386.5642604489
0.0,0.0,0.0,0.0,0.0,0.0,4003,0.0,0.0,0.0,137311.89958885367,0.0,281604.282514993
0.0,0.0,0.0,0.0,0.0,0.0,4004,0.0,0.0,0.0,135746.15510700163,0.0,280854.2664899268
0.0,0.0,0.0,0.0,0.0,0.0,4005,0.0,0.0,0.0,135746.15510700163,0.0,280854.2664899268
0.0,0.0,0.0,0.0,0.0,0.0,4006,0.0,0.0,0.0,134452.27942514958,0.0,280422.209847095
0.0,0.0,0.0,0.0,0.0,0.0,4007,0.0,0.0,0.0,132946.5726366309,0.0,277993.3921303343
0.0,0.0,0.0,0.0,0.0,0.0,4008,0.0,0.0,0.0,130480.26275477887,0.0,274595.3304864593
0.0,0.0,0.0,0.0,0.0,0.0,4009,0.0,0.0,0.0,127035.22519292685,0.0,270254.388584243
0.0,0.0,0.0,0.0,0.0,0.0,4010,0.0,0.0,0.0,123689.8728577415,0.0,267129.35661031504
0.0,0.0,0.0,0.0,0.0,0.0,4011,0.0,0.0,0.0,120202.92218922281,0.0,265143.5161314739
0.0,0.0,0.0,0.0,0.0,0.0,4012,0.0,0.0,0.0,116654.38999436169,0.0,260802.57422925762
0.0,0.0,0.0,0.0,0.0,0.0,4013,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4014,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4015,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4016,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4017,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4018,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4019,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4020,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4021,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4022,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4023,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4024,0.0,0.0,0.0,113105.85779950058,0.0,260698.28236127645
0.0,0.0,0.0,0.0,0.0,0.0,4025,0.0,0.0,0.0,109557.32560463945,0.0,257801.6769321162
0.0,0.0,0.0,0.0,0.0,0.0,4026,0.0,0.0,0.0,106008.79340977831,0.0,255773.45734374737
0.0,0.0,0.0,0.0,0.0,0.0,4027,0.0,0.0,0.0,102460.2612149172,0.0,251432.51544153108
0.0,0.0,0.0,0.0,0.0,0.0,4028,0.0,0.0,0.0,99204.39902639852,0.0,248729.3213615676
0.0,0.0,0.0,0.0,0.0,0.0,4029,0.0,0.0,0.0,95655.8668315374,0.0,244388.3794593513
0.0,0.0,0.0,0.0,0.0,0.0,4030,0.0,0.0,0.0,92107.33463667627,0.0,240047.437557135
0.0,0.0,0.0,0.0,0.0,0.0,4031,0.0,0.0,0.0,88558.80244181515,0.0,235706.49565491872
0.0,0.0,0.0,0.0,0.0,0.0,4032,0.0,0.0,0.0,85010.27024695402,0.0,232886.6823520669
0.0,0.0,0.0,0.0,0.0,0.0,4033,0.0,0.0,0.0,81461.7380520929,0.0,230973.1976888361
0.0,0.0,0.0,0.0,0.0,0.0,4034,0.0,0.0,0.0,77913.20585723178,0.0,226632.25578661982
0.0,0.0,0.0,0.0,0.0,0.0,4035,0.0,0.0,0.0,74364.67366237065,0.0,222291.31388440353
0.0,0.0,0.0,0.0,0.0,0.0,4036,0.0,0.0,0.0,70816.14146750954,0.0,217950.37198218724
0.0,0.0,0.0,0.0,0.0,0.0,4037,0.0,0.0,0.0,67267.60927264842,0.0,213609.43007997095
0.0,0.0,0.0,0.0,0.0,0.0,4038,0.0,0.0,0.0,66419.1446995453,0.0,213609.43007997095
0.0,0.0,0.0,0.0,0.0,0.0,4039,0.0,0.0,0.0,66419.1446995453,0.0,213609.43007997095
0.0,0.0,0.0,0.0,0.0,0.0,4040,0.0,0.0,0.0,66419.1446995453,0.0,213609.43007997095
0.0,0.0,0.0,0.0,0.0,0.0,4041,0.0,0.0,0.0,66419.1446995453,0.0,213609.43007997095
0.0,0.0,0.0,1985.5944897879963,0.0,0.0,4042,0.0,0.0,0.0,67908.3405668863,0.0,213609.43007997095
0.0,0.0,0.0,2312.877356472294,0.0,0.0,4043,0.0,0.0,0.0,69642.99858424051,0.0,213609.43007997095
0.0,0.0,0.0,2661.3991461458463,0.0,0.0,4044,0.0,0.0,0.0,71639.0479438499,0.0,213609.43007997095
0.0,0.0,0.0,2407.4099569756327,0.0,0.0,4045,0.0,0.0,0.0,73444.60541158162,0.0,209944.86042204592
0.0,0.0,0.0,2661.3991461458463,0.0,0.0,4046,0.0,0.0,0.0,75440.65477119101,0.0,206830.5550747983
0.0,0.0,0.0,2415.7018710331226,0.0,0.0,4047,0.0,0.0,0.0,77252.43117446585,0.0,204010.70930254183
0.0,0.0,0.0,2387.1842284548707,0.0,0.0,4048,0.0,0.0,0.0,79042.819345807,0.0,203299.6805285243
0.0,0.0,0.0,2330.2385871395236,0.0,481.1309424273329,4049,0.0,0.0,0.0,80790.49828616163,0.0,203660.52873534476
0.0,0.0,0.0,2215.619738023088,0.0,1284.3839938745455,4050,0.0,0.0,0.0,82452.21308967896,0.0,204623.8167307507
0.0,0.0,0.0,969.2072086109838,0.0,837.4179863903416,4051,0.0,0.0,0.0,83179.11849613718,0.0,205251.88022054342
0.0,0.0,0.0,1231.7305186109847,0.0,936.6795790683117,4052,0.0,0.0,0.0,84102.91638509542,0.0,205954.3899048447
0.0,0.0,0.0,1473.8636686109844,0.0,1170.2745180852755,4053,0.0,0.0,0.0,85208.31413655367,0.0,206832.09579340866
0.0,0.0,0.0,1284.4050986109849,0.0,1576.7449932106952,4054,0.0,0.0,0.0,86171.61796051191,0.0,208014.65453831668
0.0,0.0,0.0,891.0449286109832,0.0,1225.3324610976968,4055,0.0,0.0,0.0,86839.90165697016,0.0,208933.65388413993
0.0,0.0,0.0,291.23438861098407,0.0,1081.155325490915,4056,0.0,0.0,0.0,87058.32744842838,0.0,209744.52037825814
0.0,0.0,0.0,414.4249386109837,0.0,1300.47186475871,4057,0.0,0.0,0.0,87369.14615238662,0.0,210719.87427682718
0.0,0.0,0.0,511.2781986109845,0.0,1151.1721184197243,4058,0.0,0.0,0.0,87752.60480134485,0.0,211583.25336564198
0.0,0.0,0.0,267.44586861098475,0.0,855.0072718299014,4059,0.0,0.0,0.0,87953.1892028031,0.0,212224.50881951436
0.0,0.0,0.0,0.0,0.0,912.9848941855076,4060,0.0,0.0,0.0,87953.1892028031,0.0,212909.2474901535
0.0,0.0,0.0,1.5544847164969124,0.0,1782.9540739315787,4061,0.0,0.0,0.0,87954.35506634047,0.0,214246.46304560217
0.0,0.0,0.0,885.7806260069967,0.0,3255.7064266622183,4062,0.0,0.0,0.0,88618.6905358457,0.0,216688.24286559885
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4063,0.0,0.0,0.0,90614.7398954551,0.0,219130.02268559556
0.0,0.0,0.0,2173.7107441147937,0.0,3255.7064266622187,4064,0.0,0.0,0.0,92245.02295354119,0.0,221571.8025055922
0.0,0.0,0.0,436.5831730109225,0.0,2862.5792897443225,4065,0.0,0.0,0.0,92572.46033329939,0.0,223718.73697290046
0.0,0.0,0.0,200.21227748330372,0.0,1325.5561916725878,4066,0.0,0.0,0.0,92722.61954141186,0.0,224712.90411665489
0.0,0.0,0.0,359.39860099323187,0.0,272.61641283124175,4067,0.0,0.0,0.0,92992.1684921568,0.0,224917.3664262783
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4068,0.0,0.0,0.0,94988.21785176618,0.0,227359.146246275
0.0,0.0,0.0,2661.3991461458463,0.0,3255.7064266622187,4069,0.0,0.0,0.0,96984.26721137557,0.0,229800.92606627167
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4070,0.0,0.0,0.0,98980.31657098496,0.0,232242.70588626835
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4071,0.0,0.0,0.0,100976.36593059434,0.0,234684.48570626503
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4072,0.0,0.0,0.0,102972.41529020373,0.0,237126.2655262617
0.0,0.0,0.0,2661.3991461458463,0.0,3255.7064266622187,4073,0.0,0.0,0.0,104968.46464981312,0.0,239568.04534625838
0.0,0.0,0.0,2583.820057736084,0.0,2816.436476765631,4074,0.0,0.0,0.0,106906.32969311519,0.0,241680.37270383263
0.0,0.0,0.0,1548.6275886109843,0.0,1828.7170374772925,4075,0.0,0.0,0.0,108067.80038457342,0.0,243051.91048194058
0.0,0.0,0.0,1558.8226686109847,0.0,953.9114876445136,4076,0.0,0.0,0.0,109236.91738603165,0.0,243767.34409767395
0.0,0.0,0.0,1679.4644486109837,0.0,2311.421440636634,4077,0.0,0.0,0.0,110496.51572248989,0.0,245500.91017815142
0.0,0.0,0.0,1674.3669086109833,0.0,2618.2113476242125,4078,0.0,0.0,0.0,111752.29090394815,0.0,247464.5686888696
0.0,0.0,0.0,1669.269368610985,0.0,2888.5820938795873,4079,0.0,0.0,0.0,113004.24293040638,0.0,249631.00525927928
0.0,0.0,0.0,1649.7287986109839,0.0,2708.6713478750453,4080,0.0,0.0,0.0,114241.53952936461,0.0,251662.50877018552
0.0,0.0,0.0,1605.5501186109843,0.0,2891.216075825358,4081,0.0,0.0,0.0,115445.70211832286,0.0,253830.92082705454
0.0,0.0,0.0,1535.0341486109842,0.0,3136.694293628751,4082,0.0,0.0,0.0,116596.9777297811,0.0,256183.44154727613
0.0,0.0,0.0,1365.9657386109834,0.0,3038.6074149259334,4083,0.0,0.0,0.0,117621.45203373932,0.0,258462.39710847058
0.0,0.0,0.0,1259.7669886109852,0.0,2847.3908005327203,4084,0.0,0.0,0.0,118566.27727519757,0.0,260597.94020887013
0.0,0.0,0.0,1653.0115499527767,0.0,3147.2655881523424,4085,0.0,0.0,0.0,119806.03593766216,0.0,262958.3893999844
0.0,0.0,0.0,2661.3991461458463,0.0,3255.7064266622187,4086,0.0,0.0,0.0,121802.08529727155,0.0,265400.16921998106
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4087,0.0,0.0,0.0,123798.13465688094,0.0,267841.94903997774
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4088,0.0,0.0,0.0,125794.18401649033,0.0,270283.7288599744
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4089,0.0,0.0,0.0,127790.23337609971,0.0,272725.50867997116
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4090,0.0,0.0,0.0,129786.28273570909,0.0,275167.2884999678
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4091,0.0,0.0,0.0,131782.33209531847,0.0,277609.06831996446
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4092,0.0,0.0,0.0,133778.38145492785,0.0,280050.84813996113
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4093,0.0,0.0,0.0,135774.43081453722,0.0,282492.6279599578
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4094,0.0,0.0,0.0,137770.4801741466,0.0,284934.40777995455
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4095,0.0,0.0,0.0,139766.52953375597,0.0,287376.18759995117
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4096,0.0,0.0,0.0,141762.57889336534,0.0,289817.96741994785
0.0,0.0,0.0,2661.3991461458463,0.0,3255.7064266622187,4097,0.0,0.0,0.0,143758.6282529747,0.0,292259.7472399445
0.0,0.0,0.0,2661.399146145846,0.0,3255.7064266622187,4098,0.0,0.0,0.0,145754.67761258408,0.0,294701.5270599412
0.0,0.0,0.0,1669.269368610985,0.0,2189.7972768287027,4099,0.0,0.0,0.0,147006.62963904234,0.0,296343.87501756276
0.0,0.0,0.0,1630.1882286109826,0.0,2325.6003445484816,4100,0.0,0.0,0.0,148229.27081050054,0.0,298088.07527597406
0.0,0.0,0.0,1696.4562486109844,0.0,2760.125376243419,4101,0.0,0.0,0.0,149501.61299695878,0.0,300158.1693081566
0.0,0.0,0.0,1749.9804186109836,0.0,3131.3448939631985,4102,0.0,0.0,0.0,150814.09831091703,0.0,302506.6779786291
0.0,0.0,0.0,1829.436801435136,0.0,3255.706426662219,4103,0.0,0.0,0.0,152186.1759119934,0.0,304948.4577986257
0.0,0.0,0.0,1952.7962576905134,0.0,3255.706426662219,4104,0.0,0.0,0.0,153650.7731052613,0.0,307390.23761862237
0.0,0.0,0.0,1914.8177053266822,0.0,3255.706426662219,4105,0.0,0.0,0.0,155086.8863842563,0.0,309832.01743861905
0.0,0.0,0.0,1678.6148586109846,0.0,3204.6911504491077,4106,0.0,0.0,0.0,156345.84752821454,0.0,312235.5358014559
0.0,0.0,0.0,1690.5091186109835,0.0,2628.3534917235875,4107,0.0,0.0,0.0,157613.72936717272,0.0,314206.8009202486
0.0,0.0,0.0,1705.8017386109836,0.0,2354.855381660279,4108,0.0,0.0,0.0,158893.080671131,0.0,315972.94245649385
0.0,0.0,0.0,1933.0574152861684,0.0,1982.2054810069938,4109,0.0,0.0,0.0,160342.87373259565,0.0,317459.59656724904
0.0,0.0,0.0,2661.399146145846,0.0,3255.7064266622183,4110,0.0,0.0,0.0,162338.92309220502,0.0,319901.3763872457
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4111,0.0,0.0,0.0,164334.97245181436,0.0,322343.1562072424
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4112,0.0,0.0,0.0,166331.02181142374,0.0,324784.9360272391
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4113,0.0,0.0,0.0,168327.07117103308,0.0,327226.7158472358
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4114,0.0,0.0,0.0,170323.12053064248,0.0,329668.49566723243
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4115,0.0,0.0,0.0,172319.16989025188,0.0,332110.2754872291
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4116,0.0,0.0,0.0,174315.21924986123,0.0,334552.0553072258
0.0,0.0,0.0,2661.3991461458463,0.0,3255.706426662219,4117,0.0,0.0,0.0,176311.2686094706,0.0,336993.83512722247
