C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,215,0.0,0.0,0.0,68142.35932885358,258134.2465865967,69513.15910825791
0.0,0.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,68142.35932885358,254457.49687537568,63393.76731497947
0.0,0.0,0.0,0.0,0.0,0.0,217,0.0,0.0,0.0,63455.30119537256,240017.62898843506,61726.597455883835
0.0,0.0,0.0,0.0,0.0,0.0,218,0.0,0.0,0.0,58614.45084423308,237024.3974223165,57434.69559141794
0.0,0.0,0.0,0.0,0.0,0.0,219,0.0,0.0,0.0,53773.60049309361,219779.41036140767,51416.42832582233
0.0,0.0,0.0,0.0,0.0,0.0,220,0.0,0.0,0.0,48932.75014195414,207856.37318173493,49137.76898126183
0.0,0.0,0.0,0.0,0.0,0.0,221,0.0,0.0,0.0,44091.89979081467,194933.7592115507,41776.36476252242
0.0,0.0,0.0,0.0,0.0,0.0,222,0.0,0.0,0.0,39642.11205416686,191973.00133906657,38512.60182464329
0.0,0.0,0.0,0.0,10144.526204306108,875.8759377272643,223,0.0,0.0,0.0,39642.11205416686,199146.26461005607,39131.93963968837
0.0,0.0,0.0,0.0,23181.87735717671,2066.1416470206464,224,0.0,0.0,0.0,39642.11205416686,215538.32728995054,40592.922409188606
0.0,0.0,0.0,0.0,28429.66774272464,0.0,225,0.0,0.0,0.0,39642.11205416686,235641.13813771162,40592.922409188606
0.0,0.0,0.0,0.0,31377.06286489305,2044.6623974331637,226,0.0,0.0,0.0,39642.11205416686,257828.0720631941,42038.71705565073
0.0,0.0,0.0,0.0,31377.062864893054,935.5526768118206,227,0.0,0.0,0.0,39642.11205416686,280015.0059886765,42700.2526975816
0.0,0.0,0.0,0.0,28524.5543927656,1118.9087123529675,228,0.0,0.0,0.0,39642.11205416686,300184.9118301256,43491.44063561509
0.0,0.0,0.0,0.0,26035.213213189112,339.71277594848516,229,0.0,0.0,0.0,39642.11205416686,318594.58764280926,43731.65384314397
0.0,0.0,0.0,0.0,24095.201644814024,653.0446202411891,230,0.0,0.0,0.0,39642.11205416686,335632.4681199145,44193.426122533914
0.0,0.0,0.0,69.99879188326729,23302.70147427595,1992.0676740713825,231,0.0,0.0,0.0,39691.608674582385,352109.96635234077,45602.03068345231
0.0,0.0,0.0,0.0,12202.348919674441,1364.3409714523195,232,0.0,0.0,0.0,39691.608674582385,360738.33001984697,46566.765436216876
0.0,0.0,0.0,0.0,0.0,426.06274147200145,233,0.0,0.0,0.0,39691.608674582385,360657.7900745982,46868.03728992266
0.0,0.0,0.0,0.0,0.0,0.0,234,0.0,0.0,0.0,37957.84172082357,318294.2625057791,42514.49146770609
0.0,0.0,0.0,0.0,0.0,0.0,235,0.0,0.0,0.0,36251.70930617526,288786.9278400997,36533.21485529948
0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,34969.706991788116,254118.99476739662,30848.244947310573
0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,32847.85498878184,231793.26349900605,25134.92734212974
0.0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,0.0,29792.43616452081,226250.4813975201,19860.638916865842
0.0,0.0,0.0,0.0,0.0,0.0,239,0.0,0.0,0.0,27293.31262757117,212401.49443737528,15500.821044128299
0.0,0.0,0.0,0.0,0.0,0.0,240,0.0,0.0,0.0,24009.608480223393,211485.10145740194,12855.494887586785
0.0,0.0,0.0,0.0,0.0,0.0,241,0.0,0.0,0.0,19268.482770221817,198443.1467343961,10843.061040706989
0.0,0.0,0.0,0.0,0.0,0.0,242,0.0,0.0,0.0,14427.632419082345,194485.6069039446,9358.508744545028
0.0,0.0,0.0,0.0,0.0,0.0,243,0.0,0.0,0.0,9586.782067942875,187591.58626422414,7562.570013980028
0.0,0.0,0.0,0.0,0.0,0.0,244,0.0,0.0,0.0,4745.931716803403,168612.62857290724,5685.832283267593
0.0,0.0,0.0,0.0,0.0,0.0,245,0.0,0.0,0.0,0.0,136181.8741848722,4775.865105341601
0.0,0.0,0.0,0.0,4135.305369722197,0.0,246,0.0,0.0,0.0,0.0,139105.9766540799,4775.865105341601
0.0,0.0,0.0,0.0,25632.586791899485,2382.2353791132346,247,0.0,0.0,0.0,0.0,157230.95259398478,6460.3598962950755
0.0,0.0,0.0,1291.8700547463998,31377.062864893054,7822.937045273109,248,0.0,0.0,0.0,913.4900761230158,179417.88651946725,11992.011729803144
0.0,0.0,0.0,3236.1073730077974,31377.062864893054,7822.937045273109,249,0.0,0.0,0.0,3201.7635442246137,201604.82044494973,17523.663563311216
0.0,0.0,0.0,1160.5574273850032,31377.062864893054,7822.937045273108,250,0.0,0.0,0.0,4022.4015710849635,223791.7543704322,23055.315396819282
0.0,0.0,0.0,406.83214966089207,31377.062864893054,7545.608662842926,251,0.0,0.0,0.0,4310.075342914881,245978.68829591468,28390.86645049548
0.0,0.0,0.0,1004.4705730541427,31377.062864893054,7325.685988898437,252,0.0,0.0,0.0,5020.3432966238015,268165.6222213971,33570.90869008884
0.0,0.0,0.0,1559.6093401430824,31377.062864893054,4480.570708125755,253,0.0,0.0,0.0,6123.153637040854,290352.5561468796,36739.15062139037
0.0,0.0,0.0,2706.0592102155915,31377.062864893054,5353.104858198822,254,0.0,0.0,0.0,8036.62645487661,312539.4900723621,40524.367367025414
0.0,0.0,0.0,2649.5644662720524,29414.806583814774,3069.2364475645177,255,0.0,0.0,0.0,9910.151456168494,333338.89927506825,42694.64527216319
0.0,0.0,0.0,2349.034240977887,16075.08635830023,509.53310033528413,256,0.0,0.0,0.0,11571.169497203353,344705.7018471817,43054.93958264928
0.0,0.0,0.0,1297.5674723362356,0.0,1428.8217160874851,257,0.0,0.0,0.0,12488.688255939394,344705.7018471817,44065.26910720135
0.0,0.0,0.0,881.0248300000001,0.0,0.0,258,0.0,0.0,0.0,13111.666887626121,307806.0120868286,43958.14832196725
0.0,0.0,0.0,598.1113600000004,0.0,0.0,259,0.0,0.0,0.0,13534.595486186829,281597.8479260309,41457.10230072973
0.0,0.0,0.0,518.2498999999998,0.0,0.0,260,0.0,0.0,0.0,13901.053504826079,249277.00909476404,38990.6950380733
0.0,0.0,0.0,798.6146,0.0,0.0,261,0.0,0.0,0.0,14465.759304040665,235746.52997151326,35180.11007632959
0.0,0.0,0.0,728.9482200000001,0.0,0.0,262,0.0,0.0,0.0,14981.203533536525,230456.08768716335,30581.467497912094
0.0,0.0,0.0,930.3010499999992,0.0,0.0,263,0.0,0.0,0.0,15639.02571453649,226734.34060877567,22102.698641467352
0.0,0.0,0.0,690.7166699999991,0.0,0.0,264,0.0,0.0,0.0,16127.43615577208,224770.53118668744,14814.95172774488
0.0,0.0,0.0,1039.89816,0.0,0.0,265,0.0,0.0,0.0,16862.755196451493,223693.789722959,10803.74609809136
0.0,0.0,0.0,944.74408,0.0,0.0,266,0.0,0.0,0.0,17530.790141905338,215380.72537067605,6447.748771955539
0.0,0.0,0.0,1207.2673900000002,0.0,0.0,267,0.0,0.0,0.0,18384.457100079722,194031.6147031596,4112.748634602219
0.0,0.0,0.0,123.19054999999965,0.0,0.0,268,0.0,0.0,0.0,18471.565973362824,181679.52462184755,567.615185132618
0.0,0.0,0.0,0.0,0.0,0.0,269,0.0,0.0,0.0,16857.949189649666,172243.15325879568,0.0
0.0,0.0,0.0,3422.9981100000005,0.0,1174.8719871504986,270,0.0,0.0,0.0,19278.374365219403,166338.75907858828,830.759949140232
0.0,0.0,0.0,1859.5170552395764,8943.948522994762,5992.9449546590295,271,0.0,0.0,0.0,20593.25148471134,172663.08572978128,5068.411965857339
0.0,0.0,0.0,3422.9981100000005,23498.139498721248,7822.93704527311,272,0.0,0.0,0.0,23013.676660281075,189278.77951459453,10600.063799365407
0.0,0.0,0.0,3422.9981100000005,29197.29585814791,7822.937045273109,273,0.0,0.0,0.0,25434.10183585081,209924.3854082008,16131.715632873478
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,274,0.0,0.0,0.0,27854.527011420545,232111.3193336833,21663.367466381547
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,275,0.0,0.0,0.0,30274.952186990282,254298.25325916574,27195.019299889616
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,276,0.0,0.0,0.0,32695.377362560015,276485.18718464824,32726.671133397685
0.0,0.0,0.0,3422.9981100000005,30390.38875816627,7822.937045273109,277,0.0,0.0,0.0,35115.802538129756,297974.43715844303,38258.32296690576
0.0,0.0,0.0,3422.9981100000005,27177.202594139755,7822.937045273108,278,0.0,0.0,0.0,37536.22771369949,317191.62140643987,43789.974800413824
0.0,0.0,0.0,3422.9981100000005,22264.490907723502,7822.937045273108,279,0.0,0.0,0.0,39956.65288926922,332934.9939069574,49321.6266339219
0.0,0.0,0.0,3422.9981100000005,14595.810439356275,7822.937045273109,280,0.0,0.0,0.0,42377.07806483895,343255.79044553963,54853.27846742998
0.0,0.0,0.0,2900.1317725595477,0.0,5495.7090033405775,281,0.0,0.0,0.0,44427.780907550376,337159.8947194274,58739.331571120056
0.0,0.0,0.0,1614.220999999999,0.0,1857.7761053755478,282,0.0,0.0,0.0,45569.20752298411,314076.61914074566,60052.97765315744
0.0,0.0,0.0,1325.3603999999996,0.0,0.0,283,0.0,0.0,0.0,46506.378849340224,280846.36672233656,58302.36686365221
0.0,0.0,0.0,1161.3895299999997,0.0,135.51669416663478,284,0.0,0.0,0.0,47327.60526160228,260939.48568012094,58398.19163706143
0.0,0.0,0.0,1050.9428300000002,0.0,1980.1835142431796,285,0.0,0.0,0.0,48070.73406333466,253364.28866130035,59798.3928279766
0.0,0.0,0.0,920.9555599999998,0.0,3184.1137762976846,286,0.0,0.0,0.0,48721.94798498211,250404.30214441067,62049.90127126619
0.0,0.0,0.0,100.25162000000087,0.0,2629.291278591048,287,0.0,0.0,0.0,48792.83658530904,240503.23557442176,63909.090964072566
0.0,0.0,0.0,190.30816000000013,0.0,2227.3930875494834,288,0.0,0.0,0.0,48927.40477576018,240503.23557442176,65484.095720646845
0.0,0.0,0.0,586.8415164322716,0.0,1311.637044700581,289,0.0,0.0,0.0,49342.36439151123,230110.32604843102,66411.5631694101
0.0,0.0,0.0,0.0,0.0,1760.4297304257407,290,0.0,0.0,0.0,49342.36439151123,230110.32604843102,67656.37496959655
0.0,0.0,0.0,1669.744107716707,0.0,0.0,291,0.0,0.0,0.0,50523.05177292401,219873.46342577809,67656.37496959655
0.0,0.0,0.0,0.0,0.0,0.0,292,0.0,0.0,0.0,49191.92211994977,217864.80470812382,67656.37496959655
0.0,0.0,0.0,0.0,0.0,0.0,293,0.0,0.0,0.0,46337.27344460126,207304.7404561324,67656.37496959655
0.0,0.0,0.0,0.0,0.0,341.9142202243327,294,0.0,0.0,0.0,46337.27344460126,206708.0281539507,67898.1448333013
0.0,0.0,0.0,0.0,17292.844514042397,4182.0931239440415,295,0.0,0.0,0.0,46337.27344460126,218935.9157758346,70855.33124079577
0.0,0.0,0.0,0.0,23480.41535802219,5103.375076359512,296,0.0,0.0,0.0,46337.27344460126,235539.0767005689,74463.96236422798
0.0,0.0,0.0,0.0,26389.29239613497,6090.574535330413,297,0.0,0.0,0.0,46337.27344460126,254199.1243045905,78770.64891948222
0.0,0.0,0.0,0.0,29248.88747132167,7333.760623220648,298,0.0,0.0,0.0,46337.27344460126,274881.21097772435,83956.40078776043
0.0,0.0,0.0,1264.3323940157675,31377.062864893054,7822.937045273108,299,0.0,0.0,0.0,47231.29145408363,297068.1449032068,89488.05262126849
0.0,0.0,0.0,465.0612373507225,31377.062864893054,7822.937045273109,300,0.0,0.0,0.0,47560.13940868134,319255.07882868923,95019.70445477657
0.0,0.0,0.0,1366.0092556717432,31377.062864893054,7822.937045273109,301,0.0,0.0,0.0,48526.05381653041,341442.01275417174,100551.35628828465
0.0,0.0,0.0,0.0,29045.300865343208,7006.9499882283935,302,0.0,0.0,0.0,48526.05381653041,361980.14195765945,105506.01814039593
0.0,0.0,0.0,0.0,23667.37647115749,6832.424894168853,303,0.0,0.0,0.0,48526.05381653041,378715.5043533098,110337.2721150105
0.0,0.0,0.0,0.0,13987.471487797458,7194.667089247585,304,0.0,0.0,0.0,48526.05381653041,388606.14029398485,115424.67000219715
0.0,0.0,0.0,0.0,0.0,2649.422852308347,305,0.0,0.0,0.0,48526.05381653041,388606.14029398485,117298.09486729499
0.0,0.0,0.0,0.0,0.0,0.0,306,0.0,0.0,0.0,46932.927680387445,370367.3443984616,117298.09486729499
0.0,0.0,0.0,0.0,0.0,0.0,307,0.0,0.0,0.0,46476.34229475793,341004.98949365976,117298.09486729499
0.0,0.0,0.0,0.0,0.0,1438.422925423344,308,0.0,0.0,0.0,46476.34229475793,325159.51935579965,118315.21347207601
0.0,0.0,0.0,0.0,0.0,2289.598465882016,309,0.0,0.0,0.0,46476.34229475793,303333.17955407884,119934.20407349552
0.0,0.0,0.0,127.43850000000103,0.0,2718.447101964192,310,0.0,0.0,0.0,46566.45492229217,297286.0442757854,121856.4364535913
0.0,0.0,0.0,530.14416,0.0,3427.6068018399687,311,0.0,0.0,0.0,46941.323452834615,282988.9513292146,124280.1204664135
0.0,0.0,0.0,160.57251000000062,0.0,3807.9879094653907,312,0.0,0.0,0.0,47054.86536352776,281603.5882729425,126972.77453987284
0.0,0.0,0.0,274.41757000000024,0.0,3592.984163340211,313,0.0,0.0,0.0,47248.90788815149,270042.4844882097,129513.3980064666
0.0,0.0,0.0,861.4842600000001,0.0,3609.80673646491,314,0.0,0.0,0.0,47858.06925028297,269206.8395405189,132065.9168285938
0.0,0.0,0.0,826.651069999999,0.0,3737.169503172984,315,0.0,0.0,0.0,48442.59982755508,257412.45396431768,134708.49472673098
0.0,0.0,0.0,728.9482200000001,0.0,3822.8349249646726,316,0.0,0.0,0.0,48958.044057050945,256089.6253012365,137411.64722553027
0.0,0.0,0.0,29.735649999999872,0.0,4046.0438940903305,317,0.0,0.0,0.0,48979.07033680894,252721.96114683006,140272.63230001996
0.0,0.0,0.0,1106.5891281147995,3511.261865634101,6140.527061903729,318,0.0,0.0,0.0,49761.547013286225,255204.79822254163,144614.6406255516
0.0,0.0,0.0,3422.99811,17890.111149708806,7822.937045273109,319,0.0,0.0,0.0,52181.97218885596,267855.01713268185,150146.29245905968
0.0,0.0,0.0,3422.9981100000005,31149.26021439094,7822.937045273109,320,0.0,0.0,0.0,54602.3973644257,289880.87025922205,155677.94429256776
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,321,0.0,0.0,0.0,57022.82253999543,312067.8041847045,161209.5961260758
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,322,0.0,0.0,0.0,59443.247715565165,334254.73811018694,166741.24795958388
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,323,0.0,0.0,0.0,61863.672891134906,356441.6720356694,172272.89979309196
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,324,0.0,0.0,0.0,64284.09806670464,378628.6059611519,177804.55162660003
0.0,0.0,0.0,3422.9981100000005,31377.062864893054,7822.937045273109,325,0.0,0.0,0.0,66704.52324227437,400815.53988663433,183336.2034601081
0.0,0.0,0.0,3422.9981100000005,31035.981127774692,7822.937045273109,326,0.0,0.0,0.0,69124.9484178441,422761.29260286153,188867.8552936162
0.0,0.0,0.0,3422.9981100000005,26510.22873472222,7822.937045273109,327,0.0,0.0,0.0,71545.37359341384,441506.85511199007,194399.50712712426
0.0,0.0,0.0,3422.9981100000005,14914.854598607446,7822.937045273109,328,0.0,0.0,0.0,73965.79876898357,452053.2499390768,199931.15896063234
0.0,0.0,0.0,3422.9981100000005,0.0,7822.937045273109,329,0.0,0.0,0.0,76386.2239445533,452053.2499390768,205462.8107941404
0.0,0.0,0.0,2389.4213405480805,0.0,3464.452236103733,330,0.0,0.0,0.0,78075.7999775667,442012.20071728696,207912.54846338622
0.0,0.0,0.0,1728.9156500000008,0.0,3365.408845920229,331,0.0,0.0,0.0,79298.32795778125,433820.374911687,210292.25187980162
0.0,0.0,0.0,1562.39601,0.0,3681.2726778791434,332,0.0,0.0,0.0,80403.10877135105,430222.4821745669,212895.30475372676
0.0,0.0,0.0,1642.2574699999996,0.0,3965.559641672745,333,0.0,0.0,0.0,81564.3601648423,430222.4821745669,215699.37886755326
0.0,0.0,0.0,1084.0768399999997,0.0,4136.948055590571,334,0.0,0.0,0.0,82330.91824973359,430222.4821745669,218624.64289107785
0.0,0.0,0.0,683.9199500000001,0.0,4213.794922298644,335,0.0,0.0,0.0,82814.52268416734,430222.4821745669,221604.24585516466
0.0,0.0,0.0,0.0,0.0,3055.881008543252,336,0.0,0.0,0.0,82814.52268416734,430222.4821745669,223765.08003880476
0.0,0.0,0.0,0.0,0.0,0.0,337,0.0,0.0,0.0,82554.26979563243,421691.4046647801,197746.82935013334
0.0,0.0,0.0,0.0,0.0,0.0,338,0.0,0.0,0.0,82356.53929773581,421691.4046647801,197746.82935013334
0.0,0.0,0.0,0.0,0.0,0.0,339,0.0,0.0,0.0,79406.85262311497,421691.4046647801,194305.93422144346
0.0,0.0,0.0,0.0,0.0,0.0,340,0.0,0.0,0.0,79406.85262311497,421691.4046647801,194305.93422144346
0.0,0.0,0.0,0.0,0.0,0.0,341,0.0,0.0,0.0,76262.52267302017,421691.4046647801,191681.4705780642
0.0,0.0,0.0,0.0,0.0,0.0,342,0.0,0.0,0.0,76262.52267302017,421691.4046647801,191681.4705780642
0.0,0.0,0.0,0.0,4365.5910904978755,0.0,343,0.0,0.0,0.0,76262.52267302017,424778.3437287586,191681.4705780642
0.0,0.0,0.0,0.0,11615.09284663084,0.0,344,0.0,0.0,0.0,76262.52267302017,432991.4546447227,191681.4705780642
0.0,0.0,0.0,0.0,13016.509238998598,0.0,345,0.0,0.0,0.0,76262.52267302017,442195.516594996,191681.4705780642
0.0,0.0,0.0,0.0,9767.140169161283,0.0,346,0.0,0.0,0.0,76262.52267302017,449101.9276414095,191681.4705780642
0.0,0.0,0.0,0.0,4173.800020295223,0.0,347,0.0,0.0,0.0,76262.52267302017,452053.2499390768,191681.4705780642
0.0,0.0,0.0,0.0,0.0,1594.6085305826534,348,0.0,0.0,0.0,76262.52267302017,452053.2499390768,192809.0290833771
0.0,0.0,0.0,0.0,0.0,0.0,349,0.0,0.0,0.0,76262.52267302017,452053.2499390768,192809.0290833771
0.0,0.0,0.0,0.0,0.0,0.0,350,0.0,0.0,0.0,76262.52267302017,452053.2499390768,192809.0290833771
0.0,0.0,0.0,0.0,0.0,1338.2354261519044,351,0.0,0.0,0.0,76262.52267302017,452053.2499390768,193755.30442803315
0.0,0.0,0.0,0.0,0.0,0.0,352,0.0,0.0,0.0,76262.52267302017,452053.2499390768,193755.30442803315
0.0,0.0,0.0,0.0,0.0,0.0,353,0.0,0.0,0.0,76262.52267302017,452053.2499390768,193755.30442803315
0.0,0.0,0.0,0.0,0.0,122.05603124619887,354,0.0,0.0,0.0,76262.52267302017,448347.8201529785,193841.61107541207
0.0,0.0,0.0,0.0,0.0,0.0,355,0.0,0.0,0.0,76262.52267302017,445636.9289886836,193841.61107541207
0.0,0.0,0.0,0.0,0.0,0.0,356,0.0,0.0,0.0,76262.52267302017,445636.9289886836,193841.61107541207
0.0,0.0,0.0,0.0,0.0,0.0,357,0.0,0.0,0.0,75841.06281356343,445636.9289886836,193841.61107541207
0.0,0.0,0.0,0.0,0.0,0.0,358,0.0,0.0,0.0,74741.68875764568,445636.9289886836,191281.71456632443
0.0,0.0,0.0,0.0,0.0,0.0,359,0.0,0.0,0.0,74253.87906726032,445636.9289886836,191281.71456632443
0.0,0.0,0.0,0.0,0.0,0.0,360,0.0,0.0,0.0,74253.87906726032,431591.3383316264,185950.25667514117
0.0,0.0,0.0,0.0,0.0,0.0,361,0.0,0.0,0.0,73590.65012860831,431591.3383316264,185950.25667514117
0.0,0.0,0.0,0.0,0.0,0.0,362,0.0,0.0,0.0,71925.36877177552,431591.3383316264,185950.25667514117
0.0,0.0,0.0,0.0,0.0,0.0,363,0.0,0.0,0.0,69304.89356307976,431591.3383316264,185950.25667514117
0.0,0.0,0.0,0.0,0.0,0.0,364,0.0,0.0,0.0,66523.41712652282,431591.3383316264,185950.25667514117
0.0,0.0,0.0,0.0,0.0,0.0,365,0.0,0.0,0.0,62415.48281266185,431591.3383316264,183138.53305596308
0.0,0.0,0.0,0.0,0.0,0.0,366,0.0,0.0,0.0,60815.44701386233,431591.3383316264,183138.53305596308
0.0,0.0,0.0,0.0,0.0,6019.222411063668,367,0.0,0.0,0.0,60815.44701386233,431591.3383316264,187394.76604029624
0.0,0.0,0.0,3422.9981100000005,508.4708364043198,7822.937045273109,368,0.0,0.0,0.0,63235.87218943208,431950.8815080835,192926.4178738043
0.0,0.0,0.0,0.0,1918.546241095847,7822.937045273108,369,0.0,0.0,0.0,63235.87218943208,433307.4985651823,198458.0697073124
0.0,0.0,0.0,0.0,1678.2785732585241,7822.937045273109,370,0.0,0.0,0.0,63235.87218943208,434494.2207250535,203989.72154082046
0.0,0.0,0.0,309.23499750109823,7472.7662274970535,0.0,371,0.0,0.0,0.0,63454.53435314531,439778.2643987385,203989.72154082046
0.0,0.0,0.0,924.0494123632517,9024.365565224944,371.01845069481794,372,0.0,0.0,0.0,64107.935958778806,446159.4544858154,204252.0712032521
0.0,0.0,0.0,1553.3508374787677,6404.0805732897725,0.0,373,0.0,0.0,0.0,65206.32086952184,450687.8232864536,204252.0712032521
0.0,0.0,0.0,1082.5484818151706,1931.0048905653139,0.0,374,0.0,0.0,0.0,65971.79824197655,452053.2499390768,204252.0712032521
0.0,0.0,0.0,1068.8089268636925,0.0,0.0,375,0.0,0.0,0.0,66727.56028195457,452053.2499390768,204252.0712032521
0.0,0.0,0.0,1631.0284256514624,0.0,295.41690940659066,376,0.0,0.0,0.0,67880.87154204074,452053.2499390768,204460.96250317065
0.0,0.0,0.0,1433.4994011140814,0.0,0.0,377,0.0,0.0,0.0,68894.50868939536,452053.2499390768,203742.47188823
0.0,0.0,0.0,1040.410238918448,0.0,0.0,378,0.0,0.0,0.0,69630.1898245505,447676.2983208351,199314.86366857644
0.0,0.0,0.0,709.4076500000008,0.0,0.0,379,0.0,0.0,0.0,70131.81678449111,441938.92104861373,193713.6669327633
0.0,0.0,0.0,846.1916399999999,0.0,0.0,380,0.0,0.0,0.0,70730.16463131848,440108.4013959189,190472.88641839699
0.0,0.0,0.0,567.52612,0.0,0.0,381,0.0,0.0,0.0,71131.46619927097,440108.4013959189,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,382,0.0,0.0,0.0,71131.46619927097,438267.65283482784,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,383,0.0,0.0,0.0,71131.46619927097,438267.65283482784,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,384,0.0,0.0,0.0,71131.46619927097,438267.65283482784,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,385,0.0,0.0,0.0,71131.46619927097,438267.65283482784,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,386,0.0,0.0,0.0,71131.46619927097,438267.65283482784,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,387,0.0,0.0,0.0,71131.46619927097,438267.65283482784,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,388,0.0,0.0,0.0,71131.46619927097,438267.65283482784,190472.88641839699
0.0,0.0,0.0,0.0,0.0,0.0,389,0.0,0.0,0.0,68758.50034086927,438267.65283482784,189140.16719898675
0.0,0.0,0.0,0.0,0.0,728.1745835543854,390,0.0,0.0,0.0,68758.50034086927,435216.35776519484,189655.06438490574
0.0,0.0,0.0,1665.2674538365654,858.6790931955873,5725.736639609385,391,0.0,0.0,0.0,69936.02224996637,435823.53557485656,193703.7715900618
0.0,0.0,0.0,2504.9581930072736,5487.642088343508,5984.60759079617,392,0.0,0.0,0.0,71707.29517483061,439703.88450824894,197935.52820025425
0.0,0.0,0.0,1956.275123946014,6697.8811677882595,4832.016179844649,393,0.0,0.0,0.0,73090.59058083939,444440.0017015737,201352.27960782556
0.0,0.0,0.0,1622.516946032197,4819.558258274775,3557.985128662127,394,0.0,0.0,0.0,74237.88331596885,447847.9440283234,203868.15501966345
0.0,0.0,0.0,1509.2553061694919,3475.1100787463597,3340.4626853082696,395,0.0,0.0,0.0,75305.08797750308,450305.2179303747,206230.2188367455
0.0,0.0,0.0,1569.8566186005692,2472.0905741687516,2972.0407277534327,396,0.0,0.0,0.0,76415.14423800612,452053.2499390768,208331.76898930257
0.0,0.0,0.0,2382.558974059876,0.0,2612.241162313936,397,0.0,0.0,0.0,78099.86784514072,452053.2499390768,210178.9024292694
0.0,0.0,0.0,1604.210968257881,0.0,2195.9430652158385,398,0.0,0.0,0.0,79234.2162992497,452053.2499390768,211731.6686617831
0.0,0.0,0.0,1852.9186486485398,0.0,2983.045861059554,399,0.0,0.0,0.0,80544.4276406961,452053.2499390768,213841.00061872875
0.0,0.0,0.0,1579.6394399120504,0.0,1953.0359432743253,400,0.0,0.0,0.0,81661.40140048762,452053.2499390768,215222.00557811913
0.0,0.0,0.0,1040.4849342740933,0.0,1936.0331503446205,401,0.0,0.0,0.0,82397.13535323527,452053.2499390768,216590.98774732975
0.0,0.0,0.0,590.2748241668484,0.0,1192.4977673861943,402,0.0,0.0,0.0,82814.52268416734,446239.4302989978,217434.21100519833
0.0,0.0,0.0,0.0,0.0,0.0,403,0.0,0.0,0.0,82814.52268416734,438439.5287314613,217434.21100519833
0.0,0.0,0.0,0.0,0.0,0.0,404,0.0,0.0,0.0,82814.52268416734,434762.34399099194,217434.21100519833
0.0,0.0,0.0,0.0,0.0,0.0,405,0.0,0.0,0.0,82814.52268416734,434762.34399099194,217258.49848816165
0.0,0.0,0.0,0.0,0.0,0.0,406,0.0,0.0,0.0,82814.52268416734,434762.34399099194,217258.49848816165
0.0,0.0,0.0,0.0,0.0,0.0,407,0.0,0.0,0.0,82814.52268416734,434762.34399099194,217258.49848816165
0.0,0.0,0.0,0.0,0.0,0.0,408,0.0,0.0,0.0,82814.52268416734,434762.34399099194,217258.49848816165
0.0,0.0,0.0,0.0,0.0,0.0,409,0.0,0.0,0.0,82814.52268416734,434762.34399099194,217258.49848816165
0.0,0.0,0.0,0.0,0.0,0.0,410,0.0,0.0,0.0,82814.52268416734,434762.34399099194,217258.49848816165
0.0,0.0,0.0,0.0,0.0,0.0,411,0.0,0.0,0.0,82555.36264310773,434762.34399099194,217258.49848816165
0.0,0.0,0.0,0.0,0.0,0.0,412,0.0,0.0,0.0,82415.96909848822,434762.34399099194,216872.63911307638
0.0,0.0,0.0,0.0,0.0,0.0,413,0.0,0.0,0.0,78464.23000568662,434443.1178119675,216491.2763561912
0.0,0.0,0.0,0.0,0.0,228.448636710324,414,0.0,0.0,0.0,78464.23000568662,430380.6157183675,216652.8139363619
0.0,0.0,0.0,3422.9981100000005,2255.8144849751393,2065.6938940004966,415,0.0,0.0,0.0,80884.65518125634,431975.7174377923,218113.4800966653
0.0,0.0,0.0,775.8749969519143,9761.952701281163,3356.9264136369225,416,0.0,0.0,0.0,81433.28165295413,438878.4603904905,220487.1855276922
0.0,0.0,0.0,582.9206134414928,7254.233414155302,1616.2158237992921,417,0.0,0.0,0.0,81845.46877161205,444007.9780299497,221630.02269656167
0.0,0.0,0.0,0.0,5066.485353723398,501.6330141811676,418,0.0,0.0,0.0,81845.46877161205,447590.52418034984,221984.7308025562
0.0,0.0,0.0,156.7104190146627,5717.667144643426,922.3208633226242,419,0.0,0.0,0.0,81956.27977157992,451633.52539089473,222636.9101394415
