C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,1119,0.0,0.0,0.0,20150.275764705802,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1120,0.0,0.0,0.0,20150.275764705802,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1121,0.0,0.0,0.0,19670.507294117568,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1122,0.0,0.0,0.0,19190.738823529333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1123,0.0,0.0,0.0,18710.9703529411,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1124,0.0,0.0,0.0,18231.201882352863,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1125,0.0,0.0,0.0,17751.43341176463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1126,0.0,0.0,0.0,17271.664941176394,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1127,0.0,0.0,0.0,16791.89647058816,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1128,0.0,0.0,0.0,16312.127999999926,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1129,0.0,0.0,0.0,15832.359529411693,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1130,0.0,0.0,0.0,15352.591058823462,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1131,0.0,0.0,0.0,14872.822588235229,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1132,0.0,0.0,0.0,14393.054117646996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1133,0.0,0.0,0.0,13913.285647058763,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1134,0.0,0.0,0.0,13433.51717647053,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1135,0.0,0.0,0.0,12953.748705882297,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1136,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1137,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1138,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1139,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1140,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1141,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1142,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1143,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1144,0.0,0.0,0.0,12473.980235294064,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1145,0.0,0.0,0.0,11994.21176470583,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1146,0.0,0.0,0.0,11514.443294117596,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1147,0.0,0.0,0.0,11034.674823529363,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1148,0.0,0.0,0.0,10554.90635294113,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1149,0.0,0.0,0.0,10075.137882352898,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1150,0.0,0.0,0.0,9595.369411764665,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1151,0.0,0.0,0.0,9115.600941176432,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1152,0.0,0.0,0.0,8635.8324705882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1153,0.0,0.0,0.0,8635.8324705882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1154,0.0,0.0,0.0,8635.8324705882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1155,0.0,0.0,0.0,8635.8324705882,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1156,0.0,0.0,0.0,8156.063999999966,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1157,0.0,0.0,0.0,7676.295529411733,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1158,0.0,0.0,0.0,7196.5270588235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1159,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1160,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1161,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1162,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1163,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1164,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1165,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1166,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1167,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1168,0.0,0.0,0.0,6716.758588235266,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1169,0.0,0.0,0.0,6236.990117647032,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1170,0.0,0.0,0.0,5757.221647058798,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1171,0.0,0.0,0.0,5277.453176470565,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1172,0.0,0.0,0.0,4797.684705882332,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1173,0.0,0.0,0.0,4317.9162352941,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1174,0.0,0.0,0.0,3838.1477647058664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1175,0.0,0.0,0.0,3358.379294117633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1176,0.0,0.0,0.0,2878.6108235293996,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1177,0.0,0.0,0.0,2398.842352941166,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1178,0.0,0.0,0.0,1919.0738823529332,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1179,0.0,0.0,0.0,1439.3054117646998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1180,0.0,0.0,0.0,959.5369411764666,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1181,0.0,0.0,0.0,479.7684705882333,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1183,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1186,0.0,0.0,0.0,346.6327199999985,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1187,0.0,0.0,0.0,693.265439999997,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1188,0.0,0.0,0.0,1039.8981599999954,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1189,0.0,0.0,0.0,1386.530879999994,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1190,0.0,0.0,0.0,1733.1635999999928,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1191,0.0,0.0,0.0,2079.7963199999913,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1192,0.0,0.0,0.0,2426.42903999999,0.0,0.0
0.0,0.0,0.0,407.8031999999981,0.0,0.0,1193,0.0,0.0,0.0,2773.0617599999887,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1194,0.0,0.0,0.0,3119.6944799999874,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1195,0.0,0.0,0.0,3466.3271999999865,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1196,0.0,0.0,0.0,3812.959919999985,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1197,0.0,0.0,0.0,4159.592639999983,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1198,0.0,0.0,0.0,4506.225359999982,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1199,0.0,0.0,0.0,4852.85807999998,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1200,0.0,0.0,0.0,5199.490799999979,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1201,0.0,0.0,0.0,5546.123519999977,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1202,0.0,0.0,0.0,5892.756239999976,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1203,0.0,0.0,0.0,6239.388959999975,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1204,0.0,0.0,0.0,6586.0216799999735,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1205,0.0,0.0,0.0,6932.654399999973,0.0,0.0
0.0,0.0,0.0,155.47496999999984,0.0,0.0,1206,0.0,0.0,0.0,7064.808124499972,0.0,0.0
0.0,0.0,0.0,407.8031999999981,0.0,0.0,1207,0.0,0.0,0.0,7411.440844499971,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1208,0.0,0.0,0.0,7758.0735644999695,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1209,0.0,0.0,0.0,8104.706284499968,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1210,0.0,0.0,0.0,8451.339004499967,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1211,0.0,0.0,0.0,8797.971724499965,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1212,0.0,0.0,0.0,9144.60444449996,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1213,0.0,0.0,0.0,9491.237164499958,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1214,0.0,0.0,0.0,9837.869884499956,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1215,0.0,0.0,0.0,10184.502604499954,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1216,0.0,0.0,0.0,10531.135324499952,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1217,0.0,0.0,0.0,10877.76804449995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1218,0.0,0.0,0.0,10397.999573911717,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1219,0.0,0.0,0.0,9918.231103323484,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1220,0.0,0.0,0.0,9438.46263273525,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1221,0.0,0.0,0.0,8958.69416214702,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1222,0.0,0.0,0.0,8478.925691558787,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1223,0.0,0.0,0.0,7999.157220970553,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1224,0.0,0.0,0.0,7519.38875038232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1225,0.0,0.0,0.0,7039.620279794087,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1226,0.0,0.0,0.0,6559.851809205854,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,0.0,0.0,6080.083338617622,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1228,0.0,0.0,0.0,5600.314868029389,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1229,0.0,0.0,0.0,5120.546397441156,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1230,0.0,0.0,0.0,4640.777926852922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1231,0.0,0.0,0.0,4161.009456264689,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1232,0.0,0.0,0.0,4161.009456264689,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1233,0.0,0.0,0.0,4507.642176264688,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1234,0.0,0.0,0.0,4854.2748962646865,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1235,0.0,0.0,0.0,5200.907616264685,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1236,0.0,0.0,0.0,5547.540336264684,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1237,0.0,0.0,0.0,5894.1730562646835,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1238,0.0,0.0,0.0,6240.805776264682,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1239,0.0,0.0,0.0,6587.43849626468,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1240,0.0,0.0,0.0,6934.071216264679,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1241,0.0,0.0,0.0,6454.302745676446,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1242,0.0,0.0,0.0,5974.534275088213,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1243,0.0,0.0,0.0,5494.76580449998,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1244,0.0,0.0,0.0,5014.997333911747,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1245,0.0,0.0,0.0,4535.228863323514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1246,0.0,0.0,0.0,4535.228863323514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1247,0.0,0.0,0.0,4535.228863323514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1248,0.0,0.0,0.0,4535.228863323514,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1249,0.0,0.0,0.0,4535.228863323514,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1250,0.0,0.0,0.0,4881.8615833235135,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1251,0.0,0.0,0.0,5228.494303323512,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1252,0.0,0.0,0.0,5228.494303323512,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1253,0.0,0.0,0.0,4748.725832735278,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1254,0.0,0.0,0.0,4268.957362147045,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1255,0.0,0.0,0.0,4615.590082147044,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1256,0.0,0.0,0.0,4962.222802147043,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1257,0.0,0.0,0.0,5308.8555221470415,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1258,0.0,0.0,0.0,5655.48824214704,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1259,0.0,0.0,0.0,6002.12096214704,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1260,0.0,0.0,0.0,6348.7536821470385,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1261,0.0,0.0,0.0,6695.386402147036,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1262,0.0,0.0,0.0,7042.019122147035,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1263,0.0,0.0,0.0,7388.651842147034,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1264,0.0,0.0,0.0,7735.284562147032,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1265,0.0,0.0,0.0,7255.516091558799,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1266,0.0,0.0,0.0,6775.7476209705665,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1267,0.0,0.0,0.0,6295.979150382334,0.0,0.0
0.0,0.0,0.0,13.713369999997466,0.0,0.0,1268,0.0,0.0,0.0,6307.635514882331,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1269,0.0,0.0,0.0,6654.26823488233,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1270,0.0,0.0,0.0,7000.900954882329,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1271,0.0,0.0,0.0,7347.533674882328,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1272,0.0,0.0,0.0,7694.166394882325,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1273,0.0,0.0,0.0,8040.799114882325,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1274,0.0,0.0,0.0,8387.431834882322,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1275,0.0,0.0,0.0,8734.06455488232,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1276,0.0,0.0,0.0,9080.697274882317,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1277,0.0,0.0,0.0,9427.329994882315,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1278,0.0,0.0,0.0,9773.962714882313,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1279,0.0,0.0,0.0,10120.59543488231,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1280,0.0,0.0,0.0,10467.22815488231,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1281,0.0,0.0,0.0,10813.860874882308,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1282,0.0,0.0,0.0,11160.493594882306,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1283,0.0,0.0,0.0,11507.126314882304,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1284,0.0,0.0,0.0,11853.759034882301,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1285,0.0,0.0,0.0,12200.3917548823,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1286,0.0,0.0,0.0,12547.024474882297,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1287,0.0,0.0,0.0,12893.657194882293,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1288,0.0,0.0,0.0,13240.28991488229,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1289,0.0,0.0,0.0,13586.922634882289,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1290,0.0,0.0,0.0,13933.555354882286,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1291,0.0,0.0,0.0,14280.188074882284,0.0,0.0
0.0,0.0,0.0,103.62505999999873,0.0,0.0,1292,0.0,0.0,0.0,14368.269375882282,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1293,0.0,0.0,0.0,14714.90209588228,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1294,0.0,0.0,0.0,14531.99421248962,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1295,0.0,0.0,0.0,14531.99421248962,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1296,0.0,0.0,0.0,14052.225741901388,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1297,0.0,0.0,0.0,14052.225741901388,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1298,0.0,0.0,0.0,13572.457271313155,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1299,0.0,0.0,0.0,13092.688800724922,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1300,0.0,0.0,0.0,12612.92033013669,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1301,0.0,0.0,0.0,12133.151859548458,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1302,0.0,0.0,0.0,11653.383388960225,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1303,0.0,0.0,0.0,11173.614918371992,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1304,0.0,0.0,0.0,11173.614918371992,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1305,0.0,0.0,0.0,11520.24763837199,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1306,0.0,0.0,0.0,11866.880358371987,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1307,0.0,0.0,0.0,12213.513078371985,0.0,0.0
0.0,0.0,0.0,407.8031999999981,0.0,0.0,1308,0.0,0.0,0.0,12560.145798371983,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1309,0.0,0.0,0.0,12906.778518371979,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1310,0.0,0.0,0.0,13253.411238371977,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1311,0.0,0.0,0.0,13600.043958371974,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1312,0.0,0.0,0.0,13946.676678371972,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1313,0.0,0.0,0.0,13466.90820778374,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1314,0.0,0.0,0.0,12987.139737195506,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1315,0.0,0.0,0.0,12507.371266607275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1316,0.0,0.0,0.0,12027.602796019042,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1317,0.0,0.0,0.0,11547.83432543081,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1318,0.0,0.0,0.0,11068.065854842576,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1319,0.0,0.0,0.0,10588.297384254343,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1320,0.0,0.0,0.0,10108.528913666109,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1321,0.0,0.0,0.0,9628.760443077876,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1322,0.0,0.0,0.0,9148.991972489643,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1323,0.0,0.0,0.0,8669.22350190141,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1324,0.0,0.0,0.0,8189.455031313176,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1325,0.0,0.0,0.0,7709.686560724943,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1326,0.0,0.0,0.0,7229.918090136711,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1327,0.0,0.0,0.0,6750.149619548478,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1328,0.0,0.0,0.0,7096.782339548477,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1329,0.0,0.0,0.0,7443.415059548475,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1330,0.0,0.0,0.0,7790.047779548474,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1331,0.0,0.0,0.0,8136.680499548473,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1332,0.0,0.0,0.0,8483.31321954847,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1333,0.0,0.0,0.0,8829.945939548468,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1334,0.0,0.0,0.0,9176.578659548466,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1335,0.0,0.0,0.0,9523.211379548464,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1336,0.0,0.0,0.0,9869.844099548462,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1337,0.0,0.0,0.0,10216.47681954846,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1338,0.0,0.0,0.0,10563.109539548457,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1339,0.0,0.0,0.0,10909.742259548455,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1340,0.0,0.0,0.0,11256.374979548453,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1341,0.0,0.0,0.0,11603.00769954845,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1342,0.0,0.0,0.0,11949.640419548448,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1343,0.0,0.0,0.0,12296.273139548446,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1344,0.0,0.0,0.0,12642.905859548444,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1345,0.0,0.0,0.0,12989.538579548442,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1346,0.0,0.0,0.0,13336.17129954844,0.0,0.0
0.0,0.0,0.0,407.8031999999983,0.0,0.0,1347,0.0,0.0,0.0,13682.804019548437,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1348,0.0,0.0,0.0,13203.035548960204,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1349,0.0,0.0,0.0,12723.267078371971,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1350,0.0,0.0,0.0,12243.498607783738,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1351,0.0,0.0,0.0,12243.498607783738,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1352,0.0,0.0,0.0,12590.131327783736,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1353,0.0,0.0,0.0,12936.764047783734,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1354,0.0,0.0,0.0,13283.396767783732,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1355,0.0,0.0,0.0,13630.02948778373,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1356,0.0,0.0,0.0,13976.662207783727,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1357,0.0,0.0,0.0,14323.294927783725,0.0,0.0
0.0,0.0,0.0,407.8031999999982,0.0,0.0,1358,0.0,0.0,0.0,14669.927647783723,0.0,0.0
0.0,0.0,0.0,407.8031999999981,0.0,0.0,1359,0.0,0.0,0.0,15016.56036778372,0.0,0.0
0.0,0.0,0.0,407.80319999999824,0.0,0.0,1360,0.0,0.0,0.0,15363.193087783717,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1361,0.0,0.0,0.0,14883.424617195486,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1362,0.0,0.0,0.0,14403.656146607253,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1363,0.0,0.0,0.0,13923.88767601902,0.0,0.0
