C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,5557.65594679909,30061.28783144277,7811.918102727274,1259,0.0,0.0,0.0,113145.76706706837,152985.07605373638,148932.57662126434
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1260,0.0,0.0,0.0,117591.89182450763,177034.10631889064,155182.11110344616
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1261,0.0,0.0,0.0,122038.0165819469,201083.1365840448,161431.645585628
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1262,0.0,0.0,0.0,126484.14133938619,225132.16684919904,167681.1800678098
0.0,0.0,0.0,1432.6910726883832,26708.8680805,7643.637351612504,1263,0.0,0.0,0.0,127630.29419753689,246499.26131359907,173796.0899490998
0.0,0.0,0.0,0.0,13048.002183500004,6418.396221163671,1264,0.0,0.0,0.0,127630.29419753689,256937.66306039903,178930.80692603075
0.0,0.0,0.0,0.0,0.0,0.0,1265,0.0,0.0,0.0,126783.31574084128,244971.26736489488,178930.80692603075
0.0,0.0,0.0,0.0,0.0,0.0,1266,0.0,0.0,0.0,125606.63359084129,222553.60548969315,175818.44383797218
0.0,0.0,0.0,0.0,0.0,1749.4269629738085,1267,0.0,0.0,0.0,125606.63359084129,201914.74389511638,177217.98540835123
0.0,0.0,0.0,441.78679999999997,0.0,3454.2494106009262,1268,0.0,0.0,0.0,125960.06303084127,175549.52874291874,179981.384936832
0.0,0.0,0.0,619.3511100000002,0.0,4429.124270462248,1269,0.0,0.0,0.0,126455.54391884129,162016.76079209198,183524.68435320177
0.0,0.0,0.0,1290.5272099999988,0.0,4980.605447041603,1270,0.0,0.0,0.0,127487.96568684129,153301.79250751523,187509.16871083507
0.0,0.0,0.0,1078.1297099999995,0.0,5223.112370385211,1271,0.0,0.0,0.0,128350.46945484128,148911.31711918843,191687.65860714324
0.0,0.0,0.0,1261.6411500000004,0.0,5256.291122465331,1272,0.0,0.0,0.0,129359.78237484128,146494.07867086167,195892.6915051155
0.0,0.0,0.0,1663.4972200000002,0.0,5301.401115608629,1273,0.0,0.0,0.0,130690.58015084127,136153.75713803899,200133.81239760242
0.0,0.0,0.0,1398.4251400000003,0.0,5365.666851818182,1274,0.0,0.0,0.0,131809.3202628413,134295.99944471222,204426.34587905693
0.0,0.0,0.0,1255.6940199999997,0.0,5341.662171849,1275,0.0,0.0,0.0,132813.8754788413,130938.88023076046,208699.67561653611
0.0,0.0,0.0,1773.0943299999992,0.0,5134.318353898304,1276,0.0,0.0,0.0,134232.35094284127,124453.21173743368,212807.1302996548
0.0,0.0,0.0,1579.38781,0.0,4780.309451510016,1277,0.0,0.0,0.0,135495.86119084127,111651.68725473192,216631.37786086276
0.0,0.0,0.0,1958.3049499999997,0.0,4851.115420924501,1278,0.0,0.0,0.0,137062.5051508413,92828.43131672779,220512.27019760237
0.0,0.0,0.0,2626.0641104291894,0.0,7811.918102727273,1279,0.0,0.0,0.0,139163.3564391846,92828.43131672779,226761.80467978423
0.0,0.0,0.0,5557.655946799089,19229.188752500006,7811.918102727274,1280,0.0,0.0,0.0,143609.48119662388,108211.78231872778,233011.33916196605
0.0,0.0,0.0,5557.655946799089,29803.59395900001,7811.918102727274,1281,0.0,0.0,0.0,148055.60595406318,132054.6574859278,239260.87364414788
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1282,0.0,0.0,0.0,152501.73071150246,156103.687751082,245510.4081263297
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1283,0.0,0.0,0.0,156947.85546894174,180152.7180162362,251759.9426085115
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1284,0.0,0.0,0.0,161393.98022638104,204201.74828139044,258009.47709069337
0.0,0.0,0.0,5557.655946799089,24677.177937999997,7811.918102727274,1285,0.0,0.0,0.0,165840.10498382032,223943.49063179045,264259.0115728752
0.0,0.0,0.0,5557.655946799089,15070.655765000001,7811.918102727274,1286,0.0,0.0,0.0,170286.2297412596,236000.01524379043,270508.54605505697
0.0,0.0,0.0,5557.655946799089,4802.540988500009,4565.754154339589,1287,0.0,0.0,0.0,174732.35449869887,239842.04803459044,274161.1493785287
0.0,0.0,0.0,5088.342533679436,0.0,2379.2311544545187,1288,0.0,0.0,0.0,178803.02852564244,236629.39252471132,276064.53430209233
0.0,0.0,0.0,3280.255076842183,0.0,4849.8252521280565,1289,0.0,0.0,0.0,181427.2325871162,216555.32005763456,279944.3945037948
0.0,0.0,0.0,1376.3357999999994,0.0,3429.361479399078,1290,0.0,0.0,0.0,182528.3012271162,194386.5843305578,282687.88368731405
0.0,0.0,0.0,785.8707499999999,0.0,4096.74739881356,1291,0.0,0.0,0.0,183156.99782711617,174553.362909106,285965.2816063649
0.0,0.0,0.0,0.0,0.0,4188.26531662558,1292,0.0,0.0,0.0,183156.99782711617,148975.76575503338,289315.89385966526
0.0,0.0,0.0,0.0,0.0,4903.39527429892,1293,0.0,0.0,0.0,183156.99782711617,135497.07219733164,293238.61007910443
0.0,0.0,0.0,0.0,0.0,3759.6989202003065,1294,0.0,0.0,0.0,183156.99782711617,128456.17967025485,296246.3692152647
0.0,0.0,0.0,0.0,0.0,4159.070139892142,1295,0.0,0.0,0.0,183156.99782711617,125699.44460630308,299573.6253271784
0.0,0.0,0.0,0.0,0.0,3596.5737119106343,1296,0.0,0.0,0.0,183156.99782711617,124447.64408985131,302450.8842967069
0.0,0.0,0.0,0.0,0.0,2625.8339375038536,1297,0.0,0.0,0.0,183156.99782711617,123112.37873652455,304551.55144670996
0.0,0.0,0.0,0.0,0.0,2942.6227943605554,1298,0.0,0.0,0.0,183156.99782711617,120864.54238507278,306905.6496821984
0.0,0.0,0.0,0.0,0.0,1370.9030948690304,1299,0.0,0.0,0.0,183156.99782711617,118242.49819237101,308002.37215809367
0.0,0.0,0.0,0.0,0.0,0.0,1300,0.0,0.0,0.0,181799.03140723944,114455.50193029424,308002.37215809367
0.0,0.0,0.0,0.0,0.0,0.0,1301,0.0,0.0,0.0,180494.92737081804,104442.40905759246,308002.37215809367
0.0,0.0,0.0,0.0,0.0,0.0,1302,0.0,0.0,0.0,177859.07439581805,93834.68245083833,306397.6774303009
0.0,0.0,0.0,0.0,0.0,903.5269323595053,1303,0.0,0.0,0.0,177859.07439581805,93834.68245083833,307120.49897618854
0.0,0.0,0.0,229.85932507258872,16850.594421000005,6939.510667160686,1304,0.0,0.0,0.0,178042.96185587608,107315.15798763835,312672.10750991706
0.0,0.0,0.0,730.0820571185108,30061.287831442773,7053.985185906164,1305,0.0,0.0,0.0,178627.02750157088,131364.18825279255,318315.29565864196
0.0,0.0,0.0,4873.779352149734,30061.28783144277,7811.918102727273,1306,0.0,0.0,0.0,182526.0509832907,155413.21851794675,324564.83014082385
0.0,0.0,0.0,5309.232103529256,30061.28783144277,7811.9181027272725,1307,0.0,0.0,0.0,186773.4366661141,179462.24878310095,330814.3646230057
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1308,0.0,0.0,0.0,191219.5614235534,203511.27904825518,337063.89910518745
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1309,0.0,0.0,0.0,195665.68618099266,227560.30931340935,343313.4335873693
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727273,1310,0.0,0.0,0.0,200111.81093843194,251609.33957856355,349562.96806955116
0.0,0.0,0.0,2654.2828755119704,30061.287831442773,2281.258774054829,1311,0.0,0.0,0.0,202235.2372388415,275658.3698437178,351387.975088795
0.0,0.0,0.0,1397.0734888503878,17476.92919600001,0.0,1312,0.0,0.0,0.0,203352.89602992183,289639.9132005177,349534.27253558347
0.0,0.0,0.0,0.0,0.0,0.0,1313,0.0,0.0,0.0,202309.0609716454,288237.84291251365,343089.81764272705
0.0,0.0,0.0,0.0,0.0,0.0,1314,0.0,0.0,0.0,197346.3933841454,270553.52756754967,333324.92001431796
0.0,0.0,0.0,0.0,0.0,0.0,1315,0.0,0.0,0.0,191983.3565091454,253480.70707557796,323560.022385909
0.0,0.0,0.0,0.0,0.0,0.0,1316,0.0,0.0,0.0,186704.2166466454,238155.68514056876,313795.1247574999
0.0,0.0,0.0,0.0,0.0,0.0,1317,0.0,0.0,0.0,181707.5654591454,224067.0452050569,304030.2271290908
0.0,0.0,0.0,0.0,0.0,0.0,1318,0.0,0.0,0.0,177007.20878414545,211161.93842318043,294265.3295006817
0.0,0.0,0.0,0.0,0.0,0.0,1319,0.0,0.0,0.0,172955.72647164544,200265.52802076275,284500.43187227263
0.0,0.0,0.0,0.0,0.0,0.0,1320,0.0,0.0,0.0,168943.53769664542,193017.9138457276,274735.53424386354
0.0,0.0,0.0,0.0,0.0,0.0,1321,0.0,0.0,0.0,164985.51028414542,186610.70597365085,265756.98711189127
0.0,0.0,0.0,0.0,0.0,0.0,1322,0.0,0.0,0.0,161426.79017164544,179379.64405469905,261239.76620565084
0.0,0.0,0.0,0.0,0.0,0.0,1323,0.0,0.0,0.0,157982.76470914544,170903.02880887227,258686.10577350523
0.0,0.0,0.0,0.0,0.0,0.0,1324,0.0,0.0,0.0,154952.91437164543,160809.83691554551,257011.15502963003
0.0,0.0,0.0,0.0,0.0,0.0,1325,0.0,0.0,0.0,151786.06764664542,138050.24501209788,255918.76816094742
0.0,0.0,0.0,0.0,0.0,0.0,1326,0.0,0.0,0.0,150027.41634664542,115914.60633159375,255185.2172322687
0.0,0.0,0.0,1177.543477508443,1789.3903095000016,3909.80507324688,1327,0.0,0.0,0.0,150969.45112865217,117346.11857919375,258313.06129086617
0.0,0.0,0.0,3830.1490849059155,21510.020911000003,7221.801184219177,1328,0.0,0.0,0.0,154033.5703965769,134554.13530799374,264090.50223824155
0.0,0.0,0.0,5557.655946799089,29861.937179999994,7811.918102727273,1329,0.0,0.0,0.0,158479.69515401617,158443.68505199376,270340.0367204234
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1330,0.0,0.0,0.0,162925.81991145544,182492.71531714796,276589.57120260515
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1331,0.0,0.0,0.0,167371.94466889472,206541.74558230216,282839.10568478703
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1332,0.0,0.0,0.0,171818.069426334,230590.77584745636,289088.64016696886
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1333,0.0,0.0,0.0,176264.19418377333,254639.80611261062,295338.1746491507
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1334,0.0,0.0,0.0,180710.31894121258,278688.8363777648,301587.7091313325
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1335,0.0,0.0,0.0,185156.44369865188,302737.866642919,307837.24361351435
0.0,0.0,0.0,5557.655946799089,21632.73972650001,7811.918102727274,1336,0.0,0.0,0.0,189602.56845609113,320044.058424119,314086.7780956962
0.0,0.0,0.0,4069.136888915961,0.0,6912.871300131201,1337,0.0,0.0,0.0,192857.87796722393,315783.98217504635,319617.07513580116
0.0,0.0,0.0,2426.4290400000004,0.0,2062.4858944992307,1338,0.0,0.0,0.0,194799.02119922393,299242.16826734465,321267.06385140057
0.0,0.0,0.0,2434.92494,0.0,3959.0783669953753,1339,0.0,0.0,0.0,196746.96115122392,282306.51490964286,324434.3265449969
0.0,0.0,0.0,2454.4655100000004,0.0,4651.552695423727,1340,0.0,0.0,0.0,198710.53355922393,257264.0158911952,328155.56870133587
0.0,0.0,0.0,2492.6970600000004,0.0,5072.808610986133,1341,0.0,0.0,0.0,200704.69120722392,242304.66122661848,332213.8155901247
0.0,0.0,0.0,2470.60772,0.0,5352.216497195687,1342,0.0,0.0,0.0,202681.1773832239,220644.20858004582,336495.5887878813
0.0,0.0,0.0,2303.2384899999993,0.0,5425.404471386748,1343,0.0,0.0,0.0,204523.76817522393,209169.46014234406,340835.9123649907
0.0,0.0,0.0,1789.23654,0.0,5326.39999596302,1344,0.0,0.0,0.0,205955.15740722392,190136.97766514643,345097.0323617611
0.0,0.0,0.0,647.3875799999994,0.0,5184.150948043145,1345,0.0,0.0,0.0,206473.0674712239,180125.32573056963,349244.35312019556
0.0,0.0,0.0,252.3282300000003,0.0,5092.208684252697,1346,0.0,0.0,0.0,206674.93005522387,161052.54150774702,353318.1200675978
0.0,0.0,0.0,0.0,0.0,4758.839023158704,1347,0.0,0.0,0.0,206674.93005522387,150020.62335442024,357125.19128612475
0.0,0.0,0.0,0.0,0.0,2858.051004530047,1348,0.0,0.0,0.0,206674.93005522387,137184.49691859348,359411.63208974875
0.0,0.0,0.0,0.0,0.0,1949.7656180123265,1349,0.0,0.0,0.0,206674.93005522387,113565.54197702082,360971.4445841586
0.0,0.0,0.0,0.0,0.0,1368.78105214176,1350,0.0,0.0,0.0,206674.93005522387,92376.73638839167,362066.4694258721
0.0,0.0,0.0,0.0,12363.13773950001,6797.7658534114835,1351,0.0,0.0,0.0,206674.93005522387,102267.24657999168,367504.68210860126
0.0,0.0,0.0,4624.037814082175,30061.28783144277,7811.918102727274,1352,0.0,0.0,0.0,210374.16030648962,126316.2768451459,373754.2165907831
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1353,0.0,0.0,0.0,214820.28506392892,150365.30711030008,380003.75107296486
0.0,0.0,0.0,5557.65594679909,30061.28783144277,7811.918102727274,1354,0.0,0.0,0.0,219266.40982136823,174414.3373754543,386253.28555514675
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1355,0.0,0.0,0.0,223712.5345788075,198463.3676406085,392502.8200373286
0.0,0.0,0.0,5557.65594679909,30061.28783144277,7811.918102727273,1356,0.0,0.0,0.0,228158.65933624675,222512.39790576274,398752.3545195104
0.0,0.0,0.0,5557.65594679909,30061.287831442773,7811.918102727274,1357,0.0,0.0,0.0,232604.78409368606,246561.42817091694,405001.8890016922
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1358,0.0,0.0,0.0,237050.90885112534,270610.4584360712,411251.423483874
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1359,0.0,0.0,0.0,241497.03360856464,294659.4887012254,417500.95796605584
0.0,0.0,0.0,944.030613068005,21318.3484825,5003.42336906243,1360,0.0,0.0,0.0,242252.258099019,311714.1674872254,421503.6966613058
0.0,0.0,0.0,0.0,0.0,576.7398543458278,1361,0.0,0.0,0.0,242252.258099019,309884.0190631528,421965.0885447825
0.0,0.0,0.0,0.0,0.0,0.0,1362,0.0,0.0,0.0,240813.265036519,296844.034139201,419317.7981863079
0.0,0.0,0.0,0.0,0.0,0.0,1363,0.0,0.0,0.0,240150.65623461225,276726.1532576284,419317.7981863079
0.0,0.0,0.0,0.0,0.0,0.0,1364,0.0,0.0,0.0,238777.5063971122,266768.6122305516,419136.7654824944
0.0,0.0,0.0,0.0,0.0,1410.4254499075482,1365,0.0,0.0,0.0,238777.5063971122,250600.50785210397,420265.10584242037
0.0,0.0,0.0,0.0,0.0,2279.8186965177206,1366,0.0,0.0,0.0,238777.5063971122,246692.1892150272,422088.9607996346
0.0,0.0,0.0,0.0,0.0,0.0,1367,0.0,0.0,0.0,238542.70277594507,244004.5740229504,422088.9607996346
0.0,0.0,0.0,0.0,0.0,0.0,1368,0.0,0.0,0.0,236779.80352594506,233040.6990932528,420749.6370701084
0.0,0.0,0.0,0.0,0.0,0.0,1369,0.0,0.0,0.0,234753.53137594505,230845.11950180097,418816.48870479636
0.0,0.0,0.0,0.0,0.0,0.0,1370,0.0,0.0,0.0,232646.5481759451,228080.84941972423,413577.52070668386
0.0,0.0,0.0,0.0,0.0,0.0,1371,0.0,0.0,0.0,230105.21208844509,215530.96362940155,404947.4910670074
0.0,0.0,0.0,0.0,0.0,0.0,1372,0.0,0.0,0.0,227844.24070094508,208050.75067982482,396428.0154800082
0.0,0.0,0.0,0.0,0.0,0.0,1373,0.0,0.0,0.0,225470.69863844506,186011.68940387713,387714.5005503664
0.0,0.0,0.0,0.0,0.0,0.0,1374,0.0,0.0,0.0,223685.49765094506,170792.9359080504,379772.9030813372
0.0,0.0,0.0,0.0,0.0,0.0,1375,0.0,0.0,0.0,222045.88030059185,164227.76568504627,374181.92299108324
0.0,0.0,0.0,0.0,9707.571767000001,0.0,1376,0.0,0.0,0.0,221421.0858040635,171993.82309864624,371786.0499380148
0.0,0.0,0.0,29.433257124324456,18227.594797000005,0.0,1377,0.0,0.0,0.0,221444.632409763,186575.89893624623,368706.41818868584
0.0,0.0,0.0,830.452357026842,21399.357183499993,0.0,1378,0.0,0.0,0.0,222108.99429538444,203695.38468304626,365963.78895300487
0.0,0.0,0.0,728.031293572962,26712.368786000014,0.0,1379,0.0,0.0,0.0,222691.4193302428,225065.27971184626,364360.9966646577
0.0,0.0,0.0,0.0,28442.38632700001,0.0,1380,0.0,0.0,0.0,222483.37577040918,247819.1887734463,363308.30780485435
0.0,0.0,0.0,0.0,26778.402218000017,0.0,1381,0.0,0.0,0.0,222443.5855964088,269241.9105478463,363129.7733392979
0.0,0.0,0.0,0.0,24345.869238499996,1160.085926606917,1382,0.0,0.0,0.0,222443.5855964088,288718.6059386463,364057.84208058345
0.0,0.0,0.0,12.727919786173418,20548.914825999997,0.0,1383,0.0,0.0,0.0,222453.7679322378,305157.7377994464,363765.54157492693
0.0,0.0,0.0,0.0,6020.8888040000065,0.0,1384,0.0,0.0,0.0,220823.4565223704,309974.4488426463,360113.51923516404
0.0,0.0,0.0,0.0,0.0,0.0,1385,0.0,0.0,0.0,217325.13139012503,291810.2325227672,355436.7741905592
0.0,0.0,0.0,0.0,0.0,0.0,1386,0.0,0.0,0.0,213667.646440125,261212.49305464217,351661.14650860615
0.0,0.0,0.0,0.0,0.0,0.0,1387,0.0,0.0,0.0,209845.553427625,240880.35075101306,348199.4308987834
0.0,0.0,0.0,0.0,0.0,0.0,1388,0.0,0.0,0.0,206543.8078483492,213614.97800288806,348199.4308987834
0.0,0.0,0.0,0.0,0.0,0.0,1389,0.0,0.0,0.0,206425.24176121515,193665.40722803876,348199.4308987834
0.0,0.0,0.0,0.0,0.0,139.64104040061827,1390,0.0,0.0,0.0,206425.24176121515,186764.77306393528,348311.14373110386
0.0,0.0,0.0,0.0,0.0,0.0,1391,0.0,0.0,0.0,205311.2613565156,174279.22321908595,348311.14373110386
0.0,0.0,0.0,0.0,0.0,0.0,1392,0.0,0.0,0.0,205048.24973648478,172086.5822362325,348311.14373110386
0.0,0.0,0.0,0.0,0.0,224.067261448379,1393,0.0,0.0,0.0,205048.24973648478,161609.81656763318,348490.39754026255
0.0,0.0,0.0,0.0,0.0,1940.824145331277,1394,0.0,0.0,0.0,205048.24973648478,146955.30010200822,350043.0568565276
0.0,0.0,0.0,0.0,0.0,3407.915677550076,1395,0.0,0.0,0.0,205048.24973648478,132271.29399700818,352769.3893985676
0.0,0.0,0.0,436.68925999999976,0.0,4068.9446095993844,1396,0.0,0.0,0.0,205397.6011444848,113772.79141138316,356024.5450862471
0.0,0.0,0.0,200.5032400000003,0.0,4222.939930246531,1397,0.0,0.0,0.0,205558.0037364848,90083.34595763315,359402.8970304443
0.0,0.0,0.0,768.8789499999997,0.0,4488.242615300464,1398,0.0,0.0,0.0,206173.1068964848,63543.70427075816,362993.4911226847
0.0,0.0,0.0,2095.9345505831393,0.0,4758.923998029763,1399,0.0,0.0,0.0,207849.85453695132,48681.178951383175,366800.6303211085
0.0,0.0,0.0,3987.669087707463,7041.543547500004,7051.022945549169,1400,0.0,0.0,0.0,211039.98980711726,54314.41378938317,372441.4486775478
0.0,0.0,0.0,5557.655946799089,19857.933917000013,7811.918102727273,1401,0.0,0.0,0.0,215486.11456455657,70200.76092298319,378690.9831597296
0.0,0.0,0.0,5557.655946799089,23772.817887500012,7811.918102727273,1402,0.0,0.0,0.0,219932.23932199585,89219.0152329832,384940.5176419115
0.0,0.0,0.0,5557.655946799089,26268.289315500013,7811.918102727273,1403,0.0,0.0,0.0,224378.36407943512,110233.64668538321,391190.05212409334
0.0,0.0,0.0,5557.655946799089,25051.30619950001,7811.918102727274,1404,0.0,0.0,0.0,228824.4888368744,130274.69164498322,397439.5866062752
0.0,0.0,0.0,5557.655946799089,27279.150187999992,7811.918102727274,1405,0.0,0.0,0.0,233270.61359431368,152098.01179538324,403689.12108845694
0.0,0.0,0.0,5557.655946799089,25448.635041,7811.918102727274,1406,0.0,0.0,0.0,237716.73835175298,172456.91982818328,409938.65557063883
0.0,0.0,0.0,5557.655946799089,18720.162859500007,7811.918102727274,1407,0.0,0.0,0.0,242162.86310919226,187433.05011578326,416188.19005282066
0.0,0.0,0.0,5557.655946799089,1886.553524500011,7811.918102727274,1408,0.0,0.0,0.0,246608.98786663153,188942.29293538327,422437.7245350025
0.0,0.0,0.0,4028.9730043510667,0.0,1963.2587913201496,1409,0.0,0.0,0.0,249832.16627011236,172468.06433913327,424008.3315680586
0.0,0.0,0.0,0.0,0.0,0.0,1410,0.0,0.0,0.0,247040.2011326124,146445.25747800415,421583.19462137134
0.0,0.0,0.0,0.0,0.0,0.0,1411,0.0,0.0,0.0,245899.62655761236,112106.01784987912,419571.79971002694
0.0,0.0,0.0,0.0,0.0,0.0,1412,0.0,0.0,0.0,245593.77415761238,88882.2149275,418968.6421055971
0.0,0.0,0.0,485.11588999999947,0.0,2378.1645820955323,1413,0.0,0.0,0.0,245981.8668696124,61242.47808874999,420871.1737712735
0.0,0.0,0.0,1004.2153800000009,0.0,2979.6841802465324,1414,0.0,0.0,0.0,246785.23917361235,37578.881709375,423254.9211154708
0.0,0.0,0.0,939.6465399999998,0.0,3699.7888099075526,1415,0.0,0.0,0.0,247536.95640561235,17782.637378124997,426214.75216339686
0.0,0.0,0.0,702.61093,0.0,4256.329888335902,1416,0.0,0.0,0.0,248099.0451496124,0.0,429619.8160740655
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1417,0.0,0.0,0.0,252545.16990705166,24049.030265154215,435869.3505562474
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1418,0.0,0.0,0.0,256991.29466449097,48098.06053030843,442118.88503842923
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1419,0.0,0.0,0.0,261437.41942193024,72147.09079546266,448368.41952061106
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1420,0.0,0.0,0.0,265883.54417936946,96196.12106061686,454617.95400279283
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1421,0.0,0.0,0.0,270329.6689368088,120245.15132577109,460867.48848497466
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1422,0.0,0.0,0.0,274775.793694248,144294.18159092532,467117.0229671565
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1423,0.0,0.0,0.0,279221.9184516873,168343.21185607952,473366.5574493384
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1424,0.0,0.0,0.0,283668.0432091267,192392.24212123372,479616.0919315202
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1425,0.0,0.0,0.0,288114.16796656593,216441.27238638792,485865.62641370203
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1426,0.0,0.0,0.0,292560.29272400524,240490.30265154215,492115.1608958838
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1427,0.0,0.0,0.0,297006.41748144454,264539.3329166963,498364.6953780657
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1428,0.0,0.0,0.0,301452.5422388838,288588.3631818505,504614.2298602475
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1429,0.0,0.0,0.0,305898.6669963231,312637.3934470048,510863.76434242935
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1430,0.0,0.0,0.0,310344.79175376234,336686.4237121589,517113.2988246111
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1431,0.0,0.0,0.0,314790.91651120165,360735.4539773131,523362.83330679295
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1432,0.0,0.0,0.0,319237.0412686409,384784.4842424674,529612.3677889749
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1433,0.0,0.0,0.0,323683.1660260802,408833.5145076216,535861.9022711567
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1434,0.0,0.0,0.0,328129.29078351945,432882.5447727758,542111.4367533384
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1435,0.0,0.0,0.0,332575.41554095875,456931.57503793004,548360.9712355202
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1436,0.0,0.0,0.0,337021.540298398,480980.60530308424,554610.505717702
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1437,0.0,0.0,0.0,341467.66505583737,505029.6355682384,560860.0401998837
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1438,0.0,0.0,0.0,345913.7898132766,529078.6658333926,567109.5746820655
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1439,0.0,0.0,0.0,350359.9145707159,553127.6960985468,573359.1091642473
0.0,0.0,0.0,5557.655946799089,30061.287831442773,7811.918102727274,1440,0.0,0.0,0.0,354806.03932815517,577176.726363701,579608.6436464291
0.0,0.0,0.0,690.7166699999999,0.0,4572.05963263482,1441,0.0,0.0,0.0,355358.61266415514,558037.881279326,583266.2913525369
0.0,0.0,0.0,1037.3493899999999,0.0,3647.0802261633294,1442,0.0,0.0,0.0,356188.4921761552,541099.898352451,586183.9555334675
0.0,0.0,0.0,1080.6784800000007,0.0,3481.27039496148,1443,0.0,0.0,0.0,357053.03496015514,523799.168856826,588968.9718494368
0.0,0.0,0.0,1161.3895299999992,0.0,4205.047549429893,1444,0.0,0.0,0.0,357982.1465841552,503410.33522932604,592333.0098889805
0.0,0.0,0.0,1152.044039999999,0.0,3891.1733491217256,1445,0.0,0.0,0.0,358903.7818161552,476769.875874951,595445.948568278
0.0,0.0,0.0,1717.02139,0.0,3822.5064269337463,1446,0.0,0.0,0.0,360277.3989281552,448874.42012682604,598503.953709825
0.0,0.0,0.0,4062.207761790757,10169.851145,7639.813274156251,1447,0.0,0.0,0.0,363527.1651375877,457010.301042826,604615.8043291499
0.0,0.0,0.0,5557.655946799089,22990.262972500015,7811.918102727273,1448,0.0,0.0,0.0,367973.28989502706,475402.51142082596,610865.3388113317
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727274,1449,0.0,0.0,0.0,372419.41465246637,499451.54168598016,617114.8732935134
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1450,0.0,0.0,0.0,376865.5394099056,523500.57195113436,623364.4077756952
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1451,0.0,0.0,0.0,381311.66416734486,547549.6022162886,629613.942257877
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1452,0.0,0.0,0.0,385757.78892478417,571598.6324814429,635863.4767400587
0.0,0.0,0.0,5557.655946799089,30061.28783144277,7811.918102727273,1453,0.0,0.0,0.0,390203.9136822234,595647.6627465971,642113.0112222405
0.0,0.0,0.0,4865.858426942187,30061.287831442773,7811.918102727273,1454,0.0,0.0,0.0,394096.6004237772,619696.6930117513,648362.5457044223
0.0,0.0,0.0,5272.476316184746,23670.404819942767,7811.918102727273,1455,0.0,0.0,0.0,398314.581476725,638633.0168677055,654612.080186604
