C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,209,0.0,0.0,0.0,42929.8640189967,74292.7137372537,9237.489378624563
0.0,0.0,0.0,0.0,0.0,0.0,210,0.0,0.0,0.0,37421.745448343005,63022.6852440573,9237.489378624563
0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,37421.745448343005,61569.363101942006,9237.489378624563
0.0,0.0,0.0,0.0,0.0,0.0,212,0.0,0.0,0.0,37421.745448343005,59652.399744167866,9237.489378624563
0.0,0.0,0.0,0.0,0.0,0.0,213,0.0,0.0,0.0,31809.998517755197,59652.399744167866,9237.489378624563
0.0,0.0,0.0,0.0,0.0,0.0,214,0.0,0.0,0.0,31809.998517755197,48382.37125097148,9237.489378624563
0.0,0.0,0.0,0.0,0.0,0.0,215,0.0,0.0,0.0,31809.998517755197,37112.3427577751,9237.489378624563
0.0,0.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,26198.251587167393,25842.31426457871,9237.489378624563
0.0,0.0,0.0,1784.2104910411726,4279.055638958832,0.0,217,0.0,0.0,0.0,25453.190489521134,31509.0948177133,2771.2468135873696
0.0,0.0,0.0,0.0,4380.03413,1001.9463999999999,218,0.0,0.0,0.0,25453.190489521134,35547.28675631282,3694.9957514498255
0.0,0.0,0.0,0.0,4057.11709,0.0,219,0.0,0.0,0.0,25453.190489521134,39287.763894282594,3694.9957514498255
0.0,0.0,0.0,0.0,1315.737820000011,1001.9463999999999,220,0.0,0.0,0.0,25453.190489521134,40500.81422684577,4618.7446893122815
0.0,0.0,0.0,0.0,4080.1631893570366,0.0,221,0.0,0.0,0.0,25453.190489521134,44262.538818574474,4618.7446893122815
0.0,0.0,0.0,703.5795822435641,1552.3518351806297,0.0,222,0.0,0.0,0.0,26101.858813294944,45693.73649435529,4618.7446893122815
0.0,0.0,0.0,1258.3128402210154,10390.452872798167,1001.9464,223,0.0,0.0,0.0,27261.965930454957,55273.26071357222,5542.4936271747365
0.0,0.0,0.0,1989.9074439216718,2328.5934233381486,0.0,224,0.0,0.0,0.0,29096.569944968345,57420.1177725148,5542.4936271747365
0.0,0.0,0.0,1890.8660382927924,10390.452872798167,1001.9463999999998,225,0.0,0.0,0.0,30839.862295250918,66999.64199173174,6466.242565037193
0.0,0.0,0.0,1448.3628573620385,7961.253848045485,1001.9464,226,0.0,0.0,0.0,32175.186870625024,74339.5553705167,7389.991502899649
0.0,0.0,0.0,1395.8111272456938,4111.217318735768,1001.9463999999999,227,0.0,0.0,0.0,33462.0611447876,78129.91045488438,8313.740440762107
0.0,0.0,0.0,1352.645350309422,2783.5642907726287,0.0,228,0.0,0.0,0.0,34709.13853900043,80696.22992773549,8313.740440762107
0.0,0.0,0.0,1922.0867328634029,1967.8250889771791,0.0,229,0.0,0.0,0.0,36481.21494744113,82510.47501693564,8313.740440762107
0.0,0.0,0.0,1964.627414414656,2153.153008502842,0.0,230,0.0,0.0,0.0,38292.51192636236,84495.58400546023,8313.740440762107
0.0,0.0,0.0,2343.584530813578,1157.495611559979,1001.9463999999999,231,0.0,0.0,0.0,40453.19010348832,85562.7422304501,9237.489378624563
0.0,0.0,0.0,1875.6731158995221,0.0,0.0,232,0.0,0.0,0.0,42182.475271426796,85562.7422304501,9237.489378624563
0.0,0.0,0.0,810.6569158942663,0.0,0.0,233,0.0,0.0,0.0,42929.8640189967,79217.48902974722,8150.725922315792
0.0,0.0,0.0,0.0,0.0,0.0,234,0.0,0.0,0.0,41725.7496782381,67947.46053655082,7063.96246600702
0.0,0.0,0.0,0.0,0.0,0.0,235,0.0,0.0,0.0,36114.00274765029,56677.432043354434,5977.199009698248
0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,31992.337063878644,45407.403550158044,4890.435553389476
0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,29078.770647006186,34137.37505696165,4433.006362400419
0.0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,0.0,26368.857882295983,28537.357811867132,4214.059098035726
0.0,0.0,0.0,0.0,0.0,0.0,239,0.0,0.0,0.0,23808.229695188886,27564.000447852224,3532.1242118682494
0.0,0.0,0.0,0.0,0.0,0.0,240,0.0,0.0,0.0,23808.229695188886,27564.000447852224,2771.2468135873696
