C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,209,0.0,0.0,0.0,18840.557820121932,36994.362133672534,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,210,0.0,0.0,0.0,18840.557820121932,36994.362133672534,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,18840.557820121932,36994.362133672534,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,212,0.0,0.0,0.0,18840.557820121932,31472.81554655723,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,213,0.0,0.0,0.0,16377.739804419722,31472.81554655723,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,214,0.0,0.0,0.0,16377.739804419722,25951.26895944193,6456.532811977836
0.0,0.0,0.0,0.0,0.0,0.0,215,0.0,0.0,0.0,13914.92178871751,20429.722372326625,6456.532811977836
0.0,0.0,0.0,0.0,0.0,0.0,216,0.0,0.0,0.0,13914.92178871751,14908.175785211324,5485.625622206734
0.0,0.0,0.0,2270.606018598841,5090.614423292334,895.1321999999989,217,0.0,0.0,0.0,8211.517452734679,4693.314599048007,825.2711113054379
0.0,0.0,0.0,2153.2815248164825,5090.614423292334,895.1321999999989,218,0.0,0.0,0.0,10196.744927445976,9386.629198096014,1650.5422226108758
0.0,0.0,0.0,2270.606018598841,3648.426489509983,895.132199999999,219,0.0,0.0,0.0,12290.14024079286,12750.312220016247,2475.8133339163137
0.0,0.0,0.0,1202.3815307689306,2977.2181073398983,895.1321999999988,220,0.0,0.0,0.0,13398.68123854806,15495.171689984003,3301.084445221752
0.0,0.0,0.0,1361.3318539695347,5090.614423292335,895.1321999999989,221,0.0,0.0,0.0,14653.767193428168,20188.48628903201,4126.355556527189
0.0,0.0,0.0,0.0,5090.614423292335,895.1321999999989,222,0.0,0.0,0.0,14653.767193428168,24881.80088808002,4951.6266678326265
0.0,0.0,0.0,2270.606018598841,5090.614423292334,895.1321999999989,223,0.0,0.0,0.0,16747.16250677505,29575.115487128027,5776.897779138064
0.0,0.0,0.0,0.0,5090.614423292334,895.1321999999988,224,0.0,0.0,0.0,16747.16250677505,34268.430086176035,6602.168890443501
0.0,0.0,0.0,2270.606018598841,5090.614423292335,895.1321999999989,225,0.0,0.0,0.0,18840.557820121932,38961.74468522404,7427.440001748939
0.0,0.0,0.0,0.0,3555.5842497348012,0.0,226,0.0,0.0,0.0,18840.557820121932,42239.83139143208,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,227,0.0,0.0,0.0,18840.557820121932,41790.62908897521,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,228,0.0,0.0,0.0,16945.37021967271,40655.980498441284,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,229,0.0,0.0,0.0,16945.37021967271,37264.60558149766,7427.440001748939
0.0,0.0,0.0,0.0,0.0,0.0,230,0.0,0.0,0.0,15627.962128984836,36549.44557498734,6456.532811977836
0.0,0.0,0.0,0.0,0.0,0.0,231,0.0,0.0,0.0,14824.187996046854,35224.671968313254,6456.532811977836
0.0,0.0,0.0,0.0,0.0,0.0,232,0.0,0.0,0.0,14824.187996046854,31536.31044834859,6067.70559999548
0.0,0.0,0.0,0.0,0.0,0.0,233,0.0,0.0,0.0,13443.960701022026,26014.76386123329,5096.798410224377
0.0,0.0,0.0,0.0,0.0,0.0,234,0.0,0.0,0.0,11504.721017028995,20493.217274117982,4125.891220453275
0.0,0.0,0.0,0.0,0.0,0.0,235,0.0,0.0,0.0,9041.903001326782,14971.67068700268,3154.9840306821716
0.0,0.0,0.0,0.0,0.0,0.0,236,0.0,0.0,0.0,6791.953735169737,9450.124099887378,2184.076840911068
0.0,0.0,0.0,0.0,0.0,0.0,237,0.0,0.0,0.0,5750.103735911879,3928.5775127720785,1308.2360618568928
0.0,0.0,0.0,0.0,0.0,0.0,238,0.0,0.0,0.0,4911.907388816277,0.0,536.5706576760665
0.0,0.0,0.0,0.0,0.0,0.0,239,0.0,0.0,0.0,4222.995619323777,0.0,0.0
0.0,0.0,0.0,2055.5533181088226,0.0,0.0,240,0.0,0.0,0.0,6118.122139387797,0.0,0.0
