C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1214,0.0,0.0,0.0,24372.613124999953,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1215,0.0,0.0,0.0,25298.41134799995,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1216,0.0,0.0,0.0,26224.209570999952,0.0,0.0
0.0,0.0,0.0,1089.174379999998,0.0,0.0,1217,0.0,0.0,0.0,27150.007793999946,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1218,0.0,0.0,0.0,27065.887499882298,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1219,0.0,0.0,0.0,26402.207782235233,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1220,0.0,0.0,0.0,25948.426770470527,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1221,0.0,0.0,0.0,24829.966523411706,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1222,0.0,0.0,0.0,23551.583452823466,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1223,0.0,0.0,0.0,22515.083652823465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1224,0.0,0.0,0.0,21334.653311646995,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1225,0.0,0.0,0.0,20303.15109988229,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1226,0.0,0.0,0.0,19021.76947635288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,0.0,0.0,17740.387852823467,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1228,0.0,0.0,0.0,16459.00622929406,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1229,0.0,0.0,0.0,15177.624605764648,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1230,0.0,0.0,0.0,13896.242982235237,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1231,0.0,0.0,0.0,12614.861358705828,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1232,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1233,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1234,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1235,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1236,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1237,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1238,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1239,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1240,0.0,0.0,0.0,11333.479735176415,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1241,0.0,0.0,0.0,10052.098111647005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1242,0.0,0.0,0.0,8770.716488117594,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1243,0.0,0.0,0.0,7489.334864588185,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1244,0.0,0.0,0.0,6207.953241058775,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1245,0.0,0.0,0.0,6157.919499882309,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1246,0.0,0.0,0.0,6157.919499882309,0.0,0.0
0.0,0.0,0.0,35.54159999999678,0.0,0.0,1247,0.0,0.0,0.0,6188.129859882306,0.0,0.0
0.0,0.0,0.0,497.13597999999433,0.0,0.0,1248,0.0,0.0,0.0,6610.695442882301,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1249,0.0,0.0,0.0,7536.4936658823,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1250,0.0,0.0,0.0,8462.291888882299,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1251,0.0,0.0,0.0,9388.090111882297,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1252,0.0,0.0,0.0,10313.888334882293,0.0,0.0
0.0,0.0,0.0,845.3398599999941,0.0,0.0,1253,0.0,0.0,0.0,11032.427215882288,0.0,0.0
0.0,0.0,0.0,695.8977399999959,0.0,0.0,1254,0.0,0.0,0.0,11623.940294882284,0.0,0.0
0.0,0.0,0.0,1089.174379999998,0.0,0.0,1255,0.0,0.0,0.0,12549.738517882284,0.0,0.0
0.0,0.0,0.0,723.9228038445033,0.0,0.0,1256,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1257,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1258,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1259,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1260,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1261,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1262,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1263,0.0,0.0,0.0,13165.07290115011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1264,0.0,0.0,0.0,11883.6912776207,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1265,0.0,0.0,0.0,10602.309654091288,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1266,0.0,0.0,0.0,9839.677689385408,0.0,0.0
0.0,0.0,0.0,245.5315100000009,0.0,0.0,1267,0.0,0.0,0.0,10048.379472885408,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1268,0.0,0.0,0.0,10974.177695885406,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1269,0.0,0.0,0.0,11899.975918885404,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1270,0.0,0.0,0.0,12825.774141885402,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1271,0.0,0.0,0.0,13751.5723648854,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1272,0.0,0.0,0.0,14677.370587885398,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1273,0.0,0.0,0.0,15603.168810885396,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1274,0.0,0.0,0.0,16528.967033885398,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1275,0.0,0.0,0.0,17454.765256885392,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1276,0.0,0.0,0.0,18380.563479885393,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1277,0.0,0.0,0.0,19306.361702885388,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1278,0.0,0.0,0.0,20232.159925885386,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1279,0.0,0.0,0.0,21157.958148885384,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1280,0.0,0.0,0.0,22083.756371885385,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1281,0.0,0.0,0.0,23009.55459488538,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1282,0.0,0.0,0.0,23935.352817885378,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1283,0.0,0.0,0.0,24861.151040885376,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1284,0.0,0.0,0.0,25786.949263885377,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1285,0.0,0.0,0.0,26712.74748688537,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1286,0.0,0.0,0.0,27638.54570988537,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1287,0.0,0.0,0.0,28564.343932885367,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1288,0.0,0.0,0.0,29490.142155885365,0.0,0.0
0.0,0.0,0.0,1089.174379999998,0.0,0.0,1289,0.0,0.0,0.0,30415.940378885367,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1290,0.0,0.0,0.0,31341.73860188536,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1291,0.0,0.0,0.0,32267.53682488536,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1292,0.0,0.0,0.0,33193.33504788535,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1293,0.0,0.0,0.0,34119.13327088535,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1294,0.0,0.0,0.0,35044.93149388536,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1295,0.0,0.0,0.0,35970.72971688535,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1296,0.0,0.0,0.0,36896.527939885345,0.0,0.0
0.0,0.0,0.0,213.38701999999367,0.0,0.0,1297,0.0,0.0,0.0,37077.90690688534,0.0,0.0
0.0,0.0,0.0,488.4071199999957,0.0,0.0,1298,0.0,0.0,0.0,37493.05295888534,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1299,0.0,0.0,0.0,37493.05295888534,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1300,0.0,0.0,0.0,37493.05295888534,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1301,0.0,0.0,0.0,36211.67133535593,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1302,0.0,0.0,0.0,34930.28971182653,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1303,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1304,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1305,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1306,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1307,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1308,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1309,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1310,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1311,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1312,0.0,0.0,0.0,34053.59774675054,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1313,0.0,0.0,0.0,32772.216123221144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1314,0.0,0.0,0.0,31490.83449969173,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1315,0.0,0.0,0.0,30209.45287616232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1316,0.0,0.0,0.0,28928.071252632908,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1317,0.0,0.0,0.0,27646.689629103497,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1318,0.0,0.0,0.0,26365.308005574087,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1319,0.0,0.0,0.0,25083.92638204468,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1320,0.0,0.0,0.0,23802.544758515265,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1321,0.0,0.0,0.0,22521.163134985854,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1322,0.0,0.0,0.0,21239.781511456444,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1323,0.0,0.0,0.0,19958.399887927033,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1324,0.0,0.0,0.0,18677.018264397622,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1325,0.0,0.0,0.0,17395.63664086821,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1326,0.0,0.0,0.0,16114.255017338803,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1327,0.0,0.0,0.0,15537.533334985861,0.0,0.0
0.0,0.0,0.0,541.1888299999988,0.0,0.0,1328,0.0,0.0,0.0,15997.54384048586,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1329,0.0,0.0,0.0,16923.34206348586,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1330,0.0,0.0,0.0,17849.140286485854,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1331,0.0,0.0,0.0,18774.93850948585,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1332,0.0,0.0,0.0,19700.73673248585,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1333,0.0,0.0,0.0,20626.53495548585,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1334,0.0,0.0,0.0,21552.333178485846,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1335,0.0,0.0,0.0,22478.131401485844,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1336,0.0,0.0,0.0,23403.92962448584,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1337,0.0,0.0,0.0,24329.72784748584,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1338,0.0,0.0,0.0,25255.52607048584,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1339,0.0,0.0,0.0,26181.324293485835,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1340,0.0,0.0,0.0,27107.122516485833,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1341,0.0,0.0,0.0,28032.92073948583,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1342,0.0,0.0,0.0,28958.718962485833,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1343,0.0,0.0,0.0,29884.517185485827,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1344,0.0,0.0,0.0,30810.315408485825,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1345,0.0,0.0,0.0,31736.113631485823,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1346,0.0,0.0,0.0,32661.911854485817,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1347,0.0,0.0,0.0,33587.71007748582,0.0,0.0
0.0,0.0,0.0,389.4773199999949,0.0,0.0,1348,0.0,0.0,0.0,33918.765799485824,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1349,0.0,0.0,0.0,33759.641881838754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1350,0.0,0.0,0.0,33241.99119948581,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1351,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1352,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1353,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1354,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1355,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1356,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1357,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1358,0.0,0.0,0.0,32599.76069770587,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1359,0.0,0.0,0.0,31318.379074176464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1360,0.0,0.0,0.0,31318.379074176464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1361,0.0,0.0,0.0,30036.997450647053,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1362,0.0,0.0,0.0,29027.484627117643,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1363,0.0,0.0,0.0,27994.982897705875,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1364,0.0,0.0,0.0,27047.44016829411,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1365,0.0,0.0,0.0,27047.44016829411,0.0,0.0
0.0,0.0,0.0,335.9650199999954,0.0,0.0,1366,0.0,0.0,0.0,27333.010435294105,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1367,0.0,0.0,0.0,26149.581541176456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1368,0.0,0.0,0.0,26149.581541176456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1369,0.0,0.0,0.0,26149.581541176456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1370,0.0,0.0,0.0,26149.581541176456,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1371,0.0,0.0,0.0,24868.19991764705,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1372,0.0,0.0,0.0,23586.818294117635,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1373,0.0,0.0,0.0,22305.436670588224,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1374,0.0,0.0,0.0,21024.055047058813,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1375,0.0,0.0,0.0,19742.673423529402,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1376,0.0,0.0,0.0,18461.29179999999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1377,0.0,0.0,0.0,17179.91017647058,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1378,0.0,0.0,0.0,15898.528552941172,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1379,0.0,0.0,0.0,14617.146929411763,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1380,0.0,0.0,0.0,13335.76530588235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1381,0.0,0.0,0.0,12054.383682352942,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1382,0.0,0.0,0.0,10773.00205882353,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1383,0.0,0.0,0.0,9491.62043529412,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1384,0.0,0.0,0.0,8210.23881176471,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1385,0.0,0.0,0.0,6928.857188235298,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1386,0.0,0.0,0.0,5647.475564705888,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1387,0.0,0.0,0.0,4366.093941176479,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1388,0.0,0.0,0.0,3084.7123176470695,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1389,0.0,0.0,0.0,1803.330694117659,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1390,0.0,0.0,0.0,1803.330694117659,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1391,0.0,0.0,0.0,664.6597294117687,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1392,0.0,0.0,0.0,144.93005882352912,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1393,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,97.47653999999422,0.0,0.0,1394,0.0,0.0,0.0,82.85505899999508,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1395,0.0,0.0,0.0,1008.6532819999937,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1396,0.0,0.0,0.0,1934.4515049999923,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1397,0.0,0.0,0.0,2860.249727999991,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1398,0.0,0.0,0.0,3786.04795099999,0.0,0.0
0.0,0.0,0.0,1089.174379999998,0.0,0.0,1399,0.0,0.0,0.0,4711.846173999988,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1400,0.0,0.0,0.0,5637.644396999988,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1401,0.0,0.0,0.0,6563.442619999986,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1402,0.0,0.0,0.0,7489.240842999985,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1403,0.0,0.0,0.0,8415.039065999985,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1404,0.0,0.0,0.0,9340.837288999981,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1405,0.0,0.0,0.0,10266.63551199998,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1406,0.0,0.0,0.0,11192.433734999977,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1407,0.0,0.0,0.0,12118.231957999975,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1408,0.0,0.0,0.0,13044.030180999973,0.0,0.0
0.0,0.0,0.0,1089.174379999998,0.0,0.0,1409,0.0,0.0,0.0,13969.82840399997,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1410,0.0,0.0,0.0,12688.44678047056,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1411,0.0,0.0,0.0,11959.798415764679,0.0,0.0
0.0,0.0,0.0,48.42663000000112,0.0,0.0,1412,0.0,0.0,0.0,12000.961051264681,0.0,0.0
0.0,0.0,0.0,778.2244399999986,0.0,0.0,1413,0.0,0.0,0.0,12662.451825264678,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1414,0.0,0.0,0.0,13588.250048264676,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1415,0.0,0.0,0.0,14514.048271264674,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1416,0.0,0.0,0.0,15439.846494264671,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1417,0.0,0.0,0.0,16365.64471726467,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1418,0.0,0.0,0.0,17291.442940264667,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1419,0.0,0.0,0.0,18217.24116326467,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1420,0.0,0.0,0.0,19143.039386264663,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1421,0.0,0.0,0.0,20068.83760926466,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1422,0.0,0.0,0.0,20994.63583226466,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1423,0.0,0.0,0.0,21920.43405526466,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1424,0.0,0.0,0.0,22846.232278264655,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1425,0.0,0.0,0.0,23772.030501264653,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1426,0.0,0.0,0.0,24697.82872426465,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1427,0.0,0.0,0.0,25623.626947264653,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1428,0.0,0.0,0.0,26549.425170264647,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1429,0.0,0.0,0.0,27475.223393264645,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1430,0.0,0.0,0.0,28401.021616264643,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1431,0.0,0.0,0.0,29326.81983926464,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1432,0.0,0.0,0.0,30252.618062264643,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1433,0.0,0.0,0.0,31178.416285264637,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1434,0.0,0.0,0.0,32104.214508264635,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1435,0.0,0.0,0.0,33030.01273126463,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1436,0.0,0.0,0.0,33955.81095426463,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1437,0.0,0.0,0.0,34881.60917726463,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1438,0.0,0.0,0.0,35807.40740026463,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1439,0.0,0.0,0.0,36733.20562326462,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1440,0.0,0.0,0.0,37659.00384626462,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1441,0.0,0.0,0.0,38584.80206926462,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1442,0.0,0.0,0.0,39510.60029226462,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1443,0.0,0.0,0.0,40436.39851526461,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1444,0.0,0.0,0.0,41362.19673826461,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1445,0.0,0.0,0.0,42287.994961264616,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1446,0.0,0.0,0.0,43213.79318426461,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1447,0.0,0.0,0.0,44139.591407264605,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1448,0.0,0.0,0.0,45065.3896302646,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1449,0.0,0.0,0.0,45991.1878532646,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1450,0.0,0.0,0.0,46916.986076264606,0.0,0.0
0.0,0.0,0.0,1089.1743799999983,0.0,0.0,1451,0.0,0.0,0.0,47842.7842992646,0.0,0.0
0.0,0.0,0.0,765.4805900000003,0.0,0.0,1452,0.0,0.0,0.0,48493.4428007646,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1453,0.0,0.0,0.0,48423.47656547048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1454,0.0,0.0,0.0,47845.75536547049,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1455,0.0,0.0,0.0,47508.917918411666,0.0,0.0
