C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1714,0.0,0.0,0.0,91536.85328279101,0.0,65832.84754299618
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1715,0.0,0.0,0.0,93401.28354647447,0.0,67367.17764074571
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1716,0.0,0.0,0.0,95265.71381015793,0.0,68901.50773849526
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1717,0.0,0.0,0.0,97130.1440738414,0.0,70435.83783624478
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1718,0.0,0.0,0.0,98994.57433752486,0.0,71970.16793399432
0.0,0.0,0.0,2636.7025649999996,0.0,2125.125902606942,1719,0.0,0.0,0.0,100859.00460120832,0.0,73472.85887060288
0.0,0.0,0.0,0.0,0.0,0.0,1720,0.0,0.0,0.0,100859.00460120832,0.0,73472.85887060288
0.0,0.0,0.0,0.0,0.0,0.0,1721,0.0,0.0,0.0,97130.1440738414,0.0,70404.19867510379
0.0,0.0,0.0,0.0,0.0,0.0,1722,0.0,0.0,0.0,93401.28354647447,0.0,67335.5384796047
0.0,0.0,0.0,0.0,0.0,0.0,1723,0.0,0.0,0.0,90290.8146091539,0.0,64266.87828410561
0.0,0.0,0.0,0.0,0.0,0.0,1724,0.0,0.0,0.0,88339.12045405395,0.0,64266.87828410561
0.0,0.0,0.0,847.6405949782567,0.0,0.0,1725,0.0,0.0,0.0,88938.49286677208,0.0,64266.87828410561
0.0,0.0,0.0,2139.865600855561,0.0,0.0,1726,0.0,0.0,0.0,90451.60634396487,0.0,64266.87828410561
0.0,0.0,0.0,0.0,0.0,1821.0924556199293,1727,0.0,0.0,0.0,90451.60634396487,0.0,65554.58510864212
0.0,0.0,0.0,2276.5820623328223,0.0,0.0,1728,0.0,0.0,0.0,92061.39295816807,0.0,65554.58510864212
0.0,0.0,0.0,2636.7025649999996,0.0,94.71373314666708,1729,0.0,0.0,0.0,93925.82322185153,0.0,65621.55783162163
0.0,0.0,0.0,2067.8945107803465,0.0,0.0,1730,0.0,0.0,0.0,95388.04545320277,0.0,65621.55783162163
0.0,0.0,0.0,0.0,0.0,1074.2506174932375,1731,0.0,0.0,0.0,95388.04545320277,0.0,66381.16772794494
0.0,0.0,0.0,0.0,0.0,0.0,1732,0.0,0.0,0.0,95388.04545320277,0.0,66381.16772794494
0.0,0.0,0.0,0.0,0.0,0.0,1733,0.0,0.0,0.0,93949.82654178006,0.0,66381.16772794494
0.0,0.0,0.0,0.0,0.0,0.0,1734,0.0,0.0,0.0,93510.84244287558,0.0,63312.50753244583
0.0,0.0,0.0,0.0,0.0,0.0,1735,0.0,0.0,0.0,93510.84244287558,0.0,63312.50753244583
0.0,0.0,0.0,2636.7025649999996,0.0,202.53048956395978,1736,0.0,0.0,0.0,95375.27270655904,0.0,63455.71821501354
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1737,0.0,0.0,0.0,97239.7029702425,0.0,64990.048312763094
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1738,0.0,0.0,0.0,99104.13323392597,0.0,66524.37841051263
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1739,0.0,0.0,0.0,100968.56349760943,0.0,68058.70850826218
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1740,0.0,0.0,0.0,102832.99376129289,0.0,69593.0386060117
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1741,0.0,0.0,0.0,104697.42402497635,0.0,71127.36870376125
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1742,0.0,0.0,0.0,106561.85428865982,0.0,72661.69880151078
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1743,0.0,0.0,0.0,108426.28455234328,0.0,74196.02889926032
0.0,0.0,0.0,2141.67060059549,0.0,2060.3446092120193,1744,0.0,0.0,0.0,109940.67435709221,0.0,75652.91254401529
0.0,0.0,0.0,558.7692759255358,0.0,1814.887662711458,1745,0.0,0.0,0.0,110335.78390121786,0.0,76936.23191741036
0.0,0.0,0.0,0.0,0.0,0.0,1746,0.0,0.0,0.0,109986.47658325185,0.0,76936.23191741036
0.0,0.0,0.0,0.0,0.0,89.6297788588499,1747,0.0,0.0,0.0,109986.47658325185,0.0,76999.60974183772
0.0,0.0,0.0,1061.5627049999994,0.0,0.0,1748,0.0,0.0,0.0,110737.11477061208,0.0,76471.68760802875
0.0,0.0,0.0,1423.488044999999,0.0,0.0,1749,0.0,0.0,0.0,111743.67282016957,0.0,76471.68760802875
0.0,0.0,0.0,1369.1142849999999,0.0,0.0,1750,0.0,0.0,0.0,112711.78281531244,0.0,76471.68760802875
0.0,0.0,0.0,1106.5909749999992,0.0,0.0,1751,0.0,0.0,0.0,113494.26079773477,0.0,76471.68760802875
0.0,0.0,0.0,810.084064999999,0.0,0.0,1752,0.0,0.0,0.0,114067.07673342744,0.0,76471.68760802875
0.0,0.0,0.0,756.5598949999995,0.0,1542.1970153008567,1753,0.0,0.0,0.0,114602.0453655557,0.0,77562.18557547363
0.0,0.0,0.0,744.6656349999993,0.0,949.8715759977639,1754,0.0,0.0,0.0,115128.6034857808,0.0,78233.846208118
0.0,0.0,0.0,472.79683499999965,0.0,611.2120739740258,1755,0.0,0.0,0.0,115462.92133393284,0.0,78666.03841036813
0.0,0.0,0.0,174.5907449999999,0.0,0.0,1756,0.0,0.0,0.0,115586.37563365475,0.0,78666.03841036813
0.0,0.0,0.0,0.0,0.0,0.0,1757,0.0,0.0,0.0,114582.52096292331,0.0,78666.03841036813
0.0,0.0,0.0,0.0,0.0,0.0,1758,0.0,0.0,0.0,113929.50478872517,0.0,76963.48790403738
0.0,0.0,0.0,327.08027529833333,0.0,0.0,1759,0.0,0.0,0.0,114160.78546938096,0.0,76963.48790403738
0.0,0.0,0.0,0.0,0.0,1917.761100313421,1760,0.0,0.0,0.0,114160.78546938096,0.0,78319.54978276476
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1761,0.0,0.0,0.0,116025.21573306443,0.0,79853.8798805143
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1762,0.0,0.0,0.0,117889.64599674789,0.0,81388.20997826383
0.0,0.0,0.0,2217.2376254490237,0.0,2169.8704333946425,1763,0.0,0.0,0.0,119457.46975720485,0.0,82922.54007601336
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1764,0.0,0.0,0.0,121321.90002088831,0.0,84456.8701737629
0.0,0.0,0.0,1945.9770178370616,0.0,2169.8704333946425,1765,0.0,0.0,0.0,122697.91356623407,0.0,85991.20027151244
0.0,0.0,0.0,0.0,0.0,445.76452701048385,1766,0.0,0.0,0.0,122697.91356623407,0.0,86306.40339137398
0.0,0.0,0.0,189.52532777660366,0.0,0.0,1767,0.0,0.0,0.0,122831.92821071151,0.0,86306.40339137398
0.0,0.0,0.0,248.035076303735,0.0,0.0,1768,0.0,0.0,0.0,123007.31549513801,0.0,86306.40339137398
0.0,0.0,0.0,0.0,0.0,0.0,1769,0.0,0.0,0.0,121767.38592052797,0.0,83237.74319587491
0.0,0.0,0.0,0.0,0.0,0.0,1770,0.0,0.0,0.0,120200.02695228238,0.0,80169.0830003758
0.0,0.0,0.0,512.727565,0.0,0.0,1771,0.0,0.0,0.0,120562.58009039515,0.0,77100.42280487671
0.0,0.0,0.0,817.730374999999,0.0,0.0,1772,0.0,0.0,0.0,121140.80278373987,0.0,74709.58666718187
0.0,0.0,0.0,487.2398649999997,0.0,0.0,1773,0.0,0.0,0.0,121485.3333963458,0.0,74709.58666718187
0.0,0.0,0.0,0.0,0.0,550.7188513186017,1774,0.0,0.0,0.0,121485.3333963458,0.0,75099.00370147653
0.0,0.0,0.0,0.0,0.0,0.0,1775,0.0,0.0,0.0,121122.639437249,0.0,75099.00370147653
0.0,0.0,0.0,0.0,0.0,0.0,1776,0.0,0.0,0.0,119602.13903532122,0.0,73460.89724621797
0.0,0.0,0.0,0.0,0.0,0.0,1777,0.0,0.0,0.0,118047.99658578065,0.0,70689.24313795983
0.0,0.0,0.0,0.0,0.0,0.0,1778,0.0,0.0,0.0,116317.233386273,0.0,70689.24313795983
0.0,0.0,0.0,0.0,0.0,0.0,1779,0.0,0.0,0.0,113028.12248127318,0.0,70525.73359494303
0.0,0.0,0.0,0.0,0.0,0.0,1780,0.0,0.0,0.0,110194.3807207464,0.0,70058.70565868005
0.0,0.0,0.0,0.0,0.0,0.0,1781,0.0,0.0,0.0,106465.52019337947,0.0,70058.70565868005
0.0,0.0,0.0,0.0,0.0,0.0,1782,0.0,0.0,0.0,102736.65966601255,0.0,68239.34649849788
0.0,0.0,0.0,0.0,0.0,0.0,1783,0.0,0.0,0.0,102736.65966601255,0.0,68239.34649849788
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1784,0.0,0.0,0.0,104601.08992969601,0.0,69773.67659624742
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1785,0.0,0.0,0.0,106465.52019337947,0.0,71308.00669399695
0.0,0.0,0.0,2636.702565,0.0,2169.8704333946425,1786,0.0,0.0,0.0,108329.95045706294,0.0,72842.3367917465
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1787,0.0,0.0,0.0,110194.3807207464,0.0,74376.66688949603
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1788,0.0,0.0,0.0,112058.81098442986,0.0,75910.99698724557
0.0,0.0,0.0,1058.4263181876972,0.0,2169.8704333946425,1789,0.0,0.0,0.0,112807.2314114067,0.0,77445.32708499511
0.0,0.0,0.0,327.3897491358515,0.0,2169.8704333946425,1790,0.0,0.0,0.0,113038.73092311161,0.0,78979.65718274465
0.0,0.0,0.0,0.0,0.0,0.0,1791,0.0,0.0,0.0,111559.57289648367,0.0,78979.65718274465
0.0,0.0,0.0,0.0,0.0,0.0,1792,0.0,0.0,0.0,108557.29970716355,0.0,76396.45152405374
0.0,0.0,0.0,0.0,0.0,0.0,1793,0.0,0.0,0.0,104828.43917979662,0.0,73327.79132855465
0.0,0.0,0.0,0.0,0.0,0.0,1794,0.0,0.0,0.0,101099.5786524297,0.0,70259.13113305556
0.0,0.0,0.0,0.0,0.0,0.0,1795,0.0,0.0,0.0,97370.71812506278,0.0,67190.47093755647
0.0,0.0,0.0,0.0,0.0,0.0,1796,0.0,0.0,0.0,94187.33936970313,0.0,64121.81074205738
0.0,0.0,0.0,0.0,0.0,0.0,1797,0.0,0.0,0.0,91193.79788301564,0.0,61343.48035635627
0.0,0.0,0.0,0.0,0.0,0.0,1798,0.0,0.0,0.0,88372.0711394934,0.0,60800.25778548126
0.0,0.0,0.0,0.0,0.0,0.0,1799,0.0,0.0,0.0,85728.16664763873,0.0,59964.2345746747
0.0,0.0,0.0,0.0,0.0,0.0,1800,0.0,0.0,0.0,83056.62761667358,0.0,58369.9853966196
0.0,0.0,0.0,0.0,0.0,0.0,1801,0.0,0.0,0.0,80003.01104496325,0.0,57436.44700214026
0.0,0.0,0.0,0.0,0.0,0.0,1802,0.0,0.0,0.0,77587.95092681052,0.0,57436.44700214026
0.0,0.0,0.0,0.0,0.0,0.0,1803,0.0,0.0,0.0,76138.69607524159,0.0,57436.44700214026
0.0,0.0,0.0,0.0,0.0,0.0,1804,0.0,0.0,0.0,75628.36647609904,0.0,57436.44700214026
0.0,0.0,0.0,0.0,0.0,0.0,1805,0.0,0.0,0.0,74682.63909456368,0.0,57436.44700214026
0.0,0.0,0.0,0.0,0.0,0.0,1806,0.0,0.0,0.0,74044.58376337282,0.0,57436.44700214026
0.0,0.0,0.0,0.0,0.0,641.0496762040046,1807,0.0,0.0,0.0,74044.58376337282,0.0,57889.73757526155
0.0,0.0,0.0,1392.6233702290683,0.0,2169.870433394643,1808,0.0,0.0,0.0,75029.31719210066,0.0,59424.06767301109
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1809,0.0,0.0,0.0,76893.74745578412,0.0,60958.39777076064
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1810,0.0,0.0,0.0,78758.17771946758,0.0,62492.727868510185
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1811,0.0,0.0,0.0,80622.60798315104,0.0,64027.05796625973
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1812,0.0,0.0,0.0,82487.0382468345,0.0,65561.38806400927
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1813,0.0,0.0,0.0,84351.46851051797,0.0,67095.71816175882
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1814,0.0,0.0,0.0,86215.89877420143,0.0,68630.04825950834
0.0,0.0,0.0,2636.7025649999996,0.0,459.51522503730945,1815,0.0,0.0,0.0,88080.32903788489,0.0,68954.9745911907
0.0,0.0,0.0,2636.7025649999996,0.0,0.0,1816,0.0,0.0,0.0,89944.75930156835,0.0,66795.76294333894
0.0,0.0,0.0,1656.6387315938464,0.0,995.9765755626798,1817,0.0,0.0,0.0,91116.17978265464,0.0,67500.02473382228
0.0,0.0,0.0,772.7021049999993,0.0,0.0,1818,0.0,0.0,0.0,91662.56268093726,0.0,66543.33961780973
0.0,0.0,0.0,1079.4040949999999,0.0,0.0,1819,0.0,0.0,0.0,92425.81663615229,0.0,65444.888724661534
0.0,0.0,0.0,1414.1425549999994,0.0,133.7878574667966,1820,0.0,0.0,0.0,93425.76642635728,0.0,65539.49102591672
0.0,0.0,0.0,1264.6147149999986,0.0,1232.8552983305894,1821,0.0,0.0,0.0,94319.98406692206,0.0,66411.25136758806
0.0,0.0,0.0,1393.7523949999986,0.0,2099.096469463509,1822,0.0,0.0,0.0,95305.51583672155,0.0,67895.53671551042
0.0,0.0,0.0,1350.4233049999993,0.0,1646.4511069167918,1823,0.0,0.0,0.0,96260.4093131594,0.0,69059.7534581034
0.0,0.0,0.0,1717.107332332235,0.0,2169.870433394643,1824,0.0,0.0,0.0,97474.58755187668,0.0,70594.08355585294
0.0,0.0,0.0,1104.862612803499,0.0,2169.870433394643,1825,0.0,0.0,0.0,98255.84339766951,0.0,72128.41365360247
0.0,0.0,0.0,793.0922649999993,0.0,2150.793357162415,1826,0.0,0.0,0.0,98816.64431635759,0.0,73649.254221383
0.0,0.0,0.0,764.2062049999995,0.0,1490.0170331384409,1827,0.0,0.0,0.0,99357.01970613794,0.0,74702.85536959866
0.0,0.0,0.0,649.5115550000006,0.0,0.0,1828,0.0,0.0,0.0,99816.29373113747,0.0,73985.38969992887
0.0,0.0,0.0,177.98910499999943,0.0,0.0,1829,0.0,0.0,0.0,99942.15103426029,0.0,73467.4069764968
0.0,0.0,0.0,21.692685049330397,0.0,658.7850925637555,1830,0.0,0.0,0.0,99957.49007896081,0.0,73933.23838279324
0.0,0.0,0.0,1147.6016554397995,0.0,2169.870433394643,1831,0.0,0.0,0.0,100768.9669916232,0.0,75467.56848054277
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1832,0.0,0.0,0.0,102633.39725530666,0.0,77001.89857829231
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1833,0.0,0.0,0.0,104497.82751899012,0.0,78536.22867604185
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1834,0.0,0.0,0.0,106362.25778267361,0.0,80070.55877379139
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1835,0.0,0.0,0.0,108226.68804635707,0.0,81604.88887154093
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1836,0.0,0.0,0.0,110091.11831004053,0.0,83139.21896929046
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1837,0.0,0.0,0.0,111955.548573724,0.0,84673.54906704
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1838,0.0,0.0,0.0,113819.97883740746,0.0,86207.87916478954
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1839,0.0,0.0,0.0,115684.40910109092,0.0,87742.20926253908
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1840,0.0,0.0,0.0,117548.83936477438,0.0,89276.5393602886
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1841,0.0,0.0,0.0,119413.26962845784,0.0,90810.86945803816
0.0,0.0,0.0,1513.7935699876543,0.0,2169.870433394643,1842,0.0,0.0,0.0,120483.68332711268,0.0,92345.1995557877
0.0,0.0,0.0,1609.3306509619188,0.0,2169.870433394643,1843,0.0,0.0,0.0,121621.65194357921,0.0,93879.52965353723
0.0,0.0,0.0,2014.6453530926028,0.0,2169.870433394643,1844,0.0,0.0,0.0,123046.22133443698,0.0,95413.85975128677
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1845,0.0,0.0,0.0,124910.65159812044,0.0,96948.1898490363
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1846,0.0,0.0,0.0,126775.0818618039,0.0,98482.51994678588
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1847,0.0,0.0,0.0,128639.51212548737,0.0,100016.85004453539
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1848,0.0,0.0,0.0,130503.94238917083,0.0,101551.18014228492
0.0,0.0,0.0,2511.8871805658678,0.0,2169.870433394643,1849,0.0,0.0,0.0,132280.11484812453,0.0,103085.51024003448
0.0,0.0,0.0,2073.874490276763,0.0,2169.870433394643,1850,0.0,0.0,0.0,133746.56556352903,0.0,104619.840337784
0.0,0.0,0.0,2212.8595506728143,0.0,2169.870433394643,1851,0.0,0.0,0.0,135311.29355762317,0.0,106154.17043553358
0.0,0.0,0.0,2048.8545037777612,0.0,2169.870433394643,1852,0.0,0.0,0.0,136760.05247090902,0.0,107688.5005332831
0.0,0.0,0.0,1392.4456840668652,0.0,2169.870433394643,1853,0.0,0.0,0.0,137744.66025654666,0.0,109222.83063103264
0.0,0.0,0.0,1209.9236913262423,0.0,2169.870433394643,1854,0.0,0.0,0.0,138600.2055034017,0.0,110757.16072878218
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1855,0.0,0.0,0.0,140464.63576708516,0.0,112291.49082653174
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1856,0.0,0.0,0.0,142329.06603076862,0.0,113825.82092428127
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1857,0.0,0.0,0.0,144193.49629445208,0.0,115360.1510220308
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1858,0.0,0.0,0.0,146057.92655813554,0.0,116894.48111978038
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1859,0.0,0.0,0.0,147922.356821819,0.0,118428.8112175299
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1860,0.0,0.0,0.0,149786.78708550247,0.0,119963.14131527944
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1861,0.0,0.0,0.0,151651.21734918593,0.0,121497.47141302898
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1862,0.0,0.0,0.0,153515.6476128694,0.0,123031.80151077853
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1863,0.0,0.0,0.0,155380.07787655285,0.0,124566.13160852807
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1864,0.0,0.0,0.0,157244.5081402363,0.0,126100.46170627762
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1865,0.0,0.0,0.0,159108.93840391978,0.0,127634.79180402716
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1866,0.0,0.0,0.0,160973.36866760327,0.0,129169.12190177669
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1867,0.0,0.0,0.0,162837.79893128673,0.0,130703.45199952622
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1868,0.0,0.0,0.0,164702.22919497016,0.0,132237.78209727578
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1869,0.0,0.0,0.0,166566.65945865362,0.0,133772.11219502531
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1870,0.0,0.0,0.0,168431.08972233708,0.0,135306.44229277485
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1871,0.0,0.0,0.0,170295.51998602055,0.0,136840.7723905244
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1872,0.0,0.0,0.0,172159.950249704,0.0,138375.10248827393
0.0,0.0,0.0,2118.49893746092,0.0,2169.870433394643,1873,0.0,0.0,0.0,173657.9552143191,0.0,139909.43258602347
0.0,0.0,0.0,537.0838751163444,0.0,2169.870433394643,1874,0.0,0.0,0.0,174037.73086447982,0.0,141443.762683773
0.0,0.0,0.0,0.0,0.0,1662.6446431684085,1875,0.0,0.0,0.0,174037.73086447982,0.0,142619.42998566088
0.0,0.0,0.0,0.0,0.0,0.0,1876,0.0,0.0,0.0,173342.7347457566,0.0,142619.42998566088
0.0,0.0,0.0,0.0,0.0,0.0,1877,0.0,0.0,0.0,169613.87421838968,0.0,140717.5735648102
0.0,0.0,0.0,0.0,0.0,0.0,1878,0.0,0.0,0.0,165885.01369102276,0.0,137648.91336931114
0.0,0.0,0.0,0.0,0.0,0.0,1879,0.0,0.0,0.0,162156.15316365584,0.0,134580.25317381206
0.0,0.0,0.0,0.0,0.0,0.0,1880,0.0,0.0,0.0,159691.4985513445,0.0,134580.25317381206
0.0,0.0,0.0,2636.702565,0.0,2169.870433394643,1881,0.0,0.0,0.0,161555.928815028,0.0,136114.5832715616
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1882,0.0,0.0,0.0,163420.35907871142,0.0,137648.91336931114
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1883,0.0,0.0,0.0,165284.7893423949,0.0,139183.24346706067
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1884,0.0,0.0,0.0,167149.21960607838,0.0,140717.5735648102
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1885,0.0,0.0,0.0,169013.64986976187,0.0,142251.90366255975
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1886,0.0,0.0,0.0,170878.0801334453,0.0,143786.2337603093
0.0,0.0,0.0,2636.7025649999996,0.0,250.2049787940579,1887,0.0,0.0,0.0,172742.5103971288,0.0,143963.1553975012
0.0,0.0,0.0,2414.111781173362,0.0,0.0,1888,0.0,0.0,0.0,174449.54520813882,0.0,143963.1553975012
0.0,0.0,0.0,800.64337781184,0.0,0.0,1889,0.0,0.0,0.0,175015.6855699017,0.0,143252.34070363757
0.0,0.0,0.0,0.0,0.0,0.0,1890,0.0,0.0,0.0,173406.27404214014,0.0,140183.68050813852
0.0,0.0,0.0,0.0,0.0,0.0,1891,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1892,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1893,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1894,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1895,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1896,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1897,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1898,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1899,0.0,0.0,0.0,173406.27404214014,0.0,137589.3837815945
0.0,0.0,0.0,0.0,0.0,0.0,1900,0.0,0.0,0.0,172736.21510618675,0.0,135265.26954949996
0.0,0.0,0.0,0.0,0.0,0.0,1901,0.0,0.0,0.0,170100.58957102685,0.0,132196.6093540009
0.0,0.0,0.0,0.0,0.0,0.0,1902,0.0,0.0,0.0,166371.72904365993,0.0,129127.94915850181
0.0,0.0,0.0,0.0,0.0,0.0,1903,0.0,0.0,0.0,166371.72904365993,0.0,129127.94915850181
0.0,0.0,0.0,0.0,0.0,0.0,1904,0.0,0.0,0.0,166371.72904365993,0.0,129127.94915850181
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1905,0.0,0.0,0.0,168236.15930734342,0.0,130662.27925625135
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1906,0.0,0.0,0.0,170100.58957102685,0.0,132196.6093540009
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1907,0.0,0.0,0.0,171965.01983471034,0.0,133730.93945175043
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1908,0.0,0.0,0.0,173829.45009839378,0.0,135265.26954949996
0.0,0.0,0.0,1677.5902919744585,0.0,2169.8704333946425,1909,0.0,0.0,0.0,175015.6855699017,0.0,136799.59964724953
0.0,0.0,0.0,0.0,0.0,1258.4631094096358,1910,0.0,0.0,0.0,175015.6855699017,0.0,137689.46744578617
0.0,0.0,0.0,0.0,0.0,0.0,1911,0.0,0.0,0.0,175015.6855699017,0.0,137689.46744578617
0.0,0.0,0.0,0.0,0.0,0.0,1912,0.0,0.0,0.0,175015.6855699017,0.0,137689.46744578617
0.0,0.0,0.0,0.0,0.0,0.0,1913,0.0,0.0,0.0,175015.6855699017,0.0,137689.46744578617
0.0,0.0,0.0,0.0,0.0,0.0,1914,0.0,0.0,0.0,171346.13793505734,0.0,134620.8072502871
0.0,0.0,0.0,0.0,0.0,0.0,1915,0.0,0.0,0.0,167617.27740769042,0.0,131552.14705478805
0.0,0.0,0.0,0.0,0.0,0.0,1916,0.0,0.0,0.0,163888.4168803235,0.0,128483.48685928894
0.0,0.0,0.0,0.0,0.0,0.0,1917,0.0,0.0,0.0,160159.55635295657,0.0,125414.82666378985
0.0,0.0,0.0,0.0,0.0,0.0,1918,0.0,0.0,0.0,159413.29036267885,0.0,122346.16646829076
0.0,0.0,0.0,0.0,0.0,0.0,1919,0.0,0.0,0.0,155684.42983531192,0.0,122346.16646829076
0.0,0.0,0.0,0.0,0.0,0.0,1920,0.0,0.0,0.0,155684.42983531192,0.0,121986.18296826207
0.0,0.0,0.0,0.0,0.0,0.0,1921,0.0,0.0,0.0,155684.42983531192,0.0,121166.26988279307
0.0,0.0,0.0,0.0,0.0,0.0,1922,0.0,0.0,0.0,155684.42983531192,0.0,121166.26988279307
0.0,0.0,0.0,0.0,0.0,0.0,1923,0.0,0.0,0.0,155684.42983531192,0.0,120978.99417313673
0.0,0.0,0.0,0.0,0.0,0.0,1924,0.0,0.0,0.0,152523.03762355543,0.0,117910.33397763764
0.0,0.0,0.0,0.0,0.0,0.0,1925,0.0,0.0,0.0,148794.1770961885,0.0,114841.67378213853
0.0,0.0,0.0,0.0,0.0,0.0,1926,0.0,0.0,0.0,145065.31656882158,0.0,114841.67378213853
0.0,0.0,0.0,0.0,0.0,0.0,1927,0.0,0.0,0.0,145065.31656882158,0.0,114841.67378213853
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1928,0.0,0.0,0.0,146929.74683250504,0.0,116376.00387988809
0.0,0.0,0.0,2636.7025649999996,0.0,2169.8704333946425,1929,0.0,0.0,0.0,148794.1770961885,0.0,117910.33397763762
0.0,0.0,0.0,2636.7025649999996,0.0,2169.870433394643,1930,0.0,0.0,0.0,150658.60735987197,0.0,119444.66407538718
