C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,957,0.0,0.0,0.0,212324.75687801975,82343.485719152,287269.7401875763
0.0,0.0,0.0,0.0,0.0,0.0,958,0.0,0.0,0.0,209107.10030623438,81229.96602105089,282350.3397266355
0.0,0.0,0.0,0.0,0.0,0.0,959,0.0,0.0,0.0,207757.9455483666,80877.95229048951,282350.3397266355
0.0,0.0,0.0,0.0,0.0,0.0,960,0.0,0.0,0.0,206151.72068954312,80877.95229048951,280192.1584043575
0.0,0.0,0.0,0.0,0.0,0.0,961,0.0,0.0,0.0,205272.14516013136,80877.95229048951,275272.7579434168
0.0,0.0,0.0,0.0,0.0,0.0,962,0.0,0.0,0.0,204543.49679542548,80877.95229048951,270353.3574824759
0.0,0.0,0.0,0.0,0.0,0.0,963,0.0,0.0,0.0,204096.71240719018,80877.95229048951,265433.9570215352
0.0,0.0,0.0,0.0,0.0,0.0,964,0.0,0.0,0.0,203410.04378366077,77371.05810004582,260514.55656059444
0.0,0.0,0.0,0.0,0.0,0.0,965,0.0,0.0,0.0,201883.78033660195,71647.98782583741,255595.1560996537
0.0,0.0,0.0,0.0,0.0,0.0,966,0.0,0.0,0.0,199810.7807366019,71647.98782583741,250675.75563871293
0.0,0.0,0.0,0.0,0.0,0.0,967,0.0,0.0,0.0,198437.74227862104,66433.3503568526,246574.18376375927
0.0,0.0,0.0,0.0,0.0,0.0,968,0.0,0.0,0.0,198437.74227862104,66433.3503568526,246574.18376375927
0.0,0.0,0.0,1899.429803665181,4864.609733077161,3689.9310139965723,969,0.0,0.0,0.0,200052.25761173642,70568.26862996818,249710.62512565637
0.0,0.0,0.0,2735.0080860175717,4864.609733077162,4181.490391799655,970,0.0,0.0,0.0,202377.0144848514,74703.18690308376,253264.8919586861
0.0,0.0,0.0,2735.008086017572,4864.609733077162,4181.490391799655,971,0.0,0.0,0.0,204701.77135796633,78838.10517619936,256819.15879171574
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,972,0.0,0.0,0.0,207026.5282310813,82973.02344931493,260373.42562474546
0.0,0.0,0.0,2735.008086017572,4864.609733077162,4181.490391799655,973,0.0,0.0,0.0,209351.2851041962,87107.94172243052,263927.6924577751
0.0,0.0,0.0,2735.008086017572,4864.609733077162,4181.490391799655,974,0.0,0.0,0.0,211676.04197731116,91242.8599955461,267481.9592908049
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,975,0.0,0.0,0.0,214000.7988504261,95377.77826866168,271036.22612383467
0.0,0.0,0.0,2735.0080860175717,4864.609733077162,4181.490391799655,976,0.0,0.0,0.0,216325.55572354104,99512.69654177724,274590.49295686436
0.0,0.0,0.0,0.0,0.0,0.0,977,0.0,0.0,0.0,214264.4154766022,99512.69654177724,270941.6674194347
0.0,0.0,0.0,0.0,0.0,0.0,978,0.0,0.0,0.0,212595.221006014,99512.69654177724,266022.266958494
0.0,0.0,0.0,0.0,0.0,0.0,979,0.0,0.0,0.0,211897.55768836694,99512.69654177724,261232.3243430103
0.0,0.0,0.0,4.247949999998953,0.0,0.0,980,0.0,0.0,0.0,211901.16844586693,99512.69654177724,257211.04975101148
0.0,0.0,0.0,0.0,0.0,0.0,981,0.0,0.0,0.0,211239.48776351396,93789.62626756883,254048.16689459566
0.0,0.0,0.0,0.0,0.0,0.0,982,0.0,0.0,0.0,209528.31355174928,93789.62626756883,251159.8842701529
0.0,0.0,0.0,0.0,0.0,0.0,983,0.0,0.0,0.0,206508.77073998458,89280.69162054382,247262.89775305145
0.0,0.0,0.0,0.0,0.0,0.0,984,0.0,0.0,0.0,203291.11416819922,84289.25636010012,242566.6816357435
0.0,0.0,0.0,0.0,0.0,0.0,985,0.0,0.0,0.0,200073.4575964138,79467.64290636228,240024.85645145905
0.0,0.0,0.0,0.0,0.0,0.0,986,0.0,0.0,0.0,196855.80102462842,79467.64290636228,235105.4559905183
0.0,0.0,0.0,0.0,0.0,0.0,987,0.0,0.0,0.0,193638.1444528431,79467.64290636228,231473.46261351637
0.0,0.0,0.0,0.0,0.0,0.0,988,0.0,0.0,0.0,190420.48788105772,73744.57263215385,226699.50668846574
0.0,0.0,0.0,0.0,0.0,0.0,989,0.0,0.0,0.0,187202.83130927233,68021.50235794543,223302.83968984996
0.0,0.0,0.0,0.0,0.0,0.0,990,0.0,0.0,0.0,185714.7471033166,62298.43208373701,223302.83968984996
0.0,0.0,0.0,0.0,0.0,2632.3277156231757,991,0.0,0.0,0.0,185714.7471033166,62298.43208373701,225540.31824812965
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,992,0.0,0.0,0.0,188039.50397643156,66433.3503568526,229094.58508115937
0.0,0.0,0.0,2735.008086017572,4864.609733077162,4181.490391799655,993,0.0,0.0,0.0,190364.26084954652,70568.26862996818,232648.85191418906
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,994,0.0,0.0,0.0,192689.01772266146,74703.18690308376,236203.1187472188
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,995,0.0,0.0,0.0,195013.77459577637,78838.10517619936,239757.3855802485
0.0,0.0,0.0,2735.0080860175717,4864.609733077161,4181.490391799655,996,0.0,0.0,0.0,197338.5314688913,82973.02344931493,243311.65241327818
0.0,0.0,0.0,2735.0080860175717,4864.609733077161,4181.490391799655,997,0.0,0.0,0.0,199663.28834200627,87107.94172243052,246865.9192463079
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,998,0.0,0.0,0.0,201988.0452151212,91242.8599955461,250420.18607933758
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,999,0.0,0.0,0.0,204312.80208823615,95377.77826866168,253974.45291236727
0.0,0.0,0.0,0.0,4864.609733077161,3980.399360355513,1000,0.0,0.0,0.0,204312.80208823615,99512.69654177724,257357.79236866947
0.0,0.0,0.0,0.0,0.0,0.0,1001,0.0,0.0,0.0,201278.71963380312,99512.69654177724,257357.79236866947
0.0,0.0,0.0,0.0,0.0,0.0,1002,0.0,0.0,0.0,198061.06306201775,99512.69654177724,253481.14456340802
0.0,0.0,0.0,0.0,0.0,0.0,1003,0.0,0.0,0.0,194843.4064902324,99512.69654177724,249092.37234883787
0.0,0.0,0.0,0.0,0.0,0.0,1004,0.0,0.0,0.0,191625.749918447,99512.69654177724,244172.97188789712
0.0,0.0,0.0,0.0,0.0,0.0,1005,0.0,0.0,0.0,188408.09334666163,99512.69654177724,239253.57142695636
0.0,0.0,0.0,0.0,0.0,0.0,1006,0.0,0.0,0.0,185190.43677487626,93789.62626756883,234334.17096601563
0.0,0.0,0.0,0.0,0.0,0.0,1007,0.0,0.0,0.0,181972.78020309084,93789.62626756883,229414.77050507485
0.0,0.0,0.0,0.0,0.0,0.0,1008,0.0,0.0,0.0,178755.12363130547,93789.62626756883,224495.37004413406
0.0,0.0,0.0,0.0,0.0,0.0,1009,0.0,0.0,0.0,175537.46705952013,93789.62626756883,219575.96958319333
0.0,0.0,0.0,0.0,0.0,0.0,1010,0.0,0.0,0.0,172319.81048773474,88066.55599336042,214656.56912225255
0.0,0.0,0.0,0.0,0.0,0.0,1011,0.0,0.0,0.0,169102.15391594934,88066.55599336042,209737.1686613118
0.0,0.0,0.0,0.0,0.0,0.0,1012,0.0,0.0,0.0,165884.49734416397,88066.55599336042,204817.76820037104
0.0,0.0,0.0,0.0,0.0,0.0,1013,0.0,0.0,0.0,162666.8407723786,88066.55599336042,199898.36773943028
0.0,0.0,0.0,0.0,0.0,0.0,1014,0.0,0.0,0.0,160036.11032531978,87084.82428888805,194978.96727848955
0.0,0.0,0.0,0.0,0.0,0.0,1015,0.0,0.0,0.0,158888.85294938393,87084.82428888805,190059.5668175488
0.0,0.0,0.0,1669.9889337610734,0.0,0.0,1016,0.0,0.0,0.0,160308.34354308087,87084.82428888805,190059.5668175488
0.0,0.0,0.0,2403.53277919651,0.0,0.0,1017,0.0,0.0,0.0,162351.3464053979,87084.82428888805,190059.5668175488
0.0,0.0,0.0,2670.815011329737,4864.609733077162,1143.9786252985214,1018,0.0,0.0,0.0,164621.5391650282,91219.74256200364,191031.94864905253
0.0,0.0,0.0,2735.008086017572,4177.4061220372105,0.0,1019,0.0,0.0,0.0,166946.29603814313,94770.53776573527,191031.94864905253
0.0,0.0,0.0,2735.008086017572,3596.127022984898,0.0,1020,0.0,0.0,0.0,169271.05291125804,97827.24573527243,191031.94864905253
0.0,0.0,0.0,2735.008086017572,1982.8833017703885,0.0,1021,0.0,0.0,0.0,171595.809784373,99512.69654177724,191031.94864905253
0.0,0.0,0.0,2735.008086017572,0.0,0.0,1022,0.0,0.0,0.0,173920.56665748794,99512.69654177724,191031.94864905253
0.0,0.0,0.0,2735.008086017572,0.0,0.0,1023,0.0,0.0,0.0,176245.3235306029,99512.69654177724,191031.94864905253
0.0,0.0,0.0,2414.8627611495144,0.0,0.0,1024,0.0,0.0,0.0,178297.95687758,99512.69654177724,186112.54818811177
0.0,0.0,0.0,1732.71802204996,0.0,0.0,1025,0.0,0.0,0.0,179770.76719632244,99512.69654177724,181193.147727171
0.0,0.0,0.0,2054.3086200000002,0.0,0.0,1026,0.0,0.0,0.0,181516.92952332247,99512.69654177724,176273.74726623023
0.0,0.0,0.0,1994.8373199999999,0.0,0.0,1027,0.0,0.0,0.0,183212.54124532247,99512.69654177724,174296.2194221445
0.0,0.0,0.0,2236.1208799999995,0.0,0.0,1028,0.0,0.0,0.0,185113.24399332248,99512.69654177724,172360.77445622024
0.0,0.0,0.0,2454.4655099999995,0.0,0.0,1029,0.0,0.0,0.0,187199.53967682246,93789.62626756883,170239.63104042978
0.0,0.0,0.0,2390.7462599999985,0.0,0.0,1030,0.0,0.0,0.0,189231.67399782248,93789.62626756883,166502.5760717338
0.0,0.0,0.0,2495.2458299999985,0.0,0.0,1031,0.0,0.0,0.0,191352.63295332246,93789.62626756883,165883.45239673276
0.0,0.0,0.0,2382.250359999998,0.0,2461.763877440657,1032,0.0,0.0,0.0,193377.5457593225,92223.59761394857,167975.9516925573
0.0,0.0,0.0,2345.7179899999996,0.0,2599.4973139567196,1033,0.0,0.0,0.0,195371.4060508225,92223.59761394857,170185.52440942056
0.0,0.0,0.0,2352.514709999998,0.0,980.514739692048,1034,0.0,0.0,0.0,197371.04355432247,86938.6298060931,171018.96193815875
0.0,0.0,0.0,2046.6623099999997,0.0,1060.3210206123028,1035,0.0,0.0,0.0,199110.7065178225,81215.55953188468,171920.23480567924
0.0,0.0,0.0,1766.2976099999994,0.0,1197.530712011627,1036,0.0,0.0,0.0,200612.05948632248,81215.55953188468,172938.1359108891
0.0,0.0,0.0,1457.8964399999998,0.0,2177.733647201105,1037,0.0,0.0,0.0,201851.2714603225,75492.48925767625,174789.20951101006
0.0,0.0,0.0,434.1404899999988,0.0,2512.65056431905,1038,0.0,0.0,0.0,202220.29087682252,69769.41898346783,176924.96249068124
0.0,0.0,0.0,421.285702780618,0.0,3374.0283706221235,1039,0.0,0.0,0.0,202578.38372418602,64046.34870925941,179792.88660571005
0.0,0.0,0.0,2013.2295545365441,0.0,4181.490391799654,1040,0.0,0.0,0.0,204289.62884554212,60328.77061149796,183347.15343873974
0.0,0.0,0.0,2735.008086017572,0.0,4181.490391799655,1041,0.0,0.0,0.0,206614.38571865705,60328.77061149796,186901.42027176946
0.0,0.0,0.0,2735.008086017572,0.0,4181.490391799655,1042,0.0,0.0,0.0,208939.142591772,60328.77061149796,190455.68710479914
0.0,0.0,0.0,2416.9865916104495,4864.609733077162,4181.490391799655,1043,0.0,0.0,0.0,210993.58119464086,64463.688884613555,194009.95393782883
0.0,0.0,0.0,2735.0080860175717,4864.609733077162,4181.490391799655,1044,0.0,0.0,0.0,213318.33806775583,68598.60715772914,197564.22077085852
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799654,1045,0.0,0.0,0.0,215643.0949408708,72733.52543084472,201118.4876038882
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1046,0.0,0.0,0.0,217967.85181398573,76868.44370396032,204672.7544369179
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799654,1047,0.0,0.0,0.0,220292.60868710064,81003.3619770759,208227.0212699476
0.0,0.0,0.0,0.0,4864.609733077162,1721.1889876998955,1048,0.0,0.0,0.0,220292.60868710064,85138.28025019147,209690.0319094925
0.0,0.0,0.0,0.0,0.0,0.0,1049,0.0,0.0,0.0,217074.95211531527,79415.20997598306,208733.50234614252
0.0,0.0,0.0,0.0,0.0,0.0,1050,0.0,0.0,0.0,213857.2955435299,73692.13970177462,203814.1018852018
0.0,0.0,0.0,0.0,0.0,0.0,1051,0.0,0.0,0.0,210639.63897174454,67969.0694275662,198894.70142426103
0.0,0.0,0.0,0.0,0.0,0.0,1052,0.0,0.0,0.0,207421.98239995915,62245.999153357785,193975.30096332027
0.0,0.0,0.0,0.0,0.0,0.0,1053,0.0,0.0,0.0,204204.32582817375,56522.92887914936,189055.90050237952
0.0,0.0,0.0,0.0,0.0,0.0,1054,0.0,0.0,0.0,200986.66925638838,51679.41229746327,184136.50004143873
0.0,0.0,0.0,0.0,0.0,0.0,1055,0.0,0.0,0.0,197769.01268460302,50429.52709972543,181873.34519813996
0.0,0.0,0.0,0.0,0.0,0.0,1056,0.0,0.0,0.0,194551.35611281768,50194.79069304642,181580.8411816203
0.0,0.0,0.0,0.0,0.0,0.0,1057,0.0,0.0,0.0,191333.69954103229,50099.341646602705,180952.43672585755
0.0,0.0,0.0,0.0,0.0,0.0,1058,0.0,0.0,0.0,189023.65245060646,49549.66157698254,180952.43672585755
0.0,0.0,0.0,0.0,0.0,0.0,1059,0.0,0.0,0.0,187112.6670845109,47015.11908665648,180952.43672585755
0.0,0.0,0.0,0.0,0.0,0.0,1060,0.0,0.0,0.0,183895.01051272554,41292.048812448054,180211.4399451742
0.0,0.0,0.0,0.0,0.0,0.0,1061,0.0,0.0,0.0,180677.3539409401,35568.97853823963,179054.8170876439
0.0,0.0,0.0,0.0,0.0,0.0,1062,0.0,0.0,0.0,177459.69736915475,29845.908264031204,178279.829136581
0.0,0.0,0.0,0.0,0.0,0.0,1063,0.0,0.0,0.0,175880.52470535797,29845.908264031204,178279.829136581
0.0,0.0,0.0,0.0,1943.679037294458,0.0,1064,0.0,0.0,0.0,175880.52470535797,31498.035445731497,178279.829136581
0.0,0.0,0.0,17.319182590906266,4864.609733077162,4181.490391799655,1065,0.0,0.0,0.0,175895.24601056022,35632.953718847086,181834.09596961067
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1066,0.0,0.0,0.0,178220.00288367516,39767.871991962675,185388.36280264036
0.0,0.0,0.0,2735.0080860175717,4864.609733077161,4181.490391799654,1067,0.0,0.0,0.0,180544.75975679012,43902.79026507826,188942.62963567005
0.0,0.0,0.0,2735.008086017572,4864.609733077162,4181.490391799655,1068,0.0,0.0,0.0,182869.51662990506,48037.70853819386,192496.8964686998
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1069,0.0,0.0,0.0,185194.27350302003,52172.626811309434,196051.16330172948
0.0,0.0,0.0,2735.0080860175717,4864.609733077161,4181.490391799655,1070,0.0,0.0,0.0,187519.03037613494,56307.54508442503,199605.43013475917
0.0,0.0,0.0,2735.0080860175717,4864.609733077162,4181.490391799655,1071,0.0,0.0,0.0,189843.78724924987,60442.46335754062,203159.69696778886
0.0,0.0,0.0,0.0,4864.609733077161,2395.088313441077,1072,0.0,0.0,0.0,189843.78724924987,64577.38163065621,205195.52203421376
0.0,0.0,0.0,0.0,0.0,0.0,1073,0.0,0.0,0.0,186626.13067746453,61949.38885974936,200474.16242359436
0.0,0.0,0.0,0.0,0.0,0.0,1074,0.0,0.0,0.0,183408.47410567914,57769.250279423286,195554.76196265366
0.0,0.0,0.0,0.0,0.0,0.0,1075,0.0,0.0,0.0,180190.81753389374,56217.84412027369,190715.18116069015
0.0,0.0,0.0,0.0,0.0,0.0,1076,0.0,0.0,0.0,177521.10589859964,55851.97828277116,187190.03449643365
0.0,0.0,0.0,0.0,0.0,0.0,1077,0.0,0.0,0.0,176371.2510992508,55851.97828277116,187190.03449643365
0.0,0.0,0.0,0.0,0.0,0.0,1078,0.0,0.0,0.0,176371.2510992508,55851.97828277116,187190.03449643365
0.0,0.0,0.0,0.0,0.0,1518.601387953096,1079,0.0,0.0,0.0,176371.2510992508,55851.97828277116,188480.8456761938
0.0,0.0,0.0,0.0,0.0,590.0049646586762,1080,0.0,0.0,0.0,176371.2510992508,55851.97828277116,188982.34989615364
0.0,0.0,0.0,0.0,0.0,788.135390036182,1081,0.0,0.0,0.0,176371.2510992508,55851.97828277116,189652.26497768442
0.0,0.0,0.0,0.0,0.0,973.483845906402,1082,0.0,0.0,0.0,176371.2510992508,55851.97828277116,190479.7262467049
0.0,0.0,0.0,0.0,0.0,0.0,1083,0.0,0.0,0.0,176371.2510992508,55851.97828277116,190479.7262467049
0.0,0.0,0.0,0.0,0.0,0.0,1084,0.0,0.0,0.0,176371.2510992508,55851.97828277116,190479.7262467049
0.0,0.0,0.0,0.0,0.0,0.0,1085,0.0,0.0,0.0,173784.49942866256,53795.23283491567,190155.7273427272
0.0,0.0,0.0,0.0,0.0,0.0,1086,0.0,0.0,0.0,171778.4675110155,48072.16256070725,188842.07113280473
0.0,0.0,0.0,0.0,0.0,1251.6674795145798,1087,0.0,0.0,0.0,171778.4675110155,45769.93178103301,189905.98849039216
0.0,0.0,0.0,671.3016762387995,460.69647230468263,4181.490391799654,1088,0.0,0.0,0.0,172349.07393581848,46161.52378249199,193460.25532342185
0.0,0.0,0.0,2735.0080860175717,3022.061291398655,4181.490391799655,1089,0.0,0.0,0.0,174673.83080893345,48730.27588018085,197014.52215645154
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1090,0.0,0.0,0.0,176998.58768204838,52865.194153296434,200568.78898948123
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1091,0.0,0.0,0.0,179323.34455516332,57000.11242641202,204123.0558225109
0.0,0.0,0.0,2735.008086017572,4864.609733077162,4181.490391799655,1092,0.0,0.0,0.0,181648.10142827829,61135.030699527604,207677.32265554063
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1093,0.0,0.0,0.0,183972.85830139322,65269.9489726432,211231.58948857032
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1094,0.0,0.0,0.0,186297.6151745082,69404.8672457588,214785.8563216
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1095,0.0,0.0,0.0,188622.3720476231,73539.78551887437,218340.12315462972
0.0,0.0,0.0,2735.008086017572,4864.609733077161,4181.490391799655,1096,0.0,0.0,0.0,190947.12892073806,77674.70379198996,221894.3899876594
0.0,0.0,0.0,0.0,0.0,0.0,1097,0.0,0.0,0.0,190889.4150877092,72742.19556527594,221894.3899876594
0.0,0.0,0.0,0.0,0.0,0.0,1098,0.0,0.0,0.0,187927.84429947392,67019.12529106752,217373.0648864786
0.0,0.0,0.0,0.0,0.0,0.0,1099,0.0,0.0,0.0,184710.1877276885,61296.0550168591,212453.66442553783
0.0,0.0,0.0,0.0,0.0,0.0,1100,0.0,0.0,0.0,181492.53115590313,55572.984742650675,209362.7579098922
0.0,0.0,0.0,0.0,0.0,0.0,1101,0.0,0.0,0.0,178274.87458411776,52756.41135926578,205125.92280014316
0.0,0.0,0.0,0.0,0.0,0.0,1102,0.0,0.0,0.0,175057.2180123324,52756.41135926578,200373.3554793377
0.0,0.0,0.0,0.0,0.0,0.0,1103,0.0,0.0,0.0,172646.23614165053,52756.41135926578,200373.3554793377
0.0,0.0,0.0,0.0,0.0,0.0,1104,0.0,0.0,0.0,171371.1821294787,52756.41135926578,200373.3554793377
0.0,0.0,0.0,0.0,0.0,0.0,1105,0.0,0.0,0.0,168153.52555769333,52756.41135926578,199102.4830941028
0.0,0.0,0.0,0.0,0.0,0.0,1106,0.0,0.0,0.0,164935.868985908,52756.41135926578,194473.14785310507
0.0,0.0,0.0,0.0,0.0,0.0,1107,0.0,0.0,0.0,161718.2124141226,52756.41135926578,191954.34220992113
0.0,0.0,0.0,0.0,0.0,0.0,1108,0.0,0.0,0.0,158500.5558423372,52724.97304858677,187034.94174898037
0.0,0.0,0.0,0.0,0.0,0.0,1109,0.0,0.0,0.0,155282.89927055183,47001.90277437835,182115.54128803965
0.0,0.0,0.0,0.0,0.0,0.0,1110,0.0,0.0,0.0,152065.24269876644,41278.83250016993,177196.14082709886
0.0,0.0,0.0,0.0,0.0,0.0,1111,0.0,0.0,0.0,148847.58612698104,41278.83250016993,176457.31285401562
0.0,0.0,0.0,0.0,0.0,0.0,1112,0.0,0.0,0.0,148847.58612698104,41278.83250016993,176457.31285401562
0.0,0.0,0.0,0.0,0.0,0.0,1113,0.0,0.0,0.0,148847.58612698104,41278.83250016993,176457.31285401562
0.0,0.0,0.0,0.0,1831.7869011938744,0.0,1114,0.0,0.0,0.0,148847.58612698104,42835.851366184725,176457.31285401562
0.0,0.0,0.0,0.0,4425.4127556143485,0.0,1115,0.0,0.0,0.0,148847.58612698104,46597.45220845692,176457.31285401562
0.0,0.0,0.0,711.5282319716366,4864.609733077161,4181.490391799655,1116,0.0,0.0,0.0,149452.38512415695,50732.37048157251,180011.5796870453
0.0,0.0,0.0,367.53929618882853,4864.609733077161,4181.490391799654,1117,0.0,0.0,0.0,149764.79352591746,54867.28875468809,183565.846520075
0.0,0.0,0.0,0.0,4864.609733077161,3072.3088813509457,1118,0.0,0.0,0.0,149764.79352591746,59002.20702780368,186177.3090692233
0.0,0.0,0.0,0.0,0.0,0.0,1119,0.0,0.0,0.0,149764.79352591746,59002.20702780368,186177.3090692233
0.0,0.0,0.0,0.0,0.0,0.0,1120,0.0,0.0,0.0,149764.79352591746,59002.20702780368,186177.3090692233
0.0,0.0,0.0,0.0,0.0,0.0,1121,0.0,0.0,0.0,146547.13695413206,53586.72820397856,181257.90860828257
0.0,0.0,0.0,0.0,0.0,0.0,1122,0.0,0.0,0.0,143329.48038234672,47863.65792977013,176338.50814734178
0.0,0.0,0.0,0.0,0.0,0.0,1123,0.0,0.0,0.0,140111.82381056133,42140.587655561714,171419.107686401
0.0,0.0,0.0,0.0,0.0,0.0,1124,0.0,0.0,0.0,136894.16723877593,36417.51738135328,166499.70722546027
0.0,0.0,0.0,0.0,0.0,0.0,1125,0.0,0.0,0.0,133676.51066699057,32856.36486714485,161580.30676451954
0.0,0.0,0.0,0.0,0.0,0.0,1126,0.0,0.0,0.0,130458.85409520518,32856.36486714485,156660.90630357875
0.0,0.0,0.0,0.0,0.0,0.0,1127,0.0,0.0,0.0,127241.1975234198,32856.36486714485,151741.505842638
0.0,0.0,0.0,0.0,0.0,0.0,1128,0.0,0.0,0.0,124023.54095163444,32856.36486714485,146822.10538169724
0.0,0.0,0.0,0.0,0.0,0.0,1129,0.0,0.0,0.0,120805.88437984904,32856.36486714485,142412.35313183884
0.0,0.0,0.0,0.0,0.0,0.0,1130,0.0,0.0,0.0,117588.22780806366,32856.36486714485,140786.918205514
0.0,0.0,0.0,0.0,0.0,0.0,1131,0.0,0.0,0.0,114370.57123627828,32856.36486714485,135867.5177445732
0.0,0.0,0.0,0.0,0.0,0.0,1132,0.0,0.0,0.0,111152.91466449291,30309.119334557417,130948.11728363245
0.0,0.0,0.0,0.0,0.0,0.0,1133,0.0,0.0,0.0,107935.25809270752,24586.049060348992,126028.71682269168
0.0,0.0,0.0,0.0,0.0,0.0,1134,0.0,0.0,0.0,104717.60152092217,18862.978786140568,121109.3163617509
0.0,0.0,0.0,0.0,0.0,0.0,1135,0.0,0.0,0.0,101499.94494913677,13139.908511932143,116189.91590081014
0.0,0.0,0.0,0.0,0.0,0.0,1136,0.0,0.0,0.0,98282.2883773514,13139.908511932143,115972.66125130033
0.0,0.0,0.0,0.0,0.0,0.0,1137,0.0,0.0,0.0,97891.39227493227,13139.908511932143,115972.66125130033
0.0,0.0,0.0,0.0,0.0,0.0,1138,0.0,0.0,0.0,97891.39227493227,13139.908511932143,115972.66125130033
0.0,0.0,0.0,0.0,0.0,0.0,1139,0.0,0.0,0.0,97383.52235350112,13139.908511932143,115972.66125130033
0.0,0.0,0.0,0.0,2384.6882291761594,0.0,1140,0.0,0.0,0.0,97383.52235350112,15166.893506731878,115972.66125130033
0.0,0.0,0.0,0.0,4546.363473314066,0.0,1141,0.0,0.0,0.0,97383.52235350112,19031.30245904883,115972.66125130033
0.0,0.0,0.0,0.0,4864.609733077161,0.0,1142,0.0,0.0,0.0,97383.52235350112,23166.22073216442,115972.66125130033
0.0,0.0,0.0,0.0,0.0,0.0,1143,0.0,0.0,0.0,97383.52235350112,23166.22073216442,115972.66125130033
0.0,0.0,0.0,0.0,0.0,0.0,1144,0.0,0.0,0.0,94247.6101212204,23166.22073216442,115972.66125130033
0.0,0.0,0.0,0.0,0.0,0.0,1145,0.0,0.0,0.0,91029.95354943503,17443.150457955995,111053.26079035956
0.0,0.0,0.0,0.0,0.0,0.0,1146,0.0,0.0,0.0,87812.29697764965,11720.08018374757,106133.8603294188
0.0,0.0,0.0,0.0,0.0,0.0,1147,0.0,0.0,0.0,84594.64040586427,5997.009909539146,101214.459868478
0.0,0.0,0.0,0.0,0.0,0.0,1148,0.0,0.0,0.0,81376.98383407888,2089.7531740338723,96295.05940753725
0.0,0.0,0.0,0.0,0.0,0.0,1149,0.0,0.0,0.0,78159.32726229352,362.9841454876765,91375.6589465965
0.0,0.0,0.0,0.0,0.0,0.0,1150,0.0,0.0,0.0,74941.67069050812,362.9841454876765,86456.25848565571
0.0,0.0,0.0,0.0,0.0,0.0,1151,0.0,0.0,0.0,71724.01411872274,362.9841454876765,81536.85802471494
0.0,0.0,0.0,0.0,0.0,0.0,1152,0.0,0.0,0.0,68506.35754693738,362.9841454876765,77907.0597256008
0.0,0.0,0.0,0.0,0.0,0.0,1153,0.0,0.0,0.0,65288.700975151994,362.9841454876765,76657.02634577622
0.0,0.0,0.0,0.0,0.0,0.0,1154,0.0,0.0,0.0,62071.04440336661,362.9841454876765,76657.02634577622
0.0,0.0,0.0,0.0,0.0,0.0,1155,0.0,0.0,0.0,58853.38783158123,362.9841454876765,74440.01856014473
0.0,0.0,0.0,0.0,0.0,0.0,1156,0.0,0.0,0.0,55635.731259795844,362.9841454876765,71260.3159166118
0.0,0.0,0.0,0.0,0.0,0.0,1157,0.0,0.0,0.0,52418.07468801047,362.9841454876765,66340.91545567104
0.0,0.0,0.0,0.0,0.0,0.0,1158,0.0,0.0,0.0,49799.33845271636,362.9841454876765,62178.805573839396
0.0,0.0,0.0,0.0,0.0,0.0,1159,0.0,0.0,0.0,46934.374299562296,362.9841454876765,57259.40511289862
0.0,0.0,0.0,0.0,0.0,0.0,1160,0.0,0.0,0.0,46934.374299562296,362.9841454876765,57259.40511289862
0.0,0.0,0.0,0.0,0.0,0.0,1161,0.0,0.0,0.0,46731.57723957173,362.9841454876765,57259.40511289862
0.0,0.0,0.0,0.0,2907.446767925991,0.0,1162,0.0,0.0,0.0,46731.57723957173,2834.3138982247688,57259.40511289862
0.0,0.0,0.0,0.0,4864.609733077161,2168.3629673430896,1163,0.0,0.0,0.0,46731.57723957173,6969.232171340354,59102.51363514025
0.0,0.0,0.0,498.12056654410554,4864.609733077161,4181.490391799655,1164,0.0,0.0,0.0,47154.97972113422,11104.150444455943,62656.78046816995
0.0,0.0,0.0,236.88211106805403,4864.609733077161,4181.490391799655,1165,0.0,0.0,0.0,47356.329515542064,15239.068717571527,66211.04730119968
