C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,2266,0.0,0.0,0.0,231626.40141415308,0.0,72747.63499629324
0.0,0.0,0.0,0.0,0.0,0.0,2267,0.0,0.0,0.0,231626.40141415308,0.0,72747.63499629324
0.0,0.0,0.0,0.0,0.0,0.0,2268,0.0,0.0,0.0,231626.40141415308,0.0,72747.63499629324
0.0,0.0,0.0,0.0,0.0,0.0,2269,0.0,0.0,0.0,231626.40141415308,0.0,72747.63499629324
0.0,0.0,0.0,0.0,0.0,0.0,2270,0.0,0.0,0.0,231626.40141415308,0.0,72747.63499629324
0.0,0.0,0.0,0.0,0.0,0.0,2271,0.0,0.0,0.0,231626.40141415308,0.0,72747.63499629324
0.0,0.0,0.0,0.0,0.0,0.0,2272,0.0,0.0,0.0,231626.40141415308,0.0,72747.63499629324
0.0,0.0,0.0,0.0,0.0,0.0,2273,0.0,0.0,0.0,230801.01848402893,0.0,71558.33779736371
0.0,0.0,0.0,0.0,0.0,0.0,2274,0.0,0.0,0.0,227903.03996918327,0.0,70369.04059843418
0.0,0.0,0.0,0.0,0.0,0.0,2275,0.0,0.0,0.0,225005.06145433756,0.0,69179.74339950464
0.0,0.0,0.0,0.0,0.0,0.0,2276,0.0,0.0,0.0,222107.08293949187,0.0,67990.44620057511
0.0,0.0,0.0,0.0,0.0,0.0,2277,0.0,0.0,0.0,219209.1044246462,0.0,66801.14900164558
0.0,0.0,0.0,0.0,0.0,0.0,2278,0.0,0.0,0.0,216311.1259098005,0.0,65611.85180271605
0.0,0.0,0.0,0.0,0.0,0.0,2279,0.0,0.0,0.0,213441.61344201365,0.0,64422.55460378652
0.0,0.0,0.0,0.0,0.0,0.0,2280,0.0,0.0,0.0,211639.212127168,0.0,63233.25740485698
0.0,0.0,0.0,0.0,0.0,0.0,2281,0.0,0.0,0.0,211170.38290643995,0.0,62043.96020592745
0.0,0.0,0.0,0.0,0.0,0.0,2282,0.0,0.0,0.0,211170.38290643995,0.0,61489.678139211064
0.0,0.0,0.0,0.0,0.0,0.0,2283,0.0,0.0,0.0,209892.6665327708,0.0,60300.38094028153
0.0,0.0,0.0,0.0,0.0,0.0,2284,0.0,0.0,0.0,206994.68801792507,0.0,59111.08374135199
0.0,0.0,0.0,0.0,0.0,0.0,2285,0.0,0.0,0.0,204096.70950307942,0.0,57921.786542422466
0.0,0.0,0.0,0.0,0.0,0.0,2286,0.0,0.0,0.0,204096.70950307942,0.0,57921.786542422466
0.0,0.0,0.0,0.0,0.0,0.0,2287,0.0,0.0,0.0,204096.70950307942,0.0,57921.786542422466
0.0,0.0,0.0,1069.0526430351044,0.0,0.0,2288,0.0,0.0,0.0,205005.40424965922,0.0,57921.786542422466
0.0,0.0,0.0,2463.281737618828,0.0,486.3842538417382,2289,0.0,0.0,0.0,207099.19372663525,0.0,58335.21315818794
0.0,0.0,0.0,1275.9685430874215,0.0,0.0,2290,0.0,0.0,0.0,208183.7669882595,0.0,58335.21315818794
0.0,0.0,0.0,0.0,0.0,0.0,2291,0.0,0.0,0.0,208183.7669882595,0.0,58335.21315818794
0.0,0.0,0.0,0.0,0.0,0.0,2292,0.0,0.0,0.0,208183.7669882595,0.0,58335.21315818794
0.0,0.0,0.0,0.0,0.0,0.0,2293,0.0,0.0,0.0,208183.7669882595,0.0,58335.21315818794
0.0,0.0,0.0,0.0,0.0,0.0,2294,0.0,0.0,0.0,208183.7669882595,0.0,58335.21315818794
0.0,0.0,0.0,0.0,0.0,0.0,2295,0.0,0.0,0.0,208183.7669882595,0.0,58335.21315818794
0.0,0.0,0.0,0.0,0.0,0.0,2296,0.0,0.0,0.0,208183.7669882595,0.0,58335.21315818794
0.0,0.0,0.0,0.0,0.0,0.0,2297,0.0,0.0,0.0,208183.7669882595,0.0,58074.647477890074
0.0,0.0,0.0,0.0,0.0,0.0,2298,0.0,0.0,0.0,205285.78847341385,0.0,56885.35027896054
0.0,0.0,0.0,0.0,0.0,0.0,2299,0.0,0.0,0.0,203044.13527621524,0.0,55696.05308003101
0.0,0.0,0.0,0.0,0.0,0.0,2300,0.0,0.0,0.0,200611.46127901663,0.0,54506.75588110147
0.0,0.0,0.0,0.0,0.0,0.0,2301,0.0,0.0,0.0,198519.4708700533,0.0,53317.45868217194
0.0,0.0,0.0,0.0,0.0,0.0,2302,0.0,0.0,0.0,197060.75834344295,0.0,52128.16148324241
0.0,0.0,0.0,0.0,0.0,0.0,2303,0.0,0.0,0.0,197060.75834344295,0.0,51568.634440055444
0.0,0.0,0.0,0.0,0.0,0.0,2304,0.0,0.0,0.0,197060.75834344295,0.0,51568.634440055444
0.0,0.0,0.0,0.0,0.0,0.0,2305,0.0,0.0,0.0,197060.75834344295,0.0,51568.634440055444
0.0,0.0,0.0,0.0,0.0,0.0,2306,0.0,0.0,0.0,197060.75834344295,0.0,51568.634440055444
0.0,0.0,0.0,0.0,0.0,0.0,2307,0.0,0.0,0.0,197060.75834344295,0.0,51568.634440055444
0.0,0.0,0.0,0.0,0.0,0.0,2308,0.0,0.0,0.0,197060.75834344295,0.0,51568.634440055444
0.0,0.0,0.0,0.0,0.0,0.0,2309,0.0,0.0,0.0,195650.84932271493,0.0,50379.33724112591
0.0,0.0,0.0,0.0,0.0,0.0,2310,0.0,0.0,0.0,195650.84932271493,0.0,50379.33724112591
0.0,0.0,0.0,496.08032771847786,0.0,0.0,2311,0.0,0.0,0.0,196072.5176012756,0.0,50379.33724112591
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2312,0.0,0.0,0.0,198166.3070782516,0.0,51238.604467352496
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2313,0.0,0.0,0.0,200260.09655522762,0.0,52097.87169357908
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901023,2314,0.0,0.0,0.0,202353.8860322036,0.0,52957.138919805664
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2315,0.0,0.0,0.0,204447.67550917962,0.0,53816.40614603225
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901023,2316,0.0,0.0,0.0,206541.46498615562,0.0,54675.67337225883
0.0,0.0,0.0,2463.2817376188277,0.0,1010.9026190901025,2317,0.0,0.0,0.0,208635.2544631316,0.0,55534.94059848542
0.0,0.0,0.0,2463.2817376188277,0.0,970.6954032508801,2318,0.0,0.0,0.0,210729.04394010763,0.0,56360.03169124866
0.0,0.0,0.0,1576.326943188156,0.0,0.0,2319,0.0,0.0,0.0,212068.92184181756,0.0,56360.03169124866
0.0,0.0,0.0,2463.281737618828,0.0,233.56095962099897,2320,0.0,0.0,0.0,214162.7113187936,0.0,56558.55850692651
0.0,0.0,0.0,1613.0569156281683,0.0,0.0,2321,0.0,0.0,0.0,215533.80969707752,0.0,56558.55850692651
0.0,0.0,0.0,586.179193291071,0.0,0.0,2322,0.0,0.0,0.0,216032.06201137495,0.0,56558.55850692651
0.0,0.0,0.0,1110.093802381171,0.0,0.0,2323,0.0,0.0,0.0,216975.6417433989,0.0,56558.55850692651
0.0,0.0,0.0,1418.4949723811712,0.0,0.0,2324,0.0,0.0,0.0,218181.3624699229,0.0,56558.55850692651
0.0,0.0,0.0,1990.2041832910709,0.0,0.0,2325,0.0,0.0,0.0,219873.03602572033,0.0,56558.55850692651
0.0,0.0,0.0,1068.745944200969,0.0,1010.9026190901025,2326,0.0,0.0,0.0,220781.47007829114,0.0,57417.82573315309
0.0,0.0,0.0,912.1393323811715,0.0,0.0,2327,0.0,0.0,0.0,221556.7885108151,0.0,57417.82573315309
0.0,0.0,0.0,733.725432381172,0.0,0.0,2328,0.0,0.0,0.0,222180.4551283391,0.0,57417.82573315309
0.0,0.0,0.0,0.0,0.0,0.0,2329,0.0,0.0,0.0,222180.4551283391,0.0,57417.82573315309
0.0,0.0,0.0,0.0,0.0,0.0,2330,0.0,0.0,0.0,222180.4551283391,0.0,57417.82573315309
0.0,0.0,0.0,0.0,0.0,0.0,2331,0.0,0.0,0.0,222180.4551283391,0.0,57417.82573315309
0.0,0.0,0.0,0.0,0.0,0.0,2332,0.0,0.0,0.0,222180.4551283391,0.0,57417.82573315309
0.0,0.0,0.0,0.0,0.0,0.0,2333,0.0,0.0,0.0,222180.4551283391,0.0,57417.82573315309
0.0,0.0,0.0,0.0,0.0,0.0,2334,0.0,0.0,0.0,222180.4551283391,0.0,57417.82573315309
0.0,0.0,0.0,1321.2384169593754,0.0,1010.9026190901023,2335,0.0,0.0,0.0,223303.50778275458,0.0,58277.092959379675
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2336,0.0,0.0,0.0,225397.29725973055,0.0,59136.36018560626
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901023,2337,0.0,0.0,0.0,227491.08673670655,0.0,59995.627411832844
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2338,0.0,0.0,0.0,229584.87621368258,0.0,60854.89463805943
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2339,0.0,0.0,0.0,231678.66569065856,0.0,61714.16186428601
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2340,0.0,0.0,0.0,233772.4551676346,0.0,62573.429090512596
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901023,2341,0.0,0.0,0.0,235866.24464461056,0.0,63432.69631673918
0.0,0.0,0.0,2463.281737618828,0.0,208.88046531813526,2342,0.0,0.0,0.0,237960.03412158656,0.0,63610.2447122596
0.0,0.0,0.0,1716.91780049598,0.0,0.0,2343,0.0,0.0,0.0,239419.41425200814,0.0,63610.2447122596
0.0,0.0,0.0,1131.2625418737084,0.0,0.0,2344,0.0,0.0,0.0,240380.9874126008,0.0,63610.2447122596
0.0,0.0,0.0,0.0,0.0,0.0,2345,0.0,0.0,0.0,240380.9874126008,0.0,63610.2447122596
0.0,0.0,0.0,0.0,0.0,0.0,2346,0.0,0.0,0.0,240044.13140917107,0.0,63468.757391837775
0.0,0.0,0.0,0.0,0.0,0.0,2347,0.0,0.0,0.0,240044.13140917107,0.0,63273.43180747432
0.0,0.0,0.0,0.0,0.0,0.0,2348,0.0,0.0,0.0,239198.9787542194,0.0,63273.43180747432
0.0,0.0,0.0,0.0,0.0,0.0,2349,0.0,0.0,0.0,238234.22901584432,0.0,62084.134608544795
0.0,0.0,0.0,0.0,0.0,0.0,2350,0.0,0.0,0.0,236254.49712559854,0.0,62084.134608544795
0.0,0.0,0.0,0.0,0.0,0.0,2351,0.0,0.0,0.0,236254.49712559854,0.0,61615.39411829901
0.0,0.0,0.0,0.0,0.0,0.0,2352,0.0,0.0,0.0,235566.67896476455,0.0,61615.39411829901
0.0,0.0,0.0,0.0,0.0,0.0,2353,0.0,0.0,0.0,235452.0916509893,0.0,61615.39411829901
0.0,0.0,0.0,0.0,0.0,0.0,2354,0.0,0.0,0.0,234272.22539603765,0.0,61615.39411829901
0.0,0.0,0.0,0.0,0.0,0.0,2355,0.0,0.0,0.0,231374.24688119197,0.0,60426.09691936948
0.0,0.0,0.0,0.0,0.0,0.0,2356,0.0,0.0,0.0,228476.2683663463,0.0,59236.799720439936
0.0,0.0,0.0,0.0,0.0,0.0,2357,0.0,0.0,0.0,225578.2898515006,0.0,58047.50252151041
0.0,0.0,0.0,0.0,0.0,0.0,2358,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2359,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2360,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2361,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2362,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2363,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2364,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2365,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2366,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2367,0.0,0.0,0.0,222680.3113366549,0.0,56858.20532258088
0.0,0.0,0.0,0.0,0.0,0.0,2368,0.0,0.0,0.0,219782.33282180922,0.0,56689.13922014027
0.0,0.0,0.0,0.0,0.0,0.0,2369,0.0,0.0,0.0,216884.35430696353,0.0,55499.84202121073
0.0,0.0,0.0,0.0,0.0,0.0,2370,0.0,0.0,0.0,213986.37579211788,0.0,54310.544822281205
0.0,0.0,0.0,0.0,0.0,0.0,2371,0.0,0.0,0.0,211088.39727727216,0.0,53121.24762335167
0.0,0.0,0.0,0.0,0.0,0.0,2372,0.0,0.0,0.0,208987.0343271324,0.0,51931.950424422146
0.0,0.0,0.0,0.0,0.0,0.0,2373,0.0,0.0,0.0,206858.684400522,0.0,51018.49481372791
0.0,0.0,0.0,0.0,0.0,0.0,2374,0.0,0.0,0.0,204783.30890920575,0.0,51018.49481372791
0.0,0.0,0.0,0.0,0.0,0.0,2375,0.0,0.0,0.0,204783.30890920575,0.0,51018.49481372791
0.0,0.0,0.0,0.0,0.0,0.0,2376,0.0,0.0,0.0,204783.30890920575,0.0,51018.49481372791
0.0,0.0,0.0,0.0,0.0,0.0,2377,0.0,0.0,0.0,202624.58751307757,0.0,51018.49481372791
0.0,0.0,0.0,0.0,0.0,0.0,2378,0.0,0.0,0.0,202624.58751307757,0.0,51018.49481372791
0.0,0.0,0.0,0.0,0.0,0.0,2379,0.0,0.0,0.0,200839.67271694943,0.0,51018.49481372791
0.0,0.0,0.0,0.0,0.0,0.0,2380,0.0,0.0,0.0,198131.60255504493,0.0,49829.19761479838
0.0,0.0,0.0,0.0,0.0,0.0,2381,0.0,0.0,0.0,195233.6240401993,0.0,48639.900415868855
0.0,0.0,0.0,0.0,0.0,0.0,2382,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2383,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2384,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2385,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2386,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2387,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2388,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2389,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2390,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2391,0.0,0.0,0.0,192335.64552535358,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2392,0.0,0.0,0.0,189437.6670105079,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2393,0.0,0.0,0.0,186539.68849566224,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2394,0.0,0.0,0.0,183641.70998081652,0.0,47450.60321693933
0.0,0.0,0.0,0.0,0.0,0.0,2395,0.0,0.0,0.0,180743.73146597086,0.0,46405.718735656854
0.0,0.0,0.0,0.0,0.0,0.0,2396,0.0,0.0,0.0,177845.75295112515,0.0,45216.42153672732
0.0,0.0,0.0,0.0,0.0,0.0,2397,0.0,0.0,0.0,174947.77443627946,0.0,44027.12433779779
0.0,0.0,0.0,0.0,0.0,0.0,2398,0.0,0.0,0.0,172049.7959214338,0.0,43591.92328004473
0.0,0.0,0.0,0.0,0.0,0.0,2399,0.0,0.0,0.0,169151.8174065881,0.0,43591.92328004473
0.0,0.0,0.0,0.0,0.0,0.0,2400,0.0,0.0,0.0,168710.00119762478,0.0,43591.92328004473
0.0,0.0,0.0,0.0,0.0,0.0,2401,0.0,0.0,0.0,165812.02268277906,0.0,43591.92328004473
0.0,0.0,0.0,0.0,0.0,0.0,2402,0.0,0.0,0.0,162914.0441679334,0.0,43591.92328004473
0.0,0.0,0.0,0.0,0.0,0.0,2403,0.0,0.0,0.0,160016.06565308772,0.0,43079.354656515316
0.0,0.0,0.0,0.0,0.0,0.0,2404,0.0,0.0,0.0,157118.08713824203,0.0,42593.341598762265
0.0,0.0,0.0,0.0,0.0,0.0,2405,0.0,0.0,0.0,154220.1086233963,0.0,41404.04439983273
0.0,0.0,0.0,0.0,0.0,0.0,2406,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2407,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2408,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2409,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2410,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2411,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2412,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2413,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2414,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2415,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2416,0.0,0.0,0.0,151322.13010855066,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2417,0.0,0.0,0.0,149713.91218170253,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2418,0.0,0.0,0.0,147888.41610215098,0.0,40214.7472009032
0.0,0.0,0.0,0.0,0.0,0.0,2419,0.0,0.0,0.0,146085.90892848175,0.0,40204.94288432661
0.0,0.0,0.0,0.0,0.0,0.0,2420,0.0,0.0,0.0,144636.23148422432,0.0,40204.94288432661
0.0,0.0,0.0,0.0,0.0,0.0,2421,0.0,0.0,0.0,142487.89120467272,0.0,40204.94288432661
0.0,0.0,0.0,0.0,0.0,0.0,2422,0.0,0.0,0.0,139589.91268982703,0.0,40199.56873138542
0.0,0.0,0.0,0.0,0.0,0.0,2423,0.0,0.0,0.0,137127.723869099,0.0,40199.56873138542
0.0,0.0,0.0,0.0,0.0,0.0,2424,0.0,0.0,0.0,135114.1452965003,0.0,40199.56873138542
0.0,0.0,0.0,0.0,0.0,0.0,2425,0.0,0.0,0.0,132216.1667816546,0.0,40199.56873138542
0.0,0.0,0.0,0.0,0.0,0.0,2426,0.0,0.0,0.0,129318.18826680891,0.0,40199.56873138542
0.0,0.0,0.0,0.0,0.0,0.0,2427,0.0,0.0,0.0,126420.20975196324,0.0,39983.05264903248
0.0,0.0,0.0,0.0,0.0,0.0,2428,0.0,0.0,0.0,123522.23123711755,0.0,38793.755450102944
0.0,0.0,0.0,0.0,0.0,0.0,2429,0.0,0.0,0.0,120624.25272227186,0.0,37775.86223940871
0.0,0.0,0.0,0.0,0.0,0.0,2430,0.0,0.0,0.0,120624.25272227186,0.0,37775.86223940871
0.0,0.0,0.0,0.0,0.0,0.0,2431,0.0,0.0,0.0,120624.25272227186,0.0,37775.86223940871
0.0,0.0,0.0,0.0,0.0,188.98283385147815,2432,0.0,0.0,0.0,120624.25272227186,0.0,37936.49764818246
0.0,0.0,0.0,0.0,0.0,667.3466154951045,2433,0.0,0.0,0.0,120624.25272227186,0.0,38503.7422713533
0.0,0.0,0.0,0.0,0.0,0.0,2434,0.0,0.0,0.0,120624.25272227186,0.0,38503.7422713533
0.0,0.0,0.0,0.0,0.0,0.0,2435,0.0,0.0,0.0,120624.25272227186,0.0,38503.7422713533
0.0,0.0,0.0,0.0,0.0,0.0,2436,0.0,0.0,0.0,120624.25272227186,0.0,38503.7422713533
0.0,0.0,0.0,463.74894535476443,0.0,0.0,2437,0.0,0.0,0.0,121018.43932582342,0.0,38503.7422713533
0.0,0.0,0.0,1773.3740801859933,0.0,0.0,2438,0.0,0.0,0.0,122525.8072939815,0.0,38503.7422713533
0.0,0.0,0.0,1779.3387677290477,0.0,15.147384723242737,2439,0.0,0.0,0.0,124038.2452465512,0.0,38516.61754836806
0.0,0.0,0.0,1655.144901685419,0.0,0.0,2440,0.0,0.0,0.0,125445.11841298381,0.0,38516.61754836806
0.0,0.0,0.0,830.2051068817461,0.0,0.0,2441,0.0,0.0,0.0,126150.79275383327,0.0,38516.61754836806
0.0,0.0,0.0,555.3115323811728,0.0,0.0,2442,0.0,0.0,0.0,126622.80755635726,0.0,38516.61754836806
0.0,0.0,0.0,272.39806238117126,0.0,0.0,2443,0.0,0.0,0.0,126854.34590938127,0.0,38516.61754836806
0.0,0.0,0.0,192.5366023811704,0.0,0.0,2444,0.0,0.0,0.0,127018.00202140526,0.0,38516.61754836806
0.0,0.0,0.0,472.90130238117223,0.0,0.0,2445,0.0,0.0,0.0,127419.96812842926,0.0,38516.61754836806
0.0,0.0,0.0,403.23492238117075,0.0,0.0,2446,0.0,0.0,0.0,127762.71781245324,0.0,38516.61754836806
0.0,0.0,0.0,604.5877523811706,0.0,0.0,2447,0.0,0.0,0.0,128276.61740197724,0.0,37975.86817632224
0.0,0.0,0.0,365.00337238117055,0.0,0.0,2448,0.0,0.0,0.0,128586.87026850124,0.0,37975.86817632224
0.0,0.0,0.0,714.1848623811716,0.0,0.0,2449,0.0,0.0,0.0,129193.92740152523,0.0,37975.86817632224
0.0,0.0,0.0,619.0307823811715,0.0,0.0,2450,0.0,0.0,0.0,129720.10356654922,0.0,37975.86817632224
0.0,0.0,0.0,881.5540923811717,0.0,0.0,2451,0.0,0.0,0.0,130469.42454507321,0.0,37975.86817632224
0.0,0.0,0.0,0.0,0.0,0.0,2452,0.0,0.0,0.0,130231.16248905106,0.0,36786.570977392716
0.0,0.0,0.0,0.0,0.0,0.0,2453,0.0,0.0,0.0,128505.61817420537,0.0,36786.570977392716
0.0,0.0,0.0,0.0,0.0,514.3713949218807,2454,0.0,0.0,0.0,128505.61817420537,0.0,37223.78666307631
0.0,0.0,0.0,1298.0668522023473,0.0,1010.9026190901025,2455,0.0,0.0,0.0,129608.97499857737,0.0,38083.053889302886
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901023,2456,0.0,0.0,0.0,131702.76447555338,0.0,38942.32111552947
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2457,0.0,0.0,0.0,133796.55395252936,0.0,39801.588341756054
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2458,0.0,0.0,0.0,135890.3434295054,0.0,40660.85556798264
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2459,0.0,0.0,0.0,137984.1329064814,0.0,41520.12279420923
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2460,0.0,0.0,0.0,140077.9223834574,0.0,42379.390020435814
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2461,0.0,0.0,0.0,142171.71186043337,0.0,43238.65724666239
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2462,0.0,0.0,0.0,144265.5013374094,0.0,44097.924472888975
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2463,0.0,0.0,0.0,146359.2908143854,0.0,44957.19169911556
0.0,0.0,0.0,2463.281737618828,0.0,1010.9026190901025,2464,0.0,0.0,0.0,148453.0802913614,0.0,45816.45892534214
0.0,0.0,0.0,2443.2894564428184,0.0,1010.9026190901023,2465,0.0,0.0,0.0,150529.8763293378,0.0,46675.72615156873
0.0,0.0,0.0,1288.507702381171,0.0,568.9854809098991,2466,0.0,0.0,0.0,151625.10787636178,0.0,47159.36381034214
0.0,0.0,0.0,999.6471023811715,0.0,0.0,2467,0.0,0.0,0.0,152474.80791338577,0.0,47159.36381034214
0.0,0.0,0.0,835.676232381171,0.0,0.0,2468,0.0,0.0,0.0,153185.13271090976,0.0,47159.36381034214
0.0,0.0,0.0,725.2295323811716,0.0,906.5022809099011,2469,0.0,0.0,0.0,153801.57781343375,0.0,47929.890749115555
0.0,0.0,0.0,1359.29972420097,0.0,1010.9026190901025,2470,0.0,0.0,0.0,154956.98257900457,0.0,48789.15797534214
0.0,0.0,0.0,0.0,0.0,953.271303291074,2471,0.0,0.0,0.0,154956.98257900457,0.0,49599.43858313955
0.0,0.0,0.0,0.0,0.0,641.758793291072,2472,0.0,0.0,0.0,154956.98257900457,0.0,50144.93355743696
0.0,0.0,0.0,0.0,0.0,122.46776329107034,2473,0.0,0.0,0.0,154956.98257900457,0.0,50249.03115623437
0.0,0.0,0.0,0.0,0.0,0.0,2474,0.0,0.0,0.0,154956.98257900457,0.0,50249.03115623437
0.0,0.0,0.0,0.0,0.0,0.0,2475,0.0,0.0,0.0,154956.98257900457,0.0,50249.03115623437
0.0,0.0,0.0,0.0,0.0,0.0,2476,0.0,0.0,0.0,153740.8427005235,0.0,50249.03115623437
0.0,0.0,0.0,0.0,0.0,0.0,2477,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2478,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2479,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2480,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2481,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2482,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2483,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2484,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2485,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2486,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,0.0,2487,0.0,0.0,0.0,150842.8641856778,0.0,49059.733957304845
0.0,0.0,0.0,0.0,0.0,278.387043978962,2488,0.0,0.0,0.0,150842.8641856778,0.0,49296.36294468695
0.0,0.0,0.0,0.0,0.0,0.0,2489,0.0,0.0,0.0,150842.8641856778,0.0,49296.36294468695
0.0,0.0,0.0,0.0,0.0,0.0,2490,0.0,0.0,0.0,147944.8856708321,0.0,48715.96270213212
0.0,0.0,0.0,0.0,0.0,0.0,2491,0.0,0.0,0.0,145504.6799452922,0.0,48715.96270213212
0.0,0.0,0.0,0.0,0.0,0.0,2492,0.0,0.0,0.0,145114.00731386995,0.0,48715.96270213212
0.0,0.0,0.0,0.0,0.0,518.0228832910699,2493,0.0,0.0,0.0,145114.00731386995,0.0,49156.282152929525
