C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,1963,0.0,0.0,0.0,597734.1777285426,605872.9417859917,1.5545992723487501e6
0.0,0.0,0.0,0.0,0.0,0.0,1964,0.0,0.0,0.0,590984.133072519,581766.3339392168,1.54427388524526e6
0.0,0.0,0.0,0.0,0.0,0.0,1965,0.0,0.0,0.0,584451.5834564953,560447.4689770835,1.5347155666499892e6
0.0,0.0,0.0,0.0,0.0,0.0,1966,0.0,0.0,0.0,578207.8944404717,542199.8065442834,1.5243369154435254e6
0.0,0.0,0.0,0.0,0.0,0.0,1967,0.0,0.0,0.0,572812.6626377811,525667.7345128168,1.513674813145334e6
0.0,0.0,0.0,0.0,0.0,0.0,1968,0.0,0.0,0.0,567930.5831950908,510618.88661908335,1.5035493134380719e6
0.0,0.0,0.0,0.0,0.0,0.0,1969,0.0,0.0,0.0,563348.692219067,495828.02114001673,1.4948781861911598e6
0.0,0.0,0.0,0.0,0.0,0.0,1970,0.0,0.0,0.0,558398.6455763767,481491.2822081501,1.4869378701333296e6
0.0,0.0,0.0,0.0,0.0,0.0,1971,0.0,0.0,0.0,553499.5743336864,465848.57486255,1.4777226419025166e6
0.0,0.0,0.0,0.0,0.0,0.0,1972,0.0,0.0,0.0,549453.4914509959,447204.8226617501,1.4692505628697113e6
0.0,0.0,0.0,0.0,0.0,0.0,1973,0.0,0.0,0.0,544022.010474972,427008.87041735003,1.4623593524803452e6
0.0,0.0,0.0,0.0,4215.305967499995,0.0,1974,0.0,0.0,0.0,540147.8659368649,430170.34989297506,1.4604826189745462e6
0.0,0.0,0.0,0.0,27727.68376490001,139.18304491761143,1975,0.0,0.0,0.0,540147.8659368649,450966.11271665,1.4605870062582346e6
0.0,0.0,0.0,272.14898819606657,32159.026837100002,9254.39076550116,1976,0.0,0.0,0.0,540351.9776780119,475085.38284447504,1.4675277993323607e6
0.0,0.0,0.0,6412.96566793405,32159.026837100002,9254.390765501159,1977,0.0,0.0,0.0,545161.7019289624,499204.6529723,1.4744685924064866e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100006,9254.39076550116,1978,0.0,0.0,0.0,549971.4261799129,523323.92310012504,1.4814093854806125e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,1979,0.0,0.0,0.0,554781.1504308634,547443.1932279501,1.4883501785547382e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,1980,0.0,0.0,0.0,559590.8746818139,571562.463355775,1.495290971628864e6
0.0,0.0,0.0,6412.96566793405,32159.0268371,9254.390765501159,1981,0.0,0.0,0.0,564400.5989327644,595681.7334836001,1.5022317647029902e6
0.0,2.263378424318639e-28,0.0,4001.102097960251,32159.0268371,9254.39076550116,1982,0.0,0.0,0.0,567401.4255062345,619801.0036114249,1.509172557777116e6
0.0,0.0,0.0,39.214968583839955,32159.026837100002,6497.973196624407,1983,0.0,0.0,0.0,567430.8367326724,643920.2737392499,1.5140460376745847e6
0.0,0.0,0.0,0.0,24237.06374760001,0.0,1984,0.0,0.0,0.0,566245.5844291244,662098.0715499499,1.5128719092492857e6
0.0,0.0,0.0,0.0,2003.7344909000115,0.0,1985,0.0,0.0,0.0,562979.0649663536,663600.8724181249,1.5075958998837387e6
0.0,0.0,0.0,0.0,0.0,0.0,1986,0.0,0.0,0.0,557104.6644036631,630545.490213325,1.4965689534532584e6
0.0,0.0,0.0,0.0,0.0,0.0,1987,0.0,0.0,0.0,552689.2930676393,598264.582067725,1.486789557182855e6
0.0,0.0,0.0,0.0,0.0,0.0,1988,0.0,0.0,0.0,548602.429864949,569136.492209725,1.4785529828187055e6
0.0,0.0,0.0,0.0,0.0,0.0,1989,0.0,0.0,0.0,544855.4026622586,544256.6144069249,1.4725910129370238e6
0.0,0.0,0.0,0.0,0.0,0.0,1990,0.0,0.0,0.0,541261.3016595682,526515.1574575,1.471573574049125e6
0.0,0.0,0.0,0.0,0.0,0.0,1991,0.0,0.0,0.0,537984.3809235444,521637.02365027217,1.4698181408011308e6
0.0,0.0,0.0,0.0,0.0,0.0,1992,0.0,0.0,0.0,534783.3568941873,506679.2608625804,1.4676904582663286e6
0.0,0.0,0.0,0.0,0.0,0.0,1993,0.0,0.0,0.0,531260.621451497,489247.4147591138,1.4675391758651275e6
0.0,0.0,0.0,0.0,0.0,0.0,1994,0.0,0.0,0.0,527703.9024088066,483332.8557742445,1.4652015990200234e6
0.0,0.0,0.0,0.0,0.0,0.0,1995,0.0,0.0,0.0,524153.98008611624,465504.0766357112,1.4592820752253346e6
0.0,0.0,0.0,0.0,0.0,0.0,1996,0.0,0.0,0.0,520619.91677675914,446443.4863038445,1.4525414105657837e6
0.0,0.0,0.0,0.0,0.0,0.0,1997,0.0,0.0,0.0,516286.1060807354,437335.07985537517,1.4486277578874617e6
0.0,0.0,0.0,0.0,496.481602000002,0.0,1998,0.0,0.0,0.0,513621.3679866114,437707.44105687516,1.4482685323624853e6
0.0,0.0,0.0,0.0,23444.11593050001,1117.7380160189437,1999,0.0,0.0,0.0,513621.3679866114,455290.52800475014,1.4491068358744995e6
0.0,0.0,0.0,439.08302479027924,32159.026837100006,6418.9814963900935,2000,0.0,0.0,0.0,513950.6802552041,479409.7981325752,1.4539210719967922e6
0.0,0.0,0.0,5483.161227591133,32159.026837100002,9254.390765501159,2001,0.0,0.0,0.0,518063.0511758974,503529.0682604002,1.4608618650709183e6
0.0,0.0,0.0,5949.459552190036,32159.026837100002,9254.39076550116,2002,0.0,0.0,0.0,522525.14584004,527648.3383882253,1.467802658145044e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,2003,0.0,0.0,0.0,527334.8700909906,551767.6085160502,1.47474345121917e6
0.0,0.0,0.0,5428.17346842277,32159.0268371,9254.39076550116,2004,0.0,0.0,0.0,531406.0001923076,575886.8786438751,1.4816842442932958e6
0.0,0.0,0.0,2990.272818588097,32159.0268371,9254.39076550116,2005,0.0,0.0,0.0,533648.7048062487,600006.1487717,1.4886250373674217e6
0.0,0.0,0.0,1661.2981604877289,32159.0268371,8497.743787692913,2006,0.0,0.0,0.0,534894.6784266145,624125.4188995251,1.4949983452081915e6
0.0,0.0,0.0,2098.333906852006,32159.026837100002,3262.720776984864,2007,0.0,0.0,0.0,536468.4288567535,648244.6890273502,1.4974453857909301e6
0.0,0.0,0.0,1803.8516667254278,20474.911187700003,404.4236134268008,2008,0.0,0.0,0.0,537821.3176067976,663600.8724181249,1.4977487035010005e6
0.0,0.0,0.0,322.51405407642574,0.0,0.0,2009,0.0,0.0,0.0,538063.2031473549,663600.8724181249,1.4969358067275162e6
0.0,0.0,0.0,0.0,0.0,0.0,2010,0.0,0.0,0.0,535735.5576379979,632649.5317492611,1.4916124338466537e6
0.0,0.0,0.0,0.0,0.0,0.0,2011,0.0,0.0,0.0,533827.0431953074,615799.3719401944,1.4884770714812118e6
0.0,0.0,0.0,0.0,0.0,0.0,2012,0.0,0.0,0.0,532377.307352617,603581.9040557942,1.4873084119567855e6
0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,530708.9436832599,585726.498913597,1.486459033152922e6
0.0,0.0,0.0,0.0,0.0,0.0,2014,0.0,0.0,0.0,528620.3161605694,583027.0072043969,1.486362725327319e6
0.0,0.0,0.0,0.0,0.0,0.0,2015,0.0,0.0,0.0,527074.3250143942,575354.8684825944,1.486362725327319e6
0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,525650.645551871,557787.5126536611,1.486362725327319e6
0.0,0.0,0.0,0.0,0.0,0.0,2017,0.0,0.0,0.0,523523.59998950124,539834.5481232611,1.486362725327319e6
0.0,0.0,0.0,0.0,0.0,0.0,2018,0.0,0.0,0.0,521768.73568977957,532216.0179891917,1.486362725327319e6
0.0,0.0,0.0,0.0,0.0,0.0,2019,0.0,0.0,0.0,519001.56895375584,509561.61379145837,1.4850289811913641e6
0.0,0.0,0.0,0.0,0.0,0.0,2020,0.0,0.0,0.0,516319.3612177321,480131.75850185833,1.4819981832627682e6
0.0,0.0,0.0,0.0,0.0,0.0,2021,0.0,0.0,0.0,512208.7094950417,448031.079500525,1.4778304079645225e6
0.0,0.0,0.0,0.0,0.0,146.41802166548607,2022,0.0,0.0,0.0,512208.7094950417,443213.51060982514,1.4779402214807717e6
0.0,0.0,0.0,885.6923983889728,20023.18914890001,4440.636021978477,2023,0.0,0.0,0.0,512872.9787938334,458230.9024715002,1.4812706984972558e6
0.0,1.699768597001286e-27,0.0,819.3418945755602,32159.026837100002,4706.039020279046,2024,0.0,0.0,0.0,513487.48521476507,482350.17259932525,1.4848002277624654e6
0.0,0.0,0.0,3241.02898089501,32159.026837100002,9254.39076550116,2025,0.0,0.0,0.0,515918.25695043633,506469.4427271503,1.4917410208365913e6
0.0,0.0,0.0,4136.8985733468835,32159.026837100002,9254.39076550116,2026,0.0,0.0,0.0,519020.93088044657,530588.7128549754,1.4986818139107171e6
0.0,0.0,0.0,5230.4832186115445,32159.026837100002,9254.39076550116,2027,0.0,0.0,0.0,522943.7932944052,554707.9829828001,1.5056226069848428e6
0.0,-8.200527739123185e-28,0.0,6269.1725493457125,32159.026837100002,9254.39076550116,2028,0.0,0.0,0.0,527645.6727064145,578827.2531106252,1.5125634000589687e6
0.0,0.0,0.0,6412.96566793405,32159.026837100002,9254.39076550116,2029,0.0,0.0,0.0,532455.396957365,602946.52323845,1.5195041931330948e6
0.0,0.0,0.0,6412.9656679340505,32159.0268371,9254.39076550116,2030,0.0,0.0,0.0,537265.1212083155,627065.7933662751,1.526444986207221e6
0.0,0.0,0.0,6364.051664110639,30336.045286800007,6349.413590733169,2031,0.0,0.0,0.0,542038.1599563984,649817.8273313751,1.5312070464002704e6
0.0,0.0,0.0,5417.8652775629025,18377.393449000003,4402.21412096609,2032,0.0,0.0,0.0,546101.5589145706,663600.8724181249,1.5345087069909952e6
0.0,0.0,0.0,3265.2444299928206,0.0,2889.8592269504547,2033,0.0,0.0,0.0,548550.4922370652,658820.9082466584,1.536676101411208e6
0.0,0.0,0.0,645.8617179822056,0.0,0.0,2034,0.0,0.0,0.0,549034.8885255519,618732.8609154584,1.5333422233600242e6
0.0,0.0,0.0,514.1752679822057,0.0,0.0,2035,0.0,0.0,0.0,549420.5199765386,587329.8494784363,1.532766858303084e6
0.0,0.0,0.0,833.6211079822044,0.0,0.0,2036,0.0,0.0,0.0,550045.7358075252,571911.587342945,1.5322614558512194e6
0.0,0.0,0.0,678.9957279822056,0.0,463.7043770790427,2037,0.0,0.0,0.0,550554.9826035119,550575.4265471231,1.5326092341340287e6
0.0,0.0,0.0,460.65109798220556,0.0,698.6356833388978,2038,0.0,0.0,0.0,550900.4709269985,544026.527814965,1.533133210896533e6
0.0,0.0,0.0,0.0,0.0,2157.275507320123,2039,0.0,0.0,0.0,550900.4709269985,528833.8835678096,1.5347511675270228e6
0.0,0.0,0.0,0.0,0.0,2904.508757411643,2040,0.0,0.0,0.0,550900.4709269985,521951.12693787355,1.5369295490950814e6
0.0,0.0,0.0,230.4122079822062,0.0,3574.299151046939,2041,0.0,0.0,0.0,551073.2800829852,504143.7255362736,1.5396102734583665e6
0.0,0.0,0.0,136.95730798220566,0.0,3127.9420900225787,2042,0.0,0.0,0.0,551175.9980639719,496876.5999310042,1.5419562300258838e6
0.0,0.0,0.0,0.0,0.0,3502.43699758237,2043,0.0,0.0,0.0,551175.9980639719,486775.3364848016,1.5445830577740704e6
0.0,0.0,0.0,0.0,0.0,3993.7626317357776,2044,0.0,0.0,0.0,551175.9980639719,459093.19705906825,1.5475783797478722e6
0.0,0.0,0.0,0.0,0.0,2911.326247533793,2045,0.0,0.0,0.0,551175.9980639719,440855.6192068656,1.5497618744335228e6
0.0,0.0,0.0,763.7407084983749,0.0,5784.931272132159,2046,0.0,0.0,0.0,551748.8035953455,438861.46763819887,1.5541005728876218e6
0.0,0.0,0.0,2789.7970468177928,21718.003730326778,8012.224432746043,2047,0.0,0.0,0.0,553841.1513804588,455149.97043594404,1.5601097412121813e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,2048,0.0,0.0,0.0,558650.8756314095,479269.24056376907,1.5670505342863072e6
0.0,0.0,0.0,6412.9656679340505,32159.026837099995,9254.39076550116,2049,0.0,0.0,0.0,563460.59988236,503388.51069159404,1.5739913273604333e6
0.0,0.0,0.0,6412.9656679340505,32159.0268371,9254.39076550116,2050,0.0,0.0,0.0,568270.3241333105,527507.7808194191,1.5809321204345592e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,2051,0.0,0.0,0.0,573080.048384261,551627.050947244,1.5878729135086853e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,2052,0.0,0.0,0.0,577889.7726352115,575746.321075069,1.5948137065828112e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,2053,0.0,0.0,0.0,582699.496886162,599865.5912028939,1.601754499656937e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.390765501159,2054,0.0,0.0,0.0,587509.2211371124,623984.8613307188,1.6086952927310627e6
0.0,0.0,0.0,6412.9656679340505,32159.026837100002,9254.39076550116,2055,0.0,0.0,0.0,592318.945388063,648104.1314585438,1.6156360858051889e6
0.0,0.0,0.0,4847.894979212228,20662.321279441614,6427.677849595282,2056,0.0,0.0,0.0,595954.8666224721,663600.8724181249,1.6204568441923852e6
0.0,0.0,0.0,3684.555022708558,0.0,2978.5187833499012,2057,0.0,0.0,0.0,598718.2828895036,663600.8724181249,1.6226907332798976e6
0.0,0.0,0.0,1838.6860779822052,0.0,0.0,2058,0.0,0.0,0.0,600097.2974479903,642877.7731604557,1.6183460252694953e6
0.0,0.0,0.0,1831.8893579822056,0.0,0.0,2059,0.0,0.0,0.0,601471.2144664769,619911.7871299272,1.6158036560841468e6
0.0,0.0,0.0,1887.9622979822043,0.0,989.0103599060674,2060,0.0,0.0,0.0,602887.1861899636,591764.6276898681,1.6165454138540765e6
0.0,0.0,0.0,1916.8483579822052,0.0,2068.733442292716,2061,0.0,0.0,0.0,604324.8224584502,582708.1603636064,1.618096963935796e6
0.0,0.0,0.0,1665.3697179822057,0.0,2934.095250344321,2062,0.0,0.0,0.0,605573.8497469369,564063.5725402139,1.6202975353735543e6
0.0,0.0,0.0,1443.6267279822046,0.0,4099.19989635601,2063,0.0,0.0,0.0,606656.5697929235,549185.5119592806,1.6233719352958214e6
0.0,0.0,0.0,1351.021417982205,0.0,4129.954129296376,2064,0.0,0.0,0.0,607669.8358564101,547387.5771524112,1.6264694008927934e6
0.0,0.0,0.0,1028.1772179822053,0.0,4688.971701321865,2065,0.0,0.0,0.0,608440.9687698969,545860.5872644752,1.6299861296687848e6
0.0,0.0,0.0,620.374017982205,0.0,4423.180934639589,2066,0.0,0.0,0.0,608906.2492833835,532448.4211354085,1.6333035153697645e6
0.0,0.0,0.0,0.0,0.0,3447.0592236229195,2067,0.0,0.0,0.0,608906.2492833835,514951.6675611417,1.6358888097874818e6
0.0,0.0,0.0,0.0,0.0,1600.856962422557,2068,0.0,0.0,0.0,608906.2492833835,490485.3700636751,1.6370894525092985e6
0.0,0.0,0.0,0.0,0.0,0.0,2069,0.0,0.0,0.0,606814.223400693,461433.8371918085,1.6366811198020228e6
0.0,0.0,0.0,53.139275047521885,0.0,0.0,2070,0.0,0.0,0.0,606854.0778569785,451848.0278096751,1.6354569583158996e6
0.0,0.0,0.0,1203.8028866272905,15226.712712700004,3101.2622111174737,2071,0.0,0.0,0.0,607756.9300219491,463268.06234420015,1.637782904974238e6
0.0,0.0,0.0,1899.2989159874974,29736.862638599992,6306.557057712695,2072,0.0,0.0,0.0,609181.4042089398,485570.70932315016,1.6425128227675222e6
0.0,0.0,0.0,4202.232430422501,32159.0268371,9254.39076550116,2073,0.0,0.0,0.0,612333.0785317566,509689.9794509752,1.6494536158416485e6
0.0,0.0,0.0,6412.9656679340505,32159.0268371,9254.39076550116,2074,0.0,0.0,0.0,617142.8027827071,533809.2495788003,1.6563944089157742e6
0.0,0.0,0.0,6412.965667934051,32159.026837099995,9254.390765501159,2075,0.0,0.0,0.0,621952.5270336577,557928.5197066251,1.6633352019899e6
0.0,0.0,0.0,6412.9656679340505,32159.0268371,9254.39076550116,2076,0.0,0.0,0.0,626762.251284608,582047.7898344501,1.6702759950640262e6
0.0,0.0,0.0,2338.0220175146073,32159.026837100002,8858.284276247667,2077,0.0,0.0,0.0,628515.767797744,606167.059962275,1.6769197082712117e6
0.0,0.0,0.0,2293.3710126518167,32159.0268371,6076.819246890941,2078,0.0,0.0,0.0,630235.796057233,630286.3300901001,1.6814773227063802e6
0.0,0.0,0.0,1839.1975625082016,27639.842527700006,6695.989927030705,2079,0.0,0.0,0.0,631615.1942291141,651016.2119858749,1.6864993151516535e6
0.0,0.0,0.0,1072.1946551955004,16779.547243000008,4745.439877351157,2080,0.0,0.0,0.0,632419.3402205106,663600.8724181249,1.6900583950596666e6
0.0,0.0,0.0,0.0,0.0,2958.604014237502,2081,0.0,0.0,0.0,632419.3402205106,663600.8724181249,1.6922773480703447e6
0.0,0.0,0.0,0.0,0.0,0.0,2082,0.0,0.0,0.0,629308.4757568013,649343.9023423918,1.6922773480703447e6
0.0,0.0,0.0,0.0,0.0,0.0,2083,0.0,0.0,0.0,627523.1958233245,637118.0516217251,1.6922773480703447e6
0.0,0.0,0.0,0.0,0.0,222.5399831434815,2084,0.0,0.0,0.0,627523.1958233245,627943.295388925,1.6924442530577022e6
0.0,0.0,0.0,0.0,0.0,1652.6310579150224,2085,0.0,0.0,0.0,627523.1958233245,622173.2519743916,1.6936837263511387e6
0.0,0.0,0.0,0.0,0.0,1077.2935345110534,2086,0.0,0.0,0.0,627523.1958233245,621871.924285325,1.6944916965020217e6
0.0,0.0,0.0,0.0,0.0,0.0,2087,0.0,0.0,0.0,627442.5399496151,621871.924285325,1.6944916965020217e6
0.0,0.0,0.0,0.0,0.0,735.7709401239067,2088,0.0,0.0,0.0,627442.5399496151,621871.924285325,1.6950435247071148e6
0.0,0.0,0.0,0.0,0.0,308.9186568079416,2089,0.0,0.0,0.0,627442.5399496151,621871.924285325,1.6952752136997208e6
0.0,0.0,0.0,0.0,0.0,0.0,2090,0.0,0.0,0.0,626225.6111180388,621871.924285325,1.6952752136997208e6
0.0,0.0,0.0,0.0,0.0,0.0,2091,0.0,0.0,0.0,623464.1083153483,620508.3656998583,1.690970797233963e6
0.0,0.0,0.0,0.0,0.0,0.0,2092,0.0,0.0,0.0,620135.079392658,609248.7591846583,1.682264175051551e6
0.0,0.0,0.0,0.0,0.0,0.0,2093,0.0,0.0,0.0,614983.3967233009,590601.9068992945,1.6726232025996305e6
0.0,0.0,0.0,0.0,0.0,0.0,2094,0.0,0.0,0.0,611039.5786628658,568110.4359032001,1.6628656446492379e6
0.0,0.0,0.0,0.0,0.0,0.0,2095,0.0,-9.693522803355793e-26,0.0,609824.7428608524,568110.4359032001,1.655555986618649e6
0.0,0.0,0.0,0.0,3777.3520593000026,0.0,2096,0.0,-9.693522803355793e-26,0.0,609738.2404503666,570943.4499476751,1.6529374441346445e6
0.0,0.0,0.0,211.11367314377102,14590.481627900006,680.9762169227836,2097,0.0,-9.693522803355793e-26,0.0,609896.5757052242,581886.3111686001,1.6534481762973368e6
0.0,0.0,0.0,482.4873595933708,21438.50301750001,1120.3571832339353,2098,0.0,-9.693522803355793e-26,0.0,610258.4412249192,597965.1884317251,1.6542884441847622e6
0.0,9.625218837664492e-26,0.0,541.0919780776641,27697.677838100015,1838.8124033143297,2099,0.0,0.0,0.0,610664.2602084776,618738.4468103001,1.6556675534872478e6
0.0,0.0,0.0,508.96188243569054,26487.172587499987,787.3448485621999,2100,0.0,0.0,0.0,611045.9816203044,638603.8262509251,1.656258062123669e6
0.0,0.0,0.0,662.4297045713365,19043.379726400013,807.5427537968743,2101,0.0,0.0,0.0,611542.8038987329,652886.361045725,1.6568637191890168e6
0.0,0.0,0.0,952.7986842684766,12648.368642800007,3894.9309222612524,2102,0.0,0.0,0.0,612257.4029119341,662372.637527825,1.659784917380713e6
0.0,0.0,0.0,1065.966250993903,1637.646520400008,5133.325705976231,2103,0.0,0.0,0.0,613056.8776001795,663600.8724181249,1.6636349116601949e6
0.0,0.0,0.0,696.2892582695766,0.0,1649.2549252818394,2104,0.0,0.0,0.0,613579.0945438818,663600.8724181249,1.6648718528541564e6
0.0,0.0,0.0,0.0,0.0,0.0,2105,0.0,0.0,0.0,613460.453069643,650785.8789185251,1.6638091803874434e6
0.0,0.0,0.0,0.0,0.0,0.0,2106,0.0,0.0,0.0,610602.663400286,633662.2260226584,1.6574290802392224e6
0.0,0.0,0.0,0.0,0.0,0.0,2107,0.0,0.0,0.0,608055.2572775956,619341.7222919918,1.653745236179172e6
0.0,0.0,0.0,9.51880798220468,0.0,0.0,2108,0.0,0.0,0.0,608062.3963835823,610263.107924925,1.6535510765537296e6
0.0,0.0,0.0,385.8871779822047,0.0,657.0731839302816,2109,0.0,0.0,0.0,608351.8117670689,605090.935744925,1.6540438814416772e6
0.0,0.0,0.0,885.4460979822044,0.0,2070.9991536011526,2110,0.0,0.0,0.0,609015.8963405555,601652.4759866584,1.655597130806878e6
0.0,0.0,0.0,993.3440279822061,0.0,716.1566820593332,2111,0.0,0.0,0.0,609760.9043615421,600900.1289045251,1.6561342483184228e6
0.0,0.0,0.0,734.2190779822042,0.0,0.0,2112,0.0,0.0,0.0,610311.5686700288,600900.1289045251,1.6560837505692805e6
0.0,0.0,0.0,282.2371979822051,0.0,0.0,2113,0.0,0.0,0.0,610523.2465685154,599901.1461375917,1.654493395826522e6
0.0,0.0,0.0,181.1359879822054,0.0,0.0,2114,0.0,0.0,0.0,610659.0985595022,597591.948642525,1.6539947983970179e6
0.0,0.0,0.0,77.48600798220473,0.0,0.0,2115,0.0,0.0,0.0,610717.2130654888,592228.6463079918,1.6518877276400374e6
0.0,0.0,0.0,0.0,0.0,0.0,2116,0.0,0.0,0.0,610473.8950227984,580201.9428117252,1.6477146422777395e6
0.0,0.0,0.0,0.0,0.0,0.0,2117,0.0,0.0,0.0,609262.044380108,564529.5091783919,1.6456140520973513e6
0.0,0.0,0.0,960.3835466343298,0.0,258.59869150392103,2118,0.0,0.0,0.0,609982.3320400838,557138.1862597892,1.645808001115979e6
0.0,0.0,0.0,2253.3273803355255,0.0,3850.1828775422855,2119,0.0,0.0,0.0,611672.3275753354,557138.1862597892,1.6486956382741358e6
0.0,0.0,0.0,1918.4307612256607,8079.878430800006,3481.6075428702325,2120,0.0,0.0,0.0,613111.1506462547,563198.0950828892,1.6513068439312885e6
0.0,0.0,0.0,1971.7858082653509,13964.332276800009,4671.74161736802,2121,0.0,0.0,0.0,614589.9900024538,573671.3442904892,1.6548106501443144e6
0.0,0.0,0.0,2019.8080489720237,15020.69507890002,4045.23150704811,2122,0.0,0.0,0.0,616104.8460391829,584936.8655996643,1.6578445737746004e6
0.0,0.0,0.0,1695.7212640224996,17401.828414699994,3046.544598327513,2123,0.0,0.0,0.0,617376.6369871998,597988.2369106893,1.6601294822233461e6
0.0,0.0,0.0,1852.5502893616142,20790.723404100005,2380.5196889918257,2124,0.0,0.0,0.0,618766.049704221,613581.2794637643,1.6619148719900898e6
0.0,0.0,0.0,2054.306827803247,21224.2794147,2130.80611868553,2125,0.0,0.0,0.0,620306.7798250734,629499.4890247893,1.6635129765791039e6
0.0,0.0,0.0,2564.0450979909324,18647.079767900002,3171.0318184041125,2126,0.0,0.0,0.0,622229.8136485666,643484.7988507143,1.665891250442907e6
0.0,0.0,0.0,2433.3010048030915,14171.080169200011,1840.9130048802535,2127,0.0,0.0,0.0,624054.789402169,654113.1089776142,1.6672719351965673e6
0.0,0.0,0.0,1712.6432660329756,2186.2854358000036,309.1455057423243,2128,0.0,0.0,0.0,625339.2718516935,655752.8230544643,1.667503794325874e6
0.0,0.0,0.0,370.7900143352161,0.0,0.0,2129,0.0,0.0,0.0,625617.364362445,644419.9012682615,1.6674830050762957e6
0.0,0.0,0.0,0.0,0.0,0.0,2130,0.0,0.0,0.0,622462.7845864213,623664.0638065282,1.665167499939636e6
0.0,0.0,0.0,0.0,0.0,0.0,2131,0.0,0.0,0.0,619492.7263463711,606397.2122774615,1.665167499939636e6
0.0,0.0,0.0,0.0,0.0,0.0,2132,0.0,0.0,0.0,619166.3268161961,589519.3825058616,1.665167499939636e6
0.0,0.0,0.0,0.0,0.0,0.0,2133,0.0,0.0,0.0,619082.4638777464,582274.1245255949,1.665167499939636e6
0.0,0.0,0.0,0.0,0.0,1138.6767695036617,2134,0.0,0.0,0.0,619082.4638777464,577042.4083269282,1.6660215075167639e6
0.0,0.0,0.0,0.0,0.0,1348.852533583498,2135,0.0,0.0,0.0,619082.4638777464,571309.2209781802,1.6670331469169515e6
0.0,0.0,0.0,0.0,0.0,1589.0219618508868,2136,0.0,0.0,0.0,619082.4638777464,568814.935230847,1.6682249133883396e6
0.0,0.0,0.0,0.0,0.0,318.2322065921542,2137,0.0,0.0,0.0,619082.4638777464,566861.2518192469,1.6684635875432834e6
0.0,0.0,0.0,0.0,0.0,0.0,2138,0.0,0.0,0.0,617766.3405263561,566191.6427009802,1.6684635875432834e6
0.0,0.0,0.0,0.0,0.0,0.0,2139,0.0,0.0,0.0,615826.3469328354,556421.815304511,1.6684635875432834e6
0.0,0.0,0.0,0.0,0.0,0.0,2140,0.0,0.0,0.0,611737.6855933941,532771.4911742443,1.6684635875432834e6
0.0,0.0,0.0,0.0,0.0,0.0,2141,0.0,0.0,0.0,608782.4596443835,508407.4922234443,1.6684635875432834e6
0.0,0.0,0.0,0.0,0.0,4.620918573082533,2142,0.0,0.0,0.0,608782.4596443835,500927.97992577497,1.6684670532322135e6
0.0,0.0,0.0,0.0,7548.679085599999,4675.750522641996,2143,0.0,0.0,0.0,608782.4596443835,506589.489239975,1.671973866124195e6
0.0,0.0,0.0,0.0,22459.418675,8381.842244067382,2144,0.0,0.0,0.0,608782.4596443835,523434.053246225,1.6782602478072457e6
0.0,0.0,0.0,0.0,22358.479800000005,5982.687370035797,2145,0.0,0.0,0.0,608782.4596443835,540202.913096225,1.6827472633347725e6
0.0,0.0,0.0,121.99676654914605,23753.02638180001,4152.386753811203,2146,0.0,0.0,0.0,608873.9572192954,558017.6828825751,1.685861553400131e6
0.0,0.0,0.0,331.8441348457533,25089.626969599998,4779.519831403977,2147,0.0,0.0,0.0,609122.8403204298,576834.9031097749,1.6894461932736835e6
0.0,0.0,0.0,331.0273661737747,25030.661325500005,1934.3846182811737,2148,0.0,0.0,0.0,609371.1108450601,595607.8991039,1.6908969817373946e6
0.0,0.0,0.0,213.08868053179822,24821.085808500004,1687.978221629024,2149,0.0,0.0,0.0,609530.927355459,614223.713460275,1.6921629654036162e6
0.0,0.0,0.0,419.8627482084678,24403.792509200004,1859.3464473476142,2150,0.0,0.0,0.0,609845.8244166153,632526.557842175,1.6935574752391272e6
0.0,0.0,0.0,282.6814277904336,24932.116440900005,2622.4552627982707,2151,0.0,0.0,0.0,610057.8354874582,651225.64517285,1.695524316686226e6
0.0,0.0,0.0,0.0,16500.302993700014,1378.773851749348,2152,0.0,0.0,0.0,610057.8354874582,663600.8724181249,1.6965583970750377e6
0.0,0.0,0.0,0.0,0.0,0.0,2153,0.0,0.0,0.0,607601.1232410218,663600.8724181249,1.6915967684590267e6
0.0,0.0,0.0,0.0,0.0,0.0,2154,0.0,0.0,0.0,602229.6799583313,640948.523296989,1.679884593605259e6
0.0,0.0,0.0,0.0,0.0,0.0,2155,0.0,0.0,0.0,596974.9137023076,616581.6046860149,1.6688870958202088e6
