C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,0.0,0.0,20,0.0,0.0,0.0,175932.77977620804,106995.5967141532,242462.0802635164
0.0,0.0,0.0,0.0,0.0,0.0,21,0.0,0.0,0.0,175932.77977620804,106995.5967141532,242462.0802635164
0.0,0.0,0.0,0.0,0.0,0.0,22,0.0,0.0,0.0,175932.77977620804,102524.13090037878,242462.0802635164
0.0,0.0,0.0,0.0,0.0,0.0,23,0.0,0.0,0.0,175932.77977620804,102524.13090037878,236196.68514845002
0.0,0.0,0.0,0.0,0.0,0.0,24,0.0,0.0,0.0,175932.77977620804,95267.92046556054,236196.68514845002
0.0,0.0,0.0,0.0,0.0,0.0,25,0.0,0.0,0.0,175932.77977620804,95267.92046556054,236196.68514845002
0.0,0.0,0.0,0.0,0.0,0.0,26,0.0,0.0,0.0,170832.0883991465,90770.54727684103,236196.68514845002
0.0,0.0,0.0,0.0,0.0,0.0,27,0.0,0.0,0.0,170832.0883991465,90770.54727684103,235966.29980316825
0.0,0.0,0.0,0.0,0.0,0.0,28,0.0,0.0,0.0,165731.397022085,90770.54727684103,229700.90468810187
0.0,0.0,0.0,0.0,0.0,0.0,29,0.0,0.0,0.0,160630.7056450235,90770.54727684103,223435.5095730355
0.0,0.0,0.0,0.0,0.0,0.0,30,0.0,0.0,0.0,158378.16495194501,90770.54727684103,223435.5095730355
0.0,0.0,0.0,0.0,0.0,0.0,31,0.0,0.0,0.0,158378.16495194501,90513.0606837177,217170.1144579691
0.0,0.0,0.0,0.0,0.0,0.0,32,0.0,0.0,0.0,158378.16495194501,90513.0606837177,217170.1144579691
0.0,0.0,0.0,0.0,3255.0377279906716,0.0,33,0.0,0.0,0.0,158378.16495194501,92954.33897971071,217170.1144579691
0.0,0.0,0.0,3825.51853279615,2859.6171024097252,4699.046336299789,34,0.0,0.0,0.0,161247.30385154215,95099.051806518,220694.39921019395
0.0,0.0,0.0,3825.518532796151,6419.735802849195,4699.046336299789,35,0.0,0.0,0.0,164116.44275113926,99913.8536586549,224218.6839624188
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299789,36,0.0,0.0,0.0,166985.5816507364,104728.6555107918,227742.96871464365
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299789,37,0.0,0.0,0.0,169854.72055033347,109543.45736292868,231267.25346686848
0.0,0.0,0.0,0.0,6419.735802849194,3843.8314524827574,38,0.0,0.0,0.0,169854.72055033347,114358.25921506557,234150.12705623056
0.0,0.0,0.0,0.0,1595.9803149598638,4699.046336299788,39,0.0,0.0,0.0,169854.72055033347,115555.24445128547,237674.41180845542
0.0,0.0,0.0,0.0,0.0,0.0,40,0.0,0.0,0.0,169345.49328760803,115555.24445128547,237674.41180845542
0.0,0.0,0.0,0.0,0.0,0.0,41,0.0,0.0,0.0,164244.80191054652,115555.24445128547,231409.016693389
0.0,0.0,0.0,0.0,0.0,0.0,42,0.0,0.0,0.0,159358.58846690052,115555.24445128547,231409.016693389
0.0,0.0,0.0,0.0,0.0,0.0,43,0.0,0.0,0.0,155311.76994325448,115555.24445128547,225143.62157832264
0.0,0.0,0.0,0.0,0.0,0.0,44,0.0,0.0,0.0,151383.89401960844,115555.24445128547,218878.22646325626
0.0,0.0,0.0,0.0,0.0,0.0,45,0.0,0.0,0.0,148770.05062929573,115555.24445128547,212667.98388613918
0.0,0.0,0.0,0.0,0.0,0.0,46,0.0,0.0,0.0,148133.1738799687,115555.24445128547,206402.5887710728
0.0,0.0,0.0,127.90967726547002,0.0,0.0,47,0.0,0.0,0.0,148229.10613791778,115555.24445128547,201668.29781019306
0.0,0.0,0.0,357.2989772654711,0.0,0.0,48,0.0,0.0,0.0,148497.0803708669,106995.5967141532,199710.5931870405
0.0,0.0,0.0,380.2379072654712,0.0,0.0,49,0.0,0.0,0.0,148782.258801316,106995.5967141532,199710.5931870405
0.0,0.0,0.0,204.37277726547157,0.0,0.0,50,0.0,0.0,0.0,148935.53838426512,106995.5967141532,199710.5931870405
0.0,0.0,0.0,0.0,0.0,0.0,51,0.0,0.0,0.0,148935.53838426512,98435.94897702092,199710.5931870405
0.0,0.0,0.0,0.0,0.0,0.0,52,0.0,0.0,0.0,148935.53838426512,98435.94897702092,199710.5931870405
0.0,0.0,0.0,0.0,0.0,0.0,53,0.0,0.0,0.0,148935.53838426512,97196.57826301921,199710.5931870405
0.0,0.0,0.0,0.0,0.0,0.0,54,0.0,0.0,0.0,148935.53838426512,88636.93052588697,199710.5931870405
0.0,0.0,0.0,0.0,0.0,1013.2474240386758,55,0.0,0.0,0.0,148935.53838426512,88636.93052588697,200470.52875506954
0.0,0.0,0.0,1733.984258084131,0.0,4451.697149727559,56,0.0,0.0,0.0,150236.02657782822,88636.93052588697,203809.30161736516
0.0,0.0,0.0,2028.5018347701432,1184.2375264826362,4699.046336299789,57,0.0,0.0,0.0,151757.4029539058,89525.10867074894,207333.58636959002
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299789,58,0.0,0.0,0.0,154626.54185350295,94339.91052288582,210857.87112181485
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299789,59,0.0,0.0,0.0,157495.68075310008,99154.71237502272,214382.15587403972
0.0,0.0,0.0,3825.5185327961503,6419.735802849195,4699.046336299789,60,0.0,0.0,0.0,160364.8196526972,103969.51422715961,217906.44062626455
0.0,0.0,0.0,3825.51853279615,6419.735802849194,4699.046336299789,61,0.0,0.0,0.0,163233.95855229432,108784.31607929652,221430.7253784894
0.0,0.0,0.0,3825.518532796151,6419.735802849195,4699.046336299789,62,0.0,0.0,0.0,166103.09745189146,113599.11793143341,224955.01013071425
0.0,0.0,0.0,0.0,2608.1686931360887,3756.5972539023637,63,0.0,0.0,0.0,166103.09745189146,115555.24445128547,227772.45807114104
0.0,0.0,0.0,0.0,0.0,0.0,64,0.0,0.0,0.0,166103.09745189146,115555.24445128547,227772.45807114104
0.0,0.0,0.0,0.0,0.0,0.0,65,0.0,0.0,0.0,164117.05524292018,115555.24445128547,227772.45807114104
0.0,0.0,0.0,0.0,0.0,0.0,66,0.0,0.0,0.0,161462.46624801328,115555.24445128547,227772.45807114104
0.0,0.0,0.0,0.0,0.0,0.0,67,0.0,0.0,0.0,161462.46624801328,115555.24445128547,227772.45807114104
0.0,0.0,0.0,0.0,0.0,0.0,68,0.0,0.0,0.0,161462.46624801328,115555.24445128547,227772.45807114104
0.0,0.0,0.0,0.0,0.0,0.0,69,0.0,0.0,0.0,161462.46624801328,115555.24445128547,227772.45807114104
0.0,0.0,0.0,0.0,0.0,419.6027711855475,70,0.0,0.0,0.0,161462.46624801328,110260.6065594004,228087.16014953022
0.0,0.0,0.0,0.0,0.0,1453.083798797963,71,0.0,0.0,0.0,161462.46624801328,110260.6065594004,229176.97299862865
0.0,0.0,0.0,1365.762307265472,0.0,1282.8505220400755,72,0.0,0.0,0.0,162486.78797846238,110010.75733418201,230139.11089015868
0.0,0.0,0.0,1466.8635172654708,0.0,507.5178513366199,73,0.0,0.0,0.0,163586.93561641147,110010.75733418201,230519.74927866118
0.0,0.0,0.0,997.0402472654719,0.0,0.0,74,0.0,0.0,0.0,164334.71580186058,109592.6043756303,230519.74927866118
0.0,0.0,0.0,234.10842726547236,0.0,0.0,75,0.0,0.0,0.0,164510.2971223097,109592.6043756303,230519.74927866118
0.0,0.0,0.0,155.09655726547047,0.0,0.0,76,0.0,0.0,0.0,164626.6195402588,101032.95663849803,230519.74927866118
0.0,0.0,0.0,0.0,0.0,0.0,77,0.0,0.0,0.0,164423.64855312003,96988.06863370695,230519.74927866118
0.0,0.0,0.0,0.0,0.0,0.0,78,0.0,0.0,0.0,163056.9233247362,88428.4208965747,230519.74927866118
0.0,0.0,0.0,0.0,0.0,0.0,79,0.0,0.0,0.0,162177.37632109018,88428.4208965747,230213.40375751792
0.0,0.0,0.0,1157.4403189104069,0.0,0.0,80,0.0,0.0,0.0,163045.45656027299,88428.4208965747,230213.40375751792
0.0,0.0,0.0,0.0,0.0,193.19672433537667,81,0.0,0.0,0.0,163045.45656027299,88428.4208965747,230358.30130076944
0.0,0.0,0.0,1881.0234900621138,5203.734468385059,4699.046336299789,82,0.0,0.0,0.0,164456.22417781956,92331.22174786348,233882.5860529943
0.0,0.0,0.0,3825.5185327961503,6419.735802849195,4699.046336299789,83,0.0,0.0,0.0,167325.3630774167,97146.0236000004,237406.87080521917
0.0,0.0,0.0,3825.5185327961503,6419.735802849195,4699.046336299789,84,0.0,0.0,0.0,170194.50197701383,101960.82545213729,240931.15555744397
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299789,85,0.0,0.0,0.0,173063.6408766109,106775.62730427418,244455.44030966883
0.0,0.0,0.0,3825.5185327961503,6419.735802849195,4699.046336299789,86,0.0,0.0,0.0,175932.77977620804,111590.42915641106,247979.72506189367
0.0,0.0,0.0,0.0,5286.420393165868,997.000422252138,87,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,88,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,89,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,90,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,91,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,92,0.0,0.0,0.0,175932.77977620804,115555.24445128547,244091.4988307403
0.0,0.0,0.0,0.0,0.0,0.0,93,0.0,0.0,0.0,175932.77977620804,115555.24445128547,244091.4988307403
0.0,0.0,0.0,0.0,0.0,0.0,94,0.0,0.0,0.0,173110.50363922867,115555.24445128547,237826.10371567393
0.0,0.0,0.0,0.0,0.0,0.0,95,0.0,0.0,0.0,173110.50363922867,115555.24445128547,237826.10371567393
0.0,0.0,0.0,0.0,0.0,0.0,96,0.0,0.0,0.0,170735.6782355826,115555.24445128547,231560.70860060758
0.0,0.0,0.0,0.0,0.0,0.0,97,0.0,0.0,0.0,168673.5019519366,115555.24445128547,231560.70860060758
0.0,0.0,0.0,0.0,0.0,0.0,98,0.0,0.0,0.0,168673.5019519366,106995.5967141532,229452.26391252145
0.0,0.0,0.0,0.0,0.0,0.0,99,0.0,0.0,0.0,165973.56677495723,104559.63747972151,223186.86879745507
0.0,0.0,0.0,0.0,0.0,0.0,100,0.0,0.0,0.0,162335.68423797787,95999.98974258924,216921.47368238866
0.0,0.0,0.0,0.0,0.0,0.0,101,0.0,0.0,0.0,157572.94454099846,87440.342005457,210656.07856732229
0.0,0.0,0.0,0.0,0.0,0.0,102,0.0,0.0,0.0,153377.7309640191,87440.342005457,207895.44684043183
0.0,0.0,0.0,0.0,0.0,0.0,103,0.0,0.0,0.0,150091.4499560928,87440.342005457,201946.9187208961
0.0,0.0,0.0,0.0,0.0,0.0,104,0.0,0.0,0.0,150091.4499560928,87440.342005457,201946.9187208961
0.0,0.0,0.0,0.0,3355.018075043915,0.0,105,0.0,0.0,0.0,150091.4499560928,89956.60556173993,201946.9187208961
0.0,0.0,0.0,3731.0656680715947,2408.012653334205,4699.046336299789,106,0.0,0.0,0.0,152889.74920714655,91762.61505174059,205471.20347312093
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299788,107,0.0,0.0,0.0,155758.88810674366,96577.41690387747,208995.4882253458
0.0,0.0,0.0,3825.5185327961503,6419.735802849195,4699.046336299789,108,0.0,0.0,0.0,158628.0270063408,101392.21875601436,212519.7729775706
0.0,0.0,0.0,3825.51853279615,6419.735802849195,4189.852224112731,109,0.0,0.0,0.0,161497.1659059379,106207.02060815127,215662.16214565517
0.0,0.0,0.0,0.0,6419.735802849194,3379.493863470645,110,0.0,0.0,0.0,161497.1659059379,111021.82246028817,218196.78254325816
0.0,0.0,0.0,0.0,6044.56265466308,0.0,111,0.0,0.0,0.0,161497.1659059379,115555.24445128547,218196.78254325816
0.0,0.0,0.0,0.0,0.0,0.0,112,0.0,0.0,0.0,161497.1659059379,115555.24445128547,218196.78254325816
0.0,0.0,0.0,0.0,0.0,0.0,113,0.0,0.0,0.0,157645.18668895852,106995.5967141532,213043.70528318756
0.0,0.0,0.0,0.0,0.0,0.0,114,0.0,0.0,0.0,157532.53625864582,98435.94897702092,210246.9472781535
0.0,0.0,0.0,0.0,0.0,0.0,115,0.0,0.0,0.0,152610.07364166644,98435.94897702092,205249.2445772959
0.0,0.0,0.0,395.5305272654711,0.0,0.0,116,0.0,0.0,0.0,152906.72153711558,89876.30123988868,203324.24363133125
0.0,0.0,0.0,634.2653172654715,0.0,0.0,117,0.0,0.0,0.0,153382.42052506466,89876.30123988868,202473.54014643162
0.0,0.0,0.0,626.6190072654715,0.0,0.0,118,0.0,0.0,0.0,153852.38478051376,89522.37423433087,202473.54014643162
0.0,0.0,0.0,488.1358372654709,0.0,392.61493851174464,119,0.0,0.0,0.0,154218.48665846285,89522.37423433087,202768.00135031543
0.0,0.0,0.0,274.03915726547086,0.0,611.0891791917703,120,0.0,0.0,0.0,154424.01602641196,89522.37423433087,203226.31823470927
0.0,0.0,0.0,0.0,0.0,1131.0649029276,121,0.0,0.0,0.0,154424.01602641196,89522.37423433087,204074.61691190494
0.0,0.0,0.0,0.0,0.0,1352.434146814491,122,0.0,0.0,0.0,154424.01602641196,89522.37423433087,205088.94252201583
0.0,0.0,0.0,0.0,0.0,1001.6517796172553,123,0.0,0.0,0.0,154424.01602641196,89522.37423433087,205840.18135672878
0.0,0.0,0.0,0.0,0.0,1019.7858032158745,124,0.0,0.0,0.0,154424.01602641196,89044.15380911248,206605.02070914066
0.0,0.0,0.0,0.0,0.0,0.0,125,0.0,0.0,0.0,154424.01602641196,81047.3957838941,206605.02070914066
0.0,0.0,0.0,0.0,0.0,0.0,126,0.0,0.0,0.0,154424.01602641196,72487.74804676184,206605.02070914066
0.0,0.0,0.0,0.0,0.0,454.0432933119992,127,0.0,0.0,0.0,154424.01602641196,72487.74804676184,206945.55317912466
0.0,0.0,0.0,602.8943569986843,2657.6433263811905,4699.046336299788,128,0.0,0.0,0.0,154876.18679416098,74480.98054154773,210469.83793134952
0.0,0.0,0.0,1920.2604146213641,6329.421756702001,4699.046336299789,129,0.0,0.0,0.0,156316.38210512695,79228.04685907422,213994.1226835744
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299788,130,0.0,0.0,0.0,159185.5210047241,84042.84871121112,217518.40743579925
0.0,0.0,0.0,3825.518532796151,6419.735802849194,4699.046336299789,131,0.0,0.0,0.0,162054.65990432125,88857.65056334801,221042.69218802406
0.0,0.0,0.0,3825.5185327961503,6419.7358028491935,4699.046336299789,132,0.0,0.0,0.0,164923.79880391833,93672.45241548489,224566.9769402489
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299789,133,0.0,0.0,0.0,167792.93770351546,98487.25426762179,228091.26169247378
0.0,0.0,0.0,3825.5185327961503,6419.735802849194,4699.046336299789,134,0.0,0.0,0.0,170662.07660311257,103302.0561197587,231615.5464446986
0.0,0.0,0.0,3825.5185327961503,2301.58143565017,4699.046336299789,135,0.0,0.0,0.0,173531.2155027097,105028.2421964963,235139.83119692348
0.0,0.0,0.0,2931.444900732305,0.0,0.0,136,0.0,0.0,0.0,175729.79917825895,105028.2421964963,235139.83119692348
0.0,0.0,0.0,270.6407972654712,0.0,0.0,137,0.0,0.0,0.0,175932.77977620804,96468.59445936403,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,138,0.0,0.0,0.0,175932.77977620804,90596.09323414564,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,139,0.0,0.0,0.0,175932.77977620804,86170.12080892724,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,140,0.0,0.0,0.0,175932.77977620804,83370.89038370884,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,141,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,142,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,143,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,144,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,145,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,146,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,147,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,148,0.0,0.0,0.0,175932.77977620804,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,149,0.0,0.0,0.0,173605.78802213684,82834.54150374535,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,150,0.0,0.0,0.0,168505.0966450753,82568.34937354768,233033.42107318435
0.0,0.0,0.0,0.0,0.0,0.0,151,0.0,0.0,0.0,168505.0966450753,82568.34937354768,233033.42107318435
0.0,0.0,0.0,0.0,1689.3945870199354,0.0,152,0.0,0.0,0.0,168505.0966450753,83835.39531381262,233033.42107318435
0.0,0.0,0.0,0.0,6419.735802849195,1471.1723677601808,153,0.0,0.0,0.0,168505.0966450753,88650.1971659495,234136.8003490045
0.0,0.0,0.0,498.574560891951,6419.735802849195,4699.046336299788,154,0.0,0.0,0.0,168879.02756574424,93464.9990180864,237661.08510122937
0.0,0.0,0.0,2990.344454062727,6419.735802849194,4699.046336299788,155,0.0,0.0,0.0,171121.7859062913,98279.80087022329,241185.3698534542
0.0,0.0,0.0,3800.8925823411178,6419.735802849194,4699.046336299789,156,0.0,0.0,0.0,173972.45534304716,103094.60272236017,244709.65460567907
0.0,0.0,0.0,2613.7659108811754,6419.735802849194,4169.943061779933,157,0.0,0.0,0.0,175932.77977620804,107909.40457449708,247837.111902014
0.0,0.0,0.0,0.0,6419.735802849194,1187.1513020916675,158,0.0,0.0,0.0,175932.77977620804,112724.20642663397,248727.47537858275
0.0,0.0,0.0,0.0,3774.71736620199,0.0,159,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,160,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,161,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,162,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,163,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,164,0.0,0.0,0.0,175932.77977620804,115555.24445128547,248727.47537858275
0.0,0.0,0.0,0.0,0.0,0.0,165,0.0,0.0,0.0,175932.77977620804,115555.24445128547,242462.0802635164
0.0,0.0,0.0,0.0,0.0,0.0,166,0.0,0.0,0.0,175932.77977620804,115555.24445128547,236196.68514845002
0.0,0.0,0.0,0.0,0.0,0.0,167,0.0,0.0,0.0,175932.77977620804,115555.24445128547,236196.68514845002
0.0,0.0,0.0,0.0,0.0,0.0,168,0.0,0.0,0.0,175932.77977620804,115555.24445128547,231355.74946883714
0.0,0.0,0.0,0.0,0.0,0.0,169,0.0,0.0,0.0,175932.77977620804,115555.24445128547,227466.91562977782
0.0,0.0,0.0,0.0,0.0,0.0,170,0.0,0.0,0.0,175932.77977620804,115555.24445128547,223193.62545523167
0.0,0.0,0.0,0.0,0.0,0.0,171,0.0,0.0,0.0,175932.77977620804,115555.24445128547,223193.62545523167
0.0,0.0,0.0,0.0,0.0,0.0,172,0.0,0.0,0.0,175932.77977620804,115555.24445128547,216928.2303401653
0.0,0.0,0.0,0.0,0.0,0.0,173,0.0,0.0,0.0,175404.79692749662,115555.24445128547,210662.83522509888
0.0,0.0,0.0,0.0,0.0,0.0,174,0.0,0.0,0.0,175404.79692749662,114483.07920154423,204397.4401100325
0.0,0.0,0.0,0.0,0.0,0.0,175,0.0,0.0,0.0,175404.79692749662,114483.07920154423,198132.04499496613
0.0,0.0,0.0,0.0,0.0,0.0,176,0.0,0.0,0.0,175404.79692749662,114483.07920154423,198132.04499496613
0.0,0.0,0.0,0.0,0.0,0.0,177,0.0,0.0,0.0,175404.79692749662,114483.07920154423,198132.04499496613
0.0,0.0,0.0,60.10989665035996,0.0,0.0,178,0.0,0.0,0.0,175449.87934998437,114483.07920154423,198132.04499496613
0.0,0.0,0.0,0.0,0.0,4638.957944310726,179,0.0,0.0,0.0,175449.87934998437,114483.07920154423,201611.26345319918
0.0,0.0,0.0,0.0,1429.553666321664,0.0,180,0.0,0.0,0.0,175449.87934998437,115555.24445128547,201611.26345319918
0.0,0.0,0.0,391.59147836390775,0.0,0.0,181,0.0,0.0,0.0,175743.57295875732,115555.24445128547,201611.26345319918
0.0,0.0,0.0,252.27575660099768,0.0,0.0,182,0.0,0.0,0.0,175932.77977620804,115555.24445128547,201611.26345319918
0.0,0.0,0.0,0.0,0.0,0.0,183,0.0,0.0,0.0,175932.77977620804,115555.24445128547,201611.26345319918
0.0,0.0,0.0,0.0,0.0,0.0,184,0.0,0.0,0.0,175932.77977620804,115555.24445128547,198561.2953351271
0.0,0.0,0.0,0.0,0.0,0.0,185,0.0,0.0,0.0,175932.77977620804,115555.24445128547,194618.33030483438
0.0,0.0,0.0,0.0,0.0,0.0,186,0.0,0.0,0.0,175932.77977620804,115555.24445128547,190852.329545361
0.0,0.0,0.0,0.0,0.0,0.0,187,0.0,0.0,0.0,175932.77977620804,115555.24445128547,187978.39462859117
0.0,0.0,0.0,0.0,0.0,0.0,188,0.0,0.0,0.0,175932.77977620804,115555.24445128547,184963.39921502862
0.0,0.0,0.0,0.0,0.0,0.0,189,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,191,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,192,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,193,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,194,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,195,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,196,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,197,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,198,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,199,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,200,0.0,0.0,0.0,175932.77977620804,115555.24445128547,183454.73296746775
0.0,0.0,0.0,0.0,0.0,0.0,201,0.0,0.0,0.0,175932.77977620804,115555.24445128547,182739.88431361184
0.0,0.0,0.0,0.0,0.0,0.0,202,0.0,0.0,0.0,175932.77977620804,115555.24445128547,182739.88431361184
0.0,0.0,0.0,0.0,0.0,0.0,203,0.0,0.0,0.0,175932.77977620804,115555.24445128547,182739.88431361184
0.0,0.0,0.0,0.0,0.0,0.0,204,0.0,0.0,0.0,175932.77977620804,115555.24445128547,182739.88431361184
0.0,0.0,0.0,0.0,0.0,0.0,205,0.0,0.0,0.0,175932.77977620804,115555.24445128547,182739.88431361184
0.0,0.0,0.0,0.0,0.0,0.0,206,0.0,0.0,0.0,175932.77977620804,115555.24445128547,182739.88431361184
0.0,0.0,0.0,0.0,0.0,0.0,207,0.0,0.0,0.0,175932.77977620804,115555.24445128547,182739.88431361184
0.0,0.0,0.0,0.0,0.0,0.0,208,0.0,0.0,0.0,175932.77977620804,115555.24445128547,179734.19739430206
0.0,0.0,0.0,0.0,0.0,0.0,209,0.0,0.0,0.0,175932.77977620804,115555.24445128547,175525.14037964368
0.0,0.0,0.0,0.0,0.0,0.0,210,0.0,0.0,0.0,175932.77977620804,115555.24445128547,171194.81383828004
0.0,0.0,0.0,0.0,0.0,0.0,211,0.0,0.0,0.0,175932.77977620804,115555.24445128547,165402.33326846926
0.0,0.0,0.0,0.0,0.0,0.0,212,0.0,0.0,0.0,175932.77977620804,115555.24445128547,160065.23548789433
