C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,1315.8281319651926,1.1121377016098012e-14,0.0,180,0.0,0.0,0.0,2772.658114732807,-1.417444477279414e-11,224346.24439805374
0.0,0.0,0.0,1988.9190410560998,1.1121377016098012e-14,0.0,181,0.0,0.0,0.0,4179.036255894621,-1.416658077168992e-11,213556.72674752746
0.0,0.0,0.0,2662.00995014701,0.0,0.0,182,0.0,0.0,0.0,6061.361543229636,-1.5857874389084584e-11,200267.53173322376
0.0,0.0,0.0,1986.9190410561005,0.0,0.0,183,0.0,-1.680866128510335e-13,0.0,7466.325470829076,-1.7533440004270832e-11,192803.53819067465
0.0,1.827028400554712e-13,0.0,1311.828131965189,1.1121377016098012e-14,15389.800694183736,184,0.0,0.0,0.0,8393.928038692942,-1.7525576003166614e-11,203685.7706226414
0.0,0.0,0.0,636.7372228742805,0.0,9639.464562316627,185,0.0,0.0,0.0,8844.169246821235,-1.9216869620561272e-11,210501.9013816629
0.0,0.0,0.0,0.0,0.0,9410.988838710398,186,0.0,0.0,0.0,8789.92894360668,-1.9216869620561272e-11,217156.47540718594
0.0,0.0,0.0,0.0,0.0,4040.6918928741015,187,0.0,0.0,0.0,7780.965920920975,-1.9216869620561272e-11,220013.6760453227
0.0,0.0,0.0,0.0,1.1121377016098014e-14,680.104338653669,188,0.0,0.0,0.0,7723.897190581672,-1.9209005619457064e-11,220494.5824350991
0.0,0.0,0.0,632.7372228742804,0.0,0.0,189,0.0,0.0,0.0,8171.309971585219,-1.9209005619457064e-11,196142.11973126288
0.0,0.0,0.0,0.0,0.0,0.0,190,0.0,0.0,0.0,8171.309971585219,-1.908691376514754e-11,165256.51949171393
0.0,0.0,0.0,4787.636363636363,2.7130339409985782e-11,0.0,191,0.0,0.0,0.0,5063.5906569981435,9.713320754605012e-14,156191.09358282544
0.0,0.0,0.0,869.4196895401576,0.0,292.88362063454207,192,0.0,0.0,0.0,5678.363215169091,9.713320754605012e-14,156398.19357707465
0.0,0.0,0.0,1542.5105986310682,-1.3655780193492456e-13,2930.6413511006117,193,0.0,0.0,0.0,6769.08291951324,5.722597739370481e-16,158470.46994966356
0.0,0.0,0.0,4787.636363636363,0.0,3343.5696844179624,194,0.0,0.0,0.0,6517.046481965364,-4.745933637930717e-13,160834.7307468853
0.0,0.0,0.0,1540.5105986310682,0.0,9872.710088677239,195,0.0,0.0,0.0,7606.351972747139,0.0,167815.79099927781
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,27697.558237561094,196,0.0,0.0,0.0,5444.870096256969,7.864001104214846e-15,187400.9222513666
0.0,0.0,0.0,190.32878044925144,1.1121377016098015e-14,27697.558237561094,197,0.0,0.0,0.0,5579.4528675676,1.5728002208429963e-14,206986.05350345536
0.0,0.0,0.0,0.0,0.0,24894.481110134515,198,0.0,0.0,0.0,4893.895690717718,1.5728002208429963e-14,224589.1099105519
0.0,0.0,0.0,3627.783325903796,0.0,21965.70408335034,199,0.0,0.0,0.0,688.3856039746278,0.0,240121.20822142597
0.0,0.0,0.0,0.0,2.2418952056614386e-12,23066.150175359704,200,0.0,0.0,0.0,0.0,1.5852593026328136e-12,256431.43942629008
0.0,0.0,0.0,186.3287804492538,-2.276648235907144e-12,4741.064360863439,201,0.0,0.0,0.0,131.75434418588677,-2.4574103353521145e-14,259783.87818589847
0.0,0.0,0.0,859.4196895401644,-1.238102134589577e-12,0.0,202,0.0,0.0,0.0,739.4558345449744,-9.000445185233491e-13,244233.34681526688
0.0,0.0,0.0,1532.5105986310712,2.3185367674444e-13,0.0,203,0.0,0.0,0.0,1823.1044710772605,-7.360992114543251e-13,234231.76291010715
0.0,0.0,0.0,857.4196895401617,1.1121377016098014e-14,0.0,204,0.0,0.0,0.0,2429.391747873973,-7.282352103501091e-13,233978.68272026666
0.0,0.0,0.0,1530.5105986310718,0.0,0.0,205,0.0,0.0,0.0,3511.6261708438865,9.713320754605012e-14,233677.8676692256
0.0,0.0,0.0,855.4196895401617,0.0,0.0,206,0.0,0.0,0.0,4116.499234078226,9.713320754605012e-14,231047.13373447952
0.0,0.0,0.0,180.32878044925337,0.0,4937.934068028323,207,0.0,0.0,0.0,4244.0109375769935,8.140520533762062e-14,234538.7803990344
0.0,0.0,0.0,0.0,1.1121377016098014e-14,27697.55823756109,208,0.0,0.0,0.0,3544.3116251033784,8.926920644183416e-14,254123.91165112314
0.0,0.0,0.0,0.0,0.0,23180.672380013966,209,0.0,0.0,0.0,1889.8895931586196,-5.482052153249546e-14,270515.12228349474
0.0,-5.974527197831176e-13,0.0,0.0,0.0,17806.17387667389,210,0.0,-5.496565022004679e-13,0.0,1187.3618535602589,-5.482052153249546e-14,283105.9885786776
0.0,5.974527197831161e-13,0.0,176.32878044925044,0.0,13749.202583575827,211,0.0,0.0,0.0,1312.0451299342778,-5.482052153249546e-14,292828.14296143164
0.0,0.0,0.0,849.4196895401616,-1.2290494730590829e-12,9937.06508656661,212,0.0,0.0,0.0,1912.675552481498,-9.238897383463274e-13,299854.709069235
0.0,0.0,0.0,1522.5105986310705,0.0,0.0,213,0.0,0.0,0.0,2989.2531212019176,-9.238897383463274e-13,289650.23151515884
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,0.0,214,0.0,0.0,0.0,2708.9324124065824,-9.160257372421128e-13,263708.3563672379
0.0,0.0,0.0,1520.5105986310725,0.0,0.0,215,0.0,0.0,0.0,3784.095767564631,-9.160257372421128e-13,258238.67766895518
0.0,0.0,0.0,845.4196895401636,0.0,2492.251997355051,216,0.0,0.0,0.0,4381.897762987106,-9.317537394505423e-13,260000.96595671063
0.0,0.0,0.0,170.3287804492549,-1.5088122610977804e-12,0.0,217,0.0,0.0,0.0,4502.338398674008,-1.9986451208101906e-12,258565.5137279266
0.0,0.0,0.0,0.0,2.9638781356890086e-12,0.0,218,0.0,0.0,0.0,3788.49695057667,9.713320754605012e-14,249182.4513335047
0.0,0.0,0.0,0.0,0.0,322.1306947785784,219,0.0,0.0,0.0,2119.9327830081857,8.140520533762062e-14,249410.23213221098
0.0,0.0,0.0,0.0,1.1121377016098014e-14,27697.558237561097,220,0.0,0.0,0.0,584.0192453308937,8.926920644183656e-14,268995.36338429974
0.0,0.0,0.0,0.0,-1.3332333497846851e-12,24180.982735152953,221,0.0,0.0,0.0,0.0,-8.5346913609497e-13,286093.90025208116
0.0,0.0,0.0,260.12694037398387,-1.2558414778730504e-12,13035.884467318605,222,0.0,0.0,0.0,183.93752350775273,-1.7414831611943396e-12,295311.66255768656
0.0,0.0,0.0,933.2178494648936,-2.8224197382054833e-13,9949.897166295943,223,0.0,0.0,0.0,843.8221931887056,-1.941058374818325e-12,302347.3023160832
0.0,0.0,0.0,1606.3087585558008,1.1121377016098012e-14,7004.162469749357,224,0.0,0.0,0.0,1979.6540090428568,-1.9331943737141096e-12,307299.9930949753
0.0,0.0,0.0,2279.3996676467095,0.0,0.0,225,0.0,0.0,0.0,3591.432971070208,-1.9331943737141096e-12,290424.5285152637
0.0,0.0,0.0,2952.490576737619,-2.8083098205762515e-12,0.0,226,0.0,0.0,0.0,5679.159079270759,-3.918969291516353e-12,252477.12650175698
0.0,0.0,0.0,2277.3996676467114,0.0,0.0,227,0.0,0.0,0.0,7289.523827735739,-3.9346972937247836e-12,236999.46847799167
0.0,0.0,0.0,1602.3087585558014,1.1121377016098014e-14,1076.3756801104964,228,0.0,0.0,0.0,8422.527216465145,-3.926833292620569e-12,237760.58102050208
0.0,0.0,0.0,927.2178494648911,0.0,6239.737689976003,229,0.0,0.0,0.0,9078.169245458977,-7.818078120498706e-12,242172.7418539094
0.0,0.0,0.0,252.126940373984,0.0,6241.402567995028,230,0.0,0.0,0.0,9256.44991471724,-7.833806122707137e-12,246586.0799338538
0.0,0.0,0.0,0.0,0.0,11954.070119458678,231,0.0,0.0,0.0,8658.288533762614,-7.833806122707137e-12,255038.88397810253
0.0,0.0,0.0,0.0,1.1121377016098014e-14,27697.558237561094,232,0.0,0.0,0.0,8658.288533762612,-7.82594212160292e-12,274624.0152301913
0.0,0.0,0.0,3014.490576737618,1.196375686434271e-12,25681.542045598973,233,0.0,0.0,0.0,4019.114985231578,-6.979976760878539e-12,292783.60776196176
0.0,0.0,0.0,0.0,0.0,15876.092564822278,234,0.0,0.0,0.0,2463.4024576810593,-6.979976760878539e-12,304009.70047329296
0.0,0.0,0.0,0.0,-6.062747087565579e-13,9233.116648612175,235,0.0,0.0,0.0,1859.584222476939,-7.408677718702201e-12,310538.499867013
0.0,0.0,0.0,246.12694037398202,0.0,5196.687863217851,236,0.0,0.0,0.0,2033.622251048079,-7.408677718702201e-12,314213.1130948042
0.0,0.0,0.0,919.2178494648898,0.0,0.0,237,0.0,0.0,0.0,2683.6074257924174,-7.408677718702201e-12,294649.7376785545
0.0,0.0,0.0,1592.3087585557969,1.0477452509040013e-11,0.0,238,0.0,0.0,0.0,3809.539746709955,0.0,258153.5851356111
0.0,0.0,0.0,917.2178494648884,0.0,0.0,239,0.0,0.0,0.0,4458.110707891919,0.0,239392.3699998033
0.0,0.0,0.0,242.12694037398023,-5.41787847073807e-13,0.0,240,0.0,0.0,0.0,4629.320309338313,-3.8310186063034934e-13,236615.6864659025
0.0,0.0,0.0,0.0,-2.3303783670212504e-12,2526.6767199590086,241,0.0,0.0,0.0,4017.0167927599487,-2.0309282066815085e-12,238402.31670845166
0.0,0.0,0.0,240.12694037397642,1.086550225639297e-12,1825.168554471299,242,0.0,0.0,0.0,4186.812180643965,-1.262621174032188e-12,239692.90577012676
0.0,0.0,0.0,913.2178494648837,0.0,8216.40541846806,243,0.0,0.0,0.0,4832.55471470118,-1.262621174032188e-12,245502.78175850338
0.0,0.0,0.0,821.3626030459976,1.1121377016097982e-14,27697.558237561094,244,0.0,0.0,0.0,5413.345781128039,-1.2547571729279731e-12,265087.9130105922
0.0,0.0,0.0,0.0,0.0,27697.558237561094,245,0.0,0.0,0.0,4795.3854103001795,-1.2547571729279731e-12,284673.0442626809
0.0,0.0,0.0,0.0,0.0,17883.04672350207,246,0.0,0.0,0.0,3222.702320001173,-1.2547571729279731e-12,297318.2678691451
0.0,0.0,0.0,0.0,-1.769432522107305e-12,12123.25728264051,247,0.0,0.0,0.0,2128.8864835730947,-2.505934908162062e-12,305890.70530376944
0.0,0.0,0.0,0.0,0.0,4711.871569583333,248,0.0,0.0,0.0,1986.9649394914152,-6.153767241788272e-12,309222.5016427019
0.0,0.0,0.0,572.7372228742868,-1.796787259277659e-12,0.0,249,0.0,0.0,0.0,2391.9513136237742,-7.424287697173093e-12,286986.46433594375
0.0,0.0,0.0,1245.8281319651946,-2.868237221577996e-13,0.0,250,0.0,0.0,0.0,3272.8848339293327,-7.627102696116043e-12,247816.2018317663
0.0,2.6307679885825344e-12,0.0,570.7372228742869,0.0,0.0,251,0.0,2.420306549495933e-12,0.0,3676.456994499319,-7.627102696116043e-12,219206.30375011283
0.0,-1.5672397325359926e-12,0.0,1243.8281319651935,0.0,0.0,252,0.0,9.784459955628199e-13,0.0,4555.976301242503,-7.627102696116043e-12,196846.61134068284
0.0,0.0,0.0,1745.9377703071386,0.0,16336.180811012935,253,0.0,0.0,0.0,101481.90819798439,1.3645321306712745e-13,56953.46656122652
0.0,0.0,0.0,4787.636363636363,0.0,0.0,254,0.0,0.0,0.0,101481.90819798439,1.2072521085869796e-13,49269.08366956529
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,7797.816906813159,255,0.0,0.0,0.0,101481.90819798439,1.285892119629139e-13,15612.710378646452
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,12791.672099542175,256,0.0,0.0,0.0,101481.90819798439,1.3645321306712745e-13,24657.788462947483
0.0,0.0,0.0,1737.9377703071452,1.1121377016098015e-14,27697.55823756109,257,0.0,0.0,0.0,101481.90819798439,1.4431721417134099e-13,44242.91971503625
0.0,0.0,0.0,4787.636363636363,-8.897101612878568e-14,0.0,258,0.0,0.0,0.0,98370.72292259507,8.140520533762062e-14,44242.91971503625
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,27697.558237561094,259,0.0,0.0,0.0,101481.90819798439,7.354120423340707e-14,63828.050967125026
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,27697.558237561094,260,0.0,0.0,0.0,98367.89449547035,8.140520533762062e-14,83413.18221921379
0.0,0.0,0.0,864.9688851535755,1.1121377016098015e-14,17886.93163357369,261,0.0,0.0,0.0,98979.51985967779,8.926920644183656e-14,96061.15287193391
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,27697.558237561094,262,0.0,0.0,0.0,97769.29474185653,8.140520533762062e-14,76476.02161984514
0.0,0.0,0.0,862.9688851535717,1.1121377016098015e-14,14070.437301836402,263,0.0,0.0,0.0,98379.50589250163,8.926920644183656e-14,86425.32325023382
0.0,0.0,0.0,187.8779760626631,1.1121377016098012e-14,17154.95898516536,264,0.0,0.0,0.0,98512.35568341114,9.713320754605012e-14,98555.71107962134
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.558237561094,265,0.0,0.0,0.0,101481.90819798439,9.713320754605012e-14,81770.47631620211
0.0,0.0,0.0,4787.636363636363,3.336413104829288e-14,19272.599204616494,266,0.0,0.0,0.0,101481.90819798439,1.0499720865026606e-13,95398.26190487691
0.0,0.0,0.0,4787.636363636364,0.0,6873.400304532844,267,0.0,0.0,0.0,98096.5380594018,8.926920644183656e-14,61088.227365844235
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,27697.558237561094,268,0.0,0.0,0.0,101481.90819798439,9.713320754605012e-14,80673.35861793302
0.0,0.0,0.0,4296.423430608115,1.1121377016098015e-14,27697.55823756109,269,0.0,0.0,0.0,97749.198063451,1.0499720865026606e-13,100258.48987002179
0.0,0.0,0.0,0.0,1.1121377016098014e-14,27697.558237561094,270,0.0,0.0,0.0,97749.198063451,9.713320754605012e-14,80673.35861793303
0.0,0.0,0.0,4787.636363636363,1.1121377016098017e-14,27697.55823756109,271,0.0,0.0,0.0,98096.5380594018,1.0499720865026606e-13,100258.48987002182
0.0,0.0,0.0,4787.636363636363,0.0,27697.558237561087,272,0.0,0.0,0.0,101481.90819798439,8.926920644183656e-14,119843.62112211058
0.0,0.0,0.0,1350.181818181815,0.0,5162.3939482657415,273,0.0,0.0,0.0,101481.90819798439,7.354120423340707e-14,123493.98489008567
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,13077.855282129009,274,0.0,0.0,0.0,98096.5380594018,8.140520533762062e-14,93571.16253927787
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.558237561094,275,0.0,0.0,0.0,101481.90819798439,7.354120423340707e-14,73986.03128718911
0.0,0.0,0.0,4069.2890245670383,1.1121377016098012e-14,27697.558237561094,276,0.0,0.0,0.0,97588.58978469858,8.140520533762062e-14,54400.90003510034
0.0,0.0,0.0,3394.1981154761297,1.1121377016098014e-14,25351.180074389347,277,0.0,0.0,0.0,93217.9100116772,8.926920644183656e-14,72326.89137678233
0.0,0.0,0.0,0.0,1.1121377016098014e-14,16699.38810845808,278,0.0,0.0,0.0,93217.9100116772,9.713320754605012e-14,84135.14194993905
0.0,0.0,0.0,3392.198115476129,1.1121377016098015e-14,0.0,279,0.0,0.0,0.0,88845.81602509345,1.0499720865026606e-13,44964.8794457615
0.0,0.0,0.0,4787.636363636363,0.0,26363.15642113609,280,0.0,0.0,0.0,85460.44588651088,8.926920644183656e-14,63606.44612462849
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.558237561094,281,0.0,0.0,0.0,88845.81602509345,9.713320754605012e-14,83191.57737671726
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.55823756109,282,0.0,0.0,0.0,92231.18616367601,1.0499720865026606e-13,102776.70862880605
0.0,0.0,0.0,4736.37993365795,1.1121377016098012e-14,0.0,283,0.0,0.0,0.0,88809.57225587631,1.1286120975447961e-13,102776.70862880605
0.0,0.0,0.0,0.0,0.0,27697.55823756109,284,0.0,0.0,0.0,88809.57225587631,9.713320754605012e-14,122361.83988089483
0.0,0.0,0.0,3386.1981154761293,1.1121377016098014e-14,0.0,285,0.0,0.0,0.0,84433.23562860543,1.0499720865026606e-13,122361.83988089483
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,0.0,286,0.0,0.0,0.0,81047.86549002286,9.713320754605012e-14,116463.41239997062
0.0,0.0,0.0,3384.1981154761284,1.1121377016098012e-14,7198.284022692039,287,0.0,0.0,0.0,76670.11464918962,1.2072521085869796e-13,121553.36784532292
0.0,0.0,0.0,2781.9098600672933,-1.112137701609763e-14,0.0,288,0.0,0.0,0.0,78637.22197589293,1.1286120975447961e-13,121553.36784532292
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,24057.28180758268,289,0.0,0.0,0.0,75251.85183731036,1.0499720865026606e-13,99394.17244420286
0.0,0.0,0.0,0.0,1.1121377016098012e-14,6654.705349200779,290,0.0,0.0,0.0,74216.15629803066,9.713320754605012e-14,104099.75972342111
0.0,0.0,0.0,4787.636363636363,1.1121377016098017e-14,7190.057498099251,291,0.0,0.0,0.0,70830.7861594481,1.0499720865026606e-13,70013.63563327075
0.0,0.0,0.0,0.0,1.1121377016098012e-14,13039.72504486836,292,0.0,0.0,0.0,70830.7861594481,9.713320754605012e-14,79234.11363730523
0.0,0.0,0.0,2030.0162972943115,1.1121377016098012e-14,27697.558237561094,293,0.0,0.0,0.0,65495.484172018965,9.713320754605012e-14,90077.83432131346
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,23251.441077909396,294,0.0,0.0,0.0,68880.85431060154,9.320120699394334e-14,106519.08597986263
0.0,0.0,0.0,0.0,0.0,15489.569147166068,295,0.0,0.0,0.0,66884.77919760121,9.713320754605012e-14,117471.86536148169
0.0,0.0,0.0,4049.289024567038,0.0,4837.150058095594,296,0.0,0.0,0.0,62977.318648691675,9.713320754605012e-14,120892.246969178
0.0,0.0,0.0,0.0,0.0,11654.264364167975,297,0.0,0.0,0.0,62885.03212038415,9.713320754605012e-14,89962.79382664437
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,12061.625956479767,298,0.0,0.0,0.0,66270.40225896673,8.926920644183656e-14,59321.388828429364
0.0,0.0,0.0,1280.925388203402,0.0,0.0,299,0.0,0.0,0.0,67176.15328715937,7.354120423340707e-14,59321.388828429364
0.0,0.0,0.0,4787.636363636363,0.0,27697.558237561094,300,0.0,0.0,0.0,70561.52342574194,5.781320202497758e-14,39736.25757634059
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,0.0,301,0.0,0.0,0.0,70891.44392823744,4.994920092076163e-14,39174.31558219047
0.0,0.0,0.0,3300.19811547613,0.0,0.0,302,0.0,0.0,0.0,73225.03639494965,4.994920092076163e-14,39174.31558219047
0.0,0.0,0.0,4787.636363636364,0.0,19371.54177124789,303,0.0,0.0,0.0,75458.74548213795,3.4221198712332137e-14,13701.801626500783
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.558237561094,304,0.0,0.0,0.0,76737.73184985509,4.2085199816548087e-14,33286.93287858955
0.0,0.0,0.0,4787.636363636363,0.0,27697.55823756109,305,0.0,0.0,0.0,77061.9954981011,2.635719760811859e-14,52872.064130678315
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.55823756109,306,0.0,0.0,0.0,76431.53642687596,3.4221198712332137e-14,33286.93287858956
0.0,0.0,0.0,1272.925388203402,0.0,27697.558237561094,307,0.0,0.0,0.0,77331.6306008191,1.849319650390264e-14,52872.06413067833
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.558237561094,308,0.0,0.0,0.0,76698.34310246921,2.635719760811859e-14,33286.93287858956
0.0,0.0,0.0,2619.1072063852203,0.0,0.0,309,0.0,0.0,0.0,78550.33156875876,2.635719760811859e-14,33286.93287858956
0.0,0.0,0.0,1944.01629729431,1.1121377016098012e-14,0.0,310,0.0,0.0,0.0,79924.95867531274,1.849319650390264e-14,20200.301559283547
0.0,0.0,0.0,1268.9253882034022,0.0,0.0,311,0.0,0.0,0.0,80822.22442213114,2.765194295473148e-15,11053.806079983679
0.0,0.0,0.0,1942.0162972943108,1.1121377016098012e-14,2991.2943217668676,312,0.0,0.0,0.0,82195.43731512273,4.718400662529071e-14,13168.970579429846
0.0,0.0,0.0,2615.1072063852193,1.1121377016098012e-14,0.0,313,0.0,0.0,0.0,84044.59735428753,3.9320005521075586e-14,12819.398247894354
0.0,0.0,0.0,4787.636363636363,0.0,27697.55823756109,314,0.0,0.0,0.0,85309.44158638096,3.9320005521075586e-14,10089.284220994225
0.0,0.0,0.0,4787.636363636364,1.1121377016098017e-14,0.0,315,0.0,0.0,0.0,87526.18011082076,4.718400662529071e-14,10089.284220994225
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.55823756109,316,0.0,0.0,0.0,90911.55024940333,3.9320005521075586e-14,29674.415473082998
0.0,0.0,0.0,4787.636363636363,1.1121377016098012e-14,27697.558237561094,317,0.0,0.0,0.0,94296.92038798591,4.718400662529071e-14,49259.54672517176
0.0,0.0,0.0,4787.636363636363,0.0,27697.558237561087,318,0.0,0.0,0.0,97682.29052656848,4.718400662529071e-14,29674.415473082998
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,27697.55823756109,319,0.0,0.0,0.0,101067.66066515107,5.504800772950582e-14,49259.546725171764
0.0,0.0,0.0,585.8344791124941,1.1121377016098014e-14,17941.01882584575,320,0.0,0.0,0.0,101481.90819798439,4.718400662529071e-14,61945.762798322816
0.0,0.0,0.0,4698.379933657948,1.1121377016098015e-14,0.0,321,0.0,0.0,0.0,98033.42423249957,5.504800772950582e-14,61945.762798322816
0.0,0.0,0.0,583.8344791124914,0.0,26353.430671678394,322,0.0,0.0,0.0,98446.25755177056,3.9320005521075586e-14,41410.18982961863
0.0,0.0,0.0,4787.636363636363,1.1121377016098017e-14,8824.116286695174,323,0.0,0.0,0.0,101481.90819798439,3.145600441686047e-14,8479.519789741906
0.0,0.0,0.0,4787.636363636363,0.0,3182.1943672391135,324,0.0,0.0,0.0,100211.77299914762,0.0,10729.671005870317
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,0.0,325,0.0,0.0,0.0,99893.53209265722,0.0,10729.671005870317
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,14236.338743696835,326,0.0,0.0,0.0,100527.18547851326,7.354120423340707e-14,20796.282670807126
0.0,0.0,0.0,4787.636363636364,1.1121377016098014e-14,0.0,327,0.0,0.0,0.0,101481.90819798439,8.140520533762062e-14,0.0
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,27697.55823756109,328,0.0,0.0,0.0,101481.90819798439,8.926920644183656e-14,19585.13125208877
0.0,0.0,0.0,4787.636363636363,1.1121377016098017e-14,27697.558237561094,329,0.0,0.0,0.0,101481.90819798439,9.713320754605012e-14,39170.26250417754
0.0,0.0,0.0,4787.636363636363,0.0,27697.558237561094,330,0.0,0.0,0.0,101481.90819798439,9.713320754605012e-14,58755.393756266305
0.0,0.0,0.0,737.090909090911,1.1121377016098014e-14,27697.55823756109,331,0.0,0.0,0.0,101481.90819798439,1.0499720865026606e-13,78340.52500835506
0.0,0.0,0.0,0.0,1.1121377016098015e-14,27697.558237561094,332,0.0,0.0,0.0,101481.90819798439,1.285892119629139e-13,97925.65626044385
0.0,0.0,0.0,3805.999999999998,0.0,0.0,333,0.0,0.0,0.0,97402.41633001524,1.285892119629139e-13,97925.65626044385
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,0.0,334,0.0,0.0,0.0,94711.16792081925,1.2072521085869796e-13,95714.7536533853
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,11939.756000902202,335,0.0,0.0,0.0,98096.5380594018,1.285892119629139e-13,104157.43608733603
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,27697.558237561094,336,0.0,0.0,0.0,101481.90819798439,1.3645321306712745e-13,84572.30483524725
0.0,0.0,0.0,1386.0845665961965,1.1121377016098014e-14,1543.0506947835784,337,0.0,0.0,0.0,97567.12586688114,1.0499720865026606e-13,222187.27863556435
0.0,0.0,0.0,2059.175475687107,1.1121377016098015e-14,0.0,338,0.0,0.0,0.0,99023.18280939253,1.1286120975447961e-13,218192.92164254974
0.0,0.0,0.0,4787.636363636363,1.1121377016098015e-14,0.0,339,-0.0,-0.0,-0.0,97595.20383636157,1.2072521085869796e-13,205578.6155313189
0.0,0.0,0.0,708.9936575052872,0.0,27697.558237561094,340,0.0,0.0,0.0,98096.5380594018,1.2072521085869796e-13,213814.0730489289
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,27697.558237561094,341,0.0,0.0,0.0,101481.90819798439,1.285892119629139e-13,233399.2043010177
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,27697.558237561094,342,0.0,0.0,0.0,99551.95666238767,1.3645321306712745e-13,252984.33555310644
0.0,0.0,0.0,1702.2272727272693,1.1121377016098014e-14,27697.55823756109,343,0.0,0.0,0.0,100755.61311005383,1.4431721417134099e-13,272569.4668051952
0.0,0.0,0.0,1027.136363636362,1.1121377016098014e-14,6490.190673887605,344,0.0,0.0,0.0,101481.90819798439,1.5218121527555694e-13,277158.7246418948
0.0,0.0,0.0,4787.636363636363,0.0,0.0,345,0.0,0.0,0.0,98594.40551579178,1.5218121527555694e-13,255740.75090939988
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,0.0,346,0.0,0.0,0.0,96658.79712594558,1.757732185882e-13,247512.18244079762
0.0,0.0,0.0,723.5530303030313,1.1121377016098014e-14,8820.517482128578,347,0.0,0.0,0.0,97170.42638022093,1.8363721969241595e-13,253749.2301659852
0.0,0.0,0.0,4787.636363636363,0.0,27697.558237561094,348,0.0,0.0,0.0,93853.5920307179,1.8363721969241595e-13,250929.13264112093
0.0,0.0,0.0,721.5530303030312,1.1121377016098015e-14,1367.1384563317108,349,0.0,0.0,0.0,94363.8070714309,1.9150122079663188e-13,251895.845514414
0.0,0.0,0.0,4787.636363636363,0.0,6904.010884102625,350,0.0,0.0,0.0,91044.14429480312,2.0722922300506137e-13,256777.7184279487
0.0,0.0,0.0,719.5530303030316,-1.556992782253714e-13,17855.029302142928,351,0.0,0.0,0.0,91552.94512195371,9.713320754605012e-14,230232.86822160098
0.0,0.0,0.0,44.46212121212312,0.0,25406.875283895508,352,0.0,0.0,0.0,91584.38458936877,8.140520533762062e-14,248198.24202360434
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,27697.558237561094,353,0.0,0.0,0.0,94969.75472795134,8.926920644183656e-14,267783.3732756931
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,27697.55823756109,354,0.0,0.0,0.0,98355.1248665339,9.713320754605012e-14,287368.50452778186
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,27697.55823756109,355,0.0,0.0,0.0,95981.69952800304,1.0499720865026606e-13,306953.6357798706
0.0,0.0,0.0,1388.6439393939415,5.0046196572441613e-14,27697.55823756109,356,0.0,0.0,0.0,96963.6190742021,1.2465721141080473e-13,314213.1130948042
0.0,0.0,0.0,2061.7348484848494,0.0,0.0,357,0.0,0.0,0.0,98421.48576657436,9.713320754605012e-14,288979.3657245466
0.0,0.0,0.0,4787.636363636363,1.1121377016098014e-14,5535.167453101353,358,0.0,0.0,0.0,98903.7433050827,9.320120699394334e-14,253723.05766146013
0.0,0.0,0.0,2059.734848484851,0.0,3424.374519645214,359,0.0,0.0,0.0,100360.19578389257,9.713320754605012e-14,256144.45610562366
