C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,3669.7543350000074,0.0,284.5319499999954,788,0.0,0.0,0.0,322447.99881975655,166941.62632012623,656785.5516293984
0.0,0.0,0.0,2951.7619200000004,0.0,0.0,789,0.0,0.0,0.0,324809.40835575655,166804.42763601587,656785.5516293984
0.0,0.0,0.0,2856.79813,0.0,0.0,790,0.0,0.0,0.0,327094.84685975657,166804.42763601587,656785.5516293984
0.0,0.0,0.0,2449.2361349999987,0.0,0.0,791,0.0,0.0,0.0,329054.2357677566,166804.42763601587,656785.5516293984
0.0,0.0,0.0,2700.7942300000004,0.0,0.0,792,0.0,0.0,0.0,331214.8711517566,166804.42763601587,656785.5516293984
0.0,0.0,0.0,2691.292560000001,0.0,0.0,793,0.0,0.0,0.0,333367.9051997566,166804.42763601587,656785.5516293984
0.0,0.0,0.0,2323.20881,0.0,0.0,794,0.0,0.0,0.0,335226.4722477566,166804.42763601587,656785.5516293984
0.0,0.0,0.0,1334.350505000002,0.0,0.0,795,0.0,0.0,0.0,336293.95265175664,166804.42763601587,656785.5516293984
0.0,0.0,0.0,0.0,0.0,0.0,796,0.0,0.0,0.0,336293.95265175664,166804.42763601587,656785.5516293984
0.0,0.0,0.0,0.0,0.0,0.0,797,0.0,0.0,0.0,336293.95265175664,163463.28948977258,654580.0154918985
0.0,0.0,0.0,0.0,0.0,0.0,798,0.0,0.0,0.0,336293.95265175664,156898.66851321515,652944.9026543983
0.0,0.0,0.0,0.0,0.0,0.0,799,0.0,0.0,0.0,336293.95265175664,156016.9460180197,652849.9697994696
0.0,0.0,0.0,3669.754335000007,2715.1029531670433,0.0,800,0.0,0.0,0.0,339229.7561197566,158189.02838055333,652849.9697994696
0.0,0.0,0.0,3669.7543350000074,11824.789246217375,2140.5307250598144,801,0.0,0.0,0.0,342165.55958775664,167648.85977752722,654562.3943795174
0.0,0.0,0.0,3669.754335000007,19871.270646337936,3783.005899692048,802,0.0,0.0,0.0,345101.36305575666,183545.87629459755,657588.799099271
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,803,0.0,0.0,0.0,348037.1665237567,199671.23566788938,661913.032317271
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,5405.291522499994,804,0.0,0.0,0.0,350972.9699917568,215796.59504118125,666237.265535271
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,4713.480332926559,805,0.0,0.0,0.0,353908.77345975675,231921.9544144731,670008.0498016123
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,1483.868837327291,806,0.0,0.0,0.0,356844.5769277568,248047.3137877649,671195.1448714742
0.0,0.0,0.0,3669.754335000007,10169.448811569519,0.0,807,0.0,0.0,0.0,359780.3803957568,256182.87283702055,671195.1448714742
0.0,0.0,0.0,3669.7543350000074,1814.9318008940543,0.0,808,0.0,0.0,0.0,362716.1838637568,257634.8182777358,671195.1448714742
0.0,0.0,0.0,0.0,0.0,0.0,809,0.0,0.0,0.0,362716.1838637568,249004.81151625692,670538.9833592536
0.0,0.0,0.0,3029.5659949999995,0.0,0.0,810,0.0,0.0,0.0,365139.83665975684,241375.82702571433,670538.9833592536
0.0,0.0,0.0,3669.754335000007,0.0,2422.7087099999944,811,0.0,0.0,0.0,368075.64012775687,235705.67759121364,672477.1503272536
0.0,0.0,0.0,3669.754335000007,0.0,3633.9074999999934,812,0.0,0.0,0.0,371011.44359575695,229221.14724610676,675384.2763272538
0.0,0.0,0.0,3669.754335000007,0.0,4311.164064999991,813,0.0,0.0,0.0,373947.2470637569,226549.56997930608,678833.2075792538
0.0,0.0,0.0,3669.754335000007,0.0,2853.7725924999936,814,0.0,0.0,0.0,376883.05053175695,226549.56997930608,681116.2256532537
0.0,0.0,0.0,3669.754335000007,0.0,1976.7438749999924,815,0.0,0.0,0.0,379818.853999757,226549.56997930608,682697.6207532537
0.0,0.0,0.0,3669.754335000007,0.0,2590.721859999995,816,0.0,0.0,0.0,382754.657467757,226549.56997930608,684770.1982412538
0.0,0.0,0.0,3669.754335000007,0.0,3090.1852624999933,817,0.0,0.0,0.0,385690.4609357571,226549.56997930608,687242.3464512539
0.0,0.0,0.0,3669.754335000007,0.0,2569.3902174999916,818,0.0,0.0,0.0,388626.26440375706,226549.56997930608,689297.8586252539
0.0,0.0,0.0,3669.754335000007,0.0,313.52188499999363,819,0.0,0.0,0.0,391562.0678717571,226549.56997930608,689548.6761332537
0.0,0.0,0.0,3669.754335000007,0.0,663.0949874999932,820,0.0,0.0,0.0,394497.8713397571,226549.56997930608,690079.1521232538
0.0,0.0,0.0,3669.754335000007,0.0,1149.6570074999938,821,0.0,0.0,0.0,397433.67480775714,226549.56997930608,690998.8777292537
0.0,0.0,0.0,3669.754335000007,0.0,1069.356179999993,822,0.0,0.0,0.0,400369.4782757572,223917.31145876576,691854.3626732538
0.0,0.0,0.0,3669.7543350000074,0.0,1468.6245465622949,823,0.0,0.0,0.0,403305.2817437572,223917.31145876576,693029.2623105037
0.0,0.0,0.0,3669.754335000007,9336.600360305565,5385.721467108016,824,0.0,0.0,0.0,406241.0852117572,231386.59174701024,697337.8394841901
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,825,0.0,0.0,0.0,409176.88867975725,247511.95112030208,701662.0727021901
0.0,0.0,0.0,3669.754335000007,20156.699216614787,5405.291522499994,826,0.0,0.0,0.0,412112.6921477573,263637.3104935939,705986.3059201902
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,827,0.0,0.0,0.0,415048.49561575736,279762.66986688564,710310.5391381902
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,828,0.0,0.0,0.0,417984.29908375733,295888.0292401775,714634.7723561903
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,829,0.0,0.0,0.0,420920.10255175736,312013.3886134693,718959.0055741903
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,830,0.0,0.0,0.0,423855.9060197574,328138.74798676115,723283.2387921903
0.0,0.0,0.0,3669.754335000007,18646.44821298709,4951.832977002888,831,0.0,0.0,0.0,426791.7094877574,343055.90655715077,727244.7051737926
0.0,0.0,0.0,3669.754335000007,8360.17862013181,1979.4586969659376,832,0.0,0.0,0.0,429727.5129557575,349744.0494532562,728828.2721313655
0.0,0.0,0.0,2790.727588721774,0.0,0.0,833,0.0,0.0,0.0,431960.09502673487,344531.9435124379,728828.2721313655
0.0,0.0,0.0,1936.9603049999994,0.0,0.0,834,0.0,0.0,0.0,433509.6632707349,337417.5110116791,728828.2721313655
0.0,0.0,0.0,735.5338525000002,0.0,0.0,835,0.0,0.0,0.0,434098.09035273496,330606.0500507371,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,836,0.0,0.0,0.0,431304.57884335995,324593.63432615955,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,837,0.0,0.0,0.0,431304.57884335995,318156.3933750099,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,838,0.0,0.0,0.0,431304.57884335995,317291.4426148938,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,839,0.0,0.0,0.0,429099.4631333906,317291.4426148938,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,840,0.0,0.0,0.0,429099.4631333906,317230.9558476836,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,841,0.0,0.0,0.0,429099.4631333906,317230.9558476836,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,842,0.0,0.0,0.0,429099.4631333906,317230.9558476836,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,843,0.0,0.0,0.0,429099.4631333906,317230.9558476836,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,844,0.0,0.0,0.0,429099.4631333906,317230.9558476836,727691.8978352335
0.0,0.0,0.0,0.0,0.0,0.0,845,0.0,0.0,0.0,428379.6675116816,315778.9373136972,721510.3865663174
0.0,0.0,0.0,0.0,0.0,0.0,846,0.0,0.0,0.0,423792.4745929316,312949.8046774022,719846.5674444425
0.0,0.0,0.0,0.0,0.0,0.0,847,0.0,0.0,0.0,423792.4745929316,312949.8046774022,717941.1310974187
0.0,0.0,0.0,0.0,6721.048715238626,1997.1167715216575,848,0.0,0.0,0.0,423792.4745929316,318326.6436495931,719538.8245146361
0.0,0.0,0.0,3669.754335000007,10577.477904683336,604.8371908046693,849,0.0,0.0,0.0,426728.2780609316,326788.6259733398,720022.6942672799
0.0,0.0,0.0,3669.754335000007,17795.41034379136,1066.6135041270752,850,0.0,0.0,0.0,429664.0815289316,341024.9542483729,720875.9850705815
0.0,0.0,0.0,3669.7543350000074,20126.086020480154,90.23135134243022,851,0.0,0.0,0.0,432599.88499693165,357125.823064757,720948.1701516553
0.0,0.0,0.0,2333.5859151110017,20156.69921661479,5405.291522499995,852,0.0,0.0,0.0,434466.7537290205,373251.18243804877,725272.4033696555
0.0,0.0,0.0,3669.7543350000074,20156.699216614787,4444.8359521374605,853,0.0,0.0,0.0,437402.5571970205,389376.5418113406,728828.2721313655
0.0,0.0,0.0,1362.9719886953835,20156.699216614787,0.0,854,0.0,0.0,0.0,438492.93478797685,405501.90118463244,728828.2721313655
0.0,0.0,0.0,0.0,13759.801012575055,0.0,855,0.0,0.0,0.0,438492.93478797685,416509.7419946925,728828.2721313655
0.0,0.0,0.0,0.0,2050.9895389463522,0.0,856,0.0,0.0,0.0,438492.93478797685,418150.5336258496,728828.2721313655
0.0,0.0,0.0,0.0,0.0,0.0,857,0.0,0.0,0.0,433905.74186922685,418150.5336258496,722071.6577282404
0.0,0.0,0.0,0.0,0.0,0.0,858,0.0,0.0,0.0,429318.5489504768,418150.5336258496,715315.0433251155
0.0,0.0,0.0,0.0,0.0,0.0,859,0.0,0.0,0.0,424731.3560317268,418150.5336258496,708558.4289219904
0.0,0.0,0.0,0.0,0.0,0.0,860,0.0,0.0,0.0,420144.1631129769,402699.19477438816,701801.8145188654
0.0,0.0,0.0,0.0,0.0,0.0,861,0.0,0.0,0.0,415556.9701942269,386939.0090876345,695045.2001157404
0.0,0.0,0.0,0.0,0.0,0.0,862,0.0,0.0,0.0,410969.7772754769,386939.0090876345,688288.5857126154
0.0,0.0,0.0,0.0,0.0,0.0,863,0.0,0.0,0.0,406382.58435672685,386894.1914870013,681531.9713094903
0.0,0.0,0.0,0.0,0.0,0.0,864,0.0,0.0,0.0,401795.39143797685,378051.29247151775,674775.3569063654
0.0,0.0,0.0,0.0,0.0,0.0,865,0.0,0.0,0.0,397208.19851922686,378051.29247151775,668018.7425032404
0.0,0.0,0.0,0.0,0.0,0.0,866,0.0,0.0,0.0,392621.00560047687,368811.32831814286,661262.1281001153
0.0,0.0,0.0,0.0,0.0,0.0,867,0.0,0.0,0.0,388033.8126817269,368811.32831814286,654505.5136969902
0.0,0.0,0.0,0.0,0.0,0.0,868,0.0,0.0,0.0,383446.6197629769,352217.8419810007,647748.8992938653
0.0,0.0,0.0,0.0,0.0,0.0,869,0.0,0.0,0.0,378859.4268442269,342010.4664791464,640992.2848907403
0.0,0.0,0.0,0.0,0.0,0.0,870,0.0,0.0,0.0,374272.2339254769,316814.5924583779,634235.6704876152
0.0,0.0,0.0,0.0,0.0,0.0,871,0.0,0.0,0.0,370514.48131383304,314363.06236509315,627479.0560844903
0.0,0.0,0.0,0.0,3243.916254143385,0.0,872,0.0,0.0,0.0,370514.48131383304,316958.1953684078,627479.0560844903
0.0,0.0,0.0,0.0,12579.718707961678,0.0,873,0.0,0.0,0.0,370514.48131383304,327021.9703347772,627479.0560844903
0.0,0.0,0.0,18.5969106145425,20156.69921661479,2851.184220265333,874,0.0,0.0,0.0,370529.3588423246,343147.329708069,629760.0034607025
0.0,0.0,0.0,2808.6018727453975,20156.699216614787,5405.291522499994,875,0.0,0.0,0.0,372776.24034052086,359272.6890813608,634084.2366787025
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,5405.291522499995,876,0.0,0.0,0.0,375712.0438085209,375398.0484546526,638408.4698967026
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,5405.291522499994,877,0.0,0.0,0.0,378647.8472765209,391523.4078279444,642732.7031147025
0.0,0.0,0.0,236.65310296551414,20156.69921661479,4536.647789054963,878,0.0,0.0,0.0,378837.1697588934,407648.7672012363,646362.0213459466
0.0,0.0,0.0,22.430842595451125,13127.208030766638,0.0,879,0.0,0.0,0.0,378855.1144329697,418150.5336258496,646362.0213459466
0.0,0.0,0.0,0.0,0.0,0.0,880,0.0,0.0,0.0,378855.1144329697,418150.5336258496,646362.0213459466
0.0,0.0,0.0,0.0,0.0,0.0,881,0.0,0.0,0.0,375157.94240546227,411221.0327080084,639605.4069428215
0.0,0.0,0.0,0.0,0.0,0.0,882,0.0,0.0,0.0,371746.8385554622,411221.0327080084,632848.7925396966
0.0,0.0,0.0,0.0,0.0,0.0,883,0.0,0.0,0.0,369386.04034296214,411221.0327080084,626092.1781365715
0.0,0.0,0.0,0.0,0.0,0.0,884,0.0,0.0,0.0,367287.5530429622,407711.59289365925,619335.5637334464
0.0,0.0,0.0,0.0,0.0,0.0,885,0.0,0.0,0.0,364899.1431554622,393159.1101505589,612578.9493303215
0.0,0.0,0.0,0.0,0.0,0.0,886,0.0,0.0,0.0,361974.42958046217,393159.1101505589,605822.3349271964
0.0,0.0,0.0,0.0,0.0,0.0,887,0.0,0.0,0.0,358054.6337179622,385744.3527512543,600265.7881021964
0.0,0.0,0.0,0.0,0.0,0.0,888,0.0,0.0,0.0,353467.4407992122,385744.3527512543,593509.1736990715
0.0,0.0,0.0,0.0,0.0,0.0,889,0.0,0.0,0.0,348880.24788046227,380082.9918063798,586752.5592959465
0.0,0.0,0.0,0.0,0.0,0.0,890,0.0,0.0,0.0,344293.0549617123,374383.4860581683,579995.9448928214
0.0,0.0,0.0,0.0,0.0,0.0,891,0.0,0.0,0.0,339705.8620429622,367343.6379684019,573633.8734159155
0.0,0.0,0.0,0.0,0.0,0.0,892,0.0,0.0,0.0,335460.03601796227,355824.833114136,566877.2590127904
0.0,0.0,0.0,0.0,0.0,0.0,893,0.0,0.0,0.0,332062.7380054622,338225.5011349878,560120.6446096655
0.0,0.0,0.0,0.0,0.0,0.0,894,0.0,0.0,0.0,331032.6101304623,333611.837949061,553364.0302065404
0.0,0.0,0.0,210.2946892230422,0.0,0.0,895,0.0,0.0,0.0,331200.8458818407,327767.67235730885,546607.4158034155
0.0,0.0,0.0,1439.4088184728753,0.0,0.0,896,0.0,0.0,0.0,332352.3729366189,327767.67235730885,546607.4158034155
0.0,0.0,0.0,2547.248555658074,5136.094619580089,0.0,897,0.0,0.0,0.0,334390.1717811454,331876.54805297294,546607.4158034155
0.0,0.0,0.0,3669.754335000007,16176.504592788582,0.0,898,0.0,0.0,0.0,337325.9752491454,344817.7517272038,546607.4158034155
0.0,0.0,0.0,3669.754335000007,20156.699216614794,4154.156494642331,899,0.0,0.0,0.0,340261.7787171455,360943.1111004957,549930.7409991294
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499995,900,0.0,0.0,0.0,343197.5821851455,377068.47047378746,554254.9742171294
0.0,0.0,0.0,3669.754335000007,20156.699216614794,5405.291522499994,901,0.0,0.0,0.0,346133.3856531455,393193.82984707924,558579.2074351294
0.0,0.0,0.0,3669.754335000007,20156.699216614787,5405.291522499994,902,0.0,0.0,0.0,349069.1891211455,409319.1892203711,562903.4406531295
0.0,0.0,0.0,3669.754335000007,11039.180506848112,3053.873116560103,903,0.0,0.0,0.0,352004.99258914555,418150.5336258496,565346.5391463775
0.0,0.0,0.0,3441.8020335917654,0.0,5383.978829664999,904,0.0,0.0,0.0,354758.43421601894,418150.5336258496,569653.7222101095
0.0,0.0,0.0,540.1019749547902,0.0,1094.3600134633418,905,0.0,0.0,0.0,355190.5157959828,417309.79257455235,570529.2102208801
0.0,0.0,0.0,0.0,0.0,2091.6906025000017,906,0.0,0.0,0.0,355190.5157959828,402165.90252382914,572202.5627028801
0.0,0.0,0.0,0.0,0.0,2281.4943899999976,907,0.0,0.0,0.0,355190.5157959828,388271.8721754033,574027.7582148801
0.0,0.0,0.0,0.0,0.0,762.7183249999981,908,0.0,0.0,0.0,355190.5157959828,377288.491798951,574637.9328748801
0.0,0.0,0.0,0.0,0.0,0.0,909,0.0,0.0,0.0,353498.58950848284,376433.16539995524,574637.9328748801
0.0,0.0,0.0,0.0,0.0,0.0,910,0.0,0.0,0.0,350162.4345584828,371411.72079311206,574637.9328748801
0.0,0.0,0.0,0.0,0.0,0.0,911,0.0,0.0,0.0,346693.3148616078,367537.2644098661,574637.9328748801
0.0,0.0,0.0,0.0,0.0,0.0,912,0.0,0.0,0.0,343525.9282178578,364644.5209189771,574637.9328748801
0.0,0.0,0.0,0.0,0.0,0.0,913,0.0,0.0,0.0,339550.07973035786,361666.67575832305,574637.9328748801
0.0,0.0,0.0,0.0,0.0,0.0,914,0.0,0.0,0.0,336218.57374910783,361666.67575832305,574637.9328748801
0.0,0.0,0.0,0.0,0.0,0.0,915,0.0,0.0,0.0,331631.3808303578,356329.67517882783,571139.8572686302
0.0,0.0,0.0,0.0,0.0,0.0,916,0.0,0.0,0.0,327044.18791160785,346130.44971236,564668.9400623802
0.0,0.0,0.0,0.0,0.0,0.0,917,0.0,0.0,0.0,322456.99499285786,329527.47526746645,560758.5730186302
0.0,0.0,0.0,0.0,0.0,0.0,918,0.0,0.0,0.0,317869.80207410787,325667.70218118303,556020.9932155052
0.0,0.0,0.0,0.0,0.0,0.0,919,0.0,0.0,0.0,313282.6091553578,325667.70218118303,555100.1116290673
0.0,0.0,0.0,0.0,4682.917924743836,0.0,920,0.0,0.0,0.0,313282.6091553578,329414.0365209781,555100.1116290673
0.0,0.0,0.0,0.0,8341.956182883367,0.0,921,0.0,0.0,0.0,313282.6091553578,336087.6014672848,555100.1116290673
0.0,0.0,0.0,0.0,16092.94811872212,0.0,922,0.0,0.0,0.0,313282.6091553578,348961.95996226254,555100.1116290673
0.0,0.0,0.0,0.0,19080.075050005846,0.0,923,0.0,0.0,0.0,313282.6091553578,364226.02000226727,555100.1116290673
0.0,0.0,0.0,0.0,19746.299735735127,0.0,924,0.0,0.0,0.0,313282.6091553578,380023.05979085533,555100.1116290673
0.0,0.0,0.0,249.21303703450243,20156.699216614794,133.6654238513968,925,0.0,0.0,0.0,313481.9795849854,396148.4191641471,555207.0439681485
0.0,0.0,0.0,667.3072057367801,17147.546320264242,0.0,926,0.0,0.0,0.0,314015.8253495749,409866.4562203585,555207.0439681485
0.0,0.0,0.0,693.4964517464917,10355.096756863823,0.0,927,0.0,0.0,0.0,314570.6225109721,418150.5336258496,555207.0439681485
0.0,0.0,0.0,77.98222177997833,0.0,0.0,928,0.0,0.0,0.0,314633.00828839606,418150.5336258496,555207.0439681485
0.0,0.0,0.0,0.0,0.0,0.0,929,0.0,0.0,0.0,312043.957784348,405018.8365680793,548450.4295650235
0.0,0.0,0.0,0.0,0.0,0.0,930,0.0,0.0,0.0,308975.875896848,405018.8365680793,541693.8151618984
0.0,0.0,0.0,0.0,0.0,0.0,931,0.0,0.0,0.0,306856.148846848,390548.18732356915,534937.2007587735
0.0,0.0,0.0,0.0,0.0,0.0,932,0.0,0.0,0.0,304593.053484348,390548.18732356915,528180.5863556485
0.0,0.0,0.0,0.0,0.0,0.0,933,0.0,0.0,0.0,302214.201484348,390227.10354219726,521423.97195252345
0.0,0.0,0.0,0.0,0.0,0.0,934,0.0,0.0,0.0,299386.128771848,378520.93062935513,514667.35754939844
0.0,0.0,0.0,0.0,0.0,0.0,935,0.0,0.0,0.0,295890.065921848,378520.93062935513,507910.74314627337
0.0,0.0,0.0,0.0,0.0,0.0,936,0.0,0.0,0.0,292523.565546848,378520.93062935513,501458.68765252345
0.0,0.0,0.0,0.0,0.0,0.0,937,0.0,0.0,0.0,289233.528271848,378520.93062935513,495481.8362525234
0.0,0.0,0.0,0.0,0.0,0.0,938,0.0,0.0,0.0,285743.837346848,368721.0462433713,490351.8980275234
0.0,0.0,0.0,0.0,0.0,0.0,939,0.0,0.0,0.0,281512.879146848,357370.06358646543,488695.70403377345
0.0,0.0,0.0,0.0,0.0,0.0,940,0.0,0.0,0.0,276925.686228098,340880.6231468001,486983.7106962735
0.0,0.0,0.0,0.0,0.0,0.0,941,0.0,0.0,0.0,272338.493309348,317364.0541043745,485313.2704181485
0.0,0.0,0.0,0.0,0.0,0.0,942,0.0,0.0,0.0,267751.300390598,306848.271972099,481200.7510931484
0.0,0.0,0.0,0.0,0.0,0.0,943,0.0,0.0,0.0,263164.107471848,306848.271972099,479297.4377771685
0.0,0.0,0.0,0.0,7826.574067788502,0.0,944,0.0,0.0,0.0,263164.107471848,313109.5312263298,479297.4377771685
0.0,0.0,0.0,0.0,19419.320873579,0.0,945,0.0,0.0,0.0,263164.107471848,328644.987925193,479297.4377771685
0.0,0.0,0.0,2861.761362473076,20156.699216614794,5405.291522499994,946,0.0,0.0,0.0,265453.51656182646,344770.34729848476,483621.6709951685
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,947,0.0,0.0,0.0,268389.32002982654,360895.70667177666,487945.9042131685
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499995,948,0.0,0.0,0.0,271325.1234978265,377021.06604506844,492270.13743116846
0.0,0.0,0.0,2837.393640359333,20156.69921661479,5405.291522499995,949,0.0,0.0,0.0,273595.038410114,393146.4254183602,496594.3706491685
0.0,0.0,0.0,0.0,20156.699216614787,3074.485078210612,950,0.0,0.0,0.0,273595.038410114,409271.784791652,499053.95871173695
0.0,0.0,0.0,0.0,11098.436042746896,734.139771656316,951,0.0,0.0,0.0,273595.038410114,418150.5336258496,499641.270529062
0.0,0.0,0.0,0.0,0.0,0.0,952,0.0,0.0,0.0,273595.038410114,418150.5336258496,499641.270529062
0.0,0.0,0.0,0.0,0.0,0.0,953,0.0,0.0,0.0,269007.845491364,415628.6729495774,494520.1563974201
0.0,0.0,0.0,0.0,0.0,0.0,954,0.0,0.0,0.0,264420.652572614,396382.6177333675,487763.5419942951
0.0,0.0,0.0,0.0,0.0,0.0,955,0.0,0.0,0.0,259833.459653864,391920.2170154424,481006.92759117
0.0,0.0,0.0,0.0,0.0,0.0,956,0.0,0.0,0.0,255246.26673511398,374760.9568051999,474250.31318804505
0.0,0.0,0.0,0.0,0.0,0.0,957,0.0,0.0,0.0,251110.887410114,361546.8623089966,472937.25292896084
0.0,0.0,0.0,0.0,0.0,0.0,958,0.0,0.0,0.0,246973.38411011398,352538.8955064542,466682.91653833585
0.0,0.0,0.0,0.0,0.0,0.0,959,0.0,0.0,0.0,246223.452653864,346233.09229371196,466682.91653833585
0.0,0.0,0.0,0.0,0.0,0.0,960,0.0,0.0,0.0,244659.145066364,341122.6229369858,463698.82041646086
0.0,0.0,0.0,0.0,0.0,0.0,961,0.0,0.0,0.0,243866.902391364,336502.93718663184,456942.20601333585
0.0,0.0,0.0,0.0,0.0,0.0,962,0.0,0.0,0.0,243235.01982886402,331658.0426169811,450185.59161021083
0.0,0.0,0.0,0.0,0.0,0.0,963,0.0,0.0,0.0,242902.617741364,326448.26797494764,444790.7731508358
0.0,0.0,0.0,0.0,0.0,0.0,964,0.0,0.0,0.0,242315.33865386402,317612.9675326423,438873.7148320858
0.0,0.0,0.0,0.0,0.0,0.0,965,0.0,0.0,0.0,240835.99006636403,302059.8743093281,433589.2102477108
0.0,0.0,0.0,0.0,0.0,0.0,966,0.0,0.0,0.0,238775.734316364,292135.9054064676,428205.8923508358
0.0,0.0,0.0,0.0,0.0,0.0,967,0.0,0.0,0.0,237674.1989894907,292135.9054064676,424160.9748580252
0.0,0.0,0.0,474.38043213329433,2113.6731000401164,0.0,968,0.0,0.0,0.0,238053.70333519732,293826.8438864997,424160.9748580252
0.0,0.0,0.0,2607.754831647696,14307.717657883995,1605.2015709209322,969,0.0,0.0,0.0,240139.90720051547,305273.0180128069,425445.13611476193
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,5405.291522499994,970,0.0,0.0,0.0,243075.7106685155,321398.37738609867,429769.3693327619
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,5405.291522499995,971,0.0,0.0,0.0,246011.51413651547,337523.73675939045,434093.6025507619
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,972,0.0,0.0,0.0,248947.31760451547,353649.0961326823,438417.83576876187
0.0,0.0,0.0,3669.754335000007,20156.699216614787,5405.291522499995,973,0.0,0.0,0.0,251883.12107251547,369774.4555059741,442742.0689867618
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,5405.291522499994,974,0.0,0.0,0.0,254818.92454051547,385899.81487926596,447066.3022047618
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499995,975,0.0,0.0,0.0,257754.7280085155,402025.1742525577,451390.5354227618
0.0,0.0,0.0,152.04480691226397,20156.69921661479,1920.2061877718422,976,0.0,0.0,0.0,257876.3638540453,418150.5336258496,452926.70037297934
0.0,0.0,0.0,0.0,0.0,0.0,977,0.0,0.0,0.0,256016.04990951036,418150.5336258496,449314.0464968161
0.0,0.0,0.0,0.0,0.0,0.0,978,0.0,0.0,0.0,254384.83710951038,402404.161248972,442557.432093691
0.0,0.0,0.0,0.0,0.0,0.0,979,0.0,0.0,0.0,253785.87615951037,400978.5471917369,437639.612878066
0.0,0.0,0.0,118.09301000000038,0.0,0.0,980,0.0,0.0,0.0,253880.35056751035,385003.02090544027,433599.89020931604
0.0,0.0,0.0,0.0,0.0,0.0,981,0.0,0.0,0.0,253319.62116751034,385003.02090544027,430510.81626556604
0.0,0.0,0.0,0.0,0.0,0.0,982,0.0,0.0,0.0,251643.80489251038,373002.7535163342,427706.2190530661
0.0,0.0,0.0,0.0,0.0,0.0,983,0.0,0.0,0.0,248577.84698001036,373002.7535163342,423787.832809316
0.0,0.0,0.0,0.0,0.0,0.0,984,0.0,0.0,0.0,245192.23083001038,361468.2708266019,419106.396974941
0.0,0.0,0.0,0.0,0.0,0.0,985,0.0,0.0,0.0,241790.6848675104,350262.136537115,416867.2768936911
0.0,0.0,0.0,0.0,0.0,0.0,986,0.0,0.0,0.0,238042.9309800104,338581.28446461784,411226.0038718161
0.0,0.0,0.0,0.0,0.0,0.0,987,0.0,0.0,0.0,233794.98098001035,326162.4913447455,408653.20982494106
0.0,0.0,0.0,0.0,0.0,0.0,988,0.0,0.0,0.0,229461.00999251034,316040.2483804729,404879.65517494106
0.0,0.0,0.0,0.0,0.0,0.0,989,0.0,0.0,0.0,225137.65888001036,298568.77208455536,402663.19927181606
0.0,0.0,0.0,0.0,0.0,0.0,990,0.0,0.0,0.0,224226.21283313536,277362.1608005258,402663.19927181606
0.0,0.0,0.0,0.0,2845.373078041639,3537.719926427982,991,0.0,0.0,0.0,224226.21283313536,279638.45926295914,405493.3752129585
0.0,0.0,0.0,2294.6317237852677,18780.763739613634,5405.291522499994,992,0.0,0.0,0.0,226061.91821216355,294663.07025465,409817.6084309584
0.0,0.0,0.0,3669.7543350000074,20156.699216614787,5405.291522499994,993,0.0,0.0,0.0,228997.72168016355,310788.4296279418,414141.84164895845
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499994,994,0.0,0.0,0.0,231933.52514816355,326913.78900123364,418466.0748669584
0.0,0.0,0.0,3669.7543350000074,20156.69921661479,5405.291522499995,995,0.0,0.0,0.0,234869.32861616355,343039.1483745255,422790.30808495835
0.0,0.0,0.0,3669.754335000007,20156.69921661479,5405.291522499995,996,0.0,0.0,0.0,237805.13208416355,359164.50774781726,427114.5413029584
