C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,0.0,221.77031125941426,0.0,2430,9.693522803355793e-26,0.0,0.0,404536.6655348873,9745.461791391284,175825.9280679567
0.0,0.0,0.0,0.0,16891.561672666143,1121.6998508080562,2431,9.693522803355793e-26,0.0,0.0,404536.6655348873,24103.289213157506,176779.37294114355
0.0,0.0,0.0,0.0,23485.96247413973,5406.8537605695365,2432,9.693522803355793e-26,0.0,0.0,404536.6655348873,44066.35731617628,181375.1986376277
0.0,0.0,0.0,449.47124886734633,23485.96247413973,6807.655151501305,2433,9.693522803355793e-26,0.0,0.0,404918.71609642456,64029.425419195046,187161.70551640377
0.0,0.0,0.0,627.7228064208124,23485.962474139727,5083.603683082504,2434,9.693522803355793e-26,0.0,0.0,405452.2804818823,83992.49352221383,191482.7686470239
0.0,0.0,0.0,1287.4687619465064,23485.962474139735,3091.953021552505,2435,9.693522803355793e-26,0.0,0.0,406546.62892953673,103955.56162523257,194110.9287153435
0.0,0.0,0.0,1973.3427025811889,23485.96247413973,2189.3114919066156,2436,9.693522803355793e-26,0.0,0.0,408223.97022673074,123918.62972825136,195971.84348346415
-1.1547327123343088e-25,0.0,0.0,2402.046429720514,22170.81649180729,944.5847740331815,2437,0.0,0.0,0.0,410265.70969199325,142763.82374628753,196774.74054139233
0.0,0.0,0.0,3286.121174337298,21035.646561249603,2448.7877193524614,2438,0.0,0.0,0.0,413058.91269018,160644.12332334972,198856.2101028419
0.0,0.0,0.0,3129.1957603628603,18319.413660681177,1976.219587453148,2439,0.0,0.0,0.0,415718.72908648837,176215.62493492872,200535.9967521771
0.0,0.0,0.0,2545.128232713602,10584.60975623946,0.0,2440,0.0,0.0,0.0,417882.0880842949,185212.54322773224,200535.9967521771
0.0,0.0,0.0,1129.420944727742,0.0,419.52024383996303,2441,0.0,0.0,0.0,418842.0958873135,183991.80051813644,200892.58895944105
0.0,0.0,0.0,485.1158900000008,0.0,0.0,2442,0.0,0.0,0.0,419254.44439381355,159229.03625967485,199814.29384021572
0.0,0.0,0.0,202.20241999999936,0.0,0.0,2443,0.0,0.0,0.0,419426.31645081355,135070.2971776838,197018.75886700142
0.0,0.0,0.0,122.34095999999842,0.0,0.0,2444,0.0,0.0,0.0,419530.3062668135,115291.36797804573,194250.8551784018
0.0,0.0,0.0,402.70566000000014,0.0,0.0,2445,0.0,0.0,0.0,419872.60607781354,101420.5620725253,190543.29146849495
0.0,0.0,0.0,333.03927999999894,0.0,0.0,2446,0.0,0.0,0.0,420155.6894658136,90456.37946112255,186252.9678771224
0.0,0.0,0.0,534.3921099999988,0.0,0.0,2447,0.0,0.0,0.0,420609.9227593135,81479.2364967786,179195.97881741004
0.0,0.0,0.0,294.8077299999987,0.0,0.0,2448,0.0,0.0,0.0,420860.5093298135,74313.29188537583,172854.5722676707
0.0,0.0,0.0,643.9892199999998,0.0,0.0,2449,0.0,0.0,0.0,421407.90016681346,67828.54456809069,168787.84978485547
0.0,0.0,0.0,548.83514,0.0,0.0,2450,0.0,0.0,0.0,421874.41003581346,60674.640074334966,164543.67781379752
0.0,0.0,0.0,811.3584499999995,0.0,0.0,2451,0.0,0.0,0.0,422564.06471831346,51510.314757049826,161717.10658858443
0.0,0.0,0.0,0.0,0.0,0.0,2452,0.0,0.0,0.0,422243.21955360763,38857.45049858823,157977.3302527301
0.0,0.0,0.0,0.0,0.0,0.0,2453,0.0,0.0,0.0,420435.0921300782,23674.26400483251,156470.5691388497
0.0,0.0,0.0,97.85278697145851,0.0,3068.6886544410017,2454,0.0,0.0,0.0,420518.2669990039,15669.769446006596,159078.95449512455
0.0,0.0,0.0,2365.1527192491008,4557.931076348327,4405.71698985985,2455,0.0,0.0,0.0,422528.64681036567,19544.010860902676,162823.8139365054
0.0,0.0,0.0,3403.614001733693,13208.401402796633,6807.655151501304,2456,0.0,0.0,0.0,425421.71871183935,30771.152053279813,168610.32081528154
0.0,0.0,0.0,4522.755716898696,18021.020093672505,6807.655151501305,2457,0.0,0.0,0.0,429266.0610712032,46089.01913290145,174396.8276940576
0.0,0.0,0.0,5585.931200098063,19956.411109769568,6807.655151501305,2458,0.0,0.0,0.0,434014.1025912865,63051.96857620557,180183.3345728337
0.0,0.0,0.0,5623.342719972551,20128.39582973829,6807.655151501305,2459,0.0,0.0,0.0,438793.9439032632,80161.10503148312,185969.84145160983
0.0,0.0,0.0,5900.381053790708,20334.447956325108,6807.655151501305,2460,0.0,0.0,0.0,443809.2677989853,97445.38579435946,191756.34833038592
0.0,0.0,0.0,5900.381053790708,17817.09407259377,6807.655151501305,2461,0.0,0.0,0.0,448824.5916947074,112589.91575606416,197542.85520916202
0.0,0.0,0.0,5710.561276242625,15263.091302739425,6807.655151501305,2462,0.0,0.0,0.0,453678.5687795137,125563.54336339269,203329.3620879381
0.0,0.0,0.0,5900.381053790708,10583.438097288532,6807.655151501305,2463,0.0,0.0,0.0,458693.8926752358,134559.46574608792,209115.8689667142
0.0,0.0,0.0,5291.221722343949,7686.0773818984335,6486.970963330246,2464,0.0,0.0,0.0,463191.43113922817,141092.6315207016,214629.7942855449
0.0,0.0,0.0,3160.6089974043557,0.0,3940.8766909852475,2465,0.0,0.0,0.0,465877.94878702186,138883.29439565685,217979.53947288237
0.0,0.0,0.0,1218.3120599999982,0.0,868.0529609811556,2466,0.0,0.0,0.0,466913.5140380218,115975.189666607,218717.38448971635
0.0,0.0,0.0,929.4514599999995,0.0,0.0,2467,0.0,0.0,0.0,467703.54777902184,94085.20705520423,216625.40952108311
0.0,0.0,0.0,765.480589999999,0.0,0.0,2468,0.0,0.0,0.0,468354.2062805218,74685.46467909557,215993.8610708525
0.0,0.0,0.0,655.0338899999996,0.0,1062.0648163134488,2469,0.0,0.0,0.0,468910.98508702184,59928.575244163374,216896.61616471893
0.0,0.0,0.0,525.0466199999997,0.0,2180.586788186987,2470,0.0,0.0,0.0,469357.2747140218,49094.141456290025,218750.1149346779
0.0,0.0,0.0,0.0,0.0,1321.759062758141,2471,9.693522803355793e-26,0.0,0.0,469357.2747140218,41550.451903710775,219873.6101380223
0.0,0.0,0.0,0.0,0.0,1012.1910642034999,2472,9.693522803355793e-26,0.0,0.0,469357.2747140218,36016.30152760211,220733.9725425953
0.0,0.0,0.0,0.0,0.0,493.677838781646,2473,9.693522803355793e-26,0.0,0.0,469357.2747140218,31245.96938678757,221153.59870555968
0.0,0.0,0.0,0.0,0.0,346.7675684150597,2474,9.693522803355793e-26,0.0,0.0,469357.2747140218,26360.194775384796,221448.3511387125
0.0,0.0,0.0,0.0,0.0,261.166378297528,2475,9.693522803355793e-26,0.0,0.0,469357.2747140218,19451.755222805554,221670.34256026533
0.0,0.0,0.0,0.0,0.0,0.0,2476,9.693522803355793e-26,0.0,0.0,466716.07274200104,10495.540258461595,221670.34256026533
0.0,0.0,0.0,0.0,0.0,0.0,2477,9.693522803355793e-26,0.0,0.0,462917.9056831775,0.0,221450.90905692827
0.0,0.0,0.0,0.0,0.0,0.0,2478,9.693522803355793e-26,0.0,0.0,462181.0946359148,0.0,221450.90905692827
0.0,0.0,0.0,0.0,7772.626459692439,3339.3499722827846,2479,9.693522803355793e-26,0.0,0.0,462181.0946359148,6606.732490738573,224289.35653336867
0.0,0.0,0.0,0.0,12895.848675114963,4393.007967153249,2480,9.693522803355793e-26,0.0,0.0,462181.0946359148,17568.203864586292,228023.41330544892
0.0,0.0,0.0,0.0,14507.321444845404,6090.207674384592,2481,9.693522803355793e-26,0.0,0.0,462181.0946359148,29899.427092704886,233200.08982867585
0.0,0.0,0.0,0.0,17626.238341566852,6448.240804716232,2482,9.693522803355793e-26,0.0,0.0,462181.0946359148,44881.729683036705,238681.09451268462
0.0,0.0,0.0,0.0,20418.135726205383,6807.655151501305,2483,9.693522803355793e-26,0.0,0.0,462181.0946359148,62237.14505031128,244467.6013914607
0.0,0.0,0.0,0.0,19841.581716761117,6807.655151501305,2484,9.693522803355793e-26,0.0,0.0,462181.0946359148,79102.48950955823,250254.10827023681
0.0,0.0,0.0,47.84075977544459,21107.88451618926,6807.655151501305,2485,9.693522803355793e-26,0.0,0.0,462221.7592817239,97044.19134831909,256040.6151490129
0.0,0.0,0.0,0.0,17661.648008987537,6105.581217567186,2486,9.693522803355793e-26,0.0,0.0,462221.7592817239,112056.5921559585,261230.35918394502
0.0,0.0,0.0,0.0,11658.625230850952,6807.655151501305,2487,9.693522803355793e-26,0.0,0.0,462221.7592817239,121966.4236021818,267016.8660627212
0.0,0.0,0.0,0.0,3416.7376470886397,6807.655151501305,2488,9.693522803355793e-26,0.0,0.0,462221.7592817239,124870.65060220714,272803.3729414973
0.0,0.0,0.0,0.0,0.0,1466.6403048780894,2489,9.693522803355793e-26,0.0,0.0,462221.7592817239,121218.85957212746,274050.0172006436
0.0,0.0,0.0,0.0,0.0,0.0,2490,4.8467614016778965e-26,0.0,0.0,459399.84794480616,100820.263666607,274050.0172006436
0.0,0.0,0.0,0.0,0.0,0.0,2491,0.0,0.0,0.0,457346.94648782,80666.51599638072,274050.0172006436
6.598472641910336e-26,0.0,0.0,0.0,0.0,16.19310372637319,2492,0.0,0.0,0.0,457346.94648782,62687.28503203676,274063.78133881104
0.0,0.0,0.0,0.0,0.0,872.8990626406053,2493,0.0,0.0,0.0,457346.94648782,48751.32136181045,274805.7455420555
0.0,0.0,0.0,0.0,0.0,1445.6118298744082,2494,0.0,0.0,0.0,457346.94648782,38706.29957393708,276034.5155974488
0.0,0.0,0.0,134.23522,0.0,2426.576459148229,2495,0.0,0.0,0.0,457461.0464248201,31268.646491946067,278097.1055877248
0.0,0.0,0.0,0.0,0.0,2573.570477218751,2496,0.0,0.0,0.0,457461.0464248201,25507.67117466094,280284.64049336076
0.0,0.0,0.0,0.0,0.0,2478.719216617099,2497,0.0,0.0,0.0,457461.0464248201,20668.393033846405,282391.5518274853
0.0,0.0,0.0,465.5753199999992,0.0,2620.212202281012,2498,0.0,0.0,0.0,457856.7854468201,16022.854187149507,284618.7321994241
0.0,0.0,0.0,430.7421299999992,0.0,2749.46347252307,2499,0.0,0.0,0.0,458222.91625732003,11396.587458099673,286955.77615106874
0.0,0.0,0.0,333.03927999999917,0.0,2833.9836248121446,2500,0.0,0.0,0.0,458505.9996453201,5938.567434932191,289364.66223215905
0.0,0.0,0.0,0.0,0.0,2685.225410351533,2501,0.0,0.0,0.0,458505.9996453201,0.0,291647.10383095784
0.0,0.0,0.0,1027.3954796765286,0.0,4851.2972611090145,2502,0.0,0.0,0.0,459379.28580304515,0.0,295770.7065029005
0.0,0.0,0.0,3267.3157056473488,8957.886060314673,6807.655151501305,2503,0.0,0.0,0.0,462156.50415284536,7614.203151267472,301557.2133816767
0.0,0.0,0.0,5900.381053790708,20238.2224959229,6807.655151501305,2504,9.693522803355793e-26,0.0,0.0,467171.82804856746,24816.692272801934,307343.7202604528
0.0,0.0,0.0,5900.381053790708,21328.04079496929,6807.655151501305,2505,9.693522803355793e-26,0.0,0.0,472187.1519442896,42945.52694852584,313130.22713922895
0.0,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2506,9.693522803355793e-26,0.0,0.0,477202.4758400117,62908.5950515446,318916.7340180051
0.0,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2507,9.693522803355793e-26,0.0,0.0,482217.79973573383,82871.66315456337,324703.2408967812
0.0,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2508,9.693522803355793e-26,0.0,0.0,487233.12363145594,102834.73125758216,330489.7477755573
0.0,0.0,0.0,5900.381053790708,22945.818458831134,6807.655151501305,2509,9.693522803355793e-26,0.0,0.0,492248.4475271781,122338.67694758862,336276.2546543334
0.0,0.0,0.0,5900.381053790708,19514.911568851672,6807.655151501305,2510,9.693522803355793e-26,0.0,0.0,497263.7714229003,138926.35178111255,342062.76153310953
0.0,0.0,0.0,5900.381053790708,15382.671738564777,6807.655151501305,2511,9.693522803355793e-26,0.0,0.0,502279.0953186224,152001.6227588926,347849.26841188566
0.0,0.0,0.0,5900.381053790708,4944.986648970509,6807.655151501305,2512,9.693522803355793e-26,0.0,0.0,507294.4192143445,156204.86141051754,353635.7752906618
0.0,0.0,0.0,3874.755773862937,0.0,6807.655151501305,2513,9.693522803355793e-26,0.0,0.0,510587.961622128,150135.8598038747,359422.2821694379
0.0,0.0,0.0,2162.092453814234,0.0,2474.0374823739867,2514,9.693522803355793e-26,0.0,0.0,512425.7402078701,132698.8606042366,361525.21402945573
0.0,0.0,0.0,1333.00671,0.0,2374.7500066310854,2515,9.693522803355793e-26,0.0,0.0,513558.7959113701,116817.97469871619,363543.75153509225
0.0,0.0,0.0,1166.4870699999994,0.0,2693.4010230141826,2516,9.693522803355793e-26,0.0,0.0,514550.30992087006,104949.2564402546,365833.1424046543
0.0,0.0,0.0,1246.3485299999998,0.0,2972.5968450542027,2517,9.693522803355793e-26,0.0,0.0,515609.70617137005,98209.47288767537,368359.8497229503
0.0,0.0,0.0,688.1678999999987,0.0,3141.559627820403,2518,9.693522803355793e-26,0.0,0.0,516194.6488863701,95439.33298215494,371030.1754065976
0.0,0.0,0.0,288.0110099999998,0.0,3223.294998062458,2519,9.693522803355793e-26,0.0,0.0,516439.45824487007,95069.58648839922,373769.9761549508
0.0,0.0,0.0,0.0,0.0,1709.694910012919,2520,9.693522803355793e-26,0.0,0.0,516439.45824487007,95069.58648839922,375223.21682846174
0.0,0.0,0.0,0.0,0.0,0.0,2521,9.693522803355793e-26,0.0,0.0,516430.092505618,95069.58648839922,375223.21682846174
-1.1547327123343088e-25,0.0,0.0,0.0,0.0,0.0,2522,0.0,0.0,0.0,515635.47597620625,91850.78060590797,375223.21682846174
0.0,0.0,0.0,102.8003899999993,0.0,0.0,2523,0.0,0.0,0.0,515722.8563077063,81677.464413893,375223.21682846174
0.0,0.0,0.0,935.3985899999993,0.0,0.0,2524,0.0,0.0,0.0,516517.94510920625,73764.49992013728,367651.28969934967
0.0,0.0,0.0,885.2727799999998,0.0,0.0,2525,0.0,0.0,0.0,517270.4269722062,55548.809647094546,367651.28969934967
0.0,0.0,0.0,4192.159316984588,0.0,0.0,2526,0.0,0.0,0.0,520833.76239164313,55365.822708201966,361227.81184889114
0.0,0.0,0.0,5900.381053790708,0.0,0.0,2527,0.0,0.0,0.0,525849.0862873653,55365.822708201966,361227.81184889114
0.0,0.0,0.0,5900.381053790708,2743.957924646785,6807.655151501306,2528,0.0,0.0,0.0,530864.4101830873,57698.18694415174,367014.31872766727
0.0,0.0,0.0,5900.381053790708,10048.864912679626,6807.655151501305,2529,0.0,0.0,0.0,535879.7340788093,66239.72211992941,372800.8256064434
0.0,0.0,0.0,5900.381053790708,15334.202250050172,6807.655151501305,2530,0.0,0.0,0.0,540895.0579745315,79273.79403247207,378587.3324852195
0.0,0.0,0.0,5900.381053790708,19017.730612332773,6807.655151501305,2531,0.0,0.0,0.0,545910.3818702535,95438.86505295492,384373.83936399565
0.0,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2532,0.0,0.0,0.0,550925.7057659756,115401.93315597369,390160.3462427718
1.1547327123343088e-25,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2533,9.693522803355793e-26,0.0,0.0,555941.0296616976,135365.00125899247,395946.85312154784
0.0,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2534,9.693522803355793e-26,0.0,0.0,560956.3535574197,155328.06936201124,401733.36000032397
0.0,0.0,0.0,5900.381053790708,19620.88114428647,6807.655151501305,2535,9.693522803355793e-26,0.0,0.0,565971.6774531418,172005.81833465473,407519.8668791001
0.0,0.0,0.0,4449.680302993286,9029.022850381665,6807.655151501305,2536,9.693522803355793e-26,0.0,0.0,569753.9057106861,179680.48775747916,413306.3737578763
0.0,0.0,0.0,1375.5000153917501,0.0,3762.9300457820186,2537,9.693522803355793e-26,0.0,0.0,570923.080723769,179680.48775747916,416504.86429679097
0.0,0.0,0.0,0.0,0.0,0.0,2538,9.693522803355793e-26,0.0,0.0,569088.1185512014,163245.18338137053,412958.8673742759
0.0,0.0,0.0,0.0,0.0,0.0,2539,9.693522803355793e-26,0.0,0.0,565416.8902335543,148115.17782879126,405642.6254911889
0.0,0.0,0.0,0.0,0.0,0.0,2540,9.693522803355793e-26,0.0,0.0,562164.459810025,136128.73182832357,397633.61943059915
0.0,0.0,0.0,0.0,0.0,0.0,2541,9.693522803355793e-26,0.0,0.0,559331.8267982601,126518.71139089421,389624.61337000947
0.0,0.0,0.0,0.0,0.0,0.0,2542,9.693522803355793e-26,0.0,0.0,556615.1378335542,120650.19920660934,381615.6073094197
0.0,0.0,0.0,0.0,0.0,0.0,2543,9.693522803355793e-26,0.0,0.0,553530.6263747307,117063.93141873597,373671.58245803986
0.0,0.0,0.0,0.0,0.0,0.0,2544,9.693522803355793e-26,0.0,0.0,550453.1115394365,113000.7835256074,365662.5763974501
0.0,0.0,0.0,0.0,0.0,0.0,2545,0.0,0.0,0.0,546810.8692335541,109542.86083814963,357653.5703368604
0.0,0.0,0.0,0.0,0.0,0.0,2546,0.0,0.0,0.0,542738.8343394366,97575.61133262921,357653.5703368604
0.0,0.0,0.0,0.0,0.0,0.0,2547,0.0,0.0,0.0,538483.8877159071,91487.76589769703,350204.13085526146
0.0,0.0,0.0,0.0,0.0,0.0,2548,0.0,0.0,0.0,534215.9473629659,79668.54152158838,344967.8476965378
0.0,0.0,0.0,0.0,0.0,0.0,2549,0.0,0.0,0.0,529279.3297041424,66775.07608665619,340271.2241869882
0.0,0.0,0.0,0.0,0.0,0.0,2550,0.0,0.0,0.0,529279.3297041424,66775.07608665619,340271.2241869882
0.0,0.0,0.0,0.0,9091.963673737646,1559.1688119747607,2551,0.0,0.0,0.0,529279.3297041424,74503.24520933318,341596.5176771668
0.0,0.0,0.0,348.0213372272972,13449.313597932858,4717.179287636623,2552,0.0,0.0,0.0,529575.1478407857,85935.16176757612,345606.1200716579
0.0,0.0,0.0,379.74673643087715,14752.081028418186,4670.69815870134,2553,0.0,0.0,0.0,529897.9325667518,98474.43064173158,349576.2135065541
0.0,0.0,0.0,379.330225257805,16979.87604556808,2851.617944870333,2554,0.0,0.0,0.0,530220.3632582211,112907.32528046444,352000.08875969384
0.0,0.0,0.0,422.676932216135,17093.81118194667,2961.9308202996212,2555,0.0,0.0,0.0,530579.6386506048,127437.0647851191,354517.72995694855
1.1800843154325462e-25,0.0,0.0,432.96376957344046,14582.174118710447,2098.1630365159613,2556,9.693522803355793e-26,0.0,0.0,530947.6578547421,139831.912786023,356301.16853798705
0.0,0.0,0.0,549.4990598923157,11684.558963957552,1849.856324513027,2557,9.693522803355793e-26,0.0,0.0,531414.7320556504,149763.7879053869,357873.54641382315
0.0,0.0,0.0,490.8168504514941,13192.985869450464,2050.6178861912913,2558,9.693522803355793e-26,0.0,0.0,531831.9263785343,160977.82589441983,359616.5716170857
0.0,0.0,0.0,0.0,12946.66503963279,1528.4450578017809,2559,9.693522803355793e-26,0.0,0.0,531831.9263785343,171982.49117810768,360915.74991621723
0.0,0.0,0.0,0.0,4030.250248812393,0.0,2560,9.693522803355793e-26,0.0,0.0,531831.9263785343,175408.20388959823,360915.74991621723
0.0,0.0,0.0,0.0,0.0,0.0,2561,9.693522803355793e-26,0.0,0.0,528107.3184642211,170214.0169202072,360915.74991621723
0.0,0.0,0.0,0.0,0.0,0.0,2562,9.693522803355793e-26,0.0,0.0,524011.411477481,144932.83501468677,353788.4896129891
0.0,0.0,0.0,0.0,0.0,0.0,2563,9.693522803355793e-26,0.0,0.0,520214.24393630447,122180.96416798989,347438.7903678301
0.0,0.0,0.0,0.0,0.0,0.0,2564,9.693522803355793e-26,0.0,0.0,516045.25583042216,104593.59014482237,340656.5511239402
0.0,0.0,0.0,0.0,0.0,0.0,2565,9.693522803355793e-26,0.0,0.0,512065.1765598339,91775.41231128116,332647.54506335047
0.0,0.0,0.0,0.0,0.0,0.0,2566,9.693522803355793e-26,0.0,0.0,508717.7919598339,83695.42205281956,325255.46187848976
0.0,0.0,0.0,0.0,0.0,0.0,2567,9.693522803355793e-26,0.0,0.0,505668.2636186574,78120.35438259326,318727.19732013467
0.0,0.0,0.0,0.0,0.0,0.0,2568,0.0,0.0,0.0,502202.93593630445,73787.44765354342,313201.2587272246
0.0,0.0,0.0,0.0,0.0,0.0,2569,0.0,0.0,0.0,498494.7254657162,69966.67621861123,307819.7469068313
0.0,0.0,0.0,0.0,0.0,0.0,2570,0.0,0.0,0.0,494921.4498774809,65433.0794895614,301690.50865305646
0.0,0.0,0.0,0.0,0.0,0.0,2571,0.0,0.0,0.0,491652.0276539515,58078.00593698216,294617.6887630773
0.0,0.0,0.0,0.0,0.0,0.0,2572,0.0,0.0,0.0,488855.37727748085,45203.215560873505,288216.04608656984
0.0,0.0,0.0,0.0,0.0,0.0,2573,0.0,0.0,0.0,485884.81083042204,26362.21928957572,281334.94636581844
0.0,0.0,0.0,70.51950356473444,6754.543124737584,0.0,2574,0.0,0.0,0.0,485944.75240845216,32103.58094560267,281334.94636581844
0.0,0.0,0.0,1386.7795592414366,23485.96247413973,2153.2360038351617,2575,0.0,0.0,0.0,487123.5150338073,52066.64904862144,283165.19696907833
0.0,0.0,0.0,5900.381053790708,23485.962474139735,6807.655151501305,2576,0.0,0.0,0.0,492138.8389295295,72029.71715164022,288951.7038478545
0.0,0.0,0.0,5900.381053790708,23485.962474139735,6807.655151501305,2577,0.0,0.0,0.0,497154.1628252516,91992.785254659,294738.21072663064
0.0,0.0,0.0,5900.3810537907075,23485.962474139735,6807.655151501304,2578,0.0,0.0,0.0,502169.4867209738,111955.85335767777,300524.71760540677
0.0,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2579,9.693522803355793e-26,0.0,0.0,507184.8106166959,131918.92146069655,306311.2244841829
0.0,0.0,0.0,4022.607585681825,23485.96247413973,6807.655151501305,2580,9.693522803355793e-26,0.0,0.0,510604.0270645254,151881.98956371532,312097.731362959
0.0,0.0,0.0,4049.957919472547,23485.962474139735,5715.469215339709,2581,9.693522803355793e-26,0.0,0.0,514046.49129607715,171845.05766673406,316955.8801959977
0.0,0.0,0.0,4907.351208140805,23485.96247413973,3655.772822973984,2582,9.693522803355793e-26,0.0,0.0,518217.7398229968,191808.1257697529,320063.2870955256
0.0,0.0,0.0,4998.000953549408,23485.96247413973,652.525358339678,2583,9.693522803355793e-26,0.0,0.0,522466.04063351377,211771.1938727716,320617.93365011434
0.0,0.0,0.0,4823.5186441694295,13932.065499808421,0.0,2584,9.693522803355793e-26,0.0,0.0,526566.0314810579,223613.4495476088,320617.93365011434
0.0,0.0,0.0,3485.0070233021065,0.0,0.0,2585,9.693522803355793e-26,0.0,0.0,529528.2874508647,223613.4495476088,320617.93365011434
0.0,0.0,0.0,2250.751704149302,0.0,0.0,2586,9.693522803355793e-26,0.0,0.0,531441.4263993915,198327.78724754797,312608.9275895246
0.0,0.0,0.0,1423.0632499999997,0.0,0.0,2587,9.693522803355793e-26,0.0,0.0,532651.0301618917,175399.07910673344,305048.10235415644
0.0,0.0,0.0,1423.0632499999997,0.0,0.0,2588,9.693522803355793e-26,0.0,0.0,533860.6339243916,157946.11931886006,302348.98354820936
0.0,0.0,0.0,1388.2300599999987,0.0,0.0,2589,9.693522803355793e-26,0.0,0.0,535040.6294753915,146155.52764863378,301593.7263598839
0.0,0.0,0.0,1351.697689999999,0.0,0.0,2590,9.693522803355793e-26,0.0,0.0,536189.5725118916,138113.25291958393,300817.7225130773
0.0,0.0,0.0,1322.8116300000008,0.0,0.0,2591,9.693522803355793e-26,0.0,0.0,537313.9623973914,132662.98430818119,299620.60837234894
0.0,0.0,0.0,1170.7350199999983,0.0,0.0,2592,9.693522803355793e-26,0.0,0.0,538309.0871643915,128867.51569677838,299207.6270220599
0.0,0.0,0.0,1253.994839999999,0.0,105.47476134074824,2593,9.693522803355793e-26,0.0,0.0,539374.9827783916,125605.22579125798,299297.2805691996
0.0,0.0,0.0,711.1068299999985,0.0,450.0860290306958,2594,9.693522803355793e-26,0.0,0.0,539979.4235838915,121579.67247397282,299679.85369387566
0.0,0.0,0.0,406.1040199999996,0.0,262.91581722574483,2595,9.693522803355793e-26,0.0,0.0,540324.6120008916,114596.48150962888,299903.3321385176
0.0,0.0,0.0,610.0056199999992,0.0,299.00130587693815,2596,9.693522803355793e-26,0.0,0.0,540843.1167778916,102173.10995704964,300157.483248513
0.0,0.0,0.0,0.0,0.0,177.38373887819992,2597,9.693522803355793e-26,0.0,0.0,540843.1167778916,84011.27503869304,300308.2594265595
0.0,0.0,0.0,1193.333014181691,9734.95537863178,5364.397092035732,2598,9.693522803355793e-26,0.0,0.0,541857.4498399462,92285.98711053004,304867.9969547899
0.0,0.0,0.0,5613.827285949562,23485.96247413973,6807.655151501305,2599,0.0,0.0,0.0,546629.2030330031,112249.0552135488,310654.50383356604
0.0,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2600,0.0,0.0,0.0,551644.5269287254,132212.12331656757,316441.01071234216
0.0,0.0,0.0,5900.381053790708,23485.962474139735,6807.655151501305,2601,0.0,0.0,0.0,556659.8508244473,152175.19141958636,322227.5175911183
0.0,0.0,0.0,5900.381053790708,23485.962474139735,6807.655151501305,2602,0.0,0.0,0.0,561675.1747201694,172138.2595226051,328014.02446989436
0.0,0.0,0.0,5900.381053790708,23485.962474139735,6807.655151501305,2603,0.0,0.0,0.0,566690.4986158914,192101.32762562393,333800.5313486705
1.0860695624414714e-25,0.0,0.0,5900.381053790708,23485.96247413973,6807.655151501305,2604,9.693522803355793e-26,0.0,0.0,571705.8225116135,212064.39572864267,339587.0382274466
0.0,0.0,0.0,3839.3308597173,23485.962474139735,6807.655151501306,2605,9.693522803355793e-26,0.0,0.0,574969.2537423732,232027.46383166144,345373.54510622274
0.0,0.0,0.0,3079.6654520892384,23485.96247413973,6807.655151501305,2606,9.693522803355793e-26,0.0,0.0,577586.9693766491,251990.53193468024,351160.05198499886
0.0,0.0,0.0,2485.0189106471507,23485.962474139735,5207.583535546454,2607,9.693522803355793e-26,0.0,0.0,579699.2354506992,271953.6000376989,355586.4979902134
0.0,0.0,0.0,1629.7026278873698,11625.682290089433,6807.655151501305,2608,9.693522803355793e-26,0.0,0.0,581084.4826844034,281835.429984275,361373.0048689895
0.0,0.0,0.0,0.0,0.0,2092.316544277041,2609,9.693522803355793e-26,0.0,0.0,581084.4826844034,281835.429984275,363151.473931625
0.0,0.0,0.0,0.0,0.0,0.0,2610,9.693522803355793e-26,0.0,0.0,578285.32659407,254204.88589705178,361552.82012623176
0.0,0.0,0.0,0.0,0.0,0.0,2611,9.693522803355793e-26,0.0,0.0,576362.2546411288,228383.24986258565,361552.82012623176
0.0,0.0,0.0,0.0,0.0,0.0,2612,9.693522803355793e-26,0.0,0.0,576318.2758646582,209748.1304219583,361552.82012623176
-1.1547327123343088e-25,0.0,0.0,583.6683300000011,0.0,0.0,2613,0.0,0.0,0.0,576814.3939451581,196931.8136905252,361552.82012623176
0.0,0.0,0.0,1272.6858200000001,0.0,1860.3497371082078,2614,0.0,0.0,0.0,577896.1768921581,188319.74166735774,363134.11740277376
0.0,0.0,0.0,1592.981249999999,0.0,1794.808548781644,2615,0.0,0.0,0.0,579250.2109546581,182000.43211477852,364659.7046692382
0.0,0.0,0.0,1469.7907,0.0,1967.981935766396,2616,0.0,0.0,0.0,580499.533049658,177240.53338572866,366332.4893146397
0.0,0.0,0.0,1449.400539999999,0.0,2176.475288415059,2617,0.0,0.0,0.0,581731.523508658,172828.15712726704,368182.4933097924
0.0,0.0,0.0,1259.0923799999991,0.0,2333.854786125988,2618,0.0,0.0,0.0,582801.7520316582,168205.49675115838,370166.2698779995
