C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,2259.05981,0.0,6386.891337117705,1584,0.0,0.0,0.0,424087.806628888,414785.63582991704,767231.6317681645
0.0,0.0,0.0,2219.129079999999,0.0,6411.8513777772305,1585,0.0,0.0,0.0,425656.9678496843,409395.93793407036,771765.4953573511
0.0,0.0,0.0,2103.584839999999,0.0,6365.952925170121,1586,0.0,0.0,0.0,427144.4269548495,408653.13139115286,776266.9038394534
0.0,0.0,0.0,1889.4881600000008,0.0,6116.709144434476,1587,0.0,0.0,0.0,428480.49684575724,401476.0727350556,780592.0703540286
0.0,0.0,0.0,1375.4862099999993,0.0,5870.588570446329,1588,0.0,0.0,0.0,429453.1124722768,390319.0331551754,784743.2033417474
0.0,0.0,0.0,820.7039400000007,0.0,5645.161821949973,1589,0.0,0.0,0.0,430033.43779359735,372911.55249624973,788734.9355469436
0.0,0.0,0.0,543.7376,0.0,5511.854187885709,1590,0.0,0.0,0.0,430417.9183377434,363044.0058330659,792632.4050201091
0.0,0.0,0.0,2120.5143217991217,5797.980465728503,7847.746753774743,1591,0.0,0.0,0.0,431917.3483942908,367143.79713756964,798181.599966738
0.0,0.0,0.0,4084.8037062675853,21276.921651586166,7847.746753774743,1592,0.0,0.0,0.0,434805.74079480843,382188.85272018117,803730.7949133669
0.0,0.0,0.0,5794.825913011649,25801.285703251317,7847.746753774743,1593,0.0,0.0,0.0,438903.30149369454,400433.11680428166,809279.9898599957
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1594,0.0,0.0,0.0,443048.67415687966,420017.23623484606,814829.1848066247
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1595,0.0,0.0,0.0,447194.0468200648,439601.3556654105,820378.3797532535
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1596,0.0,0.0,0.0,451339.4194832499,459185.475095975,825927.5746998824
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1597,0.0,0.0,0.0,455484.792146435,478769.5945265394,831476.7696465112
0.0,0.0,0.0,2528.9225871019607,25538.693329630492,7797.220237178271,1598,0.0,0.0,0.0,457273.0104568706,496828.17776256474,836990.236950625
0.0,0.0,0.0,1954.603007638211,17679.428119169777,5828.506142673523,1599,0.0,0.0,0.0,458655.1234980993,509329.42127312976,841111.6131682969
0.0,0.0,0.0,1164.7237367461887,6137.982767820374,5010.108381785463,1600,0.0,0.0,0.0,459478.70755056146,513669.63051106175,844654.2947795369
0.0,0.0,0.0,264.0087926916303,0.0,2429.620278962708,1601,0.0,0.0,0.0,459665.3899581666,505836.35787791724,846372.2957544997
0.0,0.0,0.0,0.0,0.0,0.0,1602,0.0,0.0,0.0,458796.7042287364,480431.1780812216,845110.4178083019
0.0,0.0,0.0,0.0,0.0,0.0,1603,0.0,0.0,0.0,458635.7030008753,468481.70645737386,844117.6192065778
0.0,0.0,0.0,0.0,0.0,1423.9973543720137,1604,0.0,0.0,0.0,458635.7030008753,444928.19882609416,845124.537392246
0.0,0.0,0.0,971.9309600000005,0.0,3990.127917458632,1605,0.0,0.0,0.0,459322.9619735364,439543.2845552545,847945.9839004828
0.0,0.0,0.0,1598.9283800000005,0.0,4569.1894044217115,1606,0.0,0.0,0.0,460453.57507366606,426470.742339642,851176.8887128751
0.0,0.0,0.0,1929.418890000001,0.0,4340.883017812321,1607,0.0,0.0,0.0,461817.88025453454,414741.1819792078,854246.3565311076
0.0,0.0,0.0,1865.69964,0.0,3496.018731280412,1608,0.0,0.0,0.0,463137.1291216358,414741.1819792078,856718.4150831513
0.0,0.0,0.0,1937.0651999999998,0.0,3175.871108626812,1609,0.0,0.0,0.0,464506.8410601563,414741.1819792078,858964.0950802357
0.0,0.0,0.0,2063.654110000001,0.0,2368.184255010582,1610,0.0,0.0,0.0,465966.0648753608,404141.9296407936,860638.6542260528
0.0,0.0,0.0,2097.63771,0.0,514.8889967407355,1611,0.0,0.0,0.0,467449.3187245744,404141.9296407936,861002.7357272066
0.0,0.0,0.0,2498.6441900000004,0.0,0.0,1612,0.0,0.0,0.0,469216.12697509583,398280.30255081307,856383.6644240741
0.0,0.0,0.0,1775.6431000000007,0.0,0.0,1613,0.0,0.0,0.0,470471.69625207287,371671.85733249993,848547.926056171
0.0,0.0,0.0,1783.2894100000008,0.0,0.0,1614,0.0,0.0,0.0,471732.6722867021,354935.166882363,840194.472232803
0.0,0.0,0.0,3470.2644297074994,0.0,1128.5468615321538,1615,0.0,0.0,0.0,474186.51979745866,353904.0786547609,840992.475371479
0.0,0.0,0.0,5862.44224136708,17030.549183872874,7847.746753774743,1616,0.0,0.0,0.0,478331.8924606438,365946.4954700085,846541.6703181079
0.0,0.0,0.0,5862.44224136708,26201.27150483554,7847.7467537747425,1617,0.0,0.0,0.0,482477.2651238289,384473.5922267876,852090.8652647368
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1618,0.0,0.0,0.0,486622.637787014,404057.711657352,857640.0602113656
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1619,0.0,0.0,0.0,490768.01045019913,423641.83108791645,863189.2551579945
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1620,0.0,0.0,0.0,494913.38311338425,443225.95051848085,868738.4501046233
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1621,0.0,0.0,0.0,499058.75577656936,462810.0699490452,874287.6450512522
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1622,0.0,0.0,0.0,503204.1284397545,482394.18937960966,879836.8399978811
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.746753774743,1623,0.0,0.0,0.0,507349.5011029396,501978.30881017406,885386.0349445099
0.0,0.0,0.0,5862.44224136708,16534.025711462218,7847.746753774743,1624,0.0,0.0,0.0,511494.8737661247,513669.63051106175,890935.2298911388
0.0,0.0,0.0,2774.8127788257707,0.0,7847.746753774743,1625,0.0,0.0,0.0,513456.9626985555,513669.63051106175,896484.4248377677
0.0,0.0,0.0,0.0,0.0,3240.6077867612844,1626,0.0,0.0,0.0,513456.9626985555,502890.4438285214,898775.8805789526
0.0,0.0,0.0,0.0,0.0,4527.784396561194,1627,0.0,0.0,0.0,513456.9626985555,494542.86110064096,901977.5076295116
0.0,0.0,0.0,0.0,0.0,3450.0446679873603,1628,0.0,0.0,0.0,513456.9626985555,487930.01566850755,904417.0576096419
0.0,0.0,0.0,0.0,0.0,2389.692116699298,1629,0.0,0.0,0.0,513456.9626985555,479651.5632909512,906106.825110308
0.0,0.0,0.0,0.0,0.0,2677.965991852902,1630,0.0,0.0,0.0,513456.9626985555,472608.84987255704,908000.4330229341
0.0,0.0,0.0,0.0,0.0,2515.0542799814298,1631,0.0,0.0,0.0,513456.9626985555,469904.82871525525,909778.8449593611
0.0,0.0,0.0,0.0,0.0,1635.1243900744103,1632,0.0,0.0,0.0,513456.9626985555,465676.7939785884,910935.0525036664
0.0,0.0,0.0,0.0,0.0,298.9481609253578,1633,0.0,0.0,0.0,513456.9626985555,465676.7939785884,911146.44077548
0.0,0.0,0.0,0.0,0.0,1691.1994096614637,1634,0.0,0.0,0.0,513456.9626985555,461158.8346150093,912342.2993463902
0.0,0.0,0.0,0.0,0.0,865.2612383465098,1635,0.0,0.0,0.0,513456.9626985555,444930.9830696672,912954.131435523
0.0,0.0,0.0,0.0,0.0,857.6999751236318,1636,0.0,0.0,0.0,513456.9626985555,440172.4540919564,913560.6169041563
0.0,0.0,0.0,0.0,0.0,1553.6452935862644,1637,0.0,0.0,0.0,513456.9626985555,428986.3511350378,914659.2100268097
0.0,0.0,0.0,0.0,0.0,580.5268169148865,1638,0.0,0.0,0.0,513456.9626985555,428986.3511350378,915069.7044757109
0.0,0.0,0.0,0.0,0.0,1557.2886642993853,1639,0.0,0.0,0.0,513456.9626985555,427943.8892132266,916170.873850502
0.0,0.0,0.0,0.0,1956.498035101143,5678.624632731202,1640,0.0,0.0,0.0,513456.9626985555,429327.34224122483,920186.2678361193
0.0,0.0,0.0,481.9146602593096,10632.702250866581,6618.234889690919,1641,0.0,0.0,0.0,513797.72782277805,436845.7981051501,924866.0666061052
0.0,0.0,0.0,604.6872447609179,16619.580569572438,4008.5781983145557,1642,0.0,0.0,0.0,514225.3062740455,448597.61622637097,927700.55943305
0.0,0.0,0.0,880.4765311741523,20868.44816781584,5637.253649475915,1643,0.0,0.0,0.0,514847.8971999143,463353.8374386735,931686.699715863
0.0,0.0,0.0,724.2139213629289,22129.605937223998,5197.056369458704,1644,0.0,0.0,0.0,515359.9937747397,479001.83186187065,935361.573516916
0.0,0.0,0.0,848.9612452390838,22104.42231899978,5524.319062068518,1645,0.0,0.0,0.0,515960.3000282129,494632.0187778466,939267.8569871427
0.0,0.0,0.0,745.7606023835717,17467.023872591104,3455.2610054804,1646,0.0,0.0,0.0,516487.63240730006,506983.0698053031,941711.0954748874
0.0,0.0,0.0,591.1094905839642,9456.224835714858,1306.8727379456686,1647,0.0,0.0,0.0,516905.6099365157,513669.63051106175,942635.1940500365
0.0,0.0,0.0,0.0,0.0,0.0,1648,0.0,0.0,0.0,516601.67848510545,513669.63051106175,938819.8629429785
0.0,0.0,0.0,0.0,0.0,0.0,1649,0.0,0.0,0.0,513783.34095841704,501959.11581536103,931571.9206211447
0.0,0.0,0.0,0.0,0.0,0.0,1650,0.0,0.0,0.0,508520.7635104173,490549.3973170293,920826.8190944337
0.0,0.0,0.0,0.0,0.0,0.0,1651,0.0,0.0,0.0,504434.45622716454,481003.9442657438,909728.4292011762
0.0,0.0,0.0,0.0,0.0,0.0,1652,0.0,0.0,0.0,501114.70702880307,472816.7849835409,898891.433556054
0.0,0.0,0.0,0.0,0.0,0.0,1653,0.0,0.0,0.0,498899.13789316115,465504.214864466,888759.3168681924
0.0,0.0,0.0,0.0,0.0,0.0,1654,0.0,0.0,0.0,496206.572582438,462414.8374873543,881616.9569426309
0.0,0.0,0.0,0.0,0.0,0.0,1655,0.0,0.0,0.0,492205.57191991765,460072.6913661971,871780.6774051774
0.0,0.0,0.0,0.0,0.0,0.0,1656,0.0,0.0,0.0,488082.01808395074,457576.05232249136,860682.2875119199
0.0,0.0,0.0,0.0,0.0,0.0,1657,0.0,0.0,0.0,483921.2176952697,456436.89937867486,849583.8976186623
0.0,0.0,0.0,0.0,0.0,0.0,1658,0.0,0.0,0.0,479739.9917776808,455569.5224142418,838485.5077254046
0.0,0.0,0.0,0.0,0.0,0.0,1659,0.0,0.0,0.0,475284.823472388,454267.3859307029,827387.117832147
0.0,0.0,0.0,0.0,0.0,0.0,1660,0.0,0.0,0.0,470853.68520110415,450891.0555509923,816288.7279388893
0.0,0.0,0.0,0.0,0.0,0.0,1661,0.0,0.0,0.0,465988.8048159556,446150.6677585689,805190.3380456318
0.0,0.0,0.0,0.0,0.0,0.0,1662,0.0,0.0,0.0,461716.264769132,439563.09406897356,794091.9481523742
0.0,0.0,0.0,0.0,0.0,0.0,1663,0.0,0.0,0.0,458317.8142807225,436532.6896034737,783909.982604236
0.0,0.0,0.0,0.0,16841.9739754559,0.0,1664,0.0,0.0,0.0,458317.8142807225,448441.763610086,783909.982604236
0.0,0.0,0.0,0.0,1663.7166611040825,0.0,1665,0.0,0.0,0.0,458317.8142807225,449618.18894312566,783909.982604236
0.0,0.0,0.0,829.8504491660628,4900.976255409442,0.0,1666,0.0,0.0,0.0,458904.60716069856,453083.70248775993,783909.982604236
0.0,0.0,0.0,122.05147725443439,5770.024349762784,0.0,1667,0.0,0.0,0.0,458990.910587919,457163.7258330887,783909.982604236
0.0,0.0,0.0,0.0,6792.93389466028,0.0,1668,0.0,0.0,0.0,458990.910587919,461967.0554541549,783909.982604236
0.0,0.0,0.0,0.0,4018.3819767446207,0.0,1669,0.0,0.0,0.0,458990.910587919,464808.48059930885,783909.982604236
0.0,0.0,0.0,0.0,0.0,0.0,1670,0.0,0.0,0.0,458397.01007950905,464808.48059930885,781126.0836365003
0.0,0.0,0.0,0.0,0.0,0.0,1671,0.0,0.0,0.0,457402.3365342857,464808.48059930885,772494.5337323959
0.0,0.0,0.0,0.0,0.0,0.0,1672,0.0,0.0,0.0,455209.85751710215,460820.59636555,762923.493432118
0.0,0.0,0.0,0.0,0.0,0.0,1673,0.0,0.0,0.0,451078.3687350954,451537.4441455696,752026.9570106188
0.0,0.0,0.0,0.0,0.0,0.0,1674,0.0,0.0,0.0,446719.32056583907,437384.23170878354,740928.5671173611
0.0,0.0,0.0,0.0,0.0,0.0,1675,0.0,0.0,0.0,441689.8344477279,424759.83686074393,729830.1772241036
0.0,0.0,0.0,0.0,0.0,0.0,1676,0.0,0.0,0.0,436304.7038262816,414532.84290335263,718731.787330846
0.0,0.0,0.0,0.0,0.0,0.0,1677,0.0,0.0,0.0,430807.83354669285,407929.1702817206,707633.3974375883
0.0,0.0,0.0,0.0,0.0,0.0,1678,0.0,0.0,0.0,425018.99835389317,404524.2264960237,696535.0075443306
0.0,0.0,0.0,0.0,0.0,0.0,1679,0.0,0.0,0.0,419440.42595867335,403149.5754324906,685436.617651073
0.0,0.0,0.0,0.0,0.0,0.0,1680,0.0,0.0,0.0,413869.0625736563,403149.5754324906,674338.2277578155
0.0,0.0,0.0,0.0,0.0,0.0,1681,0.0,0.0,0.0,408212.39256790676,403149.5754324906,663239.837864558
0.0,0.0,0.0,0.0,0.0,0.0,1682,0.0,0.0,0.0,402787.6123903454,402070.06534192164,652141.4479713003
0.0,0.0,0.0,0.0,0.0,0.0,1683,0.0,0.0,0.0,397772.5442926398,398997.3022587364,641179.1077397887
0.0,0.0,0.0,0.0,0.0,0.0,1684,0.0,0.0,0.0,392733.446160925,391493.7314434535,630276.3417806472
0.0,0.0,0.0,0.0,0.0,0.0,1685,0.0,0.0,0.0,387226.9638677326,379375.59851575067,619177.9518873894
0.0,0.0,0.0,0.0,0.0,0.0,1686,0.0,0.0,0.0,381863.46027689456,367981.9488870753,608424.9713096882
0.0,0.0,0.0,0.0,0.0,0.0,1687,0.0,0.0,0.0,379634.4598950889,359396.0435070132,601983.4887560315
0.0,0.0,0.0,0.0,0.0,0.0,1688,0.0,0.0,0.0,378670.3374686147,359396.0435070132,600666.0515221645
0.0,0.0,0.0,427.5088236324033,11379.928318459002,995.117165892955,1689,0.0,0.0,0.0,378972.6318568222,367442.86799041234,601369.7056182425
0.0,0.0,0.0,1711.5784094025516,19710.54355717298,3591.1727950639142,1690,0.0,0.0,0.0,380182.90055664326,381380.32700056216,603909.0482540448
0.0,0.0,0.0,2415.6736765003625,24870.234384854386,7104.708294171391,1691,0.0,0.0,0.0,381891.0397944305,398966.2383837916,608932.8356672057
0.0,0.0,0.0,3825.137854121572,27696.12730583868,7847.7467537747425,1692,0.0,0.0,0.0,384595.8207100532,418550.357814356,614482.0306138346
0.0,0.0,0.0,5862.442241367078,27696.12730583868,7847.7467537747425,1693,0.0,0.0,0.0,388741.1933732383,438134.47724492045,620031.2255604634
0.0,0.0,0.0,5862.442241367078,27696.127305838676,7847.746753774743,1694,0.0,0.0,0.0,392886.56603642344,457718.5966754848,625580.4205070923
0.0,0.0,0.0,5862.442241367078,27696.12730583868,7847.7467537747425,1695,0.0,0.0,0.0,397031.93869960855,477302.71610604925,631129.6154537213
0.0,0.0,0.0,1967.3470049588589,18010.835004847275,7847.746753774743,1696,0.0,0.0,0.0,398423.063107762,490038.2996728088,636678.81040035
0.0,0.0,0.0,0.0,0.0,3657.9027332254295,1697,0.0,0.0,0.0,398423.063107762,488347.835830156,639265.3382279347
0.0,0.0,0.0,0.0,0.0,0.0,1698,0.0,0.0,0.0,394860.49228886946,458693.25622069236,639265.3382279347
0.0,0.0,0.0,0.0,0.0,0.0,1699,0.0,0.0,0.0,394284.07059451245,446148.14281969424,639265.3382279347
0.0,0.0,0.0,0.0,0.0,856.0872933196102,1700,0.0,0.0,0.0,394284.07059451245,424974.19884073234,639870.6833583285
0.0,0.0,0.0,0.0,0.0,3739.589354480966,1701,0.0,0.0,0.0,394284.07059451245,414977.13063195354,642514.9723497351
0.0,0.0,0.0,0.0,0.0,5287.768501428549,1702,0.0,0.0,0.0,394284.07059451245,395823.00178669946,646253.9893144398
0.0,0.0,0.0,220.04380999999998,0.0,5419.816961136848,1703,0.0,0.0,0.0,394439.6650647216,392462.4132155865,650086.3786404495
0.0,0.0,0.0,573.4732499999998,0.0,5381.787485477323,1704,0.0,0.0,0.0,394845.1718886258,378271.7227798901,653891.8770663354
0.0,0.0,0.0,637.1925000000008,0.0,5494.848242179691,1705,0.0,0.0,0.0,395295.735026297,377088.5563781932,657777.3215199717
0.0,0.0,0.0,649.0867600000001,0.0,5410.559234403482,1706,0.0,0.0,0.0,395754.70867587137,375150.09150049544,661603.1646446299
0.0,0.0,0.0,992.3211200000005,0.0,5298.476560983246,1707,0.0,0.0,0.0,396456.38566893793,357562.65341464983,665349.753350859
0.0,0.0,0.0,1280.3321300000007,0.0,4749.747987949058,1708,0.0,0.0,0.0,397361.71720023203,341997.2124182859,668708.3323620651
0.0,0.0,0.0,19.540570000001217,0.0,4360.852790312321,1709,0.0,0.0,0.0,397375.53446978726,336170.9166694503,671791.9209418511
0.0,0.0,0.0,397.60812000000055,0.0,3754.638530367926,1710,0.0,0.0,0.0,397656.68586769403,330257.31859536,674446.8513075786
0.0,0.0,0.0,3363.3994728409925,18272.269322588883,5043.752982131684,1711,0.0,0.0,0.0,400034.9684427792,343177.76414102956,678013.3232438738
0.0,0.0,0.0,2663.580971833835,27696.12730583868,4148.224986684063,1712,0.0,0.0,0.0,401918.40461020236,362761.883571594,680946.5612618455
0.0,0.0,0.0,5457.418241372412,27696.127305838676,7847.746753774743,1713,0.0,0.0,0.0,405777.38205644797,382346.00300215837,686495.7562084743
0.0,0.0,0.0,5862.442241367078,27696.12730583868,7847.746753774743,1714,0.0,0.0,0.0,409922.7547196331,401930.12243272277,692044.9511551032
0.0,0.0,0.0,5862.442241367079,27696.12730583868,7847.7467537747425,1715,0.0,0.0,0.0,414068.1273828182,421514.2418632872,697594.1461017322
0.0,0.0,0.0,4450.453040015271,27696.12730583868,7847.746753774743,1716,0.0,0.0,0.0,417215.0729067653,441098.36129385163,703143.341048361
0.0,0.0,0.0,5862.442241367079,27696.127305838676,7847.746753774743,1717,0.0,0.0,0.0,421360.4455699504,460682.4807244161,708692.5359949899
0.0,0.0,0.0,5071.677597688906,27696.12730583868,7847.746753774743,1718,0.0,0.0,0.0,424946.6631912681,480266.6001549805,714241.7309416188
0.0,0.0,0.0,152.63134177574995,27696.127305838676,5810.53003391427,1719,0.0,0.0,0.0,425054.58984805935,499850.7195855449,718350.3961308877
0.0,0.0,0.0,0.0,19542.891248091648,965.3693342533143,1720,0.0,0.0,0.0,425054.58984805935,513669.63051106175,719033.0153334877
0.0,0.0,0.0,0.0,0.0,0.0,1721,0.0,0.0,0.0,422342.3894995897,513669.63051106175,716264.0071095922
0.0,0.0,0.0,0.0,0.0,0.0,1722,0.0,0.0,0.0,417042.56549887586,496822.83516125864,710285.8508696933
0.0,0.0,0.0,0.0,0.0,0.0,1723,0.0,0.0,0.0,413532.97903184226,483525.7437408902,710055.1535127012
0.0,0.0,0.0,0.0,0.0,645.8692876938094,1724,0.0,0.0,0.0,413532.97903184226,459846.08588215633,710511.8520657897
0.0,0.0,0.0,0.0,0.0,2922.665476449508,1725,0.0,0.0,0.0,413532.97903184226,456221.4456416835,712578.488643327
0.0,0.0,0.0,202.2024200000004,0.0,4060.889193487343,1726,0.0,0.0,0.0,413675.95773419656,443473.31226858567,715449.970929689
0.0,0.0,0.0,0.0,0.0,3952.479540419432,1727,0.0,0.0,0.0,413675.95773419656,436016.1576153417,718244.7960152208
0.0,0.0,0.0,0.0,0.0,4434.664646951336,1728,0.0,0.0,0.0,413675.95773419656,436016.1576153417,721380.5774593684
0.0,0.0,0.0,0.0,0.0,4890.052353867932,1729,0.0,0.0,0.0,413675.95773419656,436016.1576153417,724838.3666391455
0.0,0.0,0.0,0.0,0.0,4234.631910692908,1730,0.0,0.0,0.0,413675.95773419656,421998.7499852583,727832.7035790253
0.0,0.0,0.0,0.0,0.0,3236.277558562094,1731,0.0,0.0,0.0,413675.95773419656,400656.2257884516,730121.0973864865
0.0,0.0,0.0,0.0,0.0,2130.595502321893,1732,0.0,0.0,0.0,413675.95773419656,381595.6747063764,731627.655914144
0.0,0.0,0.0,0.0,0.0,426.11096338159746,1733,0.0,0.0,0.0,413675.95773419656,373092.3943875107,731928.961865889
0.0,0.0,0.0,0.0,0.0,0.0,1734,0.0,0.0,0.0,413092.36081500363,351560.5252930451,731928.961865889
0.0,0.0,0.0,650.4671124281718,8559.949346747757,3533.759837419575,1735,0.0,0.0,0.0,413552.3105211404,357613.32352274377,734427.7074100131
0.0,0.0,0.0,415.1478663354424,20731.503428213466,5198.1399441213935,1736,0.0,0.0,0.0,413845.8643926213,372272.7101810256,738103.3474140579
0.0,0.0,0.0,354.8808192448911,25434.620121719006,5367.339123925731,1737,0.0,0.0,0.0,414096.8030264224,390257.7025459969,741898.6293055138
0.0,0.0,0.0,566.9500625547147,27696.127305838676,6639.607237753252,1738,0.0,0.0,0.0,414497.69726024894,409841.82197656133,746593.5406077444
0.0,0.0,0.0,2481.674773783884,27696.127305838676,7847.7467537747425,1739,0.0,0.0,0.0,416252.50632149115,429425.9414071258,752142.7355543732
0.0,0.0,0.0,5862.442241367078,27696.12730583868,7847.746753774743,1740,0.0,0.0,0.0,420397.87898467627,449010.0608376902,757691.9305010022
0.0,0.0,0.0,5862.44224136708,27696.127305838676,7847.7467537747425,1741,0.0,0.0,0.0,424543.2516478614,468594.1802682546,763241.1254476311
0.0,0.0,0.0,5490.212284973552,27696.127305838676,6537.127014614704,1742,0.0,0.0,0.0,428425.41798471985,488178.29969881906,767863.5722891428
0.0,0.0,0.0,5367.337125763926,25685.97731130823,3698.4151431109162,1743,0.0,0.0,0.0,432220.6984632618,506341.0284370488,770478.7467164795
0.0,0.0,0.0,4169.828432641842,10364.208446304621,5577.139423848077,1744,0.0,0.0,0.0,435169.2124243673,513669.63051106175,774422.3798227054
0.0,0.0,0.0,1941.8037285219382,0.0,4476.335631232253,1745,0.0,0.0,0.0,436542.2750085385,511545.36218202056,777587.6271024167
0.0,0.0,0.0,0.0,0.0,1619.1188514563341,1746,0.0,0.0,0.0,436542.2750085385,502543.82779746945,778732.5170218283
0.0,0.0,0.0,355.9782100000007,0.0,1493.8436861997184,1747,0.0,0.0,0.0,436793.9896147841,482020.9400561913,779788.8240223728
0.0,0.0,0.0,1511.42061,0.0,0.0,1748,0.0,0.0,0.0,437862.72537734016,463954.8441155588,777984.0336162436
0.0,0.0,0.0,1873.3459499999997,0.0,0.0,1749,0.0,0.0,0.0,439187.38100209355,463954.8441155588,777447.1674517919
0.0,0.0,0.0,1818.9721900000004,0.0,139.45889861766378,1750,0.0,0.0,0.0,440473.5885724323,463954.8441155588,777545.7797847013
0.0,0.0,0.0,1556.4488799999997,0.0,1108.4761974891449,1751,0.0,0.0,0.0,441574.16413005046,463954.8441155588,778329.5908207296
0.0,0.0,0.0,1259.9419699999996,0.0,1308.3760864914236,1752,0.0,0.0,0.0,442465.077640939,463954.8441155588,779254.7524238299
0.0,0.0,0.0,1206.4178000000002,0.0,3082.575016037927,1753,0.0,0.0,0.0,443318.14384826313,450890.254115307,781434.4621211867
0.0,0.0,0.0,1194.52354,0.0,2404.8553615789447,1754,0.0,0.0,0.0,444162.7995436842,450414.41335042653,783134.951655132
0.0,0.0,0.0,922.6547400000003,0.0,2078.124498250321,1755,0.0,0.0,0.0,444815.2149670321,432763.98941621254,784604.4075799948
0.0,0.0,0.0,624.4486500000006,0.0,124.57814902651553,1756,0.0,0.0,0.0,445256.7668419498,422862.76548442716,784692.4976339589
0.0,0.0,0.0,0.0,0.0,0.0,1757,0.0,0.0,0.0,444889.10732161015,404975.6195864977,782642.8485795455
0.0,0.0,0.0,0.0,0.0,0.0,1758,0.0,0.0,0.0,444872.28629780374,377445.39959814877,781594.7783917731
0.0,0.0,0.0,1827.8983045399866,5121.978251733715,0.0,1759,0.0,0.0,0.0,446164.8055842633,381067.18515303975,781594.7783917731
0.0,0.0,0.0,1649.4822895975528,21477.727421570165,1258.1802061472483,1760,0.0,0.0,0.0,447331.1656966849,396254.2318573083,782484.4461474945
0.0,0.0,0.0,1710.220263869931,25440.84620849216,4403.00975914919,1761,0.0,0.0,0.0,448540.47404259,414243.6267304572,785597.8442058194
0.0,0.0,0.0,1366.559478601805,27504.08254291121,5725.176225856805,1762,0.0,0.0,0.0,449506.77751680405,433691.9500068642,789646.1551386106
0.0,0.0,0.0,1287.418068377761,27696.127305838676,5309.256482139062,1763,0.0,0.0,0.0,450417.11956317606,453276.0694374286,793400.3664001898
0.0,0.0,0.0,1045.9293589617257,27696.127305838676,6884.534925214154,1764,0.0,0.0,0.0,451156.7033055401,472860.18886799307,798268.4677311244
0.0,0.0,0.0,1643.129178772949,25261.43656609783,6355.358608079953,1765,0.0,0.0,0.0,452318.57109021593,490722.7219663946,802762.3848997699
0.0,0.0,0.0,2211.1082489440937,20374.09534798421,4202.357876083074,1766,0.0,0.0,0.0,453882.0607269818,505129.38294749556,805733.900650921
0.0,0.0,0.0,2559.255532094179,12077.73393041905,1670.7902407423185,1767,0.0,0.0,0.0,455691.7276685148,513669.63051106175,806915.3277600901
0.0,0.0,0.0,2222.260428517788,0.0,399.72669518419656,1768,0.0,0.0,0.0,457263.1030870823,513669.63051106175,807197.9772168761
0.0,0.0,0.0,468.6637528109117,0.0,0.0,1769,0.0,0.0,0.0,457594.49840479123,504516.3703016651,804821.9352609519
0.0,0.0,0.0,0.0,0.0,0.0,1770,0.0,0.0,0.0,456663.33458693733,492357.37976183067,799589.967910478
0.0,0.0,0.0,962.5854700000007,0.0,0.0,1771,0.0,0.0,0.0,457343.985300246,468459.89167900884,796651.0546907281
0.0,0.0,0.0,1267.5882799999997,0.0,0.0,1772,0.0,0.0,0.0,458240.3055687866,459743.0020387244,796033.4687408982
0.0,0.0,0.0,937.0977700000005,0.0,617.7128325652635,1773,0.0,0.0,0.0,458902.9337565884,456675.7473655892,796470.257673631
0.0,0.0,0.0,295.65732,0.0,2182.010105197906,1774,0.0,0.0,0.0,459111.9950524678,451735.3062457205,798013.1718156341
0.0,0.0,0.0,0.0,0.0,1513.5494290237843,1775,0.0,0.0,0.0,459111.9950524678,437695.69730385556,799083.4128805578
0.0,0.0,0.0,0.0,0.0,0.0,1776,0.0,0.0,0.0,458227.68980093184,437081.2675767315,798914.3602030023
0.0,0.0,0.0,0.0,0.0,0.0,1777,0.0,0.0,0.0,457309.74250178295,421740.5227658877,797319.2266065446
0.0,0.0,0.0,0.0,0.0,432.5520813970818,1778,0.0,0.0,0.0,457309.74250178295,404538.6374915177,797625.0871165167
0.0,0.0,0.0,0.0,0.0,0.0,1779,0.0,0.0,0.0,456404.5236685426,397160.15154847945,797625.0871165167
0.0,0.0,0.0,0.0,0.0,0.0,1780,0.0,0.0,0.0,455618.6236000861,378591.0579950389,797625.0871165167
0.0,0.0,0.0,0.0,0.0,0.0,1781,0.0,0.0,0.0,452184.94772127253,371913.8162483054,797625.0871165167
0.0,0.0,0.0,0.0,0.0,0.0,1782,0.0,0.0,0.0,449064.1275467453,353446.9469802532,797625.0871165167
0.0,0.0,0.0,0.0,5606.886787509236,3831.8384531905594,1783,0.0,0.0,0.0,449064.1275467453,357411.61464904615,800334.606071179
0.0,0.0,0.0,303.81377173944685,23408.262427594203,7547.549220848274,1784,0.0,0.0,0.0,449278.9563249601,373963.75574739237,805671.5293065801
